timestamps,TP9,AF7,AF8,TP10,Right AUX
1573889700.169,24.902,11.719,-678.711,20.508,5.859
1573889700.173,20.996,11.719,-537.598,19.531,-102.539
1573889700.176,10.742,13.184,113.281,17.578,-5.859
1573889700.180,15.137,11.719,201.660,18.555,153.809
1573889700.184,11.719,13.184,-179.199,5.859,84.473
1573889700.188,3.418,14.160,-311.035,-8.789,-97.656
1573889700.192,13.184,18.555,-22.461,5.859,-72.266
1573889700.196,20.020,28.809,254.395,19.043,110.840
1573889700.200,17.090,28.320,102.051,5.371,133.301
1573889700.204,9.277,16.602,-233.887,-8.301,-59.570
1573889700.208,12.695,14.648,-151.855,6.348,-113.770
1573889700.212,27.832,19.043,109.375,29.785,49.316
1573889700.215,25.391,18.555,-37.109,22.949,137.695
1573889700.219,11.719,16.113,-320.801,1.465,10.254
1573889700.223,7.324,19.531,-232.422,3.906,-77.637
1573889700.227,18.066,17.578,83.984,19.043,61.035
1573889700.231,28.320,10.742,318.359,24.902,196.777
1573889700.235,19.531,8.301,64.941,8.789,57.617
1573889700.239,9.277,11.230,-326.660,-1.465,-86.426
1573889700.243,23.926,18.555,-192.383,18.066,-28.320
1573889700.247,38.086,18.066,259.766,30.762,119.629
1573889700.251,33.691,16.113,232.422,19.043,124.512
1573889700.255,20.508,10.254,-133.789,0.488,-37.598
1573889700.258,29.297,15.137,4.395,14.648,-16.602
1573889700.262,50.781,21.484,287.598,41.504,126.465
1573889700.266,49.805,19.531,178.223,34.180,128.906
1573889700.270,38.086,16.602,-306.641,14.160,-24.902
1573889700.274,39.062,13.184,-448.730,16.113,-94.727
1573889700.278,51.758,22.461,285.156,42.969,74.219
1573889700.282,58.594,29.785,468.750,49.316,164.062
1573889700.286,43.945,24.414,-76.660,25.391,10.254
1573889700.290,39.551,22.461,-139.160,23.926,-100.586
1573889700.294,52.246,22.949,279.297,44.922,7.812
1573889700.298,54.688,19.043,297.363,51.270,128.418
1573889700.301,43.457,16.113,-69.336,37.598,42.480
1573889700.305,31.250,19.043,-333.496,27.344,-97.656
1573889700.309,36.621,21.484,-11.230,40.039,-32.715
1573889700.313,44.922,17.578,406.250,52.246,149.414
1573889700.317,39.551,16.602,8.789,37.598,98.633
1573889700.321,26.367,15.625,-316.895,18.555,-97.656
1573889700.325,20.020,16.113,18.066,27.832,-85.938
1573889700.329,33.203,18.066,352.539,45.898,111.328
1573889700.333,35.645,11.719,-61.035,33.691,132.812
1573889700.337,19.531,8.789,-409.668,7.812,-41.016
1573889700.340,16.113,3.906,-89.355,8.789,-104.492
1573889700.344,27.832,2.441,248.535,25.879,36.621
1573889700.348,29.297,5.859,199.219,25.391,145.508
1573889700.352,19.531,11.230,-194.336,7.812,46.875
1573889700.356,18.066,21.484,-349.609,7.812,-84.961
1573889700.360,31.250,21.973,-77.637,30.273,-19.531
1573889700.364,44.922,20.508,132.324,40.039,112.305
1573889700.368,35.156,15.625,-94.727,20.996,28.809
1573889700.372,18.555,6.836,-151.367,3.418,-70.801
1573889700.376,24.414,10.254,-90.332,15.137,-35.156
1573889700.380,37.598,14.648,-74.707,30.762,89.355
1573889700.383,27.344,19.043,-15.137,20.020,88.867
1573889700.387,8.789,14.160,-270.996,5.371,-77.637
1573889700.391,21.484,13.184,-123.047,26.855,-63.477
1573889700.395,42.969,22.949,398.438,48.828,125.977
1573889700.399,38.574,20.996,238.770,33.203,158.203
1573889700.403,14.648,14.160,-331.543,2.930,3.906
1573889700.407,10.254,13.184,-541.016,0.488,-67.383
1573889700.411,29.297,22.949,-101.074,28.320,33.203
1573889700.415,30.273,20.020,334.473,31.250,142.090
1573889700.419,19.531,16.113,-69.824,12.695,47.363
1573889700.423,17.578,30.273,-267.578,8.789,-67.871
1573889700.426,23.438,29.785,187.012,20.020,-5.859
1573889700.430,26.367,20.996,435.547,25.391,135.254
1573889700.434,21.484,22.949,34.668,12.695,87.891
1573889700.438,11.719,22.949,-293.945,-1.465,-70.312
1573889700.442,15.137,19.531,77.637,8.301,-35.156
1573889700.446,34.668,17.578,300.293,30.762,99.121
1573889700.450,39.551,19.043,-224.609,29.785,86.914
1573889700.454,25.879,20.996,-711.914,13.672,-43.457
1573889700.458,25.879,22.949,-194.824,18.555,-55.176
1573889700.462,46.875,25.391,347.656,41.504,83.008
1573889700.465,51.758,26.367,51.758,45.410,104.980
1573889700.469,30.762,28.320,-288.086,22.461,-27.832
1573889700.473,17.090,23.438,-124.023,18.066,-92.773
1573889700.477,28.320,11.230,312.012,41.992,39.551
1573889700.481,36.621,8.301,331.055,49.316,170.898
1573889700.485,27.344,18.555,-72.754,29.297,51.758
1573889700.489,12.695,25.879,-218.750,17.090,-119.141
1573889700.493,14.648,17.578,14.160,26.855,-37.109
1573889700.497,29.297,6.348,-37.109,36.133,142.578
1573889700.501,16.113,8.301,-328.613,10.254,75.195
1573889700.505,-6.836,8.301,-270.020,-15.625,-77.637
1573889700.508,1.465,5.371,-9.766,1.953,-57.129
1573889700.512,19.531,11.230,238.281,22.949,92.285
1573889700.516,16.113,17.090,222.168,14.648,130.859
1573889700.520,0.977,15.625,-188.477,-6.836,-32.715
1573889700.524,0.977,17.090,-187.012,-11.719,-69.336
1573889700.528,14.648,25.879,235.352,6.836,70.801
1573889700.532,18.066,20.020,261.230,7.324,125.977
1573889700.536,8.301,10.742,-149.414,-13.672,1.953
1573889700.540,1.953,12.207,-376.953,-19.531,-88.379
1573889700.544,19.043,15.137,-47.852,5.859,34.180
1573889700.548,31.250,17.090,291.016,18.066,173.828
1573889700.551,24.902,20.020,142.090,-2.441,90.820
1573889700.555,22.461,21.973,-405.273,-11.719,-104.492
1573889700.559,33.691,27.344,-370.605,3.906,-60.059
1573889700.563,50.293,22.461,240.234,25.391,122.559
1573889700.567,46.875,17.578,63.477,23.926,75.684
1573889700.571,34.668,22.949,-316.406,13.672,-71.289
1573889700.575,39.062,28.809,-150.391,28.809,-78.613
1573889700.579,54.688,34.180,281.250,50.293,96.191
1573889700.583,57.129,27.344,239.746,45.898,137.695
1573889700.587,42.969,13.672,-264.160,26.855,-20.020
1573889700.590,33.691,8.789,-333.984,24.414,-91.797
1573889700.594,44.922,10.742,95.215,45.410,22.949
1573889700.598,54.199,12.695,229.492,50.781,127.930
1573889700.602,38.574,12.695,-413.574,24.902,13.672
1573889700.606,23.438,21.484,-438.477,12.207,-80.566
1573889700.610,36.133,28.320,338.867,33.691,38.574
1573889700.614,47.852,20.020,420.898,40.039,147.461
1573889700.618,32.227,15.137,22.949,14.648,87.402
1573889700.622,15.137,8.301,-80.078,-0.977,-46.387
1573889700.626,19.043,0.977,278.809,13.672,-15.625
1573889700.630,31.738,4.883,462.402,27.344,127.441
1573889700.633,29.785,10.254,23.438,18.066,94.238
1573889700.637,15.137,16.113,-339.355,0.977,-60.059
1573889700.641,17.090,14.160,-104.980,11.230,-73.242
1573889700.645,28.320,7.324,282.715,27.832,75.684
1573889700.649,29.297,10.742,297.852,19.531,139.648
1573889700.653,21.973,14.648,77.148,1.953,2.930
1573889700.657,26.855,17.578,240.723,14.160,-58.105
1573889700.661,43.457,19.531,369.141,40.039,45.898
1573889700.665,53.711,19.043,235.352,40.527,125.000
1573889700.669,41.992,15.625,202.148,20.020,54.688
1573889700.673,34.180,18.555,172.363,14.160,-47.852
1573889700.676,49.316,18.555,457.031,35.645,13.184
1573889700.680,50.293,6.836,543.457,39.062,144.043
1573889700.684,37.109,5.371,202.637,19.531,90.332
1573889700.688,28.809,0.488,-113.770,10.742,-109.375
1573889700.692,31.738,-2.441,-58.105,22.461,-98.145
1573889700.696,41.504,3.418,426.758,36.621,103.027
1573889700.700,37.598,0.488,511.719,27.344,119.141
1573889700.704,17.090,-2.441,40.527,5.371,-43.945
1573889700.708,18.066,7.324,-82.031,8.789,-73.242
1573889700.712,28.320,9.277,459.961,23.438,76.660
1573889700.715,22.949,2.441,562.988,14.648,125.000
1573889700.719,15.137,-0.488,65.918,-4.395,-10.742
1573889700.723,11.230,5.859,71.777,-3.418,-76.172
1573889700.727,20.508,16.602,384.766,16.113,35.156
1573889700.731,28.809,16.113,424.316,24.902,135.742
1573889700.735,15.137,8.789,-99.609,1.953,9.277
1573889700.739,2.930,5.371,-542.969,-12.695,-143.555
1573889700.743,10.254,5.371,133.789,6.836,-37.109
1573889700.747,24.414,3.906,487.793,27.344,139.160
1573889700.751,23.438,3.418,44.434,18.555,87.402
1573889700.755,15.137,13.184,-113.770,4.395,-53.223
1573889700.758,19.043,18.555,239.258,20.508,-51.758
1573889700.762,32.227,8.789,484.863,39.551,73.730
1573889700.766,33.203,-0.488,194.336,35.156,106.445
1573889700.770,18.555,-2.930,-119.629,14.160,-13.184
1573889700.774,16.113,0.977,-73.730,13.672,-54.688
1573889700.778,31.738,10.742,222.656,40.039,79.590
1573889700.782,38.086,17.578,-74.219,41.016,125.977
1573889700.786,20.020,13.672,-546.875,15.625,-30.762
1573889700.790,7.812,6.348,-202.148,8.301,-112.793
1573889700.794,20.996,7.324,208.008,24.902,6.836
1573889700.798,28.320,4.883,283.203,27.344,147.949
1573889700.801,10.254,0.977,-60.547,-2.441,53.711
1573889700.805,-2.441,6.348,-270.996,-16.602,-72.266
1573889700.809,4.395,10.742,41.016,-0.977,-7.812
1573889700.813,15.137,13.672,259.766,14.160,127.441
1573889700.817,17.578,13.672,80.078,7.324,104.004
1573889700.821,6.348,14.160,-317.383,-9.277,-57.617
1573889700.825,12.695,19.531,-416.016,4.395,-85.938
1573889700.829,25.879,12.695,-235.352,22.461,52.246
1573889700.833,15.137,5.859,-50.293,9.277,116.211
1573889700.837,6.836,17.578,-219.238,-1.953,-21.484
1573889700.840,11.719,21.973,-270.996,8.301,-104.980
1573889700.844,23.438,19.043,139.160,28.809,41.992
1573889700.848,32.227,20.020,352.539,31.250,175.293
1573889700.852,23.438,14.648,-37.109,12.695,41.992
1573889700.856,22.461,18.555,-297.852,17.090,-107.910
1573889700.860,37.109,24.902,-15.625,40.527,-20.020
1573889700.864,41.016,22.461,289.062,44.434,137.695
1573889700.868,35.645,24.414,-73.242,30.273,96.191
1573889700.872,31.738,25.879,-418.945,24.414,-35.645
1573889700.876,38.086,19.043,5.371,38.086,-28.320
1573889700.880,53.223,14.648,412.109,55.664,120.117
1573889700.883,51.270,20.508,156.250,43.457,118.652
1573889700.887,35.645,26.367,-563.477,16.113,-63.477
1573889700.891,35.156,28.320,-325.684,26.367,-66.895
1573889700.895,46.387,24.902,379.395,45.898,87.402
1573889700.899,42.969,17.090,165.527,36.133,117.188
1573889700.903,26.855,15.137,-245.117,17.578,-5.859
1573889700.907,19.531,17.090,-104.492,16.602,-92.285
1573889700.911,25.391,19.531,353.027,35.156,23.438
1573889700.915,24.902,11.719,145.020,35.645,116.699
1573889700.919,12.695,8.301,-536.133,13.184,-1.953
1573889700.923,1.465,11.719,-418.945,0.488,-94.238
1573889700.926,9.277,15.137,217.773,10.742,-7.324
1573889700.930,18.555,13.672,343.750,18.066,138.672
1573889700.934,11.230,11.230,-24.414,3.906,80.566
1573889700.938,3.418,16.602,-142.578,-2.930,-94.238
1573889700.942,7.324,17.578,183.105,5.371,-54.199
1573889700.946,20.996,12.207,464.355,21.484,132.324
1573889700.950,23.438,11.719,213.867,20.508,125.488
1573889700.954,12.207,15.137,-70.801,4.395,-38.574
1573889700.958,9.277,15.625,-44.922,7.324,-97.168
1573889700.962,20.508,10.254,151.367,25.391,67.871
1573889700.965,28.320,9.766,66.406,25.879,145.996
1573889700.969,19.043,17.090,-215.332,0.977,-14.160
1573889700.973,15.625,19.531,-279.297,-3.418,-124.512
1573889700.977,34.180,11.230,-84.473,20.508,16.113
1573889700.981,41.992,7.324,236.328,26.855,180.664
1573889700.985,28.809,14.160,93.750,9.766,72.266
1573889700.989,19.043,19.043,-223.633,-2.441,-101.562
1573889700.993,25.879,17.090,-4.395,8.789,-53.223
1573889700.997,36.621,14.160,357.910,24.414,126.953
1573889701.001,31.250,15.137,153.320,12.695,103.516
1573889701.005,19.043,20.996,-250.000,-4.883,-65.918
1573889701.008,24.902,30.762,-191.406,12.207,-63.477
1573889701.012,41.504,30.762,103.516,35.156,90.820
1573889701.016,37.598,21.973,87.402,26.367,118.164
1573889701.020,20.996,21.973,-324.219,7.324,-41.992
1573889701.024,18.555,25.391,-225.098,10.742,-85.938
1573889701.028,32.715,25.391,206.543,35.156,55.176
1573889701.032,33.203,22.949,163.574,33.203,139.648
1573889701.036,24.414,20.996,-429.199,17.090,-0.488
1573889701.040,22.461,21.484,-681.152,19.531,-123.535
1573889701.044,25.879,20.996,110.352,35.156,27.344
1573889701.048,26.367,13.184,360.840,39.062,158.691
1573889701.051,14.648,12.207,-145.020,20.508,47.852
1573889701.055,6.348,19.043,-461.426,11.230,-112.793
1573889701.059,8.301,15.625,-119.629,24.414,-35.645
1573889701.063,18.066,11.719,270.020,32.227,139.160
1573889701.067,17.578,16.113,-294.922,17.090,82.031
1573889701.071,6.348,20.020,-584.961,0.000,-52.734
1573889701.075,7.324,18.066,4.395,6.836,-52.734
1573889701.079,21.973,15.625,321.777,24.414,97.168
1573889701.083,23.926,14.160,109.375,17.578,138.184
1573889701.087,3.906,7.324,-285.156,-14.160,-21.484
1573889701.090,0.000,8.301,-168.945,-17.090,-88.379
1573889701.094,17.578,18.555,213.379,2.441,46.387
1573889701.098,22.949,19.043,243.164,-1.465,166.504
1573889701.102,13.184,9.766,-249.512,-18.555,15.137
1573889701.106,9.766,2.930,-375.488,-17.090,-104.004
1573889701.110,29.297,9.277,-11.230,11.719,10.742
1573889701.114,43.945,21.484,-82.031,25.879,113.281
1573889701.118,34.668,26.367,-146.484,13.184,63.477
1573889701.122,23.438,24.414,-128.906,5.371,-57.129
1573889701.126,26.855,15.137,58.594,21.973,-35.645
1573889701.130,41.016,12.207,336.426,44.434,126.465
1573889701.133,37.109,14.160,210.938,33.691,125.488
1573889701.137,22.461,15.625,-187.012,8.789,-64.941
1573889701.141,31.250,22.949,-196.289,20.020,-96.680
1573889701.145,54.199,24.902,142.578,50.781,80.078
1573889701.149,59.082,24.414,97.656,52.246,141.602
1573889701.153,43.945,23.926,-383.789,29.785,-20.020
1573889701.157,41.016,22.461,-580.566,25.391,-85.938
1573889701.161,56.641,25.879,-101.562,45.410,47.852
1573889701.165,57.129,24.414,362.305,45.410,166.992
1573889701.169,49.316,25.391,-12.695,24.414,84.473
1573889701.173,43.457,33.203,-292.480,14.648,-78.613
1573889701.176,42.480,38.086,139.160,23.438,-22.949
1573889701.180,44.434,28.320,445.312,30.273,146.973
1573889701.184,37.109,18.555,-37.109,18.066,65.430
1573889701.188,26.855,24.414,-369.141,7.812,-80.078
1573889701.192,28.809,29.297,82.520,16.602,-38.086
1573889701.196,40.527,28.809,351.074,31.738,124.512
1573889701.200,39.551,25.391,-136.230,24.902,114.746
1573889701.204,26.855,25.391,-648.926,9.277,-48.828
1573889701.208,22.461,24.902,-220.703,18.066,-73.730
1573889701.212,32.715,21.973,362.793,37.598,65.430
1573889701.215,33.691,18.555,256.836,35.156,150.391
1573889701.219,18.555,15.137,-206.543,10.742,-7.812
1573889701.223,12.207,11.719,-130.371,1.465,-99.609
1573889701.227,32.227,15.137,261.719,23.926,12.207
1573889701.231,48.340,24.414,245.605,33.203,128.906
1573889701.235,38.574,27.832,-69.824,14.160,52.246
1573889701.239,31.250,26.855,-112.793,11.719,-68.848
1573889701.243,38.086,22.949,99.609,29.297,3.418
1573889701.247,47.852,22.461,152.344,38.086,129.883
1573889701.251,41.992,17.578,-14.648,20.508,81.543
1573889701.255,30.273,11.719,-217.285,5.371,-52.246
1573889701.258,41.992,19.043,-111.816,25.391,-49.316
1573889701.262,54.688,18.555,-49.805,42.480,57.617
1573889701.266,45.410,8.301,-84.961,27.344,95.703
1573889701.270,32.715,9.766,-144.043,10.254,-32.227
1573889701.274,30.273,16.113,-116.699,13.672,-108.398
1573889701.278,37.598,20.508,270.996,29.785,45.898
1573889701.282,42.480,13.184,423.828,26.855,146.484
1573889701.286,30.273,1.953,110.840,5.371,19.531
1573889701.290,19.531,8.789,-204.102,0.977,-86.426
1573889701.294,27.832,9.277,-23.438,14.160,20.020
1573889701.298,32.715,1.953,347.168,20.508,137.207
1573889701.301,22.461,0.977,154.785,4.883,36.133
1573889701.305,16.113,0.488,-119.629,-2.930,-76.172
1573889701.309,28.320,1.953,190.430,17.090,-21.484
1573889701.313,42.969,3.418,559.082,37.109,122.559
1573889701.317,36.621,0.977,277.832,27.344,64.941
1573889701.321,28.809,6.836,-1.465,16.113,-75.195
1573889701.325,40.527,13.184,317.871,29.297,-41.504
1573889701.329,57.617,13.672,754.395,46.387,102.539
1573889701.333,62.500,11.230,567.871,46.875,128.418
1573889701.337,47.363,1.953,7.324,29.297,-37.109
1573889701.340,43.457,6.836,-59.082,32.227,-109.863
1573889701.344,59.570,22.461,470.703,58.105,55.176
1573889701.348,57.617,18.555,661.621,52.246,172.852
1573889701.352,40.527,12.207,-63.965,23.438,23.926
1573889701.356,38.574,14.160,-183.105,19.043,-97.168
1573889701.360,47.852,10.254,550.781,34.668,4.883
1573889701.364,43.457,4.883,658.691,34.668,133.789
1573889701.368,25.879,2.930,157.227,12.695,71.289
1573889701.372,10.254,11.230,-31.250,-1.465,-56.152
1573889701.376,14.648,20.508,393.066,11.230,-27.832
1573889701.380,32.715,23.438,674.805,35.645,131.348
1573889701.383,25.879,11.719,248.047,24.414,120.605
1573889701.387,4.883,0.488,-194.336,-3.906,-62.012
1573889701.391,2.930,7.324,159.668,2.441,-81.543
1573889701.395,22.949,17.578,336.914,31.250,41.992
1573889701.399,25.879,21.484,-96.680,25.391,63.965
1573889701.403,8.301,21.973,-140.625,2.441,-7.812
1573889701.407,7.812,14.648,101.562,7.812,-71.777
1573889701.411,15.137,7.812,374.023,24.902,27.344
1573889701.415,20.996,9.766,369.141,33.203,128.418
1573889701.419,18.555,12.207,86.914,23.438,42.480
1573889701.423,12.695,14.160,-31.250,15.625,-57.129
1573889701.426,20.508,6.836,130.371,30.762,-20.508
1573889701.430,32.715,5.859,212.402,41.992,113.770
1573889701.434,26.367,9.277,-125.977,27.344,78.125
1573889701.438,15.137,4.883,-346.191,14.648,-56.152
1573889701.442,24.414,4.883,-319.336,23.926,-59.570
1573889701.446,35.156,11.719,29.785,34.668,94.238
1573889701.450,27.832,12.207,192.871,22.949,108.398
1573889701.454,12.207,6.348,-181.152,5.371,-27.832
1573889701.458,3.906,4.395,-64.453,1.953,-29.785
1573889701.462,18.066,1.953,432.129,17.090,102.051
1573889701.465,31.250,3.418,414.062,24.902,164.551
1573889701.469,21.973,13.672,-125.488,6.348,10.254
1573889701.473,14.160,20.996,-234.863,2.441,-94.727
1573889701.477,24.414,18.555,83.984,22.949,20.508
1573889701.481,36.133,16.602,113.770,31.250,153.809
1573889701.485,26.855,20.508,-422.363,5.371,34.180
1573889701.489,10.742,16.113,-839.355,-10.742,-153.809
1573889701.493,22.949,14.648,-153.809,17.578,-35.645
1573889701.497,40.039,25.391,374.512,39.062,145.020
1573889701.501,31.738,24.414,18.066,18.066,109.863
1573889701.505,18.555,19.531,-260.254,0.488,-30.273
1573889701.508,24.414,24.414,84.473,18.066,-37.598
1573889701.512,46.875,30.273,399.414,47.363,106.445
1573889701.516,47.363,27.344,129.395,41.992,126.953
1573889701.520,29.785,23.438,-263.184,14.648,-41.504
1573889701.524,25.391,22.949,-197.266,18.555,-77.637
1573889701.528,41.016,23.926,155.273,45.898,79.590
1573889701.532,48.340,27.344,-134.277,45.898,129.395
1573889701.536,35.645,28.320,-629.395,22.461,-12.207
1573889701.540,27.344,28.809,-323.730,21.973,-85.449
1573889701.544,41.992,30.762,147.461,40.527,9.766
1573889701.548,53.711,27.832,230.957,43.945,117.676
1573889701.551,41.504,26.855,10.254,23.926,51.270
1573889701.555,33.203,22.949,-90.332,9.277,-79.590
1573889701.559,37.109,21.484,172.363,18.555,-22.949
1573889701.563,48.340,19.043,369.141,31.250,122.559
1573889701.567,42.480,18.555,175.781,18.066,88.867
1573889701.571,20.020,21.973,-204.102,-3.906,-48.340
1573889701.575,15.137,19.531,-233.398,0.488,-52.246
1573889701.579,24.902,14.160,185.547,18.555,107.422
1573889701.583,22.949,10.742,315.430,16.113,158.691
1573889701.587,6.836,10.254,-4.883,-4.883,-19.531
1573889701.590,2.441,6.836,-170.410,-7.812,-84.961
1573889701.594,20.996,5.859,-109.863,15.625,32.715
1573889701.598,32.227,8.301,86.914,27.344,115.723
1573889701.602,16.602,12.695,-73.242,10.254,9.277
1573889701.606,5.859,24.902,-130.371,4.883,-66.406
1573889701.610,31.250,32.715,287.109,36.133,25.391
1573889701.614,52.246,24.902,458.984,59.570,116.699
