timestamps,TP9,AF7,AF8,TP10,Right AUX
1573889851.458,21.973,23.438,-248.535,14.648,-9.277
1573889851.462,17.090,22.461,-420.898,12.207,-106.445
1573889851.465,34.180,30.273,228.027,39.551,30.762
1573889851.469,38.574,34.180,566.895,45.898,187.012
1573889851.473,26.855,38.574,-35.645,21.973,87.402
1573889851.477,23.926,38.574,-611.328,7.324,-106.934
1573889851.481,29.297,27.344,-272.461,22.461,-64.941
1573889851.485,41.504,30.762,263.184,41.504,119.629
1573889851.489,41.016,34.668,-46.875,26.367,84.473
1573889851.493,25.879,26.855,-874.512,3.906,-141.113
1573889851.497,30.762,28.809,-537.598,18.555,-139.648
1573889851.501,47.363,36.621,507.812,44.434,110.840
1573889851.505,49.805,36.133,282.227,35.645,138.184
1573889851.508,34.668,33.203,-484.863,11.230,-49.805
1573889851.512,31.250,35.156,-316.406,18.555,-125.488
1573889851.516,49.805,37.598,429.688,51.270,34.668
1573889851.520,51.270,28.320,398.438,49.316,137.695
1573889851.524,37.598,19.531,-451.660,21.973,-21.484
1573889851.528,34.668,27.344,-668.457,16.602,-131.348
1573889851.532,43.945,36.133,116.211,37.109,1.953
1573889851.536,58.105,37.109,381.348,49.316,144.043
1573889851.540,47.852,33.691,-498.047,24.902,30.273
1573889851.544,28.809,32.715,-670.898,7.324,-125.000
1573889851.548,41.016,41.016,70.312,28.809,-47.852
1573889851.551,53.223,36.133,471.191,48.828,132.324
1573889851.555,41.992,23.438,156.250,28.809,109.375
1573889851.559,25.391,25.391,-259.277,6.348,-46.875
1573889851.563,30.762,35.645,87.891,20.020,-38.086
1573889851.567,48.828,40.527,616.699,42.969,135.254
1573889851.571,41.992,37.109,277.832,30.273,162.598
1573889851.575,27.344,36.133,-414.551,7.812,-26.855
1573889851.579,28.809,33.203,-273.926,18.555,-119.141
1573889851.583,38.086,30.273,175.293,42.480,38.086
1573889851.587,40.527,32.227,260.742,40.039,163.086
1573889851.590,27.344,35.156,-3.418,18.066,47.363
1573889851.594,13.672,35.156,-245.605,7.324,-81.055
1573889851.598,20.508,34.668,287.598,23.438,24.902
1573889851.602,32.715,33.203,829.590,33.691,219.238
1573889851.606,28.809,39.062,226.074,14.648,111.328
1573889851.610,16.602,43.945,-495.117,-1.953,-106.445
1573889851.614,21.484,36.133,-78.125,15.625,-69.336
1573889851.618,41.504,35.645,459.473,40.527,118.652
1573889851.622,41.016,41.504,187.988,27.832,136.719
1573889851.626,28.320,43.945,-509.766,6.348,-60.059
1573889851.630,29.785,42.969,-559.082,15.625,-110.840
1573889851.633,45.898,38.574,410.156,37.598,100.586
1573889851.637,52.734,40.527,624.512,37.598,193.848
1573889851.641,35.156,43.945,-189.453,9.766,3.418
1573889851.645,22.949,47.363,-322.754,5.371,-110.352
1573889851.649,40.527,54.199,487.305,36.133,55.176
1573889851.653,49.316,51.758,692.871,39.551,191.406
1573889851.657,35.156,45.410,-89.844,15.625,34.180
1573889851.661,23.438,36.133,-452.148,6.836,-105.957
1573889851.665,30.273,33.203,50.293,24.414,-8.789
1573889851.669,43.945,36.133,383.301,40.039,140.625
1573889851.673,37.109,36.133,-356.934,21.484,60.547
1573889851.676,20.020,39.062,-898.438,-3.906,-129.395
1573889851.680,23.438,43.457,-26.855,13.672,-49.316
1573889851.684,42.480,42.480,653.809,40.527,147.949
1573889851.688,42.480,41.504,232.422,30.273,125.977
1573889851.692,24.414,41.992,-315.918,7.324,-37.598
1573889851.696,19.043,36.621,-127.441,10.742,-98.633
1573889851.700,32.715,38.574,455.566,35.156,72.754
1573889851.704,36.621,37.598,412.598,33.691,168.457
1573889851.708,19.043,34.668,-175.293,5.371,16.602
1573889851.712,17.090,41.992,-411.133,6.836,-99.121
1573889851.715,36.621,50.781,66.895,33.203,20.996
1573889851.719,42.480,47.363,295.410,37.598,147.949
1573889851.723,30.762,29.785,-180.176,12.207,37.598
1573889851.727,27.832,25.879,-352.539,5.371,-101.562
1573889851.731,41.992,28.320,4.395,32.227,-26.367
1573889851.735,54.199,25.391,240.723,45.898,155.273
1573889851.739,46.875,28.320,92.773,25.391,130.859
1573889851.743,32.227,37.109,-343.750,5.371,-68.848
1573889851.747,35.156,45.410,-103.516,18.555,-58.594
1573889851.751,46.387,39.551,587.402,39.062,147.949
1573889851.755,40.527,30.762,458.496,23.926,171.387
1573889851.758,25.391,34.180,-354.004,-1.465,-24.902
1573889851.762,30.273,35.645,-708.008,8.789,-123.047
1573889851.766,46.387,32.227,-44.434,32.227,46.387
1573889851.770,51.270,38.086,499.512,32.227,185.059
1573889851.774,42.969,40.039,-197.754,10.742,19.531
1573889851.778,34.668,37.598,-660.156,2.930,-133.789
1573889851.782,42.969,36.133,109.863,23.926,-6.836
1573889851.786,55.176,29.785,650.879,35.645,169.922
1573889851.790,44.922,30.273,0.000,9.277,72.266
1573889851.794,27.832,35.645,-527.832,-7.812,-99.121
1573889851.798,37.598,35.156,46.387,14.160,-36.621
1573889851.801,54.688,43.457,636.719,36.621,133.789
1573889851.805,57.129,50.293,62.012,24.902,124.023
1573889851.809,47.852,50.293,-831.543,6.348,-40.039
1573889851.813,48.340,47.363,-377.930,20.020,-76.660
1573889851.817,55.176,32.227,522.949,41.504,94.238
1573889851.821,52.734,23.926,362.305,36.133,159.668
1573889851.825,38.086,28.320,-354.004,15.137,-17.578
1573889851.829,32.227,31.250,-218.750,20.508,-73.730
1573889851.833,47.852,35.645,378.418,48.828,58.105
1573889851.837,56.152,42.480,373.047,50.293,141.602
1573889851.840,38.574,34.180,-252.441,21.973,-1.953
1573889851.844,28.809,28.809,-423.340,19.043,-125.977
1573889851.848,42.480,27.832,283.203,42.969,7.324
1573889851.852,52.246,19.531,499.023,48.828,164.062
1573889851.856,41.504,19.043,-191.895,24.414,56.641
1573889851.860,21.973,23.926,-547.852,5.371,-123.047
1573889851.864,29.297,32.715,62.500,25.391,-38.574
1573889851.868,49.316,36.133,336.426,42.480,145.020
1573889851.872,47.852,31.250,-142.578,24.902,104.004
1573889851.876,30.762,29.297,-437.500,3.906,-84.961
1573889851.880,32.227,29.785,-260.742,16.113,-119.141
1573889851.883,48.340,34.180,340.332,41.504,58.105
1573889851.887,52.734,42.480,358.398,34.668,145.020
1573889851.891,40.527,35.645,-366.211,10.254,-38.574
1573889851.895,35.156,26.367,-502.930,10.254,-165.527
1573889851.899,44.922,30.273,114.258,33.691,1.953
1573889851.903,51.758,25.391,309.570,38.574,147.461
1573889851.907,40.527,21.973,-209.473,14.648,20.996
1573889851.911,30.762,24.414,-589.355,2.930,-124.512
1573889851.915,42.480,29.297,-179.688,25.879,-19.043
1573889851.919,61.035,43.457,603.027,48.340,187.012
1573889851.923,59.082,48.828,279.785,31.738,105.957
1573889851.926,40.039,48.340,-455.078,9.766,-102.051
1573889851.930,40.527,50.293,-35.645,22.461,-46.875
1573889851.934,52.734,39.551,686.035,41.504,133.301
1573889851.938,48.340,32.715,336.426,30.273,115.234
1573889851.942,38.086,37.598,-377.441,9.766,-41.504
1573889851.946,36.133,39.062,-351.074,14.160,-91.797
1573889851.950,46.875,37.598,285.645,40.039,65.918
1573889851.954,58.594,37.109,252.930,41.992,140.625
1573889851.958,51.270,39.062,-478.027,20.020,-26.855
1573889851.962,40.039,38.574,-419.922,11.230,-108.887
1573889851.965,51.758,40.527,418.945,36.133,33.203
1573889851.969,62.500,33.691,615.234,48.828,156.250
1573889851.973,50.781,31.250,-330.078,19.043,49.316
1573889851.977,35.645,31.250,-664.551,3.906,-87.891
1573889851.981,44.434,29.297,209.473,30.762,0.000
1573889851.985,65.430,38.086,630.371,52.734,157.715
1573889851.989,62.988,43.457,96.680,35.156,112.305
1573889851.993,44.922,40.039,-500.977,15.625,-58.105
1573889851.997,43.945,40.039,-157.227,27.832,-75.195
1573889852.001,56.152,43.457,438.965,46.387,93.750
1573889852.005,52.246,40.527,166.504,30.273,119.141
1573889852.008,40.039,41.504,-278.320,10.254,-43.457
1573889852.012,40.527,37.598,1.953,23.438,-84.961
1573889852.016,60.547,40.527,448.242,51.758,52.734
1573889852.020,72.266,50.293,238.770,55.664,132.324
1573889852.024,56.641,44.922,-131.836,28.320,11.230
1573889852.028,48.828,41.992,-114.746,20.508,-73.730
1573889852.032,62.500,42.480,483.887,44.922,54.199
1573889852.036,69.824,37.598,805.664,48.828,177.734
1573889852.040,58.594,34.180,194.824,24.902,87.891
1573889852.044,42.969,29.297,-375.488,14.160,-68.359
1573889852.048,51.270,34.180,-181.641,37.109,-60.059
1573889852.051,63.965,38.574,364.258,55.176,112.305
1573889852.055,59.082,32.715,424.316,39.062,124.512
1573889852.059,46.875,37.109,-274.902,23.438,-73.730
1573889852.063,45.410,35.645,-117.188,30.273,-93.262
1573889852.067,61.523,29.785,778.320,48.828,120.605
1573889852.071,60.547,30.762,758.789,46.387,171.875
1573889852.075,37.598,30.273,-88.379,17.578,-25.391
1573889852.079,33.691,39.551,-178.223,15.137,-104.004
1573889852.083,52.734,41.016,616.699,44.434,48.340
1573889852.087,53.711,26.855,684.570,42.480,163.086
1573889852.090,37.109,20.996,-261.230,14.648,14.648
1573889852.094,27.832,17.578,-750.488,9.277,-130.859
1573889852.098,42.969,26.855,134.766,39.062,-14.160
1573889852.102,56.152,31.250,830.078,52.734,173.340
1573889852.106,41.016,32.227,240.234,25.391,118.652
1573889852.110,22.461,38.086,-272.461,6.348,-49.316
1573889852.114,27.832,34.180,118.652,21.973,-48.828
1573889852.118,42.480,33.691,588.867,41.016,134.766
1573889852.122,38.086,39.062,295.898,28.809,146.484
1573889852.126,23.438,39.062,-325.684,8.301,-45.410
1573889852.130,23.438,38.086,-28.809,17.578,-52.246
1573889852.133,39.551,40.527,561.035,39.551,117.676
1573889852.137,45.410,47.852,84.961,37.109,148.926
1573889852.141,26.855,36.133,-674.316,9.766,-26.855
1573889852.145,16.602,21.973,-375.488,7.324,-108.887
1573889852.149,33.691,31.738,371.094,39.062,50.293
1573889852.153,41.992,28.320,523.438,46.387,197.266
1573889852.157,27.832,19.043,-59.570,20.996,59.570
1573889852.161,22.949,20.020,-357.910,12.695,-103.516
1573889852.165,37.598,20.508,149.902,34.668,-4.395
1573889852.169,52.734,30.273,540.527,49.805,169.434
1573889852.173,43.945,32.715,-1.953,30.762,101.562
1573889852.176,22.949,25.879,-498.047,6.836,-60.547
1573889852.180,25.391,30.762,-235.840,16.602,-37.109
1573889852.184,38.574,35.645,77.148,36.621,131.348
1573889852.188,34.668,29.785,7.812,30.273,136.230
1573889852.192,22.949,22.949,-434.082,7.812,-41.992
1573889852.196,20.020,22.949,-382.324,9.277,-86.914
1573889852.200,32.227,24.414,266.602,31.250,88.379
1573889852.204,39.062,28.320,343.262,28.320,161.133
1573889852.208,29.785,32.227,-280.273,7.324,12.695
1573889852.212,21.973,27.344,-506.836,3.418,-110.840
1573889852.215,28.809,24.902,127.930,23.438,4.883
1573889852.219,39.062,32.715,437.988,33.691,129.883
1573889852.223,32.227,24.902,-183.105,9.766,13.184
1573889852.227,19.531,10.742,-689.941,-0.977,-119.141
1573889852.231,29.785,12.695,-289.062,26.367,-52.734
1573889852.235,44.434,17.090,278.809,41.016,129.395
1573889852.239,34.668,20.020,-25.879,21.484,110.352
1573889852.243,21.973,20.508,-844.238,2.930,-102.539
1573889852.247,23.926,20.508,-520.508,16.113,-95.215
1573889852.251,36.133,22.949,491.699,39.062,97.656
1573889852.255,35.645,22.949,290.527,27.344,123.047
1573889852.258,21.484,20.508,-467.285,0.000,-55.176
1573889852.262,20.996,17.578,-273.926,5.371,-103.516
1573889852.266,40.039,20.020,593.750,33.691,100.098
1573889852.270,48.828,20.996,558.594,35.645,176.758
1573889852.274,37.598,20.996,-317.383,13.184,17.090
1573889852.278,35.645,22.461,-611.816,11.230,-119.629
1573889852.282,48.828,21.484,105.469,35.645,-11.230
1573889852.286,59.570,29.785,406.250,47.852,157.227
1573889852.290,47.363,31.250,-351.074,24.414,67.383
1573889852.294,29.785,27.832,-507.324,8.301,-79.102
1573889852.298,42.969,32.715,219.727,28.809,-28.809
1573889852.301,65.430,38.086,688.965,47.852,144.043
1573889852.305,56.152,44.922,251.465,29.785,99.609
1573889852.309,37.109,36.621,-279.297,10.742,-79.590
1573889852.313,42.969,19.531,-0.977,27.344,-81.543
1573889852.317,57.617,25.879,554.688,48.340,79.590
1573889852.321,53.711,32.227,342.285,41.992,143.555
1573889852.325,38.574,25.879,-427.734,18.555,-24.902
1573889852.329,34.180,28.320,-399.902,23.438,-111.328
1573889852.333,50.293,34.180,97.656,53.711,32.227
1573889852.337,59.570,34.668,219.727,59.570,147.461
1573889852.340,47.363,37.598,-127.930,35.156,40.527
1573889852.344,36.621,36.621,-466.797,24.414,-116.699
1573889852.348,44.434,33.691,115.234,48.828,-26.855
1573889852.352,52.246,34.668,657.715,64.941,152.832
1573889852.356,38.086,28.809,239.258,40.527,99.609
1573889852.360,21.484,24.902,-407.227,14.160,-93.750
1573889852.364,26.855,30.762,-63.477,28.320,-75.684
1573889852.368,41.016,34.668,509.766,47.363,138.184
1573889852.372,36.133,29.297,237.793,27.344,158.691
1573889852.376,16.602,20.508,-541.992,0.488,-62.500
1573889852.380,15.625,26.367,-616.211,10.254,-98.633
1573889852.383,27.832,27.344,327.148,34.668,87.402
1573889852.387,27.832,24.414,482.422,26.367,151.367
1573889852.391,11.230,25.391,-302.246,0.000,-12.695
1573889852.395,5.371,25.879,-433.594,-0.977,-120.605
1573889852.399,20.020,29.297,294.922,24.902,38.086
1573889852.403,27.832,29.785,577.637,29.785,187.012
1573889852.407,21.484,33.691,-75.195,6.348,58.105
1573889852.411,11.230,35.156,-503.418,-0.488,-99.609
1573889852.415,20.996,34.668,-6.348,22.949,-12.695
1573889852.419,36.133,43.457,427.246,37.109,162.109
1573889852.423,31.250,43.945,-229.004,16.602,108.887
1573889852.426,15.137,32.715,-879.883,-5.859,-101.562
1573889852.430,18.066,26.367,-120.605,7.812,-70.801
1573889852.434,37.109,31.250,651.367,35.645,151.855
1573889852.438,36.621,37.109,307.129,28.320,156.250
1573889852.442,24.414,33.691,-302.246,5.859,-20.020
1573889852.446,29.297,25.391,-68.848,11.719,-46.875
1573889852.450,45.410,24.414,612.793,40.039,134.766
1573889852.454,50.293,29.785,459.961,38.086,200.684
1573889852.458,37.109,33.691,-275.879,11.230,9.766
1573889852.462,31.250,32.227,-456.543,13.672,-99.609
1573889852.465,44.434,33.203,22.461,40.039,25.391
1573889852.469,53.711,32.227,142.578,43.945,148.438
1573889852.473,37.598,27.832,-230.469,19.043,57.129
1573889852.477,19.531,25.391,-428.711,5.371,-114.746
1573889852.481,27.344,21.484,66.406,23.926,-32.227
1573889852.485,43.945,21.973,648.926,44.434,180.176
1573889852.489,41.992,24.902,335.449,31.250,151.855
1573889852.493,29.785,35.156,-229.492,17.578,1.953
1573889852.497,32.227,44.434,-70.801,30.273,-40.039
1573889852.501,45.898,46.387,559.082,46.387,118.652
1573889852.505,45.410,40.527,458.496,36.133,160.645
1573889852.508,23.926,25.391,-400.391,5.859,-34.180
1573889852.512,22.461,16.602,-755.859,6.836,-105.957
1573889852.516,41.992,19.043,-133.301,35.156,42.480
1573889852.520,40.039,28.320,447.266,38.574,168.945
1573889852.524,27.832,33.691,-183.594,16.602,-6.348
1573889852.528,29.785,32.715,-614.258,17.578,-171.387
1573889852.532,37.598,30.762,125.488,40.039,-34.180
1573889852.536,46.387,32.715,636.230,51.758,146.973
1573889852.540,34.180,28.320,22.949,30.273,65.918
1573889852.544,20.020,25.391,-593.750,17.090,-131.836
1573889852.548,28.320,29.297,-84.961,40.039,-94.727
1573889852.551,38.086,29.785,605.469,54.199,114.258
1573889852.555,29.297,28.809,62.500,30.762,114.258
1573889852.559,10.254,24.902,-817.871,1.465,-108.887
1573889852.563,12.695,33.203,-358.398,15.137,-132.812
1573889852.567,29.785,44.922,416.504,38.086,56.641
1573889852.571,26.367,28.809,129.395,23.438,122.559
1573889852.575,9.766,13.672,-754.395,-0.977,-49.805
1573889852.579,7.324,27.344,-553.223,7.324,-146.484
1573889852.583,24.414,32.227,383.301,33.203,25.391
1573889852.587,34.180,28.320,476.562,36.621,143.555
1573889852.590,20.020,31.738,-132.324,11.719,53.711
1573889852.594,11.230,41.504,-272.949,6.348,-59.082
1573889852.598,27.832,41.504,301.758,30.762,-2.441
1573889852.602,39.062,32.715,554.688,38.574,155.762
1573889852.606,31.738,31.250,-54.199,17.090,106.934
1573889852.610,19.531,40.039,-371.094,0.488,-13.184
1573889852.614,23.926,46.875,108.398,18.066,-19.043
1573889852.618,39.551,38.574,296.387,34.180,95.703
1573889852.622,32.715,39.551,-85.449,14.648,122.559
1573889852.626,13.184,39.551,-540.527,-4.883,-48.828
1573889852.630,14.160,25.391,-350.098,8.789,-91.309
1573889852.633,30.762,28.320,401.855,35.156,88.867
1573889852.637,40.039,39.551,562.012,33.203,193.848
1573889852.641,29.297,39.062,-62.988,7.812,26.367
1573889852.645,22.461,39.062,-370.605,2.930,-129.395
1573889852.649,36.133,39.551,133.789,26.367,8.301
1573889852.653,42.969,41.016,344.727,36.621,149.902
1573889852.657,27.832,45.898,-157.715,15.137,44.434
1573889852.661,18.066,57.617,-520.508,0.488,-71.777
1573889852.665,31.738,57.129,-232.422,18.555,0.488
1573889852.669,42.969,44.922,461.914,32.227,157.227
1573889852.673,35.645,44.434,304.199,20.508,111.816
1573889852.676,24.902,41.504,-384.766,8.301,-34.668
1573889852.680,30.273,41.992,-178.223,23.438,-28.809
1573889852.684,44.434,49.805,546.875,44.922,101.074
1573889852.688,46.387,54.688,421.875,37.109,109.863
1573889852.692,36.133,52.246,-333.496,15.625,-63.477
1573889852.696,33.203,47.363,-322.754,22.461,-101.074
1573889852.700,45.410,37.598,339.844,48.828,43.457
1573889852.704,51.758,33.203,497.559,47.363,153.320
1573889852.708,40.527,41.992,-218.750,20.508,17.090
1573889852.712,36.133,42.480,-401.367,17.090,-129.883
1573889852.715,54.199,42.480,472.168,40.039,10.254
1573889852.719,64.941,51.270,821.777,51.758,177.734
1573889852.723,53.711,48.828,-177.734,27.832,25.879
1573889852.727,43.457,43.945,-634.277,14.648,-141.602
1573889852.731,55.664,46.387,301.758,44.434,-32.227
1573889852.735,72.754,34.180,833.984,63.477,154.785
1573889852.739,65.918,22.461,283.203,42.969,98.633
1573889852.743,53.711,31.738,-335.449,27.344,-67.383
1573889852.747,55.664,38.574,-8.789,41.016,-48.340
1573889852.751,64.941,38.574,515.137,58.105,91.797
1573889852.755,64.941,38.086,144.043,49.805,101.074
1573889852.758,45.898,37.109,-240.234,25.391,-28.809
1573889852.762,46.387,48.340,62.012,34.668,-88.379
1573889852.766,65.430,51.758,704.102,68.848,58.105
1573889852.770,64.941,42.969,850.098,70.312,191.895
1573889852.774,45.898,36.621,280.762,35.645,64.941
1573889852.778,35.645,38.574,0.977,25.391,-75.195
1573889852.782,50.781,49.316,500.000,51.758,6.836
1573889852.786,62.500,48.340,811.035,62.012,141.602
1573889852.790,47.852,37.109,204.590,33.203,83.984
1573889852.794,32.715,41.992,-377.441,13.672,-66.895
1573889852.798,49.805,49.316,-163.574,40.527,-53.711
1573889852.801,68.359,47.852,430.176,64.453,128.418
1573889852.805,56.641,40.527,437.500,45.410,115.723
1573889852.809,41.016,37.109,-176.758,21.973,-38.086
1573889852.813,42.969,43.945,-68.848,34.668,-66.895
1573889852.817,54.688,43.457,681.152,58.105,89.355
1573889852.821,55.664,40.039,691.406,56.152,165.527
1573889852.825,47.363,38.574,-137.207,32.715,-3.418
1573889852.829,43.945,39.062,-223.145,29.297,-64.453
1573889852.833,52.246,40.527,482.910,55.664,59.082
1573889852.837,62.012,40.039,478.516,62.988,129.395
1573889852.840,53.223,37.109,-369.629,34.668,19.531
1573889852.844,35.645,35.156,-858.887,17.090,-120.117
1573889852.848,45.410,32.715,-100.098,38.574,-38.574
1573889852.852,61.035,36.621,504.883,52.734,125.000
1573889852.856,46.387,42.480,-58.594,23.926,40.039
1573889852.860,31.250,39.551,-564.453,4.395,-111.816
1573889852.864,36.621,34.668,38.086,27.344,-45.410
1573889852.868,49.805,35.645,680.664,45.898,125.488
1573889852.872,50.293,41.016,230.469,32.227,90.820
1573889852.876,30.762,43.457,-441.406,8.789,-65.918
1573889852.880,31.250,37.598,-183.594,16.113,-83.984
