timestamps,TP9,AF7,AF8,TP10,Right AUX
1573889543.516,22.949,37.109,-121.582,31.250,107.910
1573889543.520,10.742,35.156,-298.340,16.113,-29.297
1573889543.524,5.371,28.809,-14.648,20.508,-86.426
1573889543.528,17.578,30.762,293.457,38.086,36.133
1573889543.532,20.996,25.879,358.887,40.039,144.531
1573889543.536,7.324,20.996,-3.906,18.066,-10.254
1573889543.540,2.441,30.762,-70.312,15.625,-93.750
1573889543.544,13.184,34.180,198.730,35.156,4.883
1573889543.548,23.438,31.738,327.148,43.945,123.047
1573889543.551,20.020,32.715,187.500,28.320,96.191
1573889543.555,9.766,29.785,-183.105,15.137,-66.406
1573889543.559,14.648,26.367,-376.465,25.391,-74.707
1573889543.563,28.320,30.273,-113.281,42.480,81.055
1573889543.567,26.367,36.621,138.184,36.133,104.004
1573889543.571,16.602,34.180,-124.023,20.020,-41.992
1573889543.575,17.578,27.344,-140.625,23.438,-80.566
1573889543.579,25.391,24.902,301.758,36.133,74.707
1573889543.583,27.344,28.809,400.879,33.691,146.484
1573889543.587,17.090,28.320,-60.059,15.625,3.906
1573889543.590,8.789,28.809,-199.219,14.160,-75.684
1573889543.594,16.113,28.809,313.477,33.203,62.988
1573889543.598,23.926,32.715,449.707,35.645,163.086
1573889543.602,19.043,36.621,-180.176,18.555,41.016
1573889543.606,12.207,30.273,-696.289,8.789,-113.281
1573889543.610,20.508,27.344,-240.723,26.367,-36.133
1573889543.614,31.738,29.297,269.531,41.016,126.953
1573889543.618,17.578,28.809,31.250,18.066,86.426
1573889543.622,10.254,38.574,-268.066,8.301,-68.359
1573889543.626,20.996,43.457,61.035,29.785,-52.246
1573889543.630,27.344,38.086,427.246,42.969,98.145
1573889543.633,23.438,35.156,147.461,31.250,90.820
1573889543.637,15.625,36.621,-278.320,16.602,-69.824
1573889543.641,18.555,34.668,-157.715,26.367,-115.723
1573889543.645,34.668,34.180,245.605,48.828,35.156
1573889543.649,37.109,41.504,145.996,46.387,127.441
1573889543.653,24.902,39.062,-309.570,23.926,-2.441
1573889543.657,18.066,35.156,-255.371,20.020,-104.492
1573889543.661,26.855,41.992,234.375,41.992,17.578
1573889543.665,35.645,38.086,63.965,48.340,124.512
1573889543.669,23.926,36.621,-497.070,26.367,23.438
1573889543.673,8.789,39.551,-314.941,18.066,-72.754
1573889543.676,15.625,30.273,77.148,38.086,-16.113
1573889543.680,34.668,30.273,286.133,54.199,134.766
1573889543.684,32.715,26.855,173.828,38.574,114.258
1573889543.688,16.602,20.996,-154.297,21.973,-84.473
1573889543.692,19.531,23.926,-89.844,32.227,-85.938
1573889543.696,39.551,33.203,177.246,54.199,103.516
1573889543.700,41.016,31.738,45.898,43.457,124.512
1573889543.704,16.602,22.461,-212.891,16.602,-33.203
1573889543.708,12.695,25.879,-263.672,22.949,-102.051
1573889543.712,30.762,27.832,-145.508,49.316,28.809
1573889543.715,34.180,29.785,157.227,49.805,144.043
1573889543.719,22.461,28.809,-11.719,24.414,10.254
1573889543.723,17.578,29.785,-317.871,20.996,-120.605
1573889543.727,32.227,33.691,46.387,43.945,9.766
1573889543.731,40.039,28.809,439.941,47.852,161.621
1573889543.735,30.273,23.926,124.023,26.855,72.754
1573889543.739,23.438,27.344,-304.688,20.996,-106.934
1573889543.743,28.320,28.320,-159.668,41.504,-57.617
1573889543.747,39.062,27.344,158.691,59.082,116.211
1573889543.751,36.133,30.273,-50.781,48.828,81.055
1573889543.755,17.578,32.715,-376.953,28.809,-60.059
1573889543.758,13.184,29.785,-144.531,33.203,-64.941
1573889543.762,24.902,25.879,358.398,50.781,88.867
1573889543.766,23.926,23.926,340.332,46.875,151.855
1573889543.770,14.160,20.996,-428.711,26.855,-19.531
1573889543.774,14.160,24.414,-571.289,22.461,-130.371
1573889543.778,25.391,29.785,227.539,41.504,47.852
1573889543.782,39.062,27.344,261.719,49.316,153.809
1573889543.786,32.715,26.855,-225.586,29.297,14.648
1573889543.790,20.020,29.785,-402.832,17.090,-108.887
1573889543.794,28.809,23.438,-65.430,36.621,-24.902
1573889543.798,40.527,16.113,235.840,44.434,132.812
1573889543.801,33.691,16.602,-388.184,19.043,49.805
1573889543.805,15.625,19.531,-545.898,7.324,-99.121
1573889543.809,20.508,19.043,7.812,24.902,-55.664
1573889543.813,37.109,30.762,241.211,43.457,115.234
1573889543.817,37.598,37.598,49.805,33.203,98.633
1573889543.821,18.066,21.973,-159.668,6.836,-67.383
1573889543.825,15.625,15.137,57.129,15.625,-62.988
1573889543.829,39.062,19.043,366.699,44.434,78.125
1573889543.833,47.852,24.414,405.762,40.527,171.387
1573889543.837,36.133,29.297,-94.727,19.531,-1.953
1573889543.840,31.738,31.250,-350.098,22.949,-125.977
1573889543.844,38.574,33.203,-200.195,39.062,2.930
1573889543.848,40.527,35.645,-154.297,38.574,94.238
1573889543.852,24.414,34.180,-62.500,18.555,35.156
1573889543.856,13.672,32.227,-156.250,13.672,-84.961
1573889543.860,31.738,34.180,83.984,39.062,-10.254
1573889543.864,45.410,30.762,433.594,55.176,142.578
1573889543.868,35.645,21.973,277.344,36.621,103.516
1573889543.872,20.508,17.090,-123.535,15.625,-50.781
1573889543.876,21.484,20.996,-33.203,23.438,-47.363
1573889543.880,36.621,28.320,462.402,44.434,126.953
1573889543.883,41.992,32.227,238.770,39.062,127.441
1573889543.887,21.484,31.738,-357.910,10.742,-20.508
1573889543.891,11.719,24.902,-227.539,14.648,-50.293
1573889543.895,29.297,20.508,232.910,38.574,69.824
1573889543.899,32.227,21.973,365.234,39.551,145.996
1573889543.903,19.043,25.879,-128.418,16.113,2.441
1573889543.907,18.066,28.809,-583.496,10.742,-139.648
1573889543.911,27.832,24.414,48.828,39.551,-7.812
1573889543.915,31.738,20.020,526.367,46.875,151.855
1573889543.919,23.926,21.484,108.887,21.973,50.293
1573889543.923,19.531,20.996,-87.402,13.184,-63.965
1573889543.926,30.273,23.438,382.324,36.621,12.695
1573889543.930,47.852,29.785,562.500,59.570,140.625
1573889543.934,43.457,28.809,166.016,43.457,103.516
1573889543.938,28.320,18.555,-94.238,22.949,-63.477
1573889543.942,35.156,15.137,187.500,34.668,-80.078
1573889543.946,51.758,21.973,608.887,56.641,83.008
1573889543.950,50.293,28.809,227.539,49.316,128.418
1573889543.954,37.598,30.762,-225.586,28.809,-17.578
1573889543.958,33.203,24.414,132.812,36.133,-95.215
1573889543.962,39.062,21.973,560.547,51.758,60.059
1573889543.965,45.898,22.461,565.918,51.758,162.598
1573889543.969,38.574,21.973,273.438,34.180,46.875
1573889543.973,28.809,24.414,226.074,25.391,-60.059
1573889543.977,41.016,27.832,309.082,45.898,-5.859
1573889543.981,49.805,27.344,161.133,51.758,118.164
1573889543.985,33.691,30.762,62.500,28.809,60.547
1573889543.989,20.996,30.273,41.504,18.555,-101.562
1573889543.993,30.762,32.715,257.812,34.668,-41.992
1573889543.997,43.945,41.504,611.816,48.828,149.902
1573889544.001,38.574,32.715,568.359,41.016,149.902
1573889544.005,23.926,23.926,215.332,20.508,-15.137
1573889544.008,19.043,21.484,147.949,21.973,-62.500
1573889544.012,35.156,24.902,419.434,48.340,67.383
1573889544.016,39.062,33.203,474.121,44.434,125.488
1573889544.020,21.973,36.621,22.461,18.555,-27.832
1573889544.024,16.113,31.738,-276.367,18.555,-110.840
1573889544.028,22.949,28.320,88.867,38.086,23.926
1573889544.032,25.879,25.879,468.750,41.016,154.297
1573889544.036,16.113,17.090,214.355,21.484,63.965
1573889544.040,10.742,20.508,-205.078,12.207,-90.332
1573889544.044,23.438,33.203,106.445,35.156,-6.348
1573889544.048,37.598,36.621,522.461,56.152,141.602
1573889544.051,25.391,24.902,139.648,35.645,59.570
1573889544.055,7.812,11.719,-411.621,12.207,-98.633
1573889544.059,15.137,19.531,-103.516,30.762,-58.594
1573889544.063,27.344,28.320,353.027,50.781,111.328
1573889544.067,27.832,23.438,80.078,38.086,106.934
1573889544.071,14.160,19.043,-371.582,17.090,-44.434
1573889544.075,13.184,21.484,-302.246,20.996,-68.848
1573889544.079,32.227,25.879,266.113,45.410,91.309
1573889544.083,33.691,22.949,249.023,42.480,147.461
1573889544.087,20.508,24.414,-168.457,16.113,33.691
1573889544.090,19.043,37.109,-60.547,20.020,-35.156
1573889544.094,30.762,37.598,423.828,46.875,73.730
1573889544.098,38.574,20.020,331.055,44.922,175.781
1573889544.102,26.855,14.160,-408.691,16.113,31.738
1573889544.106,15.625,22.461,-370.117,11.230,-79.102
1573889544.110,24.902,27.344,73.730,36.133,-20.020
1573889544.114,34.180,30.273,220.703,42.969,118.164
1573889544.118,24.414,28.320,-149.414,19.531,83.984
1573889544.122,9.766,26.367,-517.578,0.488,-73.730
1573889544.126,15.137,29.785,-247.070,16.602,-43.457
1573889544.130,33.691,33.691,-106.445,42.480,93.262
1573889544.133,30.762,32.715,-211.426,33.691,124.512
1573889544.137,14.648,30.762,-212.891,12.207,-26.367
1573889544.141,19.531,28.809,-184.082,22.461,-116.211
1573889544.145,26.367,24.902,141.113,39.551,41.016
1573889544.149,21.484,25.879,312.988,36.133,148.438
1573889544.153,15.137,28.809,49.805,21.973,23.438
1573889544.157,4.883,29.785,-197.754,13.672,-105.957
1573889544.161,11.230,32.715,126.465,30.273,25.879
1573889544.165,26.367,26.855,268.555,43.945,150.879
1573889544.169,18.066,19.043,-85.938,24.902,58.594
1573889544.173,5.371,20.996,-304.688,9.277,-68.359
1573889544.176,14.648,26.367,-306.641,23.438,-29.785
1573889544.180,24.414,25.391,212.402,37.109,145.508
1573889544.184,20.996,26.855,304.199,27.344,119.629
1573889544.188,14.160,28.809,-154.785,11.230,-49.805
1573889544.192,14.648,25.391,-5.371,15.137,-36.621
1573889544.196,30.273,29.785,487.793,36.133,110.352
1573889544.200,35.645,31.738,379.395,35.156,119.629
1573889544.204,19.531,23.438,-140.137,9.277,-36.621
1573889544.208,15.625,20.020,-175.781,10.742,-105.957
1573889544.212,31.738,25.391,212.402,38.086,45.410
1573889544.215,37.598,29.297,240.723,41.992,144.043
1573889544.219,30.273,29.785,-391.602,26.367,3.906
1573889544.223,24.414,25.879,-559.082,17.090,-97.656
1573889544.227,28.809,25.391,229.004,37.598,21.484
1573889544.231,40.039,31.250,461.426,52.246,144.531
1573889544.235,32.715,28.809,-19.531,32.227,57.617
1573889544.239,21.973,21.484,-204.590,22.949,-87.891
1573889544.243,36.133,29.785,192.871,43.457,-38.574
1573889544.247,52.246,32.227,475.098,59.082,131.836
1573889544.251,46.875,28.809,152.344,40.039,109.863
1573889544.255,33.203,37.598,-155.762,20.020,-61.523
1573889544.258,32.715,35.156,-105.469,30.762,-87.891
1573889544.262,43.457,25.391,125.977,46.387,85.449
1573889544.266,42.480,29.297,-25.391,38.574,155.762
1573889544.270,28.809,32.715,-220.215,22.461,20.020
1573889544.274,20.508,23.926,-37.598,21.973,-81.055
1573889544.278,29.297,18.555,256.348,38.574,39.551
1573889544.282,35.645,18.555,349.121,40.527,163.086
1573889544.286,19.043,18.555,83.496,10.742,49.316
1573889544.290,10.742,12.207,-214.355,1.465,-104.492
1573889544.294,18.555,9.277,-56.152,17.578,-29.785
1573889544.298,24.902,18.555,340.332,25.391,157.715
1573889544.301,22.949,25.391,159.180,14.648,92.773
1573889544.305,10.742,27.344,-258.301,2.441,-65.430
1573889544.309,12.207,21.973,-392.578,20.020,-63.965
1573889544.313,23.438,14.648,-98.145,33.203,85.449
1573889544.317,23.926,19.043,171.387,23.438,133.301
1573889544.321,6.348,15.137,-133.301,9.277,-27.832
1573889544.325,-4.883,14.160,-243.652,7.812,-101.562
1573889544.329,8.789,25.391,208.496,27.832,57.617
1573889544.333,20.508,31.738,389.160,32.715,151.367
1573889544.337,13.184,24.902,-85.449,14.648,9.766
1573889544.340,10.742,18.066,-267.090,13.672,-95.215
1573889544.344,27.832,22.461,125.488,35.645,17.090
1573889544.348,34.668,28.809,311.035,42.480,159.668
1573889544.352,26.855,27.344,-158.691,24.414,46.387
1573889544.356,18.555,20.508,-495.117,15.137,-82.520
1573889544.360,24.902,23.926,-25.879,31.738,-2.930
1573889544.364,41.016,32.227,432.129,48.340,133.301
1573889544.368,35.156,32.227,24.414,33.691,83.496
1573889544.372,15.625,26.367,-623.047,9.766,-83.984
1573889544.376,9.766,18.555,-247.070,16.602,-71.777
1573889544.380,25.879,16.602,358.398,39.551,98.145
1573889544.383,32.715,19.531,190.430,33.203,136.719
1573889544.387,19.043,24.902,-181.641,14.648,0.488
1573889544.391,19.043,29.297,-22.461,23.926,-58.594
1573889544.395,39.551,33.203,337.891,48.828,52.734
1573889544.399,41.992,24.414,256.348,40.527,149.902
1573889544.403,29.297,18.066,-251.953,17.578,32.715
1573889544.407,21.973,18.555,-373.047,20.508,-73.730
1573889544.411,27.832,15.625,167.969,34.668,47.363
1573889544.415,42.480,23.926,195.312,42.969,160.645
1573889544.419,30.273,25.879,-218.262,20.508,66.895
1573889544.423,14.160,21.484,-215.332,8.301,-84.473
1573889544.426,20.996,22.461,44.434,26.855,-42.480
1573889544.430,32.715,20.996,354.980,40.527,149.902
1573889544.434,27.832,21.973,247.559,27.344,145.020
1573889544.438,17.090,25.391,-108.398,11.230,-38.086
1573889544.442,25.391,26.855,-132.324,28.320,-78.125
1573889544.446,39.062,25.391,13.184,47.363,51.758
1573889544.450,33.691,20.020,-83.008,35.645,107.422
1573889544.454,19.043,20.020,-223.633,14.648,0.977
1573889544.458,20.508,28.320,-235.352,21.484,-81.543
1573889544.462,34.180,32.227,-183.105,37.598,32.715
1573889544.465,38.574,33.691,95.215,41.504,144.043
1573889544.469,27.832,32.227,-46.875,25.879,1.953
1573889544.473,20.996,28.809,-366.211,16.602,-144.043
1573889544.477,28.320,28.320,-15.625,34.180,-25.879
1573889544.481,34.180,24.414,367.676,44.434,132.324
1573889544.485,22.949,19.043,60.059,25.391,49.805
1573889544.489,6.348,19.531,-279.785,6.348,-92.773
1573889544.493,18.555,27.832,-145.020,26.367,-56.152
1573889544.497,36.133,35.645,72.266,45.410,83.008
1573889544.501,33.203,32.227,16.113,35.645,103.027
1573889544.505,21.973,19.531,-506.348,18.555,-57.129
1573889544.508,20.020,21.484,-565.430,20.996,-110.352
1573889544.512,30.273,32.715,256.836,40.527,74.707
1573889544.516,27.832,25.391,287.598,32.715,137.695
1573889544.520,11.230,18.555,-280.762,6.348,-33.691
1573889544.524,6.348,24.414,-266.602,7.812,-139.648
1573889544.528,19.043,24.414,321.289,31.250,37.598
1573889544.532,25.879,25.879,428.711,35.156,169.922
1573889544.536,17.090,27.344,-41.992,14.648,39.551
1573889544.540,5.371,23.926,-286.133,9.766,-81.543
1573889544.544,15.137,30.762,98.145,36.133,23.926
1573889544.548,31.250,35.645,416.504,48.340,176.270
1573889544.551,27.832,34.668,-229.980,25.879,81.543
1573889544.555,14.160,33.691,-485.352,10.742,-91.797
1573889544.559,11.230,21.973,98.145,22.461,-37.598
1573889544.563,29.297,17.090,402.832,43.457,132.324
1573889544.567,28.809,23.926,278.320,36.133,155.273
1573889544.571,12.695,20.996,-84.961,10.742,-21.973
1573889544.575,13.184,18.555,-96.680,18.066,-71.777
1573889544.579,25.879,24.902,314.941,40.039,96.191
1573889544.583,36.621,31.738,317.383,39.062,160.645
1573889544.587,27.344,32.715,-127.441,20.996,8.789
1573889544.590,19.043,25.391,-391.602,15.625,-113.281
1573889544.594,30.762,29.785,-16.113,39.062,20.508
1573889544.598,34.668,28.809,304.688,44.922,151.367
1573889544.602,25.391,22.461,110.352,21.484,61.035
1573889544.606,15.625,19.043,-47.852,6.836,-60.547
1573889544.610,21.484,13.184,-114.258,20.020,-26.855
1573889544.614,31.738,16.113,83.008,28.809,119.629
1573889544.618,21.973,17.578,258.789,13.184,120.117
1573889544.622,10.254,19.043,-126.465,-0.977,-58.594
1573889544.626,10.742,23.926,-20.020,5.859,-47.363
1573889544.630,22.949,21.484,399.414,21.484,116.699
1573889544.633,23.926,16.113,138.672,15.137,103.027
1573889544.637,8.789,19.531,-343.750,-4.395,-26.855
1573889544.641,6.836,19.043,-207.520,3.418,-64.453
1573889544.645,24.414,23.926,359.375,30.762,56.152
1573889544.649,30.762,22.461,523.926,36.621,144.043
1573889544.653,22.949,13.672,-17.090,19.531,14.160
1573889544.657,19.043,14.648,-399.414,14.160,-83.496
1573889544.661,25.879,16.602,240.234,34.668,40.527
1573889544.665,39.551,23.926,637.695,45.410,153.320
1573889544.669,33.203,27.832,151.367,26.855,38.086
1573889544.673,21.484,23.438,-127.930,15.625,-102.539
1573889544.676,31.250,20.508,289.062,37.109,-37.598
1573889544.680,39.062,19.531,537.598,48.340,112.793
1573889544.684,33.691,23.926,-47.363,28.809,66.406
1573889544.688,29.785,32.227,-527.832,18.555,-122.070
1573889544.692,29.297,31.250,101.074,25.391,-78.613
1573889544.696,40.039,30.273,689.941,44.922,108.398
1573889544.700,40.039,34.668,481.934,42.969,121.094
1573889544.704,24.902,36.133,143.555,15.625,-15.625
1573889544.708,23.438,30.762,287.109,19.531,-66.895
1573889544.712,36.621,24.902,647.461,43.457,72.754
1573889544.715,40.527,17.090,657.715,40.039,179.199
1573889544.719,26.367,12.207,355.957,15.625,71.289
1573889544.723,20.508,21.484,197.754,14.160,-76.660
1573889544.727,35.156,33.203,285.156,39.062,-11.719
1573889544.731,40.039,29.785,203.125,45.898,139.160
1573889544.735,22.461,21.484,147.461,19.531,113.281
1573889544.739,10.254,25.391,123.047,7.324,-45.898
1573889544.743,15.137,23.438,182.617,25.391,-45.410
1573889544.747,32.227,22.461,484.375,41.992,123.535
1573889544.751,32.227,23.926,475.098,30.273,134.277
1573889544.755,18.066,20.508,90.820,13.184,-47.852
1573889544.758,21.484,23.926,23.438,23.926,-91.797
1573889544.762,35.645,30.273,423.828,47.852,94.238
1573889544.766,41.504,34.180,556.152,48.828,170.898
1573889544.770,24.414,25.391,126.465,20.508,8.789
1573889544.774,11.230,18.555,-133.301,20.996,-84.473
1573889544.778,16.602,18.066,99.121,38.086,39.062
1573889544.782,25.391,18.066,395.996,36.621,169.922
1573889544.786,26.367,19.043,127.930,26.855,61.035
1573889544.790,17.090,17.578,-345.703,20.508,-131.348
1573889544.794,24.414,18.555,-16.602,37.109,-40.527
1573889544.798,38.086,20.508,362.305,51.270,141.113
1573889544.801,33.203,18.066,-53.223,34.668,72.266
1573889544.805,23.926,22.461,-655.762,17.578,-126.953
1573889544.809,22.461,30.762,-327.637,28.320,-84.473
1573889544.813,32.715,33.203,443.848,49.316,139.160
1573889544.817,35.645,26.855,222.656,41.504,126.465
1573889544.821,21.484,15.625,-441.895,15.625,-72.754
1573889544.825,15.625,15.625,-447.754,20.996,-120.605
1573889544.829,27.832,24.902,168.457,45.410,58.594
1573889544.833,31.738,24.414,234.375,38.086,161.621
1573889544.837,22.461,24.902,-556.152,16.113,-36.133
1573889544.840,17.090,37.109,-516.113,15.137,-135.742
1573889544.844,29.297,40.527,236.816,38.086,46.387
1573889544.848,42.480,39.062,291.016,50.781,145.508
1573889544.852,36.133,38.086,-151.367,30.273,30.273
1573889544.856,33.691,34.180,-389.648,25.879,-108.887
1573889544.860,41.504,32.715,-1.465,42.480,-13.184
1573889544.864,43.945,27.832,345.215,50.781,160.645
1573889544.868,35.645,23.438,-95.215,33.691,87.891
1573889544.872,18.066,28.320,-537.598,13.672,-84.473
1573889544.876,11.719,31.250,-227.539,17.090,-62.500
1573889544.880,24.414,25.879,-22.949,31.738,81.055
1573889544.883,24.902,24.414,-190.918,25.391,110.352
1573889544.887,9.277,22.461,-164.551,5.859,-9.277
1573889544.891,14.160,22.949,-93.750,15.625,-77.637
1573889544.895,31.738,27.344,207.520,41.992,60.547
1573889544.899,39.551,33.691,432.617,44.922,190.430
1573889544.903,29.785,39.551,170.898,21.484,76.172
1573889544.907,16.602,37.598,-116.699,12.695,-71.777
1573889544.911,19.043,32.227,82.520,29.785,17.578
1573889544.915,22.949,32.715,201.660,32.227,148.926
1573889544.919,12.695,38.086,-106.445,12.695,61.523
1573889544.923,3.418,37.109,-398.438,4.395,-102.539
1573889544.926,4.395,31.250,-366.211,13.672,-64.941
1573889544.930,9.277,32.227,104.980,24.414,95.215
1573889544.934,9.277,35.645,158.203,17.090,74.707
1573889544.938,-0.977,32.715,-244.629,1.465,-72.754
1573889544.942,-0.977,30.273,-64.453,9.766,-55.664
1573889544.946,16.602,31.738,538.086,37.109,133.301
1573889544.950,19.043,32.715,549.316,34.180,186.035
1573889544.954,1.953,39.062,-12.695,6.836,-2.441
1573889544.958,0.488,33.203,-98.633,3.906,-86.426
1573889544.962,20.020,32.715,264.160,30.762,76.172
1573889544.965,24.414,40.039,304.199,35.156,158.203
1573889544.969,4.883,33.203,-329.590,4.883,6.836
1573889544.973,-0.977,32.227,-676.270,-2.441,-102.539
