timestamps,TP9,AF7,AF8,TP10,Right AUX
1573889374.583,-15.137,15.625,-273.926,-31.250,-62.012
1573889374.587,-7.812,18.555,96.191,-17.090,-66.406
1573889374.590,16.113,19.043,364.746,8.789,94.727
1573889374.594,24.414,13.672,188.965,3.418,112.305
1573889374.598,13.184,14.648,-36.621,-16.602,-21.973
1573889374.602,1.465,21.484,-10.254,-14.648,-76.660
1573889374.606,15.137,26.367,265.137,16.602,63.477
1573889374.610,29.297,25.391,403.809,27.344,167.969
1573889374.614,14.648,16.602,38.574,1.465,12.207
1573889374.618,9.277,20.996,-197.266,1.465,-95.703
1573889374.622,26.367,30.762,-192.383,31.738,-2.441
1573889374.626,23.438,21.973,17.090,26.855,119.629
1573889374.630,2.930,2.441,23.926,-5.371,51.758
1573889374.633,2.930,4.395,-270.508,-8.301,-109.863
1573889374.637,8.301,15.137,-49.805,6.348,-41.016
1573889374.641,15.625,21.484,379.883,15.137,132.812
1573889374.645,18.555,28.320,205.078,3.418,90.820
1573889374.649,7.324,26.367,-246.094,-11.230,-76.172
1573889374.653,4.883,28.809,-111.816,-0.488,-82.520
1573889374.657,19.043,34.180,374.023,18.066,87.402
1573889374.661,22.949,28.809,253.418,14.648,140.137
1573889374.665,4.883,19.043,-453.613,-7.812,-32.715
1573889374.669,-1.953,14.648,-598.633,-4.395,-125.488
1573889374.673,11.230,16.602,192.871,21.973,59.570
1573889374.676,17.090,27.832,447.754,19.531,184.570
1573889374.680,10.742,27.832,-68.848,-7.324,44.434
1573889374.684,8.789,19.043,-252.930,-10.254,-95.215
1573889374.688,22.949,20.020,175.293,16.602,-12.695
1573889374.692,43.945,27.344,332.520,41.016,118.164
1573889374.696,39.551,26.367,-19.531,25.391,77.148
1573889374.700,23.926,25.391,-253.418,5.859,-74.707
1573889374.704,39.062,38.574,121.582,31.738,-23.926
1573889374.708,65.918,49.805,444.336,68.848,151.855
1573889374.712,69.336,47.363,20.996,65.430,134.766
1573889374.715,67.871,54.688,-475.098,56.152,-48.340
1573889374.719,82.031,78.125,-302.246,84.961,-88.379
1573889374.723,117.676,105.469,193.848,133.789,85.938
1573889374.727,156.250,137.207,-41.504,168.945,135.742
1573889374.731,172.852,179.688,-295.410,180.664,9.277
1573889374.735,190.918,213.379,44.922,204.590,-66.406
1573889374.739,216.309,216.309,313.477,237.305,28.809
1573889374.743,226.074,214.355,325.684,244.629,141.602
1573889374.747,221.680,227.051,43.945,228.027,34.180
1573889374.751,219.727,239.258,-116.211,225.586,-105.957
1573889374.755,228.516,237.793,171.875,241.699,-13.672
1573889374.758,244.141,237.305,280.762,254.883,137.695
1573889374.762,244.141,243.164,-101.562,242.188,76.172
1573889374.766,232.422,248.047,-308.105,225.586,-85.449
1573889374.770,238.281,248.047,-178.223,241.211,-64.941
1573889374.774,247.559,242.188,-56.152,262.207,102.051
1573889374.778,242.188,237.305,97.168,248.535,135.742
1573889374.782,226.562,232.910,-68.848,223.145,-22.949
1573889374.786,228.027,233.398,-44.922,231.445,-64.941
1573889374.790,248.535,237.305,354.004,253.418,81.055
1573889374.794,250.000,231.934,389.160,246.582,143.066
1573889374.798,236.816,228.516,-68.848,220.215,1.465
1573889374.801,229.980,227.539,-223.145,218.262,-101.074
1573889374.805,240.234,223.145,71.289,242.188,18.555
1573889374.809,251.953,218.750,232.910,252.441,164.551
1573889374.813,234.863,214.844,-12.207,227.051,77.148
1573889374.817,215.332,215.332,-543.945,206.055,-113.281
1573889374.821,216.797,215.820,-185.547,221.680,-41.016
1573889374.825,223.145,211.914,469.238,239.258,153.320
1573889374.829,216.797,209.473,167.480,223.145,130.859
1573889374.833,196.289,201.172,-312.500,194.336,-59.082
1573889374.837,193.848,202.637,12.695,204.590,-62.500
1573889374.840,209.961,210.449,539.062,232.910,133.301
1573889374.844,202.637,203.613,324.707,216.309,152.832
1573889374.848,180.176,193.359,-206.543,183.594,-31.738
1573889374.852,175.781,196.777,-301.758,187.500,-112.305
1573889374.856,188.965,202.637,123.047,211.914,45.410
1573889374.860,196.777,189.453,54.199,209.961,137.207
1573889374.864,183.105,177.734,-547.363,180.176,-13.184
1573889374.868,174.316,177.734,-323.242,170.410,-99.121
1573889374.872,188.965,176.758,276.855,195.312,30.273
1573889374.876,206.543,178.711,348.145,210.938,150.391
1573889374.880,199.707,175.293,-20.020,183.594,54.199
1573889374.883,188.477,179.199,-159.668,162.109,-96.191
1573889374.887,196.289,186.035,22.461,183.594,-46.875
1573889374.891,206.055,180.176,224.609,202.637,105.957
1573889374.895,205.078,175.293,123.535,186.035,92.773
1573889374.899,189.453,172.852,-268.066,165.039,-64.941
1573889374.903,183.594,167.480,-256.348,169.922,-101.074
1573889374.907,194.336,166.016,-86.914,186.035,49.316
1573889374.911,189.941,164.062,-59.570,177.246,106.934
1573889374.915,168.945,159.668,-83.008,148.438,-29.785
1573889374.919,158.203,159.668,-55.176,147.461,-92.285
1573889374.923,165.039,155.273,312.012,171.875,44.922
1573889374.926,166.992,152.832,518.555,166.016,152.344
1573889374.930,151.367,152.344,250.000,136.230,42.480
1573889374.934,134.277,146.484,-17.090,126.953,-119.629
1573889374.938,135.742,145.508,318.848,142.578,-20.508
1573889374.942,141.602,146.484,659.668,145.996,158.203
1573889374.946,131.836,140.625,231.934,124.512,75.684
1573889374.950,119.629,137.695,-153.320,106.445,-101.562
1573889374.954,125.000,135.742,176.758,123.535,-64.941
1573889374.958,140.137,125.977,691.406,148.438,121.094
1573889374.962,146.484,122.559,683.594,141.602,139.648
1573889374.965,138.184,124.512,2.930,125.000,-67.871
1573889374.969,136.719,126.465,-159.180,134.277,-132.812
1573889374.973,151.855,128.418,639.648,160.645,76.660
1573889374.977,163.574,129.395,757.812,161.133,155.762
1573889374.981,149.414,127.441,161.621,134.277,-41.504
1573889374.985,139.648,128.906,127.441,128.906,-140.625
1573889374.989,155.762,137.207,632.324,157.227,6.348
1573889374.993,165.527,131.348,557.617,166.016,122.070
1573889374.997,148.926,123.047,64.941,128.418,29.785
1573889375.001,137.207,128.906,-29.785,109.375,-101.074
1573889375.005,142.578,130.371,465.332,133.789,-7.324
1573889375.008,150.879,124.023,766.113,144.531,168.945
1573889375.012,145.508,119.141,79.590,118.652,78.125
1573889375.016,122.070,114.746,-140.137,92.285,-58.594
1573889375.020,120.117,115.234,393.555,104.980,-25.879
1573889375.024,134.277,112.793,563.477,125.488,93.750
1573889375.028,124.512,106.445,308.594,107.422,110.352
1573889375.032,100.098,105.469,37.598,77.148,-40.039
1573889375.036,94.238,111.816,205.566,81.055,-77.148
1573889375.040,111.328,108.398,326.172,104.492,62.500
1573889375.044,111.816,100.586,136.230,100.098,135.254
1573889375.048,96.191,101.074,-11.230,74.707,11.719
1573889375.051,89.355,102.539,96.680,71.289,-74.219
1573889375.055,99.121,103.516,181.152,98.145,11.230
1573889375.059,103.516,105.469,83.008,109.375,135.742
1573889375.063,90.820,103.027,17.578,83.984,57.129
1573889375.067,81.543,102.051,-110.352,74.707,-106.445
1573889375.071,91.797,102.051,124.512,100.586,-33.203
1573889375.075,110.352,100.586,373.047,122.559,120.117
1573889375.079,111.328,100.586,161.621,111.328,84.473
1573889375.083,97.168,96.191,-209.961,90.332,-86.914
1573889375.087,104.004,100.586,-126.953,108.887,-78.613
1573889375.090,121.094,96.680,195.801,137.207,110.352
1573889375.094,125.977,91.797,85.449,135.742,118.164
1573889375.098,112.305,93.262,-286.621,107.910,-57.617
1573889375.102,99.121,88.379,-510.742,101.074,-127.441
1573889375.106,106.934,92.285,32.227,121.094,52.734
1573889375.110,115.723,97.168,414.062,122.559,168.457
1573889375.114,110.352,96.191,-159.180,101.562,23.926
1573889375.118,103.516,100.586,-366.211,91.309,-103.027
1573889375.122,114.258,103.516,154.785,105.469,0.977
1573889375.126,125.000,102.539,418.457,111.816,161.133
1573889375.130,112.305,108.887,-73.730,82.520,60.547
1573889375.133,90.332,109.375,-524.902,56.152,-114.746
1573889375.137,90.820,104.004,-246.582,70.801,-51.758
1573889375.141,65.918,66.895,182.129,51.270,128.418
1573889375.145,28.320,34.668,-165.527,0.000,107.422
1573889375.149,15.625,26.367,-797.852,-25.879,-89.844
1573889375.153,10.742,15.625,-350.586,-14.648,-96.191
1573889375.157,25.879,21.484,267.578,14.160,83.008
1573889375.161,29.785,24.414,36.621,10.742,104.980
1573889375.165,15.625,23.438,-341.309,-10.742,-54.688
1573889375.169,15.625,20.508,-224.609,-5.371,-111.328
1573889375.173,30.762,18.066,111.816,23.438,39.062
1573889375.176,38.086,20.508,216.309,27.832,152.832
1573889375.180,30.762,17.090,-214.844,6.836,19.531
1573889375.184,13.184,3.418,-356.445,-7.812,-106.934
1573889375.188,16.113,-3.418,76.660,9.277,-4.395
1573889375.192,30.273,0.977,197.754,26.367,131.836
1573889375.196,19.531,0.488,32.715,2.930,81.543
1573889375.200,4.395,-2.441,-37.109,-8.789,-65.430
1573889375.204,14.648,-1.465,89.844,16.113,-44.434
1573889375.208,21.484,-0.977,105.469,27.344,121.094
1573889375.212,2.441,-6.348,68.848,3.906,136.719
1573889375.215,-16.602,-10.742,-55.664,-23.926,-39.551
1573889375.219,-16.602,-2.930,-40.527,-17.578,-79.590
1573889375.223,1.953,1.953,294.434,7.324,69.336
1573889375.227,9.277,0.000,227.539,-0.488,126.465
1573889375.231,-9.766,0.000,-189.453,-28.809,-1.465
1573889375.235,-19.531,-2.441,-434.570,-33.203,-123.535
1573889375.239,-3.418,-0.977,-147.949,-10.742,15.137
1573889375.243,4.883,3.418,291.016,-1.953,146.973
1573889375.247,-2.930,1.953,72.266,-18.555,32.715
1573889375.251,-6.348,-6.836,-177.246,-26.367,-100.098
1573889375.255,3.906,-10.254,167.969,-7.324,-14.648
1573889375.258,23.438,0.000,515.137,10.742,143.555
1573889375.262,22.949,7.812,189.453,-3.418,85.938
1573889375.266,2.441,0.977,-301.270,-29.297,-110.352
1573889375.270,-3.906,-10.742,-63.965,-24.902,-65.430
1573889375.274,5.371,-19.531,224.609,-11.230,108.887
1573889375.278,-1.465,-26.367,-102.051,-24.414,91.309
1573889375.282,-25.391,-31.738,-678.711,-51.270,-69.336
1573889375.286,-29.297,-28.809,-496.582,-44.922,-117.676
1573889375.290,-9.766,-20.996,300.293,-14.160,62.988
1573889375.294,-7.812,-25.879,285.156,-16.602,146.973
1573889375.298,-20.508,-25.879,-194.824,-40.039,-0.488
1573889375.301,-27.832,-20.996,-112.305,-41.016,-84.961
1573889375.305,-15.625,-22.949,303.711,-15.625,24.414
1573889375.309,-3.906,-19.531,338.379,-7.812,149.414
1573889375.313,-21.973,-25.879,-86.426,-33.691,47.363
1573889375.317,-33.691,-28.809,-230.469,-45.898,-94.727
1573889375.321,-24.414,-17.578,13.672,-26.367,-27.344
1573889375.325,-12.207,-12.207,-64.453,-13.184,100.098
1573889375.329,-19.531,-19.531,-458.496,-34.180,69.336
1573889375.333,-42.969,-21.484,-428.711,-54.199,-72.754
1573889375.337,-40.527,-11.230,-26.855,-37.109,-65.918
1573889375.340,-23.926,-11.719,226.074,-15.137,98.145
1573889375.344,-9.766,-5.371,62.988,-12.207,118.652
1573889375.348,-13.672,4.883,-211.914,-21.484,-45.410
1573889375.352,-12.695,11.230,-157.227,-15.137,-107.422
1573889375.356,12.207,13.184,116.211,17.090,37.109
1573889375.360,18.555,1.465,202.148,18.555,150.879
1573889375.364,12.695,0.488,-67.383,-5.371,27.344
1573889375.368,11.719,1.465,-307.129,-8.301,-103.516
1573889375.372,19.531,-6.836,-279.785,11.719,6.836
1573889375.376,23.438,-10.254,-45.410,17.578,149.902
1573889375.380,0.000,-19.043,-16.602,-14.160,76.172
1573889375.383,-18.066,-20.020,-367.188,-33.203,-115.234
1573889375.387,20.996,19.043,-94.727,17.090,-37.109
1573889375.391,73.730,60.547,465.332,79.102,167.969
1573889375.395,80.078,62.988,167.480,78.125,116.211
1573889375.399,47.852,47.363,-306.641,41.016,-52.246
1573889375.403,14.160,28.809,-122.070,19.531,-67.383
1573889375.407,-0.488,12.695,359.375,15.625,110.840
1573889375.411,-15.625,-5.371,277.344,-3.906,144.531
1573889375.415,-31.250,-12.207,-367.188,-32.227,-48.828
1573889375.419,-43.457,-13.184,-508.301,-41.992,-113.281
1573889375.423,-31.738,-9.277,76.172,-21.973,48.828
1573889375.426,-16.602,-2.930,398.926,-11.719,177.734
1573889375.430,-30.273,-15.625,-237.305,-41.504,39.551
1573889375.434,-46.387,-20.020,-647.461,-57.617,-132.324
1573889375.438,-27.344,-4.883,48.828,-21.973,-8.789
1573889375.442,-4.883,-1.465,390.625,2.441,160.645
1573889375.446,-2.441,6.348,-12.207,-9.277,82.031
1573889375.450,-8.301,10.254,-290.527,-22.461,-91.309
1573889375.454,-2.441,5.859,-1.953,-3.418,-40.039
1573889375.458,15.137,6.836,334.473,20.996,136.719
1573889375.462,14.160,1.953,-35.156,8.301,96.680
1573889375.465,-2.930,0.977,-478.516,-17.578,-54.199
1573889375.469,-5.371,1.953,-104.492,-17.090,-48.340
1573889375.473,10.254,0.000,333.008,6.836,94.238
1573889375.477,12.207,-0.977,-76.660,0.488,125.977
1573889375.481,-7.324,-6.836,-509.766,-27.832,-38.574
1573889375.485,-18.066,-15.625,-230.469,-29.297,-107.422
1573889375.489,-2.930,-18.555,200.195,-6.836,55.664
1573889375.493,2.441,-15.137,278.809,-1.953,179.688
1573889375.497,-17.090,-9.766,-13.184,-27.832,53.711
1573889375.501,-33.691,-10.742,-106.445,-39.062,-70.801
1573889375.505,-30.273,-20.508,115.723,-21.973,5.371
1573889375.508,-16.113,-21.973,125.977,-10.254,136.230
1573889375.512,-21.484,-18.066,-168.457,-30.273,89.355
1573889375.516,-43.945,-20.996,-399.902,-53.711,-72.266
1573889375.520,-37.598,-18.555,-343.750,-35.156,-66.895
1573889375.524,-21.973,-16.113,-121.582,-15.625,88.867
1573889375.528,-30.273,-22.461,69.336,-33.691,126.465
1573889375.532,-43.945,-27.832,-147.949,-52.734,-41.992
1573889375.536,-43.457,-25.391,-157.227,-40.527,-96.680
1573889375.540,-30.762,-23.438,294.434,-14.648,82.031
1573889375.544,-22.461,-23.926,437.012,-15.137,184.082
1573889375.548,-27.832,-20.508,-23.438,-37.109,11.230
1573889375.551,-26.367,-16.113,-179.199,-33.691,-113.281
1573889375.555,-7.812,-16.602,220.703,-5.371,39.551
1573889375.559,0.488,-23.438,336.914,0.000,158.691
1573889375.563,-6.836,-26.855,-78.125,-22.461,29.785
1573889375.567,-9.766,-19.043,-453.125,-29.785,-126.953
1573889375.571,-1.465,-19.531,82.520,-7.812,-28.809
1573889375.575,13.672,-14.160,742.188,14.160,156.250
1573889375.579,11.719,-3.906,397.461,1.953,89.355
1573889375.583,-10.254,-7.324,18.066,-26.367,-84.473
1573889375.587,-12.695,-5.371,369.141,-18.555,-74.707
1573889375.590,1.465,-1.953,824.707,2.441,110.352
1573889375.594,-0.488,-3.906,632.812,-9.277,145.996
1573889375.598,-16.602,-2.930,174.316,-37.598,-30.762
1573889375.602,-22.949,-3.418,119.141,-37.109,-113.770
1573889375.606,-5.371,-2.930,372.070,-8.789,8.301
1573889375.610,0.000,0.488,250.000,-14.648,98.145
1573889375.614,-23.438,1.953,-247.070,-51.270,-18.066
1573889375.618,-36.133,-5.859,14.160,-57.617,-101.074
1573889375.622,-19.043,-6.836,484.863,-29.297,7.812
1573889375.626,-3.418,2.930,501.953,-18.555,125.977
1573889375.630,-9.766,0.488,234.375,-38.086,35.645
1573889375.633,-14.648,2.930,179.199,-42.480,-81.055
1573889375.637,4.883,11.230,502.441,-7.324,-12.207
1573889375.641,20.508,11.719,661.133,18.066,138.184
1573889375.645,6.836,13.184,414.062,-0.488,112.793
1573889375.649,-7.812,5.859,-30.762,-20.508,-67.383
1573889375.653,1.953,4.883,-37.598,-1.953,-94.727
1573889375.657,11.719,15.137,14.160,10.742,40.039
1573889375.661,1.953,20.996,72.266,-4.883,134.766
1573889375.665,0.977,22.461,116.699,-13.184,10.742
1573889375.669,3.906,27.832,43.945,-2.930,-91.309
1573889375.673,4.395,30.762,348.145,15.137,51.270
1573889375.676,2.441,15.137,489.258,16.113,155.762
1573889375.680,-12.695,-2.930,-31.738,-6.348,12.207
1573889375.684,-26.855,-3.418,-242.676,-24.414,-93.262
1573889375.688,-16.602,5.859,224.121,-4.395,25.879
1573889375.692,1.465,10.254,459.961,13.184,163.574
1573889375.696,-5.859,4.395,-35.645,-7.324,54.199
1573889375.700,-16.602,0.977,-591.309,-22.461,-125.488
1573889375.704,-7.324,7.812,-448.242,-6.348,-59.570
1573889375.708,12.207,12.695,128.418,19.043,101.074
1573889375.712,14.160,16.602,156.738,9.766,103.516
1573889375.715,1.465,22.949,-210.449,-12.207,-41.016
1573889375.719,10.254,27.344,-92.285,6.348,-85.938
1573889375.723,29.297,26.367,446.777,37.109,98.145
1573889375.727,37.598,29.297,382.324,41.992,151.367
1573889375.731,35.156,32.715,-193.359,28.809,-38.574
1573889375.735,38.574,41.504,-260.254,39.062,-114.746
1573889375.739,57.129,48.828,198.730,76.660,15.625
1573889375.743,72.754,51.270,237.793,90.332,145.508
1573889375.747,65.430,64.453,-306.152,63.477,40.039
1573889375.751,54.688,80.566,-389.648,50.781,-115.234
1573889375.755,88.867,104.980,205.566,97.168,4.883
1573889375.758,128.906,128.906,401.855,136.230,147.461
1573889375.762,128.906,130.859,-278.320,127.930,61.035
1573889375.766,128.418,137.695,-467.285,121.582,-73.730
1573889375.770,141.113,151.855,85.449,144.043,-43.457
1573889375.774,143.555,145.020,305.664,156.250,102.539
1573889375.778,130.371,131.836,57.129,130.371,113.770
1573889375.782,93.750,108.398,-161.133,83.496,-27.832
1573889375.786,60.547,77.148,-56.641,53.223,-92.773
1573889375.790,45.898,54.199,-21.973,45.410,26.855
1573889375.794,31.250,37.109,-302.734,23.438,104.980
1573889375.798,7.812,28.809,-441.895,-12.207,-2.441
1573889375.801,-3.418,25.391,-219.727,-18.555,-86.426
1573889375.805,4.395,20.508,78.125,-1.465,22.461
1573889375.809,16.113,17.578,178.223,9.766,146.973
1573889375.813,3.418,16.113,12.695,-11.719,48.340
1573889375.817,7.324,34.668,-160.156,-7.812,-102.539
1573889375.821,28.809,57.129,91.797,30.762,-32.715
1573889375.825,29.297,39.551,409.668,33.691,146.484
1573889375.829,25.391,16.113,261.230,20.508,125.000
1573889375.833,17.090,18.066,-140.625,9.766,-73.242
1573889375.837,17.578,28.809,-129.395,18.555,-90.332
1573889375.840,41.016,42.480,176.270,52.734,94.727
1573889375.844,74.219,71.289,170.410,76.172,132.324
1573889375.848,92.773,102.051,-190.918,83.008,-32.227
1573889375.852,104.492,123.535,-407.227,104.004,-127.441
1573889375.856,123.047,139.648,124.512,131.836,31.250
1573889375.860,143.555,148.438,541.016,146.973,163.086
1573889375.864,121.094,127.441,-22.461,109.375,2.930
1573889375.868,88.867,104.980,-296.387,76.172,-112.793
1573889375.872,120.605,129.883,305.176,126.465,20.508
1573889375.876,151.855,146.484,593.750,159.668,164.062
1573889375.880,121.094,115.723,107.910,113.770,51.270
1573889375.883,58.105,62.988,-435.059,40.527,-138.184
1573889375.887,27.344,26.855,-179.688,19.531,-59.082
1573889375.891,20.508,16.113,319.824,19.043,136.230
1573889375.895,54.688,54.688,22.949,34.668,96.191
1573889375.899,100.098,107.422,-317.383,73.242,-73.730
1573889375.903,87.402,106.934,-14.648,69.824,-62.012
1573889375.907,49.805,67.383,270.020,36.621,102.539
1573889375.911,31.738,39.062,-122.559,11.230,125.000
1573889375.915,9.766,22.949,-617.676,-13.672,-45.898
1573889375.919,-14.160,4.395,-284.668,-22.949,-117.188
1573889375.923,-3.906,-3.418,215.332,2.441,46.387
1573889375.926,4.883,-1.953,147.949,5.859,134.766
1573889375.930,-13.184,-3.906,-333.984,-22.461,4.395
1573889375.934,-31.738,-14.648,-432.617,-28.320,-87.891
1573889375.938,-17.578,-19.531,20.996,-4.395,15.625
1573889375.942,-1.465,-19.531,-52.246,3.418,123.047
1573889375.946,-14.648,-23.926,-346.680,-20.508,56.152
1573889375.950,-26.855,-27.344,-236.328,-30.273,-77.637
1573889375.954,-35.645,-31.738,29.785,-21.973,-22.461
1573889375.958,-31.250,-40.039,280.762,-15.625,145.996
1573889375.962,-31.738,-47.852,46.875,-30.762,125.977
1573889375.965,-48.340,-41.016,-270.996,-55.176,-35.156
1573889375.969,-47.852,-36.133,-107.422,-51.758,-52.246
1573889375.973,-36.133,-42.969,234.375,-29.785,96.680
1573889375.977,-32.715,-40.527,75.195,-35.156,136.719
1573889375.981,-41.504,-29.297,-354.492,-61.035,-20.508
1573889375.985,-38.086,-24.902,-489.746,-59.082,-116.699
1573889375.989,-21.973,-28.320,-248.047,-32.715,19.043
