timestamps,TP9,AF7,AF8,TP10,Right AUX
1573889178.766,32.715,12.695,-190.918,61.035,122.070
1573889178.770,18.066,28.320,-646.973,26.367,25.391
1573889178.774,3.418,26.855,-669.922,12.207,-116.211
1573889178.778,14.160,25.879,-312.988,43.457,-39.062
1573889178.782,26.367,21.973,-351.074,56.152,91.309
1573889178.786,11.719,9.766,-903.809,18.555,25.879
1573889178.790,-9.766,14.160,-788.086,-8.301,-101.074
1573889178.794,-6.348,23.926,-251.953,14.160,-85.449
1573889178.798,12.207,22.949,-80.566,43.457,96.680
1573889178.801,15.625,19.531,-528.809,29.297,106.934
1573889178.805,-9.766,19.043,-748.047,-4.395,-63.965
1573889178.809,-18.066,26.855,-344.727,7.812,-99.121
1573889178.813,-2.441,30.273,-84.961,33.691,48.828
1573889178.817,6.348,27.344,-340.820,32.227,115.723
1573889178.821,-9.277,22.949,-762.207,2.441,-5.859
1573889178.825,-26.367,15.625,-571.289,-10.742,-78.125
1573889178.829,-2.441,14.648,-468.262,24.414,-21.484
1573889178.833,10.254,20.996,-669.922,31.738,89.355
1573889178.837,-4.883,25.879,-668.457,0.488,40.039
1573889178.840,-20.996,31.738,-638.672,-9.766,-106.934
1573889178.844,-8.301,34.668,-309.082,18.066,-40.527
1573889178.848,16.113,23.926,-159.668,39.062,114.258
1573889178.852,3.418,17.090,-479.004,15.625,80.566
1573889178.856,-9.766,23.926,-779.297,-5.859,-86.914
1573889178.860,-0.488,31.250,-514.160,18.066,-83.496
1573889178.864,20.508,31.250,-165.039,51.270,73.730
1573889178.868,25.391,26.367,-525.879,45.410,118.164
1573889178.872,9.277,25.879,-949.707,16.602,-44.922
1573889178.876,4.395,24.414,-890.625,18.555,-165.039
1573889178.880,17.578,21.973,-323.242,47.363,38.086
1573889178.883,23.926,21.973,-213.379,53.223,156.250
1573889178.887,1.953,22.949,-773.926,21.973,-18.555
1573889178.891,-13.184,20.996,-729.980,12.207,-128.906
1573889178.895,1.953,17.578,-133.789,42.480,16.113
1573889178.899,15.137,14.648,-78.613,48.828,165.527
1573889178.903,2.441,12.695,-675.293,19.531,39.551
1573889178.907,-18.555,17.090,-808.594,2.930,-124.512
1573889178.911,-11.719,18.555,-220.703,24.414,-22.461
1573889178.915,16.602,14.648,-170.898,48.828,145.020
1573889178.919,16.602,16.602,-795.898,27.344,68.848
1573889178.923,-11.230,19.531,-956.543,-3.906,-109.863
1573889178.926,-21.484,25.391,-450.195,9.277,-87.891
1573889178.930,3.418,32.715,-134.766,37.109,85.938
1573889178.934,15.137,26.855,-673.340,32.227,84.961
1573889178.938,-14.160,20.996,-996.094,1.465,-60.059
1573889178.942,-21.973,29.297,-510.742,6.836,-97.168
1573889178.946,9.766,40.039,-210.449,51.758,11.719
1573889178.950,22.949,41.504,-456.055,56.152,110.840
1573889178.954,-3.418,34.180,-708.496,20.508,18.555
1573889178.958,-13.672,41.504,-541.992,20.508,-106.445
1573889178.962,9.766,42.969,-326.660,50.781,-16.602
1573889178.965,27.832,37.109,-611.816,56.641,120.605
1573889178.969,11.719,40.039,-898.926,23.438,61.035
1573889178.973,-9.277,42.969,-737.793,6.348,-82.031
1573889178.977,3.906,47.363,-351.562,33.691,-60.059
1573889178.981,19.531,47.363,-289.551,57.617,70.801
1573889178.985,11.230,52.734,-480.469,38.574,102.539
1573889178.989,-3.418,58.105,-626.465,8.789,-46.875
1573889178.993,-3.906,56.641,-452.637,15.625,-110.840
1573889178.997,14.160,57.129,-201.660,42.480,41.504
1573889179.001,18.066,54.199,-343.262,35.156,121.094
1573889179.005,-11.230,44.434,-683.594,-3.906,-22.949
1573889179.008,-28.320,41.992,-679.688,-10.254,-124.512
1573889179.012,-10.742,46.387,-392.090,20.020,16.113
1573889179.016,-1.953,45.410,-364.746,20.996,133.789
1573889179.020,-17.090,38.574,-652.344,-8.301,23.926
1573889179.024,-33.203,35.645,-907.227,-21.973,-131.348
1573889179.028,-30.762,47.852,-553.223,-1.465,-32.227
1573889179.032,-12.207,61.035,-162.598,20.996,139.160
1573889179.036,-14.648,61.523,-568.848,0.000,56.641
1573889179.040,-31.250,62.012,-775.879,-27.832,-103.516
1573889179.044,-21.973,64.453,-316.895,-10.742,-74.707
1573889179.048,12.695,62.012,-137.695,33.691,60.547
1573889179.051,29.297,58.594,-580.078,42.480,69.824
1573889179.055,4.395,44.922,-974.121,7.812,-83.496
1573889179.059,-7.324,39.062,-761.230,5.371,-131.836
1573889179.063,16.602,43.457,-288.574,40.039,53.223
1573889179.067,20.996,34.180,-493.652,38.574,118.164
1573889179.071,-0.488,32.227,-987.793,2.441,-49.805
1573889179.075,-12.207,43.457,-611.816,-0.977,-116.211
1573889179.079,11.230,52.734,-39.062,37.109,15.625
1573889179.083,32.227,54.199,-248.047,48.340,129.395
1573889179.087,15.137,47.363,-689.941,18.066,45.410
1573889179.090,-3.418,47.363,-572.266,0.000,-104.492
1573889179.094,10.254,53.223,-144.531,21.973,-41.504
1573889179.098,30.762,54.199,-98.145,43.457,118.652
1573889179.102,20.020,49.805,-579.102,19.531,80.566
1573889179.106,-4.395,48.828,-788.574,-15.137,-88.867
1573889179.110,3.906,64.941,-255.371,1.953,-86.914
1573889179.114,35.645,80.078,-234.863,40.039,45.410
1573889179.118,31.250,75.195,-704.590,22.461,49.316
1573889179.122,-5.859,64.453,-556.152,-19.043,-64.453
1573889179.126,-13.184,60.059,-155.762,-5.859,-95.215
1573889179.130,11.230,60.547,104.980,30.762,41.016
1573889179.133,15.137,58.594,-46.875,28.320,112.305
1573889179.137,-2.441,56.152,-383.301,-2.441,-28.809
1573889179.141,-9.766,63.477,-390.137,-6.348,-137.695
1573889179.145,14.648,72.266,39.062,39.062,-17.578
1573889179.149,39.551,65.430,-16.602,67.383,95.215
1573889179.153,11.230,60.547,-466.797,22.461,1.953
1573889179.157,-6.348,55.664,-561.035,-0.488,-159.668
1573889179.161,25.391,49.805,-397.461,47.852,-115.234
1573889179.165,43.945,63.965,39.062,67.383,99.121
1573889179.169,27.832,82.031,-74.707,34.180,83.008
1573889179.173,12.695,83.008,-420.410,8.301,-108.887
1573889179.176,20.508,76.660,-111.816,28.320,-120.605
1573889179.180,43.457,74.707,281.738,62.988,57.129
1573889179.184,46.387,69.336,57.129,53.711,126.465
1573889179.188,22.461,60.547,-376.953,18.555,-26.367
1573889179.192,18.555,68.359,-257.812,20.996,-119.629
1573889179.196,36.133,82.031,-2.441,47.363,3.906
1573889179.200,39.062,82.520,-278.320,42.969,104.492
1573889179.204,33.691,81.055,-848.145,9.277,-29.785
1573889179.208,14.648,89.844,-766.113,-2.441,-156.250
1573889179.212,10.742,97.168,-35.645,20.020,-27.832
1573889179.215,30.762,90.820,-12.695,36.133,111.328
1573889179.219,25.391,87.891,-559.570,11.719,35.645
1573889179.223,3.418,95.703,-546.387,-13.184,-89.844
1573889179.227,3.906,95.703,-39.062,13.184,-38.574
1573889179.231,22.461,82.520,-65.430,40.039,87.402
1573889179.235,26.855,78.125,-581.543,27.344,67.871
1573889179.239,8.301,85.938,-723.145,5.371,-82.031
1573889179.243,-0.977,90.820,-470.215,14.648,-102.539
1573889179.247,21.973,82.031,-352.539,42.969,57.129
1573889179.251,27.832,68.848,-787.598,32.715,79.590
1573889179.255,8.789,72.266,-972.656,-0.488,-41.504
1573889179.258,0.488,82.031,-532.227,7.324,-113.281
1573889179.262,13.184,83.984,-188.477,44.434,-10.742
1573889179.266,20.996,84.473,-310.547,45.410,115.723
1573889179.270,5.859,85.449,-626.465,8.301,8.301
1573889179.274,5.371,84.961,-561.523,10.742,-119.629
1573889179.278,17.090,80.078,-193.848,47.363,-19.531
1573889179.282,20.996,78.125,-253.418,55.664,102.539
1573889179.286,22.461,80.566,-657.227,34.668,39.062
1573889179.290,10.254,76.660,-836.914,13.672,-97.656
1573889179.294,21.484,75.195,-889.648,37.598,-123.047
1573889179.298,49.316,81.055,-748.535,63.477,42.969
1573889179.301,29.785,78.125,-598.633,29.785,114.258
1573889179.305,9.766,71.777,-816.406,-0.488,-70.801
1573889179.309,22.949,64.453,-717.773,16.113,-121.582
1573889179.313,36.621,60.059,-354.980,41.504,60.059
1573889179.317,25.879,59.082,-384.766,25.879,134.766
1573889179.321,10.254,57.617,-786.133,-3.418,-20.020
1573889179.325,11.719,63.965,-724.609,1.465,-129.395
1573889179.329,24.902,74.707,-209.961,32.227,0.488
1573889179.333,27.344,83.984,-168.945,41.016,150.391
1573889179.337,20.996,78.613,-742.188,17.090,11.230
1573889179.340,6.836,75.684,-948.242,5.371,-166.992
1573889179.344,8.789,87.891,-426.270,25.879,-64.453
1573889179.348,32.227,88.867,-101.074,50.293,122.559
1573889179.352,28.809,76.172,-521.973,33.203,85.449
1573889179.356,11.230,78.613,-756.836,11.719,-94.727
1573889179.360,22.461,97.656,-201.660,35.156,-57.617
1573889179.364,40.527,111.328,39.062,62.988,90.820
1573889179.368,36.133,111.816,-456.543,43.457,89.355
1573889179.372,18.555,113.770,-776.855,7.812,-73.242
1573889179.376,9.766,123.535,-371.582,12.207,-111.328
1573889179.380,31.738,122.070,30.273,47.363,47.363
1573889179.383,51.758,117.188,-352.539,57.617,106.934
1573889179.387,32.227,113.770,-915.527,26.367,-33.691
1573889179.391,13.672,118.652,-679.688,12.207,-119.629
1573889179.395,36.621,130.371,-8.301,48.340,20.508
1573889179.399,60.059,129.395,-356.934,61.523,107.422
1573889179.403,33.691,128.906,-906.250,15.625,11.719
1573889179.407,3.418,140.625,-578.613,-12.695,-117.188
1573889179.411,17.090,139.648,-102.051,17.578,-41.504
1573889179.415,42.480,114.746,-75.684,48.340,116.699
1573889179.419,38.574,104.492,-395.996,25.391,83.496
1573889179.423,13.672,108.887,-575.195,-6.836,-67.383
1573889179.426,6.348,110.840,-332.031,5.859,-80.078
1573889179.430,32.227,105.957,-192.383,42.969,65.430
1573889179.434,25.879,85.449,-570.312,26.367,91.309
1573889179.438,-13.184,73.242,-687.012,-23.926,-30.762
1573889179.442,-13.672,75.684,-496.094,-19.043,-104.492
1573889179.446,13.184,69.336,-512.695,19.043,-15.625
1573889179.450,20.020,59.082,-493.652,26.367,96.191
1573889179.454,9.766,51.270,-644.043,6.836,-7.324
1573889179.458,5.859,45.898,-625.977,8.301,-122.070
1573889179.462,24.414,43.457,-291.992,46.875,-45.410
1573889179.465,41.016,47.852,-181.641,65.918,107.910
1573889179.469,30.762,47.363,-605.957,38.574,19.531
1573889179.473,8.789,41.016,-847.168,12.695,-159.180
1573889179.477,24.414,41.992,-521.484,44.434,-87.891
1573889179.481,48.828,47.363,-398.926,74.219,82.031
1573889179.485,40.039,44.922,-754.395,41.016,69.824
1573889179.489,18.066,45.898,-1000.000,6.348,-123.047
1573889179.493,10.254,54.199,-749.023,18.555,-158.203
1573889179.497,26.855,51.758,-228.027,48.828,35.156
1573889179.501,29.297,41.016,-447.266,38.086,93.750
1573889179.505,0.488,29.785,-881.836,-5.859,-44.434
1573889179.508,-6.348,28.320,-541.504,-1.953,-93.262
1573889179.512,26.367,32.227,-70.312,34.180,41.992
1573889179.516,40.527,29.785,-353.027,36.133,112.793
1573889179.520,15.625,29.297,-869.629,0.977,-1.953
1573889179.524,-0.977,26.855,-795.410,-16.113,-104.492
1573889179.528,11.719,17.578,-386.719,16.602,-15.625
1573889179.532,31.250,8.301,-409.668,42.480,147.949
1573889179.536,20.996,4.883,-928.223,14.648,53.223
1573889179.540,-4.395,11.230,-879.395,-12.695,-123.047
1573889179.544,0.488,18.066,-299.805,8.301,-68.359
1573889179.548,25.879,20.996,-155.273,40.039,101.562
1573889179.551,20.508,13.184,-553.223,19.531,102.051
1573889179.555,-4.395,8.789,-725.586,-7.324,-61.523
1573889179.559,-3.906,11.230,-370.117,15.625,-86.426
1573889179.563,11.230,21.973,-143.066,46.875,58.105
1573889179.567,17.578,33.691,-443.359,48.340,99.121
1573889179.571,3.418,32.715,-916.016,16.113,-63.965
1573889179.575,-15.137,35.645,-790.527,9.277,-149.414
1573889179.579,5.371,29.785,-574.219,42.969,-28.809
1573889179.583,24.414,13.672,-723.633,48.828,95.703
1573889179.587,9.766,17.090,-712.891,17.578,28.809
1573889179.590,-1.953,22.949,-688.965,3.418,-123.535
1573889179.594,12.695,22.949,-357.422,28.320,-36.133
1573889179.598,26.855,17.090,-124.512,46.387,135.742
1573889179.602,9.277,9.766,-429.688,18.066,86.426
1573889179.606,-8.301,8.789,-747.070,-7.812,-108.887
1573889179.610,-1.465,18.555,-477.539,9.766,-104.004
1573889179.614,21.484,23.438,-80.566,37.109,93.262
1573889179.618,21.484,14.648,-436.523,26.367,122.559
1573889179.622,4.883,16.602,-930.664,-2.441,-53.711
1573889179.626,0.977,24.414,-882.812,0.000,-145.996
1573889179.630,16.113,24.414,-425.293,31.250,-7.324
1573889179.633,28.320,25.879,-339.355,35.156,101.074
1573889179.637,10.254,37.109,-724.121,-1.953,-9.766
1573889179.641,-1.953,49.316,-570.801,-3.906,-101.074
1573889179.645,19.531,53.223,-34.668,36.621,7.324
1573889179.649,31.250,36.621,-175.293,53.711,114.258
1573889179.653,9.277,22.949,-735.352,16.602,10.742
1573889179.657,-14.160,31.250,-705.078,-7.812,-116.699
1573889179.661,0.488,34.180,-155.273,24.902,-31.738
1573889179.665,19.531,23.926,-149.414,47.363,147.461
1573889179.669,15.137,20.996,-764.160,29.785,54.199
1573889179.673,-3.418,27.832,-931.641,3.906,-163.086
1573889179.676,-12.207,33.203,-360.352,13.672,-103.027
1573889179.680,12.207,34.180,-12.695,44.434,79.102
1573889179.684,22.461,28.809,-400.879,38.574,104.980
1573889179.688,5.859,17.090,-623.535,13.184,-20.996
1573889179.692,0.977,24.902,-262.695,14.648,-79.102
1573889179.696,16.602,31.738,-48.828,37.109,24.414
1573889179.700,17.090,26.855,-293.945,34.668,117.188
1573889179.704,4.883,33.691,-680.664,10.742,-4.883
1573889179.708,-4.883,39.551,-623.047,4.395,-118.652
1573889179.712,-0.488,40.527,-281.738,29.297,-24.414
1573889179.715,19.043,36.133,-357.910,45.410,115.723
1573889179.719,12.695,38.574,-604.004,21.484,51.270
1573889179.723,-0.977,56.641,-488.770,1.953,-108.398
1573889179.727,17.090,63.965,-169.922,30.762,-61.523
1573889179.731,40.527,58.594,-328.613,54.688,69.824
1573889179.735,36.621,60.547,-531.738,34.180,53.711
1573889179.739,17.090,65.430,-482.910,5.859,-85.449
1573889179.743,12.207,68.848,-184.570,14.648,-91.309
1573889179.747,38.574,78.613,136.230,46.875,76.172
1573889179.751,48.340,89.355,-40.039,41.992,109.863
1573889179.755,32.227,91.309,-347.168,19.531,-35.156
1573889179.758,36.621,94.727,-203.613,34.668,-86.426
1573889179.762,51.758,89.844,-2.930,60.547,24.414
1573889179.766,51.758,80.566,-101.562,56.152,122.559
1573889179.770,29.297,89.355,-287.109,24.414,41.016
1573889179.774,11.230,86.914,-489.258,12.695,-116.211
1573889179.778,20.996,78.125,-173.828,36.133,-40.039
1573889179.782,37.109,76.172,163.574,51.758,122.070
1573889179.786,20.508,67.383,-238.770,19.531,64.941
1573889179.790,-2.930,66.406,-416.504,-7.812,-87.891
1573889179.794,6.836,69.824,24.414,18.555,-64.453
1573889179.798,23.438,69.336,244.629,41.992,94.727
1573889179.801,16.602,60.059,-249.512,24.414,76.660
1573889179.805,-6.836,51.270,-742.188,-8.301,-101.074
1573889179.809,-20.996,54.688,-497.559,-5.371,-122.559
1573889179.813,-1.953,61.035,-23.438,26.367,40.527
1573889179.817,14.160,55.176,-250.488,27.344,127.441
1573889179.821,-2.930,41.504,-895.996,-2.441,-42.969
1573889179.825,-19.531,40.039,-605.957,-10.254,-153.320
1573889179.829,2.930,48.828,63.477,26.855,15.625
1573889179.833,20.996,52.734,-163.086,40.527,109.375
1573889179.837,9.277,58.594,-656.250,10.254,-7.324
1573889179.840,-1.953,68.848,-510.742,-3.906,-124.512
1573889179.844,6.348,66.895,-24.902,21.973,-22.461
1573889179.848,23.926,62.500,-32.227,41.992,129.883
1573889179.852,15.625,55.664,-655.273,13.184,52.246
1573889179.856,-6.348,56.152,-901.855,-11.719,-103.027
1573889179.860,-4.395,58.594,-440.430,13.672,-84.473
1573889179.864,19.043,55.176,-386.230,41.016,75.684
1573889179.868,14.160,62.012,-794.922,19.531,82.031
1573889179.872,-14.160,67.871,-730.469,-15.137,-75.195
1573889179.876,-6.348,73.242,-523.926,3.906,-133.789
1573889179.880,24.902,91.797,-319.336,46.875,-1.465
1573889179.883,31.250,88.867,-336.426,40.527,95.215
1573889179.887,4.395,71.777,-607.910,1.953,-23.438
1573889179.891,-11.719,76.660,-640.625,-3.418,-155.273
1573889179.895,0.488,89.844,-277.832,27.832,-18.066
1573889179.899,13.672,91.309,-301.758,40.039,143.066
1573889179.903,-2.441,85.449,-810.547,3.906,35.645
1573889179.907,-18.555,86.914,-879.395,-11.719,-106.445
1573889179.911,-5.371,82.520,-729.492,15.625,-74.707
1573889179.915,11.230,78.613,-504.395,34.668,85.449
1573889179.919,14.160,80.566,-659.180,18.066,58.594
1573889179.923,-3.418,83.496,-939.941,-8.301,-114.746
1573889179.926,-3.418,91.797,-516.602,3.906,-81.543
1573889179.930,21.973,91.309,-194.336,37.109,82.031
1573889179.934,21.484,81.055,-604.004,27.832,93.750
1573889179.938,-5.859,77.148,-881.836,-5.371,-55.176
1573889179.942,-6.348,78.613,-617.188,5.371,-115.234
1573889179.946,20.996,83.008,-317.871,44.922,23.926
1573889179.950,39.062,84.961,-584.473,55.664,99.609
1573889179.954,28.320,82.520,-983.887,28.320,-37.109
1573889179.958,8.789,88.379,-788.086,10.742,-145.996
1573889179.962,22.949,100.098,-206.055,36.621,-35.156
1573889179.965,48.828,99.121,-103.027,54.688,132.812
1573889179.969,42.969,92.285,-572.266,34.180,61.523
1573889179.973,17.090,96.680,-604.004,13.672,-101.562
1573889179.977,18.555,106.934,-7.812,32.715,-10.254
1573889179.981,43.457,94.238,65.430,63.965,137.695
1573889179.985,45.898,81.055,-445.801,42.969,100.586
1573889179.989,21.484,83.008,-751.953,8.789,-81.055
1573889179.993,11.719,91.309,-474.121,20.508,-104.004
1573889179.997,25.879,88.867,-271.484,45.410,55.176
1573889180.001,28.809,79.102,-742.188,35.156,89.355
1573889180.005,7.812,80.566,-826.660,-0.977,-36.133
1573889180.008,-0.977,77.637,-310.547,1.953,-97.656
1573889180.012,21.484,75.195,-47.852,39.062,16.602
1573889180.016,33.691,72.266,-235.840,47.363,114.258
1573889180.020,18.555,69.336,-490.723,20.020,14.160
1573889180.024,10.254,76.172,-403.320,10.254,-114.746
1573889180.028,23.438,80.078,-70.312,42.480,-15.137
1573889180.032,33.691,75.684,-57.129,56.152,134.277
1573889180.036,26.367,72.754,-469.727,26.367,32.715
1573889180.040,17.090,77.148,-691.895,13.672,-131.836
1573889180.044,24.902,77.148,-613.281,39.062,-96.191
1573889180.048,38.574,73.730,-436.523,58.594,81.543
1573889180.051,36.133,74.219,-333.984,45.410,121.094
1573889180.055,18.066,73.730,-475.098,23.438,-34.180
1573889180.059,17.578,73.730,-333.008,38.086,-94.238
1573889180.063,41.504,74.219,-33.203,73.730,50.781
1573889180.067,49.316,70.801,-178.223,65.430,123.535
1573889180.071,22.461,65.430,-626.465,21.484,-31.738
1573889180.075,2.441,68.359,-530.762,10.742,-118.652
1573889180.079,22.949,66.895,-92.285,42.480,1.465
1573889180.083,40.527,55.664,-172.363,53.223,109.375
1573889180.087,19.043,45.410,-724.121,16.602,23.926
1573889180.090,-1.953,49.805,-978.516,-1.465,-142.578
1573889180.094,14.648,66.895,-395.020,34.180,-49.805
1573889180.098,40.527,71.289,-37.109,58.594,144.043
1573889180.102,31.738,62.012,-655.273,26.367,39.551
1573889180.106,3.906,65.430,-919.922,-1.953,-144.531
1573889180.110,4.395,79.102,-350.586,21.973,-91.797
1573889180.114,29.297,78.125,-52.246,50.781,85.938
1573889180.118,35.156,71.777,-453.613,38.086,101.562
1573889180.122,15.137,77.148,-750.000,9.766,-51.758
1573889180.126,8.301,83.496,-421.875,18.066,-108.887
1573889180.130,35.156,80.566,-112.305,53.223,26.855
1573889180.133,49.316,77.637,-495.117,58.105,98.633
1573889180.137,23.926,73.242,-1000.000,20.996,-57.617
1573889180.141,6.348,72.266,-735.352,7.324,-146.484
1573889180.145,29.785,73.242,-123.047,44.434,23.438
1573889180.149,44.922,66.406,-465.332,55.176,120.117
1573889180.153,26.367,62.012,-1000.000,19.043,6.836
1573889180.157,15.137,63.965,-854.004,6.348,-123.535
1573889180.161,25.391,62.988,-484.375,41.016,-50.781
1573889180.165,35.645,62.500,-356.445,61.035,98.145
1573889180.169,24.414,60.547,-563.477,33.203,76.660
1573889180.173,0.977,60.547,-616.699,1.953,-65.430
1573889180.176,9.766,65.430,-356.445,21.973,-84.473
1573889180.180,33.203,67.383,-272.949,59.082,72.754
1573889180.184,25.391,68.848,-616.211,43.945,115.234
1573889180.188,-3.418,72.754,-748.535,3.418,-28.320
1573889180.192,-7.812,76.172,-556.641,6.348,-101.562
1573889180.196,13.672,71.777,-554.199,33.203,8.789
1573889180.200,21.484,69.824,-536.621,32.227,116.699
1573889180.204,8.301,68.848,-664.551,4.883,7.324
1573889180.208,-7.324,62.988,-706.055,-6.836,-136.230
1573889180.212,6.836,61.035,-341.797,22.949,-25.391
1573889180.215,34.180,56.641,-241.211,48.828,152.344
1573889180.219,33.691,54.688,-651.367,29.297,53.223
1573889180.223,16.113,61.035,-709.961,11.230,-102.051
1573889180.227,13.672,60.059,-382.812,37.109,-44.434
1573889180.231,28.809,60.059,-287.598,61.035,118.164
1573889180.235,31.250,54.199,-614.258,46.875,89.355
1573889180.239,19.043,43.457,-983.398,20.996,-117.188
1573889180.243,7.324,50.293,-683.594,14.160,-120.117
