timestamps,TP9,AF7,AF8,TP10,Right AUX
1573889778.813,-67.871,52.734,404.297,-72.754,148.926
1573889778.817,-86.426,44.434,-145.996,-105.469,7.812
1573889778.821,-79.590,45.410,-617.188,-104.004,-135.742
1573889778.825,-62.500,51.270,-208.984,-75.195,10.254
1573889778.829,-52.246,56.641,400.879,-66.406,180.176
1573889778.833,-57.617,60.547,-60.547,-85.938,44.922
1573889778.837,-71.777,61.523,-437.988,-100.098,-69.336
1573889778.840,-66.406,52.246,140.625,-81.543,33.203
1573889778.844,-47.363,44.434,658.203,-57.129,172.363
1573889778.848,-48.340,37.109,153.809,-71.777,95.703
1573889778.852,-61.523,37.598,-537.598,-91.309,-89.844
1573889778.856,-46.387,48.340,-189.453,-66.895,-83.008
1573889778.860,-18.555,53.223,501.465,-30.762,111.816
1573889778.864,-31.250,46.387,98.633,-47.852,104.980
1573889778.868,-55.664,43.457,-669.434,-84.961,-71.777
1573889778.872,-53.711,47.363,-520.020,-72.754,-105.957
1573889778.876,-30.762,50.781,315.430,-36.133,57.617
1573889778.880,-28.809,53.223,401.367,-43.945,154.785
1573889778.883,-45.898,43.945,-362.305,-76.172,-12.207
1573889778.887,-46.875,35.156,-415.527,-72.266,-123.535
1573889778.891,-34.180,40.527,365.723,-44.922,34.668
1573889778.895,-21.484,42.480,534.180,-35.645,182.617
1573889778.899,-32.227,44.922,-512.207,-63.965,11.719
1573889778.903,-42.969,48.340,-821.777,-78.125,-154.785
1573889778.907,-26.367,51.758,164.551,-42.969,11.230
1573889778.911,-7.812,44.434,647.461,-12.695,189.941
1573889778.915,-15.137,38.086,32.227,-31.250,106.934
1573889778.919,-31.738,35.645,-624.023,-61.035,-88.867
1573889778.923,-25.879,39.551,-279.785,-44.922,-65.430
1573889778.926,0.977,48.340,224.609,-10.254,118.164
1573889778.930,3.418,45.410,-106.445,-18.555,117.188
1573889778.934,-19.531,46.875,-403.320,-52.246,-27.832
1573889778.938,-17.578,49.316,-152.344,-42.969,-80.566
1573889778.942,4.883,47.363,445.312,-3.418,71.289
1573889778.946,3.906,40.527,586.426,-8.789,180.664
1573889778.950,-23.926,31.250,73.730,-51.758,47.363
1573889778.954,-27.832,28.320,-250.488,-57.129,-114.258
1573889778.958,-5.859,32.227,282.227,-19.531,0.488
1573889778.962,-0.488,47.852,619.141,-8.301,177.246
1573889778.965,-13.672,45.410,115.723,-37.109,91.797
1573889778.969,-22.461,24.902,-211.426,-47.363,-53.711
1573889778.973,-14.648,20.996,-33.691,-20.020,-25.391
1573889778.977,-6.836,20.508,435.547,-3.418,130.859
1573889778.981,-9.277,18.555,442.871,-14.648,130.371
1573889778.985,-18.066,21.973,-119.141,-38.086,-60.547
1573889778.989,-18.066,30.762,18.555,-29.785,-110.352
1573889778.993,-3.906,33.203,831.055,0.000,92.285
1573889778.997,-3.906,30.762,832.520,-10.254,157.715
1573889779.001,-13.184,35.645,23.926,-33.691,-41.504
1573889779.005,-9.766,33.691,-105.469,-19.531,-120.605
1573889779.008,-0.488,36.133,554.688,-1.953,52.246
1573889779.012,1.953,34.180,743.652,-6.348,188.965
1573889779.016,-5.859,29.297,-86.914,-28.809,39.551
1573889779.020,-10.742,40.039,-566.406,-39.062,-119.629
1573889779.024,0.977,42.969,362.793,-7.812,2.441
1573889779.028,15.137,34.668,985.352,9.766,182.129
1573889779.032,9.277,29.785,267.578,-14.160,79.102
1573889779.036,-2.930,27.832,-343.750,-32.227,-127.930
1573889779.040,7.324,37.109,280.273,-10.742,-55.664
1573889779.044,23.926,45.410,909.668,13.672,155.762
1573889779.048,14.648,37.109,389.160,-0.977,109.863
1573889779.051,-4.883,38.574,-317.871,-26.367,-111.328
1573889779.055,-8.789,46.875,-86.426,-17.578,-97.168
1573889779.059,6.348,37.109,495.605,13.672,100.098
1573889779.063,7.324,25.879,207.031,10.742,131.836
1573889779.067,-7.812,30.273,-391.113,-15.625,-32.227
1573889779.071,-13.672,32.715,-174.805,-13.672,-118.652
1573889779.075,-0.488,29.785,436.523,17.578,28.809
1573889779.079,17.578,30.762,610.352,29.785,172.363
1573889779.083,5.371,26.367,90.332,-4.883,34.668
1573889779.087,-11.230,20.996,-271.484,-21.484,-126.465
1573889779.090,2.930,32.227,135.254,6.836,-18.066
1573889779.094,13.184,36.133,636.230,20.996,182.617
1573889779.098,6.348,24.414,354.980,-1.465,136.719
1573889779.102,-2.930,24.414,-383.301,-19.531,-76.172
1573889779.106,-1.465,26.367,-259.766,-9.766,-71.289
1573889779.110,17.578,25.391,396.973,16.602,108.887
1573889779.114,13.184,23.438,298.340,6.836,129.883
1573889779.118,-1.465,25.391,-256.348,-16.113,-46.875
1573889779.122,6.348,27.832,-510.254,-1.465,-127.441
1573889779.126,16.113,22.949,-22.461,19.043,62.988
1573889779.130,20.508,25.879,370.605,18.555,156.738
1573889779.133,9.766,34.180,-185.059,0.000,7.812
1573889779.137,1.953,38.574,-433.105,0.488,-87.402
1573889779.141,12.207,30.762,230.469,22.949,30.273
1573889779.145,14.160,22.949,528.320,28.320,172.852
1573889779.149,4.395,16.602,-249.023,7.812,61.035
1573889779.153,2.930,15.625,-747.559,0.488,-111.816
1573889779.157,10.254,22.949,-38.086,24.414,-17.578
1573889779.161,9.766,26.855,680.176,33.691,200.195
1573889779.165,1.953,28.320,143.066,9.277,128.906
1573889779.169,-8.301,28.809,-876.953,-7.812,-134.766
1573889779.173,0.000,36.621,-473.633,12.695,-104.980
1573889779.176,18.555,35.156,508.789,41.504,129.883
1573889779.180,13.672,20.996,298.340,25.879,166.016
1573889779.184,-1.953,24.414,-470.703,-4.883,-38.086
1573889779.188,-7.324,33.203,-330.078,-5.859,-105.469
1573889779.192,11.719,36.133,473.145,17.090,82.031
1573889779.196,19.043,32.227,333.008,14.648,169.922
1573889779.200,1.953,30.762,-518.555,-18.555,13.184
1573889779.204,0.488,31.250,-565.918,-23.438,-118.652
1573889779.208,22.461,38.086,222.656,9.766,11.230
1573889779.212,39.062,44.434,511.230,26.855,169.434
1573889779.215,27.344,35.156,-130.371,1.953,71.289
1573889779.219,9.277,29.297,-427.734,-19.043,-83.008
1573889779.223,27.344,38.086,60.547,12.207,-47.852
1573889779.227,46.387,39.551,583.496,43.945,150.879
1573889779.231,27.344,29.297,321.289,13.672,145.508
1573889779.235,9.766,32.715,-221.191,-13.184,-30.273
1573889779.239,22.461,39.551,-100.586,10.742,-69.824
1573889779.243,43.945,43.457,379.883,43.945,82.520
1573889779.247,43.457,37.109,228.516,41.992,140.137
1573889779.251,21.973,25.879,-326.172,7.812,8.789
1573889779.255,15.137,32.715,-317.871,7.324,-83.984
1573889779.258,24.902,38.574,-58.105,36.621,8.789
1573889779.262,22.461,28.809,227.051,36.621,165.039
1573889779.266,17.090,25.391,-18.555,14.160,39.551
1573889779.270,14.160,26.367,-424.805,12.207,-119.629
1573889779.274,14.648,24.414,77.637,33.691,-12.207
1573889779.278,21.484,21.973,634.277,40.039,164.062
1573889779.282,12.207,22.461,208.984,17.578,96.191
1573889779.286,-3.906,21.484,-414.551,3.418,-87.402
1573889779.290,-3.906,27.344,-166.016,16.602,-54.688
1573889779.294,7.812,38.574,358.887,31.250,137.207
1573889779.298,11.719,38.086,213.379,18.555,137.695
1573889779.301,1.953,26.855,-607.422,-6.836,-85.938
1573889779.305,9.277,31.250,-672.852,6.348,-121.094
1573889779.309,29.297,42.480,392.578,37.109,87.891
1573889779.313,34.668,37.598,471.680,31.250,150.879
1573889779.317,17.578,27.832,-381.836,3.418,-34.180
1573889779.321,10.254,25.879,-460.449,-2.930,-138.184
1573889779.325,25.879,26.367,346.191,22.461,29.785
1573889779.329,33.203,28.809,542.480,29.785,156.250
1573889779.333,23.438,40.039,-119.141,3.418,53.223
1573889779.337,31.738,48.340,-545.898,7.812,-96.191
1573889779.340,45.898,47.363,-21.484,40.039,-0.977
1573889779.344,42.969,38.574,439.453,44.434,170.898
1573889779.348,32.715,24.902,-326.172,17.090,64.941
1573889779.352,19.043,26.855,-810.547,-5.859,-113.281
1573889779.356,26.855,37.109,-148.926,14.648,-89.844
1573889779.360,41.992,40.039,418.457,39.062,95.215
1573889779.364,39.551,40.527,231.934,27.832,147.461
1573889779.368,27.344,36.621,-280.762,3.418,-26.855
1573889779.372,19.043,36.621,-331.055,1.953,-116.699
1573889779.376,23.438,41.016,242.676,23.926,52.734
1573889779.380,27.344,34.180,333.008,21.484,133.789
1573889779.383,12.695,31.738,-409.180,-4.883,-25.879
1573889779.387,0.977,34.180,-599.121,-10.254,-120.117
1573889779.391,12.695,27.832,16.113,12.207,15.625
1573889779.395,16.113,19.531,382.324,15.625,186.035
1573889779.399,0.977,20.996,-3.418,-11.719,64.453
1573889779.403,-8.789,24.902,-375.488,-22.949,-113.770
1573889779.407,1.953,20.020,-187.012,-0.488,-41.016
1573889779.411,14.648,24.902,99.609,17.578,112.793
1573889779.415,4.395,25.879,144.043,-3.418,121.094
1573889779.419,-4.395,16.602,-356.934,-23.926,-59.570
1573889779.423,7.324,14.648,-230.469,-2.930,-77.148
1573889779.426,30.762,17.090,427.734,29.297,118.652
1573889779.430,34.180,24.414,255.371,25.879,145.996
1573889779.434,17.578,23.438,-530.273,2.441,-25.391
1573889779.438,22.461,26.855,-590.820,13.184,-89.844
1573889779.442,39.551,41.992,299.316,43.945,73.730
1573889779.446,42.969,42.480,645.020,43.457,187.500
1573889779.450,34.668,30.273,-132.812,17.090,23.926
1573889779.454,27.832,21.484,-741.699,13.672,-103.027
1573889779.458,37.109,22.949,5.859,42.480,24.414
1573889779.462,47.363,28.809,666.016,53.223,172.852
1573889779.465,40.039,34.180,-8.789,29.297,45.410
1573889779.469,29.297,38.086,-608.398,8.789,-157.227
1573889779.473,35.156,40.039,-64.453,23.926,-94.238
1573889779.477,42.480,41.504,448.242,39.062,106.445
1573889779.481,34.180,38.574,-133.301,19.043,91.797
1573889779.485,18.555,30.273,-918.457,-6.348,-73.730
1573889779.489,17.578,23.926,-450.195,4.883,-97.656
1573889779.493,27.344,21.973,454.590,25.391,67.383
1573889779.497,15.625,17.578,349.121,9.766,132.324
1573889779.501,1.465,15.625,-336.914,-12.207,-37.598
1573889779.505,2.930,20.508,-336.426,-3.906,-132.324
1573889779.508,14.648,27.832,314.941,22.949,13.184
1573889779.512,29.785,33.203,475.098,29.297,155.762
1573889779.516,21.484,36.133,-130.371,7.812,20.996
1573889779.520,16.113,34.668,-408.691,5.371,-125.000
1573889779.524,29.297,30.762,21.484,29.785,-31.738
1573889779.528,38.086,27.344,102.539,35.645,131.348
1573889779.532,37.598,30.273,-216.797,20.020,104.492
1573889779.536,33.203,35.645,-346.680,14.160,-56.152
1573889779.540,33.203,38.086,-104.004,27.832,-75.195
1573889779.544,43.945,43.457,405.762,49.316,117.188
1573889779.548,41.016,40.039,382.812,38.574,161.621
1573889779.551,26.855,28.809,-229.492,15.625,-48.828
1573889779.555,22.461,25.391,-289.062,20.996,-104.492
1573889779.559,24.902,29.785,359.375,36.621,92.285
1573889779.563,24.414,25.391,483.887,28.809,158.203
1573889779.567,18.555,31.738,-154.785,3.418,-18.066
1573889779.571,10.254,41.016,-572.266,-4.395,-112.793
1573889779.575,15.625,36.133,-104.004,15.137,29.297
1573889779.579,26.367,31.738,497.070,23.926,181.152
1573889779.583,11.230,28.320,6.348,-8.301,49.805
1573889779.587,-5.859,30.273,-586.426,-30.762,-132.812
1573889779.590,6.836,35.645,-121.094,-2.930,-53.223
1573889779.594,18.555,35.645,569.824,18.555,146.973
1573889779.598,3.906,32.715,56.641,-4.883,89.844
1573889779.602,-12.207,33.691,-716.797,-26.367,-91.797
1573889779.606,-9.766,24.414,-281.250,-8.301,-75.684
1573889779.610,7.812,20.020,571.777,19.043,124.512
1573889779.614,15.625,22.461,366.699,14.648,145.508
1573889779.618,8.789,23.926,-513.184,-0.977,-71.289
1573889779.622,9.277,28.320,-597.656,12.207,-149.414
1573889779.626,26.367,33.691,242.676,42.480,62.500
1573889779.630,30.273,36.133,518.555,46.875,201.660
1573889779.633,7.812,32.227,-461.914,11.230,18.555
1573889779.637,0.977,39.062,-702.637,4.395,-108.887
1573889779.641,20.508,38.574,262.695,41.504,35.645
1573889779.645,29.297,29.297,533.203,50.293,159.668
1573889779.649,25.391,35.156,-99.121,25.391,46.387
1573889779.653,16.602,35.645,-459.961,13.184,-77.637
1573889779.657,19.043,27.832,-4.395,32.227,-11.230
1573889779.661,34.668,28.809,527.344,48.340,155.762
1573889779.665,34.180,35.156,97.656,32.227,126.953
1573889779.669,11.230,26.855,-609.375,1.465,-74.219
1573889779.673,4.883,33.203,-214.355,5.859,-48.828
1573889779.676,22.461,45.410,374.023,33.691,127.441
1573889779.680,19.043,30.273,17.578,21.484,121.582
1573889779.684,-1.953,23.926,-346.680,-7.324,-19.043
1573889779.688,-6.836,29.297,-202.148,-6.348,-75.195
1573889779.692,6.836,32.227,335.449,12.207,51.270
1573889779.696,12.207,33.691,517.578,16.602,166.992
1573889779.700,-7.324,33.691,43.945,-9.277,55.664
1573889779.704,-13.184,32.227,-247.559,-9.277,-71.289
1573889779.708,4.883,27.344,195.801,24.902,3.906
1573889779.712,10.254,20.508,539.551,33.691,160.645
1573889779.715,1.953,20.020,10.742,14.648,75.195
1573889779.719,-10.254,22.461,-519.043,-4.395,-93.262
1573889779.723,0.000,24.414,-294.922,16.602,-54.688
1573889779.727,20.508,25.391,411.133,43.945,117.676
1573889779.731,14.160,27.344,541.992,29.785,144.043
1573889779.735,2.930,26.367,-140.625,8.789,-62.988
1573889779.739,9.277,21.484,-53.223,19.043,-102.051
1573889779.743,20.996,18.555,812.500,41.504,112.305
1573889779.747,28.320,18.555,858.887,38.086,177.246
1573889779.751,17.578,19.531,38.574,10.742,-29.785
1573889779.755,15.625,20.508,-172.852,11.719,-157.227
1573889779.758,33.691,16.113,438.965,41.992,11.719
1573889779.762,37.598,15.137,674.805,46.387,150.391
1573889779.766,27.832,22.461,-62.012,18.555,20.020
1573889779.770,25.879,23.438,-648.438,5.859,-152.832
1573889779.774,39.062,15.625,239.258,28.809,-41.016
1573889779.778,50.293,14.160,987.305,44.922,191.406
1573889779.782,42.969,24.902,432.617,27.832,115.723
1573889779.786,27.832,31.738,-221.680,9.766,-116.211
1573889779.790,27.344,28.809,214.355,19.531,-87.402
1573889779.794,40.527,26.367,808.594,37.109,120.117
1573889779.798,39.551,25.391,437.012,25.391,115.234
1573889779.801,25.391,27.344,-196.777,5.371,-61.523
1573889779.805,28.809,28.809,-171.387,16.602,-94.727
1573889779.809,45.410,25.391,383.789,38.086,77.148
1573889779.813,39.062,20.996,256.836,28.809,167.969
1573889779.817,29.785,26.367,-310.547,9.277,18.555
1573889779.821,28.809,27.832,-172.852,14.160,-98.145
1573889779.825,35.156,28.320,296.387,37.598,9.766
1573889779.829,42.969,34.180,493.164,46.387,150.391
1573889779.833,28.320,26.855,22.949,13.672,22.949
1573889779.837,14.160,28.320,-312.988,-7.324,-112.305
1573889779.840,25.879,29.297,133.789,17.578,-20.508
1573889779.844,41.016,17.090,612.793,35.156,157.227
1573889779.848,35.645,16.602,223.633,12.695,108.398
1573889779.852,28.320,26.855,-515.137,-1.953,-100.586
1573889779.856,33.203,27.344,-412.598,16.602,-68.359
1573889779.860,38.086,24.414,54.688,27.344,108.887
1573889779.864,30.273,32.227,204.590,11.719,149.902
1573889779.868,20.508,32.227,-276.855,-6.836,-45.410
1573889779.872,17.578,22.949,-409.668,-4.883,-141.602
1573889779.876,24.902,20.508,318.848,17.578,52.246
1573889779.880,30.762,26.367,499.512,23.926,169.922
1573889779.883,19.043,31.250,-270.508,-4.395,5.371
1573889779.887,11.230,33.203,-567.383,-10.254,-147.949
1573889779.891,19.043,30.762,129.883,16.113,-7.812
1573889779.895,26.367,21.973,660.156,27.832,198.730
1573889779.899,17.090,14.160,-18.555,4.395,108.398
1573889779.903,4.883,12.695,-777.832,-8.301,-100.098
1573889779.907,17.090,26.367,-238.770,24.902,-65.430
1573889779.911,24.414,24.902,578.125,38.086,158.691
1573889779.915,15.137,15.625,128.418,14.648,118.652
1573889779.919,7.812,16.602,-819.336,-3.418,-93.262
1573889779.923,10.742,18.555,-459.473,10.254,-89.355
1573889779.926,27.832,26.855,454.590,35.645,109.863
1573889779.930,31.250,30.273,332.520,27.344,166.992
1573889779.934,20.508,26.367,-371.094,-2.930,-6.348
1573889779.938,21.973,26.855,-448.242,-0.977,-101.562
1573889779.942,37.598,27.832,339.844,30.273,74.219
1573889779.946,43.457,26.855,362.305,32.715,174.805
1573889779.950,30.273,30.273,-472.656,8.789,13.672
1573889779.954,20.020,26.855,-503.906,0.000,-97.656
1573889779.958,37.109,27.832,278.320,30.762,18.066
1573889779.962,55.176,39.062,409.668,52.734,143.555
1573889779.965,36.621,35.645,-349.609,20.508,45.410
1573889779.969,15.625,28.809,-527.832,0.000,-115.723
1573889779.973,25.879,32.227,-22.949,23.438,-95.703
1573889779.977,41.016,26.855,474.121,44.434,104.004
1573889779.981,38.574,21.973,293.945,35.156,131.348
1573889779.985,25.391,24.902,-239.258,13.184,-63.965
1573889779.989,23.926,31.250,-151.855,16.602,-105.469
1573889779.993,34.668,32.715,335.449,37.598,73.730
1573889779.997,27.344,24.414,242.188,28.809,151.855
1573889780.001,14.648,20.996,-384.277,5.371,-20.020
1573889780.005,11.230,21.484,-499.023,5.859,-154.297
1573889780.008,17.090,25.879,-25.391,26.367,20.020
1573889780.012,21.484,27.832,322.754,25.391,188.965
1573889780.016,7.812,25.391,88.379,-3.906,69.824
1573889780.020,-2.930,19.531,-392.090,-14.648,-123.047
1573889780.024,7.812,20.996,49.316,9.277,-43.945
1573889780.028,19.043,23.438,703.125,20.996,175.293
1573889780.032,20.020,21.484,269.043,7.812,95.703
1573889780.036,13.672,27.344,-429.688,-3.906,-114.258
1573889780.040,16.113,26.855,-216.309,4.395,-71.777
1573889780.044,30.273,26.367,374.023,24.902,127.441
1573889780.048,35.156,30.273,193.359,20.996,122.559
1573889780.051,26.367,26.855,-500.977,-0.977,-62.500
1573889780.055,20.996,23.438,-365.723,0.977,-104.980
1573889780.059,26.855,21.973,429.199,22.949,73.242
1573889780.063,27.344,17.090,562.988,22.461,177.246
1573889780.067,15.625,12.695,-426.270,-7.812,-29.297
1573889780.071,11.719,17.578,-817.383,-11.230,-159.180
1573889780.075,24.414,22.461,207.520,20.996,18.066
1573889780.079,27.832,24.902,640.137,27.832,183.105
1573889780.083,16.113,22.949,-117.676,5.859,25.879
1573889780.087,6.836,13.184,-603.516,-8.789,-115.234
1573889780.090,20.996,16.113,-50.781,17.578,1.953
1573889780.094,37.598,25.879,428.223,39.062,169.434
1573889780.098,26.855,22.949,13.672,10.742,141.113
1573889780.102,13.672,21.973,-418.945,-5.371,-48.340
1573889780.106,20.996,27.344,-107.910,17.090,-70.801
1573889780.110,34.180,32.227,344.238,34.180,109.863
1573889780.114,34.180,35.645,-37.109,20.996,128.418
1573889780.118,17.578,25.391,-520.996,-3.906,-35.645
1573889780.122,12.695,22.949,-251.953,0.488,-97.656
1573889780.126,25.879,26.855,328.613,27.344,55.664
1573889780.130,24.902,27.344,415.527,26.367,154.785
1573889780.133,10.254,33.203,-287.109,0.977,5.859
1573889780.137,3.906,32.227,-596.680,-5.371,-125.977
1573889780.141,11.230,28.809,-20.508,19.043,-26.367
1573889780.145,26.367,38.086,415.039,37.109,154.297
1573889780.149,27.344,35.645,64.941,17.578,74.219
1573889780.153,9.766,19.531,-343.262,-3.906,-102.051
1573889780.157,20.996,22.461,-182.617,20.996,-43.945
1573889780.161,43.457,28.809,216.797,45.410,157.715
1573889780.165,33.691,30.273,169.922,23.926,158.691
1573889780.169,21.973,35.645,-475.098,0.000,-84.961
1573889780.173,25.879,33.691,-305.176,13.672,-96.680
1573889780.176,38.086,31.738,569.824,40.527,155.273
1573889780.180,44.434,32.715,411.133,38.574,169.434
1573889780.184,24.902,24.902,-479.004,6.836,-36.621
1573889780.188,19.043,24.902,-776.367,5.371,-122.070
1573889780.192,37.598,34.668,2.441,39.062,45.410
1573889780.196,42.969,33.691,619.629,46.387,192.871
1573889780.200,27.344,26.855,-73.730,17.578,42.480
1573889780.204,19.043,24.902,-524.414,10.742,-127.441
1573889780.208,39.062,33.203,172.363,41.992,-15.137
1573889780.212,52.734,40.527,696.289,59.082,172.363
1573889780.215,40.527,32.715,107.422,36.133,90.820
1573889780.219,20.996,25.391,-565.430,9.766,-82.031
1573889780.223,26.367,31.250,-143.066,27.344,-32.715
1573889780.227,45.410,27.832,531.738,51.270,157.227
1573889780.231,44.922,20.508,24.902,35.156,128.906
1573889780.235,29.297,23.926,-849.609,6.348,-77.637
