timestamps,TP9,AF7,AF8,TP10,Right AUX
1573889617.891,0.977,7.812,-234.375,-20.996,-62.500
1573889617.895,-0.488,15.137,-176.758,-9.277,-91.309
1573889617.899,13.184,20.996,167.969,15.625,79.102
1573889617.903,9.277,13.672,40.039,10.742,135.254
1573889617.907,-9.766,5.859,-358.398,-11.719,-9.766
1573889617.911,-19.043,1.465,-383.789,-14.648,-100.098
1573889617.915,-7.812,6.836,98.145,8.301,28.320
1573889617.919,3.906,13.672,308.594,18.066,157.715
1573889617.923,0.488,9.277,-199.707,-2.441,34.668
1573889617.926,-9.766,1.953,-676.270,-17.578,-104.980
1573889617.930,-4.395,0.977,-117.676,1.953,9.766
1573889617.934,14.160,5.859,349.609,22.949,153.320
1573889617.938,12.207,7.812,-189.941,8.789,54.199
1573889617.942,-2.930,4.883,-458.008,-8.301,-98.633
1573889617.946,1.465,-0.488,-187.988,4.883,-76.660
1573889617.950,19.043,2.930,128.906,30.762,87.402
1573889617.954,18.555,10.254,-145.996,19.043,94.727
1573889617.958,5.859,6.836,-743.164,-3.906,-108.398
1573889617.962,6.836,3.906,-240.723,4.883,-109.375
1573889617.965,20.508,4.883,454.102,27.344,100.586
1573889617.969,24.902,2.930,311.035,26.367,166.016
1573889617.973,6.836,3.906,-42.480,-3.418,41.992
1573889617.977,1.465,9.766,6.836,-7.324,-83.496
1573889617.981,15.625,15.137,286.133,11.230,-5.859
1573889617.985,17.090,11.719,348.145,11.719,147.461
1573889617.989,5.371,-0.977,8.789,-6.348,41.992
1573889617.993,-3.418,-2.441,-264.160,-12.207,-122.070
1573889617.997,6.836,9.277,-45.898,6.836,-39.062
1573889618.001,21.973,13.184,-45.898,14.648,102.051
1573889618.005,13.184,14.160,-223.633,-0.977,66.406
1573889618.008,-1.465,18.066,-180.176,-15.625,-97.168
1573889618.012,0.488,14.160,-0.488,-9.277,-96.680
1573889618.016,9.766,10.742,353.516,4.883,106.445
1573889618.020,4.883,20.020,317.871,-4.395,136.230
1573889618.024,-4.883,34.180,-25.879,-20.020,-31.738
1573889618.028,-1.953,40.039,-57.617,-8.301,-88.867
1573889618.032,6.836,30.273,261.719,7.812,54.199
1573889618.036,-0.488,15.625,376.953,-2.930,161.621
1573889618.040,-16.602,15.137,-176.270,-22.949,-0.488
1573889618.044,-18.066,27.344,-509.766,-28.320,-101.074
1573889618.048,0.000,40.039,-208.984,-8.301,37.109
1573889618.051,3.418,42.480,101.562,-0.488,142.090
1573889618.055,-18.555,41.992,45.410,-28.320,89.355
1573889618.059,-30.762,37.598,-195.312,-40.039,-61.523
1573889618.063,-24.902,30.273,42.969,-26.367,-41.504
1573889618.067,-21.484,25.391,467.773,-20.020,144.043
1573889618.071,-29.297,27.832,179.199,-32.715,113.770
1573889618.075,-38.574,41.504,-331.543,-47.852,-80.078
1573889618.079,-34.668,49.316,-121.582,-37.598,-85.449
1573889618.083,-20.996,35.156,375.488,-18.066,98.145
1573889618.087,-22.949,22.949,97.168,-27.344,128.906
1573889618.090,-36.133,27.832,-701.660,-45.410,-52.246
1573889618.094,-37.109,35.645,-565.430,-39.062,-113.281
1573889618.098,-21.484,39.551,294.922,-16.113,66.406
1573889618.102,-8.789,38.086,330.566,-12.207,178.223
1573889618.106,-19.043,33.203,-213.379,-33.203,39.551
1573889618.110,-28.320,34.668,-237.793,-35.645,-101.562
1573889618.114,-8.301,35.156,253.906,-5.371,9.277
1573889618.118,6.836,30.273,341.797,8.789,148.926
1573889618.122,-2.441,25.391,-37.598,-7.324,91.309
1573889618.126,-6.348,29.785,-172.852,-14.648,-43.457
1573889618.130,1.465,30.273,210.449,-1.953,-7.812
1573889618.133,11.230,25.391,213.867,10.742,125.977
1573889618.137,7.324,24.902,-279.785,-2.441,95.215
1573889618.141,-0.488,29.297,-378.906,-17.090,-68.359
1573889618.145,6.836,26.367,-49.316,-2.441,-86.914
1573889618.149,16.602,15.137,223.633,14.648,83.984
1573889618.153,19.043,19.531,99.609,9.277,146.973
1573889618.157,10.254,27.832,-95.215,-6.836,13.672
1573889618.161,4.883,28.809,-136.230,-9.277,-81.055
1573889618.165,11.230,25.391,117.188,11.230,29.297
1573889618.169,16.113,21.484,306.152,19.531,162.598
1573889618.173,2.441,12.695,37.598,-1.953,69.336
1573889618.176,-9.766,8.789,-128.418,-7.812,-55.664
1573889618.180,-5.859,6.836,11.230,5.371,-16.602
1573889618.184,8.789,11.230,94.238,18.555,119.629
1573889618.188,6.836,20.996,-150.879,9.766,62.988
1573889618.192,-9.277,12.207,-409.180,-6.348,-119.141
1573889618.196,0.000,5.371,-427.734,5.371,-102.051
1573889618.200,18.066,11.230,-5.371,25.879,71.289
1573889618.204,20.020,13.672,175.293,19.043,109.863
1573889618.208,11.719,14.160,-226.074,0.977,-36.621
1573889618.212,11.230,16.113,-154.785,8.789,-83.984
1573889618.215,33.691,20.996,372.070,32.227,70.312
1573889618.219,44.434,12.695,275.879,36.621,141.602
1573889618.223,31.738,9.766,-215.820,19.531,-1.953
1573889618.227,30.762,23.926,-361.328,23.926,-130.371
1573889618.231,41.992,30.273,-6.348,48.340,-5.371
1573889618.235,43.945,19.531,272.461,51.758,150.879
1573889618.239,33.691,11.230,-208.984,27.832,59.082
1573889618.243,18.555,9.766,-626.953,8.301,-113.281
1573889618.247,22.461,10.742,-2.930,21.484,-51.758
1573889618.251,39.062,8.789,462.402,36.133,135.254
1573889618.255,39.551,19.531,88.867,25.879,98.145
1573889618.258,25.391,22.949,-186.035,9.277,-50.293
1573889618.262,21.973,8.789,164.062,12.695,-31.738
1573889618.266,33.203,5.371,458.008,31.738,108.398
1573889618.270,29.297,8.301,200.684,24.902,150.391
1573889618.274,11.719,11.230,-271.973,1.953,0.000
1573889618.278,6.348,8.301,-275.391,6.348,-94.238
1573889618.282,14.160,10.254,87.402,25.879,41.504
1573889618.286,17.578,18.555,-124.023,26.367,102.539
1573889618.290,9.766,15.625,-413.574,3.418,-22.949
1573889618.294,0.000,12.207,-116.211,-2.441,-94.238
1573889618.298,10.742,17.578,153.320,19.531,-30.762
1573889618.301,26.367,16.113,270.996,32.227,123.535
1573889618.305,20.020,8.789,157.227,18.066,97.656
1573889618.309,15.137,11.719,-15.137,6.348,-49.805
1573889618.313,32.715,28.320,188.477,30.273,-12.695
1573889618.317,52.246,29.785,437.012,52.246,135.742
1573889618.321,48.340,11.719,39.551,31.738,101.562
1573889618.325,33.203,10.742,-383.789,10.254,-76.172
1573889618.329,37.109,13.672,-295.898,20.508,-103.027
1573889618.333,50.293,16.113,-162.598,35.156,62.500
1573889618.337,50.293,22.461,95.703,27.832,158.691
1573889618.340,46.387,33.203,-12.207,19.531,22.949
1573889618.344,41.016,33.691,-103.516,23.438,-80.566
1573889618.348,47.852,18.555,272.461,41.992,41.992
1573889618.352,56.152,12.207,454.102,47.363,166.504
1573889618.356,41.992,15.625,52.246,22.949,50.781
1573889618.360,30.273,17.578,-211.426,13.184,-96.680
1573889618.364,33.691,25.391,193.848,29.297,-7.324
1573889618.368,44.922,34.668,344.727,44.434,136.719
1573889618.372,34.180,21.484,-253.418,27.344,30.762
1573889618.376,12.695,6.836,-548.828,0.977,-130.371
1573889618.380,13.672,11.230,17.578,12.695,-47.363
1573889618.383,28.320,20.508,511.719,33.691,117.676
1573889618.387,29.297,20.508,209.961,22.949,122.070
1573889618.391,11.230,13.672,-276.855,-1.953,-26.367
1573889618.395,11.719,18.555,-28.809,6.836,-97.168
1573889618.399,31.250,20.020,631.348,35.645,95.703
1573889618.403,37.598,15.137,479.004,37.598,168.945
1573889618.407,28.320,14.160,-238.281,14.648,-17.090
1573889618.411,22.461,18.066,-18.555,10.254,-96.680
1573889618.415,33.691,22.461,444.336,33.203,20.508
1573889618.419,47.363,27.344,334.961,42.969,140.625
1573889618.423,51.270,30.762,75.684,33.203,54.688
1573889618.426,44.922,22.949,197.754,26.855,-59.570
1573889618.430,44.922,12.695,672.363,42.480,3.418
1573889618.434,54.199,11.230,606.934,49.316,133.301
1573889618.438,47.852,12.695,85.449,31.738,84.961
1573889618.442,34.180,17.578,133.789,21.484,-52.734
1573889618.446,40.527,24.414,399.414,36.621,-29.785
1573889618.450,55.664,28.320,624.023,58.105,125.000
1573889618.454,52.734,19.043,551.270,45.410,135.254
1573889618.458,33.203,6.836,268.555,18.066,-22.949
1573889618.462,30.273,8.789,181.152,19.531,-85.449
1573889618.465,44.922,13.672,366.211,38.086,31.738
1573889618.469,48.340,20.996,481.445,37.598,116.699
1573889618.473,30.762,25.391,252.930,9.766,11.230
1573889618.477,19.531,24.902,163.086,-0.488,-75.195
1573889618.481,29.297,24.414,151.367,19.531,-5.859
1573889618.485,37.598,14.648,312.500,27.832,119.141
1573889618.489,23.926,10.254,283.203,7.324,57.129
1573889618.493,11.230,17.090,-63.965,-6.836,-114.746
1573889618.497,21.973,20.996,150.879,16.113,-69.336
1573889618.501,34.180,20.508,468.750,36.133,105.469
1573889618.505,29.297,23.926,217.285,20.996,90.332
1573889618.508,18.066,20.508,-292.480,4.883,-70.312
1573889618.512,23.438,15.625,-211.426,19.043,-63.477
1573889618.516,38.086,17.090,416.992,41.992,85.449
1573889618.520,35.645,15.625,428.711,35.156,128.906
1573889618.524,30.273,16.602,-127.930,16.113,-24.902
1573889618.528,33.203,21.973,-228.027,25.391,-136.719
1573889618.532,42.969,23.438,335.938,50.781,8.789
1573889618.536,53.223,18.555,440.918,54.688,149.902
1573889618.540,41.504,13.672,-5.371,32.227,47.363
1573889618.544,29.785,17.090,-161.621,20.996,-105.469
1573889618.548,42.969,18.555,273.438,39.062,-4.883
1573889618.551,57.617,19.531,462.402,51.758,161.621
1573889618.555,53.711,17.090,-64.941,36.621,75.684
1573889618.559,42.480,19.043,-487.305,20.996,-106.445
1573889618.563,42.969,28.320,-154.785,31.738,-54.199
1573889618.567,53.711,26.367,245.117,44.434,119.141
1573889618.571,45.898,17.578,-195.312,21.484,89.844
1573889618.575,25.391,19.043,-464.355,-1.953,-52.734
1573889618.579,21.484,28.809,37.109,9.277,-56.641
1573889618.583,25.391,22.949,277.344,22.949,69.336
1573889618.587,24.902,11.230,-56.641,20.020,110.352
1573889618.590,12.695,21.484,-252.930,5.859,-1.953
1573889618.594,4.395,26.367,-153.320,4.883,-101.562
1573889618.598,11.719,14.160,178.711,27.344,35.156
1573889618.602,22.461,11.230,128.906,33.203,148.438
1573889618.606,15.137,18.066,-343.262,11.719,29.297
1573889618.610,7.812,17.578,-410.645,6.836,-101.074
1573889618.614,24.414,22.949,-149.902,27.832,-44.922
1573889618.618,45.410,31.738,66.895,45.410,112.305
1573889618.622,45.410,30.762,61.523,37.598,99.609
1573889618.626,28.320,21.484,-72.754,23.926,-43.457
1573889618.630,30.762,16.113,-206.543,36.133,-82.031
1573889618.633,47.363,20.508,-72.266,50.293,80.078
1573889618.637,43.457,24.414,138.184,38.086,125.488
1573889618.641,33.691,23.926,-116.211,23.926,-17.090
1573889618.645,40.527,25.879,-56.641,35.156,-54.199
1573889618.649,49.805,31.250,232.422,50.781,69.336
1573889618.653,46.875,31.738,187.500,44.434,146.973
1573889618.657,37.109,20.508,-162.109,25.391,-11.719
1573889618.661,33.203,20.020,-482.910,17.578,-126.465
1573889618.665,42.969,25.879,-17.578,32.715,14.160
1573889618.669,51.270,23.438,448.730,36.621,150.879
1573889618.673,39.551,26.855,-35.156,13.184,51.758
1573889618.676,22.949,31.738,-303.223,0.488,-108.887
1573889618.680,24.902,24.414,244.141,19.043,-25.879
1573889618.684,38.086,15.137,601.562,35.156,152.344
1573889618.688,24.902,10.254,189.941,12.207,97.168
1573889618.692,3.418,8.789,-296.387,-10.254,-101.562
1573889618.696,6.836,17.578,-134.766,4.395,-92.285
1573889618.700,18.555,26.367,261.230,22.461,103.516
1573889618.704,22.461,19.531,-47.852,16.602,122.070
1573889618.708,13.184,16.602,-542.969,-4.883,-17.090
1573889618.712,8.301,18.555,-132.812,-4.395,-62.500
1573889618.715,21.484,15.625,455.078,21.973,75.684
1573889618.719,24.414,15.625,392.578,20.508,171.875
1573889618.723,13.184,22.949,-42.480,1.953,24.414
1573889618.727,10.742,27.344,-75.195,0.977,-60.547
1573889618.731,22.949,20.996,233.887,24.414,24.414
1573889618.735,37.598,19.531,344.238,38.574,150.391
1573889618.739,29.785,18.555,75.195,21.973,93.750
1573889618.743,17.090,19.531,-243.164,7.324,-78.613
1573889618.747,24.414,20.996,-76.172,20.020,-44.922
1573889618.751,40.039,19.043,-29.785,36.621,103.027
1573889618.755,37.109,18.555,-221.680,20.996,91.309
1573889618.758,22.461,18.066,-171.875,4.395,-56.641
1573889618.762,24.902,18.555,-50.293,16.602,-83.496
1573889618.766,42.969,20.508,261.230,37.109,96.680
1573889618.770,38.086,23.926,268.066,28.320,145.996
1573889618.774,23.926,25.879,-33.691,9.766,14.648
1573889618.778,24.902,19.531,-92.773,15.137,-69.824
1573889618.782,34.668,22.949,211.426,35.645,41.016
1573889618.786,42.969,28.320,261.719,38.574,160.156
1573889618.790,33.203,17.578,-186.035,13.184,41.016
1573889618.794,22.949,13.672,-559.082,4.883,-106.445
1573889618.798,31.250,24.414,-324.219,23.438,-6.836
1573889618.801,43.457,30.762,224.609,37.109,153.320
1573889618.805,35.156,31.738,52.246,24.414,65.918
1573889618.809,20.508,29.297,-300.781,6.348,-89.844
1573889618.813,25.391,27.344,-30.273,21.973,-58.105
1573889618.817,37.109,25.879,345.703,39.551,90.820
1573889618.821,31.738,19.043,181.641,25.391,127.441
1573889618.825,23.438,24.414,-245.605,10.742,-34.668
1573889618.829,23.438,32.227,-141.602,19.531,-105.957
1573889618.833,32.227,29.297,369.629,38.086,77.148
1573889618.837,34.668,24.414,234.863,35.645,165.039
1573889618.840,16.602,24.902,-524.902,7.324,29.297
1573889618.844,6.836,23.438,-476.562,3.418,-61.035
1573889618.848,17.578,18.555,270.508,27.832,39.551
1573889618.852,29.785,20.996,319.824,32.715,151.855
1573889618.856,21.973,22.949,-115.234,10.742,62.500
1573889618.860,13.184,23.926,-160.156,1.953,-73.242
1573889618.864,21.973,26.367,269.531,21.973,9.766
1573889618.868,37.109,25.391,398.438,36.621,154.297
1573889618.872,29.297,27.344,39.551,16.113,108.887
1573889618.876,17.578,35.156,-165.039,-6.348,-47.363
1573889618.880,24.902,26.367,17.090,8.301,-75.195
1573889618.883,38.086,12.207,184.570,28.320,81.055
1573889618.887,28.320,14.648,-83.008,11.719,124.512
1573889618.891,15.625,24.414,-354.004,-5.859,-39.062
1573889618.895,19.043,27.832,-60.059,5.859,-85.938
1573889618.899,40.039,32.715,136.230,32.715,63.965
1573889618.903,50.293,28.809,-206.055,37.598,122.559
1573889618.907,34.180,16.602,-325.195,18.555,1.953
1573889618.911,31.738,21.484,-178.223,22.461,-107.422
1573889618.915,42.969,27.832,115.234,42.969,-4.395
1573889618.919,48.828,35.645,294.434,50.781,148.438
1573889618.923,39.062,38.574,0.977,32.715,43.945
1573889618.926,18.555,21.484,-267.578,12.695,-122.070
1573889618.930,20.020,20.020,-39.551,22.461,-38.574
1573889618.934,32.227,26.367,124.512,32.227,125.488
1573889618.938,29.297,22.461,-127.441,19.043,76.172
1573889618.942,15.625,23.438,-380.371,1.953,-78.125
1573889618.946,13.184,28.809,-195.801,6.836,-64.941
1573889618.950,23.438,27.344,310.547,24.414,108.398
1573889618.954,19.531,19.043,231.445,15.625,149.902
1573889618.958,10.254,20.996,-341.797,-3.418,-26.855
1573889618.962,5.371,18.555,-516.602,-2.441,-92.285
1573889618.965,17.578,13.672,41.016,17.090,54.688
1573889618.969,27.832,21.973,353.027,26.855,157.227
1573889618.973,15.137,27.832,-110.840,9.277,34.180
1573889618.977,5.859,27.344,-363.281,1.465,-92.773
1573889618.981,16.602,19.043,20.996,19.531,14.160
1573889618.985,29.297,16.602,354.492,32.715,168.457
1573889618.989,27.832,24.902,-76.172,16.113,104.980
1573889618.993,20.020,30.273,-632.324,0.488,-96.680
1573889618.997,29.297,28.809,-80.566,20.996,-76.172
1573889619.001,43.945,25.391,485.352,37.109,128.906
1573889619.005,40.039,28.809,114.258,23.438,120.605
1573889619.008,24.902,29.785,-271.973,1.953,-42.480
1573889619.012,24.902,28.809,-56.152,8.789,-59.082
1573889619.016,39.062,25.391,277.832,28.320,83.008
1573889619.020,38.574,22.949,155.762,22.461,125.000
1573889619.024,20.020,18.066,-298.340,-0.488,-14.648
1573889619.028,16.113,16.113,-265.137,-0.488,-66.406
1573889619.032,36.133,30.273,157.715,26.367,51.270
1573889619.036,46.387,31.738,-121.094,33.203,100.586
1573889619.040,23.438,22.949,-477.051,6.348,-0.977
1573889619.044,1.953,19.531,-209.473,-10.254,-115.234
1573889619.048,12.207,20.508,134.766,7.324,-24.414
1573889619.051,22.461,26.855,323.730,21.484,145.508
1573889619.055,15.137,24.902,125.977,4.883,84.961
1573889619.059,4.395,22.949,-88.867,-10.254,-71.777
1573889619.063,10.742,22.461,146.484,7.812,-28.320
1573889619.067,25.879,22.461,337.402,28.809,120.117
1573889619.071,27.832,25.879,27.344,20.020,105.469
1573889619.075,14.160,19.531,-291.504,1.465,-44.434
1573889619.079,13.184,17.578,-328.125,5.371,-124.023
1573889619.083,25.879,20.508,-32.715,19.531,36.621
1573889619.087,36.621,25.391,364.746,29.785,160.645
1573889619.090,27.832,25.879,199.219,12.695,17.578
1573889619.094,22.949,27.832,166.504,1.953,-50.781
1573889619.098,42.480,34.668,611.816,33.691,71.289
1573889619.102,48.340,37.109,822.266,42.969,185.059
1573889619.106,31.738,28.320,410.156,15.625,73.242
1573889619.110,21.484,19.043,132.812,4.883,-85.449
1573889619.114,36.621,21.484,401.855,26.367,-42.969
1573889619.118,50.781,26.367,562.012,42.969,118.652
1573889619.122,47.363,36.133,260.742,29.785,98.633
1573889619.126,36.621,42.480,-236.328,10.254,-85.938
1573889619.130,41.504,41.016,125.000,24.902,-59.082
1573889619.133,50.293,28.320,778.809,44.434,100.098
1573889619.137,41.992,16.602,541.016,32.227,118.652
1573889619.141,25.391,11.719,-107.422,5.371,-41.992
1573889619.145,24.414,15.625,56.641,8.789,-105.469
1573889619.149,42.480,37.109,722.168,38.086,67.871
1573889619.153,45.410,46.387,621.094,37.109,144.043
1573889619.157,23.438,26.367,145.996,4.395,7.324
1573889619.161,12.207,20.996,157.227,0.000,-91.797
1573889619.165,26.855,23.438,406.738,27.832,5.859
1573889619.169,27.344,19.531,384.766,30.273,162.109
1573889619.173,15.625,32.227,56.152,8.789,60.059
1573889619.176,12.207,33.691,13.184,1.465,-83.008
1573889619.180,21.484,25.879,320.801,17.578,-25.391
1573889619.184,37.109,21.484,209.473,30.762,97.168
1573889619.188,30.273,17.578,-169.434,16.113,93.750
1573889619.192,10.254,21.484,-114.258,0.977,-35.156
1573889619.196,12.695,25.391,155.273,13.184,-72.754
1573889619.200,29.785,28.809,403.809,32.715,94.238
1573889619.204,30.273,26.367,352.539,27.344,168.945
1573889619.208,19.531,22.949,-17.578,7.324,-18.555
1573889619.212,13.672,21.973,-160.156,8.789,-115.723
1573889619.215,24.414,24.414,-127.930,23.926,26.855
1573889619.219,34.180,23.438,-47.852,25.879,133.789
1573889619.223,22.461,30.273,-63.965,12.207,16.113
1573889619.227,13.672,41.504,-258.789,6.348,-136.719
1573889619.231,26.855,42.480,79.102,27.344,-16.113
1573889619.235,38.574,32.715,337.891,39.062,147.461
1573889619.239,29.297,25.391,-50.293,17.090,59.082
1573889619.243,13.672,27.344,-302.734,3.418,-89.355
1573889619.247,14.160,35.645,17.578,18.555,-37.109
1573889619.251,31.250,40.527,450.195,38.574,140.625
1573889619.255,32.227,38.086,287.109,30.762,126.465
1573889619.258,19.531,31.738,-400.391,12.207,-66.895
1573889619.262,16.602,26.855,-421.875,15.625,-80.566
1573889619.266,26.367,24.414,250.977,32.715,80.566
1573889619.270,27.344,28.320,303.223,28.320,141.113
1573889619.274,19.043,34.668,-315.430,4.883,-18.555
1573889619.278,15.137,32.227,-429.688,1.465,-115.234
1573889619.282,21.973,30.273,156.738,20.996,18.555
1573889619.286,35.645,37.598,257.324,34.180,130.859
1573889619.290,26.855,38.086,-263.672,14.648,31.250
1573889619.294,10.742,32.227,-512.695,-2.930,-104.004
1573889619.298,19.043,38.574,-91.309,16.602,-28.809
1573889619.301,37.598,46.875,246.094,32.227,135.254
1573889619.305,33.691,43.945,-145.020,14.648,76.172
1573889619.309,20.996,41.504,-546.875,-2.441,-89.355
1573889619.313,19.531,36.621,-166.504,6.348,-54.199
1573889619.317,22.461,35.645,318.359,17.578,125.977
1573889619.321,19.531,34.668,-133.789,2.930,135.254
1573889619.325,4.395,39.551,-589.355,-20.996,-52.734
1573889619.329,-6.348,54.199,-152.344,-19.531,-88.867
