timestamps,TP9,AF7,AF8,TP10,Right AUX
1573889426.532,-4.883,37.598,-641.113,10.254,-53.711
1573889426.536,-15.625,41.016,-239.258,7.324,-108.887
1573889426.540,-10.742,38.574,280.762,28.320,49.316
1573889426.544,2.441,35.645,225.586,28.320,145.996
1573889426.548,-5.859,31.738,-123.535,3.906,26.367
1573889426.551,-21.484,29.785,-181.152,-6.348,-105.957
1573889426.555,-8.789,29.785,-46.387,14.648,-31.250
1573889426.559,3.418,34.668,70.801,27.344,140.625
1573889426.563,-3.418,36.133,4.883,7.812,103.027
1573889426.567,-14.648,26.367,-185.547,-10.742,-80.078
1573889426.571,-7.324,19.043,-12.207,8.789,-43.945
1573889426.575,8.301,21.484,-8.789,31.738,106.934
1573889426.579,10.742,24.902,-30.273,22.949,131.836
1573889426.583,6.836,29.297,-210.938,12.207,-31.250
1573889426.587,6.348,35.156,-294.434,19.043,-92.773
1573889426.590,20.996,38.574,180.176,40.039,78.613
1573889426.594,28.809,37.598,327.148,38.086,154.785
1573889426.598,18.066,41.016,-19.043,13.672,12.207
1573889426.602,14.160,38.086,-260.742,7.324,-113.281
1573889426.606,26.367,36.621,-14.648,30.273,11.719
1573889426.610,37.598,40.039,326.172,41.016,175.781
1573889426.614,22.949,33.691,175.293,12.695,90.332
1573889426.618,5.859,28.320,-345.703,-8.789,-88.867
1573889426.622,18.555,31.738,-200.684,13.672,-36.133
1573889426.626,36.133,39.551,412.109,40.527,152.344
1573889426.630,34.668,37.109,191.406,24.902,116.699
1573889426.633,21.973,25.879,-212.402,0.000,-51.758
1573889426.637,29.785,24.902,43.457,5.371,-42.480
1573889426.641,43.945,26.855,352.051,23.438,109.863
1573889426.645,49.316,27.832,155.273,20.020,138.184
1573889426.649,44.434,27.344,-377.930,-0.977,-49.316
1573889426.653,34.180,25.391,-383.301,-3.906,-106.934
1573889426.657,42.480,24.902,237.793,19.043,69.336
1573889426.661,47.363,21.973,253.906,21.973,149.902
1573889426.665,33.691,17.578,-268.066,-4.883,23.438
1573889426.669,19.531,17.090,-203.613,-13.184,-87.891
1573889426.673,34.180,24.902,299.805,20.020,14.160
1573889426.676,54.688,27.344,348.145,37.109,164.062
1573889426.680,46.387,21.973,-260.254,14.648,70.801
1573889426.684,31.250,22.949,-352.539,7.324,-108.887
1573889426.688,36.133,19.531,162.598,26.855,-57.129
1573889426.692,51.758,20.020,445.312,41.504,134.766
1573889426.696,47.852,26.367,105.957,27.832,114.746
1573889426.700,30.273,20.996,-219.238,8.301,-50.293
1573889426.704,30.273,15.625,4.883,15.137,-70.801
1573889426.708,48.828,20.996,194.824,31.738,82.520
1573889426.712,54.199,25.879,82.520,24.414,137.695
1573889426.715,47.852,37.598,9.277,6.348,-40.039
1573889426.719,51.758,39.551,181.641,13.672,-107.422
1573889426.723,62.988,29.297,557.617,35.156,59.570
1573889426.727,66.895,25.879,671.875,30.762,169.434
1573889426.731,53.711,20.508,376.465,0.977,45.410
1573889426.735,46.387,18.555,105.469,-7.812,-121.582
1573889426.739,57.617,29.785,328.125,14.648,-23.438
1573889426.743,68.359,38.574,520.020,25.879,148.926
1573889426.747,61.035,40.527,173.828,8.301,63.477
1573889426.751,43.457,43.457,-169.434,-10.254,-107.910
1573889426.755,40.527,38.574,24.902,0.488,-61.523
1573889426.758,53.223,32.715,600.586,19.531,141.602
1573889426.762,50.781,32.715,612.793,10.254,138.184
1573889426.766,40.527,35.156,35.645,-8.301,-65.918
1573889426.770,43.945,40.527,-0.977,1.953,-95.703
1573889426.774,56.641,40.527,591.797,32.227,74.219
1573889426.778,61.523,39.551,596.191,36.133,122.070
1573889426.782,41.992,39.551,115.723,9.766,-22.949
1573889426.786,29.785,35.645,144.043,6.836,-83.008
1573889426.790,42.969,35.156,525.879,32.227,67.383
1573889426.794,50.781,39.062,456.543,38.574,152.832
1573889426.798,32.715,36.621,-141.113,12.695,38.086
1573889426.801,14.648,32.227,-370.117,0.000,-90.332
1573889426.805,29.785,41.016,313.965,28.320,-11.230
1573889426.809,46.387,44.922,534.180,42.480,126.465
1573889426.813,37.598,38.086,90.332,12.695,72.266
1573889426.817,28.809,37.109,-133.301,-5.859,-104.004
1573889426.821,38.086,39.062,210.449,17.578,-78.613
1573889426.825,59.570,42.480,546.387,38.574,116.211
1573889426.829,61.523,40.039,238.770,25.391,124.023
1573889426.833,45.898,37.598,-120.605,4.883,-51.758
1573889426.837,45.410,39.551,-123.535,12.695,-118.652
1573889426.840,60.059,36.133,86.426,37.109,38.086
1573889426.844,60.547,32.715,-153.809,32.227,114.746
1573889426.848,42.480,35.156,-400.879,7.324,-12.695
1573889426.852,44.434,43.945,-91.309,13.672,-99.121
1573889426.856,62.500,45.898,227.539,42.480,14.648
1573889426.860,73.730,44.434,370.117,52.246,174.316
1573889426.864,60.059,47.363,212.891,31.250,113.281
1573889426.868,41.504,44.434,-106.445,17.090,-68.848
1573889426.872,45.898,35.645,82.520,37.598,-10.254
1573889426.876,55.664,36.133,386.719,57.129,166.992
1573889426.880,49.805,39.551,96.191,38.086,95.703
1573889426.883,29.297,38.574,-408.203,9.766,-104.004
1573889426.887,29.297,39.062,-527.832,17.090,-106.934
1573889426.891,49.805,39.551,-228.516,39.551,81.543
1573889426.895,51.758,41.504,42.969,29.297,151.855
1573889426.899,35.156,41.992,-196.289,3.906,-19.043
1573889426.903,27.344,36.133,-261.230,4.883,-92.773
1573889426.907,46.875,35.156,222.168,31.250,83.496
1573889426.911,58.594,37.598,343.262,35.645,160.645
1573889426.915,49.805,39.551,-142.090,14.648,0.488
1573889426.919,46.387,42.480,-271.484,14.160,-100.586
1573889426.923,62.012,44.434,86.914,35.156,8.789
1573889426.926,78.125,40.039,229.492,43.945,142.578
1573889426.930,69.824,31.738,-132.324,25.879,76.172
1573889426.934,56.152,32.227,-640.625,6.836,-85.938
1573889426.938,58.105,41.504,-172.852,18.066,-15.625
1573889426.942,72.266,38.574,514.648,39.062,169.434
1573889426.946,69.824,34.180,241.211,31.738,142.578
1573889426.950,49.316,33.691,-281.250,7.812,-58.105
1573889426.954,45.898,27.344,-94.727,14.160,-100.098
1573889426.958,58.594,28.320,417.480,36.133,87.891
1573889426.962,62.012,33.691,266.113,34.180,138.184
1573889426.965,44.922,28.320,-197.266,14.160,-37.109
1573889426.969,35.645,22.949,-86.914,11.719,-113.281
1573889426.973,52.246,28.320,392.090,37.598,48.340
1573889426.977,62.988,31.250,345.215,45.410,166.016
1573889426.981,42.480,29.785,-222.168,22.949,25.391
1573889426.985,23.438,31.738,-251.465,10.254,-119.629
1573889426.989,27.832,30.273,253.418,21.484,-15.625
1573889426.993,32.715,31.250,426.758,28.320,157.227
1573889426.997,21.484,29.297,44.434,7.324,57.129
1573889427.001,4.395,21.484,-150.391,-14.648,-107.422
1573889427.005,12.207,26.855,263.184,3.418,-24.414
1573889427.008,31.250,26.855,250.488,22.949,125.000
1573889427.012,23.926,20.508,-82.031,2.930,122.070
1573889427.016,12.695,21.484,-97.168,-15.137,-34.668
1573889427.020,27.832,25.879,44.434,-1.465,-77.148
1573889427.024,45.410,28.809,270.508,20.020,86.914
1573889427.028,50.293,30.762,164.062,17.090,156.250
1573889427.032,38.086,35.156,-112.793,-6.836,-6.348
1573889427.036,26.367,38.574,-187.500,-11.719,-115.723
1573889427.040,43.457,35.645,-128.418,12.695,5.371
1573889427.044,52.246,34.668,131.836,22.461,147.461
1573889427.048,33.691,35.156,102.539,0.488,60.547
1573889427.051,22.949,30.762,-215.332,-13.672,-109.375
1573889427.055,34.668,31.738,51.270,9.277,-24.414
1573889427.059,49.316,40.527,426.270,32.227,140.137
1573889427.063,36.133,43.457,141.602,15.137,74.219
1573889427.067,14.648,35.156,-294.434,-2.441,-114.258
1573889427.071,15.137,25.391,-246.094,11.230,-96.680
1573889427.075,26.367,27.344,101.562,28.320,117.676
1573889427.079,17.090,31.738,183.594,17.578,155.273
1573889427.083,1.465,31.738,-458.496,-4.395,-83.008
1573889427.087,5.371,32.227,-602.051,4.395,-135.254
1573889427.090,23.438,38.574,152.832,34.668,73.730
1573889427.094,22.949,37.109,189.941,28.809,141.602
1573889427.098,7.324,34.180,-214.844,1.465,8.789
1573889427.102,9.277,41.504,-187.012,3.906,-95.703
1573889427.106,28.320,47.852,263.672,28.809,13.672
1573889427.110,43.457,48.828,413.086,40.527,172.363
1573889427.114,42.969,50.781,2.930,24.902,75.684
1573889427.118,37.109,58.594,-383.789,20.020,-115.723
1573889427.122,48.340,58.594,-62.500,42.969,-25.879
1573889427.126,65.430,57.617,277.344,60.059,137.695
1573889427.130,61.523,65.430,-284.180,45.410,80.566
1573889427.133,43.945,64.941,-511.719,22.461,-67.383
1573889427.137,45.898,59.082,62.988,32.715,-51.758
1573889427.141,61.523,55.176,373.535,57.129,119.629
1573889427.145,63.965,55.176,281.738,49.805,186.035
1573889427.149,50.293,55.664,-96.191,26.855,2.441
1573889427.153,53.223,55.176,-127.930,40.039,-78.125
1573889427.157,66.406,59.570,315.430,64.941,85.938
1573889427.161,68.359,62.988,289.551,62.500,168.457
1573889427.165,55.176,59.082,-193.848,39.551,23.926
1573889427.169,45.410,59.082,-295.898,32.715,-91.309
1573889427.173,55.664,52.734,-131.836,48.828,-4.395
1573889427.176,58.594,47.852,-126.953,54.688,123.535
1573889427.180,53.223,62.988,-95.215,47.852,69.824
1573889427.184,47.852,62.988,-116.699,37.109,-73.242
1573889427.188,56.152,51.758,94.727,50.781,-25.879
1573889427.192,72.266,54.199,434.570,70.312,151.367
1573889427.196,69.336,56.152,330.078,55.664,148.438
1573889427.200,59.570,56.641,-82.031,34.180,-40.527
1573889427.204,67.871,58.594,-168.945,49.316,-96.191
1573889427.208,90.820,70.312,146.973,78.613,66.895
1573889427.212,95.703,71.777,126.953,75.195,129.883
1573889427.215,76.660,60.547,-365.234,46.875,-19.531
1573889427.219,63.965,53.711,-396.484,39.062,-89.844
1573889427.223,68.848,51.758,162.598,60.059,42.480
1573889427.227,68.848,53.711,405.762,65.918,154.785
1573889427.231,56.641,54.199,-76.660,43.945,32.715
1573889427.235,51.270,60.547,-542.969,32.227,-114.746
1573889427.239,62.012,66.406,-37.598,53.711,-9.766
1573889427.243,76.172,62.500,430.176,69.824,146.484
1573889427.247,70.312,50.293,-33.691,49.316,55.664
1573889427.251,60.059,46.875,-359.863,34.668,-103.516
1573889427.255,63.965,53.711,94.238,46.875,-30.762
1573889427.258,71.777,59.082,332.520,58.594,128.906
1573889427.262,66.895,57.129,-244.141,43.945,94.727
1573889427.266,48.340,52.734,-700.684,20.508,-72.754
1573889427.270,35.645,58.105,-146.484,25.391,-68.848
1573889427.274,47.363,66.406,461.914,51.270,105.957
1573889427.278,49.316,67.871,372.559,47.852,186.523
1573889427.282,26.367,62.500,-74.707,20.996,13.184
1573889427.286,21.973,58.594,-42.969,20.508,-98.145
1573889427.290,39.551,56.152,367.676,44.434,45.898
1573889427.294,51.758,45.410,375.488,59.570,161.133
1573889427.298,42.480,41.504,-22.461,33.203,38.574
1573889427.301,31.250,48.340,-161.621,20.508,-109.863
1573889427.305,46.387,56.152,27.832,50.781,-37.109
1573889427.309,59.082,56.152,-106.445,66.406,104.492
1573889427.313,43.945,43.945,-288.086,42.969,58.594
1573889427.317,31.738,36.133,-352.051,20.508,-107.910
1573889427.321,32.227,38.086,-269.531,31.738,-90.332
1573889427.325,43.457,44.922,123.535,55.176,90.820
1573889427.329,46.875,48.828,135.742,45.410,103.516
1573889427.333,33.691,47.363,-203.613,21.973,-71.289
1573889427.337,24.902,41.016,-131.836,23.438,-90.332
1573889427.340,38.574,38.574,240.723,46.387,65.918
1573889427.344,49.316,40.527,265.137,52.246,120.605
1573889427.348,34.668,39.551,-44.434,26.367,7.324
1573889427.352,23.438,38.574,-238.770,16.602,-95.703
1573889427.356,31.738,43.457,-10.254,38.086,11.230
1573889427.360,41.992,47.852,251.953,44.434,134.766
1573889427.364,28.320,41.016,86.426,16.113,60.547
1573889427.368,14.160,36.133,-295.898,0.977,-101.074
1573889427.372,18.555,36.133,-122.070,19.531,-58.105
1573889427.376,31.250,41.992,280.273,39.551,120.605
1573889427.380,30.762,49.805,197.754,28.809,111.816
1573889427.383,14.160,47.363,-379.395,4.883,-103.027
1573889427.387,11.719,45.410,-282.715,8.789,-118.164
1573889427.391,24.902,45.898,490.234,29.785,112.793
1573889427.395,27.344,38.574,399.414,25.391,140.625
1573889427.399,11.230,29.297,-115.234,2.930,-20.020
1573889427.403,3.906,26.855,-112.793,7.812,-82.520
1573889427.407,22.949,36.621,395.020,41.992,41.992
1573889427.411,39.551,39.551,458.984,50.293,130.859
1573889427.415,28.809,27.344,-267.578,26.367,-23.926
1573889427.419,15.137,22.949,-206.055,22.461,-111.328
1573889427.423,26.855,25.879,535.645,49.316,24.902
1573889427.426,42.480,23.438,615.723,60.547,142.578
1573889427.430,32.715,24.902,166.016,41.016,61.523
1573889427.434,15.625,27.344,8.301,26.855,-78.613
1573889427.438,25.879,34.668,429.688,46.875,-32.227
1573889427.442,38.574,38.574,740.234,62.500,145.020
1573889427.446,35.645,36.621,407.715,47.852,133.301
1573889427.450,25.879,34.180,-84.473,29.297,-73.242
1573889427.454,23.438,31.738,181.641,30.762,-79.590
1573889427.458,41.016,33.203,442.383,49.805,83.008
1573889427.462,43.457,36.133,204.590,42.480,132.812
1573889427.465,26.855,38.574,141.113,13.184,-6.836
1573889427.469,24.414,41.016,179.688,14.160,-119.629
1573889427.473,33.203,34.180,483.398,35.645,34.180
1573889427.477,39.551,38.086,594.727,39.062,159.180
1573889427.481,29.785,47.852,317.871,20.020,48.340
1573889427.485,18.555,37.598,101.562,8.301,-90.820
1573889427.489,24.902,32.227,226.562,27.344,-21.973
1573889427.493,33.691,38.086,380.371,40.527,135.742
1573889427.497,23.438,34.180,72.266,15.625,79.590
1573889427.501,8.789,30.273,-282.715,-2.441,-104.004
1573889427.505,20.508,33.203,-333.008,18.555,-115.723
1573889427.508,36.133,36.621,154.785,37.598,88.379
1573889427.512,27.832,35.156,358.398,29.297,131.348
1573889427.516,19.043,34.668,-83.984,13.184,-44.434
1573889427.520,20.508,37.598,-38.574,21.973,-78.613
1573889427.524,31.250,35.645,478.027,50.293,104.004
1573889427.528,31.738,27.832,505.371,43.945,188.477
1573889427.532,20.508,25.391,-65.918,9.766,9.766
1573889427.536,23.438,31.738,-206.055,12.207,-104.980
1573889427.540,30.762,29.297,196.289,40.039,52.734
1573889427.544,36.133,32.227,245.605,48.340,176.758
1573889427.548,30.762,38.574,-382.324,28.809,21.973
1573889427.551,15.625,36.133,-684.082,12.695,-134.766
1573889427.555,21.973,36.133,104.004,32.715,5.859
1573889427.559,41.504,38.574,589.844,50.293,196.777
1573889427.563,39.062,37.598,96.680,33.691,98.145
1573889427.567,26.855,38.574,-348.145,15.625,-113.770
1573889427.571,26.367,45.898,2.930,25.879,-68.848
1573889427.575,41.992,47.363,340.332,52.246,114.746
1573889427.579,42.969,42.969,80.078,45.898,128.906
1573889427.583,26.855,41.504,-357.910,15.137,-48.340
1573889427.587,21.973,40.039,-413.086,19.531,-114.746
1573889427.590,28.320,36.621,-37.109,42.969,70.312
1573889427.594,37.598,41.016,-233.398,40.527,145.996
1573889427.598,23.438,40.039,-573.242,15.625,-11.719
1573889427.602,10.254,33.691,-373.535,12.695,-118.164
1573889427.606,23.438,37.598,-55.664,36.133,-14.160
1573889427.610,31.738,39.062,162.598,42.969,142.578
1573889427.614,27.344,44.922,39.551,26.367,87.402
1573889427.618,24.414,46.875,-121.094,18.555,-70.312
1573889427.622,24.902,38.086,120.117,36.133,-6.836
1573889427.626,33.203,35.645,369.629,50.781,158.691
1573889427.630,30.762,32.715,165.527,31.738,107.910
1573889427.633,19.531,33.691,-271.484,12.207,-46.875
1573889427.637,32.715,41.992,-155.273,27.832,-32.715
1573889427.641,42.480,46.875,336.914,46.387,115.723
1573889427.645,39.062,40.039,276.367,37.109,132.324
1573889427.649,32.227,33.691,-72.266,16.602,-30.762
1573889427.653,27.344,32.715,-303.711,15.137,-101.562
1573889427.657,39.062,33.203,-189.941,36.133,30.273
1573889427.661,48.828,38.574,163.574,40.527,162.109
1573889427.665,41.016,41.504,17.578,19.531,59.082
1573889427.669,32.227,35.645,-173.828,12.207,-85.938
1573889427.673,43.457,37.109,270.996,35.645,23.438
1573889427.676,57.617,42.480,530.762,54.688,146.484
1573889427.680,53.711,34.668,5.859,39.062,61.523
1573889427.684,39.551,26.367,-348.633,20.508,-93.750
1573889427.688,42.969,36.133,83.984,34.180,-57.129
1573889427.692,64.453,45.898,552.734,57.617,137.207
1573889427.696,63.477,38.574,206.055,49.805,106.445
1573889427.700,43.945,31.250,-511.719,25.391,-87.402
1573889427.704,40.039,34.668,-207.031,34.180,-77.637
1573889427.708,56.152,43.457,481.445,61.035,104.492
1573889427.712,62.012,44.922,316.406,60.059,147.949
1573889427.715,42.969,36.133,-250.488,32.715,-25.879
1573889427.719,37.109,36.621,-139.648,30.762,-104.492
1573889427.723,52.734,45.410,421.387,61.035,46.875
1573889427.727,51.758,47.363,252.930,60.547,154.785
1573889427.731,36.621,40.039,-379.395,28.809,3.906
1573889427.735,31.738,37.598,-226.074,16.113,-102.539
1573889427.739,42.480,41.992,333.984,39.551,23.438
1573889427.743,57.617,40.527,391.602,55.176,168.945
1573889427.747,49.316,32.715,56.152,29.297,108.887
1573889427.751,38.574,45.410,-113.770,14.648,-77.148
1573889427.755,46.875,51.270,126.953,36.621,-50.781
1573889427.758,60.547,34.180,342.773,49.805,112.305
1573889427.762,60.059,29.297,183.105,36.133,129.395
1573889427.766,43.945,32.227,-73.730,16.113,-22.949
1573889427.770,48.828,41.016,-97.656,27.832,-93.262
1573889427.774,63.477,48.340,64.941,55.176,46.875
1573889427.778,62.988,48.828,-2.930,51.270,130.371
1573889427.782,51.270,45.898,-186.035,27.344,11.719
1573889427.786,46.875,40.527,-192.871,26.367,-101.562
1573889427.790,56.641,39.551,-195.312,43.945,-1.465
1573889427.794,65.918,37.109,-5.371,57.617,156.250
1573889427.798,56.152,38.574,-8.301,41.992,68.848
1573889427.801,44.922,42.969,-257.812,25.391,-93.750
1573889427.805,51.758,45.898,43.945,44.922,-2.441
1573889427.809,64.453,52.246,498.535,64.941,185.547
1573889427.813,57.617,52.734,242.188,50.293,122.559
1573889427.817,36.133,47.852,-191.406,24.414,-62.500
1573889427.821,32.715,41.992,-138.184,36.133,-59.570
1573889427.825,46.875,45.410,142.578,57.129,108.887
1573889427.829,48.828,49.805,46.387,46.875,139.160
1573889427.833,34.668,44.922,-578.613,19.043,-62.012
1573889427.837,36.621,48.340,-556.152,22.461,-99.121
1573889427.840,51.758,53.223,300.293,51.270,111.328
1573889427.844,55.664,46.387,474.121,48.340,206.055
1573889427.848,41.992,38.574,-124.512,23.438,18.555
1573889427.852,34.668,39.062,-265.137,17.090,-118.164
1573889427.856,47.363,35.156,221.191,36.133,9.766
1573889427.860,66.406,38.574,306.641,47.852,135.254
1573889427.864,62.988,43.945,-125.488,33.691,44.434
1573889427.868,47.363,41.504,-414.551,18.066,-106.934
1573889427.872,55.176,37.598,-151.855,37.598,-41.992
1573889427.876,69.336,40.039,202.148,59.082,131.836
1573889427.880,59.570,41.992,-313.965,36.133,81.055
1573889427.883,41.016,40.039,-768.066,18.066,-118.652
1573889427.887,45.410,46.387,-265.137,42.480,-106.445
1573889427.891,54.688,44.922,220.215,66.406,87.402
1573889427.895,53.711,40.527,171.875,58.594,150.391
1573889427.899,41.992,39.551,-72.754,31.250,-10.254
1573889427.903,34.668,38.574,-54.688,28.809,-111.816
1573889427.907,46.875,38.574,182.617,54.199,18.066
1573889427.911,49.805,37.598,224.609,52.734,133.301
1573889427.915,35.645,35.645,-215.332,27.832,5.859
1573889427.919,30.273,36.621,-375.488,25.391,-108.887
1573889427.923,41.504,42.969,7.812,46.387,-5.859
1573889427.926,54.199,45.410,240.234,56.152,140.625
1573889427.930,48.828,39.062,102.539,32.227,97.168
1573889427.934,41.016,39.062,-64.453,17.090,-60.547
1573889427.938,55.664,41.016,-85.449,37.598,-32.715
1573889427.942,67.871,34.668,-52.734,48.828,124.512
1573889427.946,58.594,29.785,10.254,34.180,113.281
1573889427.950,52.734,31.738,-201.172,20.020,-55.664
1573889427.954,63.477,35.645,-110.840,33.691,-75.195
1573889427.958,73.730,41.504,413.086,57.129,124.023
1573889427.962,77.148,46.875,262.695,53.711,146.484
1573889427.965,63.477,41.992,-360.352,30.273,-41.992
1573889427.969,56.152,37.598,-554.688,29.785,-112.793
1573889427.973,66.406,37.598,-39.551,53.711,33.691
1573889427.977,72.266,33.203,330.078,63.965,139.648
1573889427.981,73.242,29.297,-110.352,56.152,18.066
