timestamps,TP9,AF7,AF8,TP10,Right AUX
1573889938.614,-32.227,48.828,-413.086,-48.828,-106.445
1573889938.618,-12.695,59.570,236.328,-20.020,9.766
1573889938.622,5.859,50.781,396.973,-2.930,163.086
1573889938.626,1.465,42.969,-483.887,-18.555,37.109
1573889938.630,-12.695,50.781,-791.992,-32.715,-129.395
1573889938.633,-1.953,55.664,82.520,-11.230,-56.641
1573889938.637,15.625,47.363,560.547,13.672,117.676
1573889938.641,13.184,45.898,115.723,-0.977,122.559
1573889938.645,-1.465,54.199,-380.859,-17.578,-54.199
1573889938.649,-1.465,50.293,-55.664,-7.324,-83.984
1573889938.653,17.578,44.922,612.793,17.578,122.559
1573889938.657,20.020,46.387,451.660,15.137,188.965
1573889938.661,-3.418,39.551,-357.910,-22.949,-11.230
1573889938.665,-12.207,42.480,-504.883,-23.926,-136.230
1573889938.669,14.160,43.945,-28.320,12.695,-1.465
1573889938.673,26.855,44.434,40.039,21.973,126.953
1573889938.676,7.324,52.734,-219.727,-8.301,57.129
1573889938.680,-1.465,49.805,-317.383,-20.996,-76.660
1573889938.684,10.742,42.480,163.086,5.371,-25.879
1573889938.688,21.973,41.016,568.359,22.461,146.973
1573889938.692,10.254,41.504,64.941,1.953,57.617
1573889938.696,-4.883,43.457,-483.398,-17.578,-104.980
1573889938.700,-2.441,41.992,-43.457,-7.812,-50.781
1573889938.704,0.488,36.621,642.090,-0.488,140.137
1573889938.708,-12.207,31.738,377.930,-21.484,154.785
1573889938.712,-24.902,29.785,-550.293,-42.969,-71.289
1573889938.716,-15.625,31.738,-708.496,-32.715,-103.516
1573889938.719,-2.930,35.645,224.121,-10.254,104.492
1573889938.723,-1.953,32.227,536.133,-15.625,185.547
1573889938.727,-15.137,30.273,-239.258,-36.621,33.691
1573889938.731,-21.973,30.762,-404.297,-33.691,-94.238
1573889938.735,0.000,29.785,400.391,1.953,20.020
1573889938.739,11.230,29.785,661.621,19.531,164.551
1573889938.743,-6.348,29.785,-111.328,-7.812,46.387
1573889938.747,-14.648,30.273,-507.812,-21.484,-114.746
1573889938.751,2.930,24.902,186.035,6.836,-35.156
1573889938.755,23.926,22.949,665.039,25.879,144.531
1573889938.758,23.926,28.320,42.480,11.230,119.141
1573889938.762,20.508,41.016,-723.633,-5.371,-103.516
1573889938.766,27.832,42.969,-272.949,13.184,-128.418
1573889938.770,40.039,33.691,660.156,38.086,112.305
1573889938.774,41.016,35.645,108.887,26.855,138.184
1573889938.778,21.973,41.016,-837.402,2.930,-77.637
1573889938.782,15.137,44.922,-325.195,8.301,-130.371
1573889938.786,35.645,48.340,562.988,37.598,70.312
1573889938.790,46.875,47.363,476.562,41.016,174.316
1573889938.794,28.320,35.156,-245.605,11.230,3.418
1573889938.798,14.160,26.367,-338.379,0.977,-134.277
1573889938.801,27.344,33.203,286.133,31.250,-12.207
1573889938.805,34.180,33.203,453.125,40.527,162.598
1573889938.809,19.531,33.691,-215.820,11.230,84.473
1573889938.813,8.789,41.016,-462.402,-1.465,-71.777
1573889938.817,16.113,45.410,118.652,18.555,-25.391
1573889938.821,28.809,39.551,342.773,28.809,139.160
1573889938.825,25.391,42.480,83.984,12.695,142.090
1573889938.829,8.789,48.828,-424.316,-3.906,-75.684
1573889938.833,5.859,36.621,-339.844,-0.488,-113.770
1573889938.837,18.555,34.180,458.496,19.531,103.516
1573889938.841,16.113,41.992,450.684,18.555,157.227
1573889938.844,4.883,41.016,-263.184,-5.859,-20.020
1573889938.848,6.836,44.434,-309.570,-2.930,-114.258
1573889938.852,19.043,46.875,291.016,26.367,34.668
1573889938.856,26.855,42.969,345.215,35.156,160.156
1573889938.860,21.973,47.363,-184.570,13.672,33.691
1573889938.864,18.066,47.363,-608.398,3.418,-116.211
1573889938.868,26.855,46.387,-146.484,23.926,-23.438
1573889938.872,36.621,45.898,643.066,43.945,183.105
1573889938.876,25.391,31.250,110.352,17.578,84.961
1573889938.880,10.742,26.367,-559.570,-3.418,-128.418
1573889938.883,28.809,36.133,41.504,30.273,-59.082
1573889938.887,43.945,36.621,659.180,52.246,143.066
1573889938.891,35.645,31.738,241.211,32.715,145.996
1573889938.895,20.996,29.297,-458.008,11.230,-50.781
1573889938.899,17.090,27.832,-264.648,12.207,-95.703
1573889938.903,28.809,33.203,423.828,33.203,83.008
1573889938.907,34.180,36.621,264.648,35.156,153.320
1573889938.911,12.695,31.738,-601.562,-0.488,-17.578
1573889938.915,-1.465,28.320,-421.387,-8.789,-106.445
1573889938.919,17.090,26.367,702.148,27.344,69.824
1573889938.923,23.926,21.484,754.883,27.832,172.852
1573889938.926,12.695,21.484,-22.949,1.953,35.645
1573889938.930,4.883,25.879,-158.691,-3.906,-102.051
1573889938.934,15.137,25.879,489.258,17.578,-31.250
1573889938.938,31.738,31.738,886.230,38.574,168.457
1573889938.942,29.297,38.574,301.758,18.555,127.441
1573889938.946,12.695,35.645,-342.285,-2.930,-64.941
1573889938.950,21.973,38.574,77.637,16.113,-47.852
1573889938.954,49.316,41.016,448.730,43.457,99.609
1573889938.958,42.480,37.598,-71.289,28.809,90.820
1573889938.962,21.484,31.250,-363.281,2.930,-60.547
1573889938.966,23.926,26.367,4.395,12.207,-118.652
1573889938.969,42.480,32.715,644.531,42.969,58.105
1573889938.973,44.922,41.016,694.336,41.992,176.758
1573889938.977,27.832,44.434,20.508,10.742,-1.465
1573889938.981,16.113,37.598,-162.109,5.859,-122.559
1573889938.985,25.391,30.762,489.258,30.762,26.855
1573889938.989,38.574,33.691,857.910,41.016,215.820
1573889938.993,25.391,41.504,122.070,17.090,101.074
1573889938.997,10.742,49.805,-571.289,-2.441,-116.211
1573889939.001,16.113,46.387,-81.543,13.672,-50.293
1573889939.005,17.578,36.621,634.766,26.367,165.039
1573889939.008,6.836,33.691,317.383,6.348,113.770
1573889939.012,-6.836,37.598,-462.402,-16.602,-95.703
1573889939.016,-8.301,35.156,-412.109,-6.836,-95.703
1573889939.020,0.000,37.109,433.105,20.996,99.609
1573889939.024,-0.488,39.551,491.699,16.113,158.691
1573889939.028,-7.324,30.273,-344.727,-6.836,-38.086
1573889939.032,-9.277,20.996,-237.793,-3.906,-76.172
1573889939.036,3.906,16.113,635.742,22.461,101.562
1573889939.040,12.207,20.996,563.965,25.879,195.312
1573889939.044,6.348,28.320,-474.609,0.488,44.434
1573889939.048,4.395,27.344,-818.848,-2.441,-123.047
1573889939.051,20.508,33.203,257.324,28.320,20.508
1573889939.055,39.062,42.969,689.453,49.316,190.918
1573889939.059,29.785,39.062,-125.488,32.227,72.266
1573889939.063,14.648,28.320,-469.727,18.066,-87.891
1573889939.067,22.949,29.297,246.582,38.574,-21.973
1573889939.071,39.062,32.715,731.934,58.594,149.902
1573889939.075,34.668,35.156,130.371,43.945,107.422
1573889939.079,14.648,38.574,-427.734,18.555,-52.246
1573889939.083,8.301,29.785,-36.133,23.438,-67.383
1573889939.087,27.344,25.879,432.129,50.293,79.102
1573889939.091,30.762,24.902,-143.555,41.992,120.605
1573889939.094,9.766,30.762,-777.832,11.230,-63.477
1573889939.098,8.301,38.574,-400.391,15.625,-143.555
1573889939.102,20.508,32.227,338.379,40.039,39.551
1573889939.106,28.320,37.109,358.887,47.363,170.898
1573889939.110,20.996,42.969,-201.660,29.297,67.383
1573889939.114,6.836,37.109,-418.457,12.695,-70.801
1573889939.118,10.742,35.645,62.012,29.297,-19.043
1573889939.122,22.949,29.297,440.918,39.551,139.160
1573889939.126,17.090,28.320,42.480,17.090,99.609
1573889939.130,4.883,35.645,-400.879,4.883,-83.008
1573889939.133,14.648,35.645,-73.730,23.926,-62.500
1573889939.137,26.367,26.367,431.152,38.086,150.391
1573889939.141,22.461,28.809,199.707,23.926,145.020
1573889939.145,15.625,37.598,-381.348,8.789,-76.172
1573889939.149,20.508,37.109,-326.172,20.996,-119.141
1573889939.153,28.809,33.691,361.328,41.504,68.848
1573889939.157,36.621,33.203,489.746,39.062,157.715
1573889939.161,33.203,32.715,-256.836,19.531,-27.344
1573889939.165,19.531,30.762,-533.691,10.742,-139.648
1573889939.169,28.320,35.156,165.527,31.250,20.020
1573889939.173,36.621,23.926,535.156,37.598,182.617
1573889939.176,18.555,20.020,-117.188,6.836,48.828
1573889939.180,6.836,27.832,-616.211,-6.836,-140.625
1573889939.184,17.578,29.785,-44.922,15.625,-42.480
1573889939.188,33.203,31.738,649.902,34.668,173.340
1573889939.192,31.250,28.320,130.371,20.508,104.004
1573889939.196,25.391,34.180,-819.336,2.930,-129.883
1573889939.200,29.785,40.039,-237.305,18.555,-98.145
1573889939.204,39.551,34.180,767.090,40.527,142.090
1573889939.208,40.527,29.785,415.039,31.250,168.457
1573889939.212,21.973,34.180,-402.832,4.395,-65.918
1573889939.216,19.531,49.316,-119.629,8.789,-112.305
1573889939.219,39.062,51.270,729.492,38.574,100.586
1573889939.223,44.922,35.645,619.629,37.598,185.059
1573889939.227,28.320,31.250,-325.195,10.254,6.348
1573889939.231,19.531,38.086,-533.691,6.836,-112.793
1573889939.235,33.691,41.504,253.418,34.668,28.809
1573889939.239,44.922,39.551,296.875,43.457,159.668
1573889939.243,36.621,41.504,-461.426,18.555,50.293
1573889939.247,25.391,52.246,-470.215,8.789,-102.539
1573889939.251,36.133,66.406,209.961,35.645,-55.664
1573889939.255,51.270,59.570,573.730,50.781,115.723
1573889939.258,38.574,46.875,124.512,26.367,91.309
1573889939.262,20.508,50.781,-359.375,0.977,-77.637
1573889939.266,26.367,52.246,-4.395,15.625,-58.105
1573889939.270,42.969,39.551,495.117,40.039,92.285
1573889939.274,44.922,35.156,166.016,29.785,125.488
1573889939.278,30.762,45.898,-486.328,5.371,-7.324
1573889939.282,24.902,47.363,-417.969,7.324,-98.145
1573889939.286,36.621,41.016,51.270,26.855,31.738
1573889939.290,42.969,37.598,272.461,26.855,158.203
1573889939.294,31.738,35.156,-104.004,4.883,43.457
1573889939.298,26.367,39.551,-400.879,1.953,-95.703
1573889939.301,38.086,42.480,230.957,29.297,6.836
1573889939.305,40.527,42.480,708.496,38.574,180.664
1573889939.309,32.715,44.434,59.570,17.578,60.547
1573889939.313,23.926,42.480,-540.039,7.812,-142.578
1573889939.317,26.855,39.551,-44.922,23.438,-62.500
1573889939.321,41.016,44.922,459.473,45.410,127.441
1573889939.325,43.945,48.340,27.832,41.016,124.023
1573889939.329,32.715,39.062,-768.555,19.531,-44.922
1573889939.333,30.762,37.598,-618.164,27.832,-110.352
1573889939.337,42.969,46.875,504.883,53.223,104.980
1573889939.341,41.992,43.457,374.512,46.875,164.062
1573889939.344,24.414,32.227,-489.258,20.020,-14.648
1573889939.348,19.043,33.203,-325.195,18.555,-102.051
1573889939.352,31.250,34.180,470.703,41.504,22.461
1573889939.356,41.504,35.645,562.988,44.922,159.668
1573889939.360,34.180,42.969,-229.980,19.043,21.973
1573889939.364,25.391,45.898,-418.457,7.324,-112.793
1573889939.368,31.738,48.828,187.012,30.762,-13.184
1573889939.372,40.039,49.316,402.344,43.457,146.973
1573889939.376,27.832,40.527,-427.734,12.207,53.223
1573889939.380,5.371,31.738,-788.574,-12.207,-108.887
1573889939.383,9.766,31.250,14.160,6.836,-69.824
1573889939.387,27.344,39.062,528.809,30.273,103.516
1573889939.391,27.344,46.387,140.625,19.531,114.746
1573889939.395,18.066,53.711,-490.234,0.977,-65.918
1573889939.399,21.484,52.246,-202.148,10.742,-87.891
1573889939.403,30.273,32.227,537.598,29.785,92.773
1573889939.407,37.109,25.391,426.270,22.461,174.805
1573889939.411,30.273,30.273,-259.766,-1.953,-4.395
1573889939.415,31.250,39.062,-434.570,4.883,-123.047
1573889939.419,52.246,45.898,-19.043,37.109,8.301
1573889939.423,59.570,39.062,123.535,42.969,153.809
1573889939.426,47.363,38.086,-183.105,22.461,58.594
1573889939.430,35.156,43.945,-374.512,14.160,-97.168
1573889939.434,48.828,45.898,132.812,44.434,-24.414
1573889939.438,62.012,39.551,616.699,67.871,160.645
1573889939.442,46.387,31.250,249.512,42.969,136.719
1573889939.446,31.250,23.926,-332.520,15.625,-39.551
1573889939.450,43.945,25.391,-57.617,32.227,-53.223
1573889939.454,62.988,32.227,490.234,58.105,114.258
1573889939.458,63.965,41.504,320.312,46.387,173.340
1573889939.462,54.688,48.828,-511.719,21.973,-56.641
1573889939.466,49.316,41.016,-776.367,18.066,-159.180
1573889939.469,59.082,36.133,164.062,37.109,63.477
1573889939.473,62.500,37.598,539.551,40.527,173.340
1573889939.477,44.922,32.715,-279.785,8.789,14.160
1573889939.481,26.367,26.367,-458.984,-4.883,-91.797
1573889939.485,34.668,32.227,379.883,20.996,20.508
1573889939.489,52.246,39.062,690.918,32.227,168.945
1573889939.493,44.434,36.133,-11.719,3.418,95.703
1573889939.497,23.438,29.785,-431.152,-18.555,-53.223
1573889939.501,22.461,28.809,191.406,0.488,-20.020
1573889939.505,31.738,28.809,669.922,16.602,132.812
1573889939.508,27.344,31.738,16.113,-0.488,101.074
1573889939.512,14.648,34.180,-692.383,-15.625,-51.758
1573889939.516,10.742,31.738,-305.176,-3.906,-63.965
1573889939.520,22.949,33.203,543.945,15.137,109.863
1573889939.524,30.273,32.715,221.191,10.254,175.293
1573889939.528,24.414,36.621,-677.734,-5.859,-16.602
1573889939.532,23.438,41.016,-332.031,3.906,-111.328
1573889939.536,36.621,41.504,495.117,32.715,49.805
1573889939.540,42.969,43.457,492.676,34.180,164.551
1573889939.544,36.133,33.691,-151.855,9.766,45.410
1573889939.548,34.180,27.344,-355.469,7.324,-119.629
1573889939.551,49.805,33.691,270.508,33.203,-17.578
1573889939.555,69.336,41.992,537.109,52.246,184.082
1573889939.559,62.012,45.410,-113.770,31.250,111.816
1573889939.563,48.340,42.480,-522.949,11.719,-105.957
1573889939.567,58.105,33.691,-100.098,30.273,-83.984
1573889939.571,72.266,31.250,253.418,47.852,136.719
1573889939.575,68.848,32.715,45.410,38.086,141.113
1573889939.579,54.199,25.879,-378.418,14.648,-70.312
1573889939.583,54.199,26.855,-176.270,20.508,-98.633
1573889939.587,65.430,37.109,529.785,41.016,98.145
1573889939.591,63.477,49.316,541.992,36.133,171.875
1573889939.594,46.875,45.410,-131.348,10.254,1.465
1573889939.598,35.156,33.691,-214.355,6.836,-107.422
1573889939.602,40.527,33.203,365.723,33.203,31.738
1573889939.606,44.922,38.086,443.359,35.156,162.598
1573889939.610,29.785,34.668,-19.531,9.277,64.941
1573889939.614,26.855,41.016,-460.938,0.977,-96.680
1573889939.618,46.387,58.594,-8.789,30.273,-27.344
1573889939.622,62.500,56.641,666.504,52.246,155.762
1573889939.626,55.664,42.969,186.523,28.809,93.262
1573889939.630,35.156,31.738,-370.117,5.859,-112.305
1573889939.633,40.527,27.832,127.930,23.926,-94.727
1573889939.637,59.082,40.527,921.875,54.199,132.324
1573889939.641,59.570,43.457,517.578,49.316,129.883
1573889939.645,47.852,32.715,-244.629,30.273,-51.270
1573889939.649,53.223,30.273,-96.191,40.039,-96.191
1573889939.653,73.242,30.762,540.527,69.336,62.012
1573889939.657,73.242,25.879,364.258,67.383,128.418
1573889939.661,50.293,25.391,-600.586,33.203,-39.062
1573889939.665,40.527,29.785,-448.242,27.344,-120.117
1573889939.669,56.152,32.227,633.301,56.152,35.156
1573889939.673,62.012,32.227,792.480,60.547,185.547
1573889939.676,47.852,30.273,56.152,37.109,65.918
1573889939.680,34.668,30.762,-329.590,28.809,-105.957
1573889939.684,39.062,31.738,261.719,41.992,-42.969
1573889939.688,48.340,30.762,711.914,48.828,129.395
1573889939.692,36.133,29.785,181.152,27.832,94.727
1573889939.696,22.949,30.273,-480.957,8.789,-99.121
1573889939.700,24.902,32.227,-52.246,22.949,-73.242
1573889939.704,41.016,40.527,528.320,43.457,126.465
1573889939.708,42.969,31.250,49.316,31.738,126.953
1573889939.712,22.949,17.578,-351.074,5.371,-33.691
1573889939.716,26.367,21.973,-43.945,12.207,-71.777
1573889939.719,41.504,28.809,577.148,39.551,81.543
1573889939.723,44.922,29.297,595.703,38.574,187.988
1573889939.727,39.062,33.203,-28.320,16.602,42.969
1573889939.731,37.109,36.133,-250.488,15.625,-103.516
1573889939.735,55.176,35.156,220.215,45.898,-4.883
1573889939.739,69.824,40.039,470.703,58.105,163.086
1573889939.743,59.570,37.598,-80.566,33.691,109.375
1573889939.747,48.828,30.762,-641.602,23.438,-96.680
1573889939.751,55.176,35.645,-378.418,37.598,-88.867
1573889939.755,66.895,33.691,343.750,51.270,127.441
1573889939.758,65.430,22.949,247.559,43.945,113.770
1573889939.762,54.688,29.297,-467.285,26.367,-90.820
1573889939.766,56.152,37.109,-150.879,37.109,-85.938
1573889939.770,67.383,34.180,694.336,57.617,124.512
1573889939.774,68.359,38.574,530.762,51.758,173.340
1573889939.778,53.223,42.969,-308.105,27.832,-14.160
1573889939.782,43.945,33.203,-314.941,22.461,-102.539
1573889939.786,53.711,24.902,444.824,43.945,27.832
1573889939.790,58.105,27.832,420.410,48.340,149.902
1573889939.794,39.062,33.691,-562.500,18.066,17.578
1573889939.798,28.320,44.434,-860.840,4.883,-148.926
1573889939.801,36.621,35.156,80.078,23.926,-41.504
1573889939.805,45.410,21.484,588.867,36.621,150.879
1573889939.809,33.691,27.344,-73.242,14.160,89.844
1573889939.813,15.137,26.367,-508.301,-10.742,-74.707
1573889939.817,18.066,21.973,111.328,7.812,-50.781
1573889939.821,32.715,22.949,657.227,28.809,133.301
1573889939.825,27.832,30.762,204.102,17.090,143.066
1573889939.829,15.625,41.992,-397.949,0.977,-42.969
1573889939.833,20.996,35.156,-60.547,12.207,-87.402
1573889939.837,41.016,27.344,527.832,41.992,93.750
1573889939.841,48.828,27.344,32.227,43.457,146.484
1573889939.844,38.574,24.902,-606.445,19.531,-31.250
1573889939.848,37.598,27.344,-366.211,27.344,-133.789
1573889939.852,53.223,36.133,316.895,55.664,41.504
1573889939.856,67.871,39.062,525.391,62.012,175.293
1573889939.860,57.129,38.086,-49.316,39.551,43.457
1573889939.864,47.363,38.086,-299.805,28.320,-107.910
1573889939.868,61.523,32.715,236.328,55.176,-29.297
1573889939.872,72.266,26.367,617.188,67.871,157.715
1573889939.876,58.105,27.344,179.688,43.457,110.352
1573889939.880,42.969,41.992,-258.301,27.832,-48.828
1573889939.883,47.852,45.898,-46.875,40.039,-64.941
1573889939.887,56.641,35.156,396.484,53.711,108.887
1573889939.891,52.734,36.621,250.000,43.457,141.113
1573889939.895,38.574,36.133,-273.926,20.996,-37.598
1573889939.899,32.227,25.879,-337.402,20.020,-101.074
1573889939.903,43.457,25.879,170.898,43.457,62.012
1573889939.907,49.316,27.832,366.699,49.805,172.363
1573889939.911,41.016,38.574,-257.812,31.738,0.977
1573889939.915,33.691,46.387,-362.793,29.785,-115.723
1573889939.919,40.039,35.156,409.180,51.270,25.879
1573889939.923,47.363,29.785,740.723,54.199,188.477
1573889939.926,34.180,35.645,39.551,27.344,79.590
1573889939.930,15.137,30.762,-560.059,12.207,-110.840
1573889939.934,19.043,27.832,-38.086,29.297,-30.273
1573889939.938,37.109,36.621,636.719,52.246,164.062
1573889939.942,34.180,41.504,177.734,37.109,136.719
1573889939.946,17.090,36.133,-759.277,8.789,-72.754
1573889939.950,23.438,30.762,-367.188,28.320,-90.820
1573889939.954,39.062,27.832,576.172,57.129,113.770
1573889939.958,36.133,23.926,313.965,43.945,145.508
1573889939.962,22.461,26.367,-474.121,20.020,-11.719
1573889939.966,24.414,29.785,-306.641,27.832,-77.148
1573889939.969,44.434,40.039,572.266,52.734,80.566
1573889939.973,48.828,43.457,509.277,49.316,148.438
1573889939.977,30.762,37.598,-455.566,17.090,-27.832
1573889939.981,21.973,40.039,-613.770,9.766,-109.863
1573889939.985,38.086,38.574,238.770,40.039,-4.395
1573889939.989,44.922,27.344,349.121,46.387,131.348
1573889939.993,28.320,29.297,-469.727,16.602,50.293
1573889939.997,16.602,36.133,-518.066,2.930,-84.961
1573889940.001,26.367,33.203,202.637,25.879,-19.531
1573889940.005,39.551,29.297,578.125,47.363,121.582
1573889940.008,28.320,32.715,72.266,22.949,73.242
1573889940.012,18.066,39.551,-397.949,4.395,-75.195
1573889940.016,26.367,30.762,-135.742,24.902,-89.844
1573889940.020,37.598,22.949,423.340,43.457,76.660
1573889940.024,36.133,27.832,244.629,31.250,156.250
1573889940.028,20.020,34.180,-464.355,3.906,3.906
1573889940.032,20.020,29.785,-400.879,5.371,-92.773
1573889940.036,38.086,25.879,333.496,33.203,49.805
1573889940.040,50.293,32.715,596.191,40.527,192.871
1573889940.044,41.992,34.180,-25.391,16.113,51.758
1573889940.048,32.227,34.668,-510.254,7.812,-134.277
1573889940.051,42.480,31.250,-175.781,35.156,-38.574
