timestamps,TP9,AF7,AF8,TP10,Right AUX
1573889303.993,25.391,15.137,-186.035,43.945,45.898
1573889303.997,29.297,23.438,-148.926,48.828,134.277
1573889304.001,13.672,31.738,-199.707,30.273,23.438
1573889304.005,3.906,21.973,-256.836,28.809,-97.656
1573889304.008,17.090,17.578,65.430,57.617,21.973
1573889304.012,23.926,24.902,223.633,65.918,152.344
1573889304.016,6.348,16.602,-230.957,37.109,46.875
1573889304.020,-7.324,10.254,-508.301,18.066,-114.746
1573889304.024,2.930,15.137,-174.805,35.645,-42.969
1573889304.028,14.648,21.973,35.156,46.875,146.973
1573889304.032,6.348,23.926,-176.758,16.113,111.328
1573889304.036,-8.789,23.438,-645.508,-10.254,-95.703
1573889304.040,-3.418,19.043,-567.871,2.441,-121.094
1573889304.044,12.207,19.043,82.520,20.996,68.848
1573889304.048,17.578,24.414,-2.930,16.113,112.793
1573889304.051,4.883,28.320,-504.883,-11.719,-80.078
1573889304.055,0.977,26.855,-307.129,-14.648,-136.719
1573889304.059,20.996,23.438,331.055,17.578,82.031
1573889304.063,31.738,26.855,232.422,22.949,166.992
1573889304.067,20.508,25.879,-319.824,2.930,-8.301
1573889304.071,18.066,27.344,-324.219,8.301,-94.238
1573889304.075,33.691,31.250,19.043,38.086,15.137
1573889304.079,40.039,23.926,-11.230,46.875,135.742
1573889304.083,29.297,18.066,-502.930,23.926,56.152
1573889304.087,17.090,23.438,-454.102,10.742,-92.773
1573889304.090,26.367,32.227,188.965,32.715,-20.996
1573889304.094,37.598,30.273,265.137,49.805,129.883
1573889304.098,24.902,20.020,-183.594,27.344,90.820
1573889304.102,5.859,20.508,-326.172,1.465,-86.426
1573889304.106,8.789,23.926,4.883,13.672,-79.590
1573889304.110,25.879,23.438,259.277,40.039,92.285
1573889304.114,28.320,26.367,12.695,34.180,114.746
1573889304.118,12.695,17.090,-472.656,9.766,-57.129
1573889304.122,0.488,11.230,-338.867,6.836,-109.375
1573889304.126,16.113,17.090,-1.465,26.367,53.711
1573889304.130,22.461,15.625,-308.105,28.809,119.629
1573889304.133,6.348,19.043,-455.078,-0.488,2.441
1573889304.137,2.441,25.391,-302.734,-4.883,-128.906
1573889304.141,14.160,22.949,39.062,17.090,-31.250
1573889304.145,24.902,21.973,219.727,25.879,130.859
1573889304.149,17.090,25.391,-10.742,10.742,72.266
1573889304.153,3.906,20.508,-222.168,-3.906,-91.309
1573889304.157,19.531,23.438,67.383,20.996,-48.340
1573889304.161,44.922,30.273,433.105,48.340,133.301
1573889304.165,39.062,27.344,75.684,35.156,108.398
1573889304.169,27.344,24.902,-368.652,13.672,-67.383
1573889304.173,31.738,22.949,-320.801,24.414,-111.816
1573889304.176,40.039,28.320,197.266,51.758,49.805
1573889304.180,46.875,30.762,467.773,57.617,148.438
1573889304.184,38.086,23.926,82.520,39.062,-1.953
1573889304.188,30.762,20.996,1.465,37.598,-118.652
1573889304.192,41.504,21.973,552.734,61.523,28.809
1573889304.196,56.641,20.508,693.848,68.359,148.438
1573889304.200,43.457,21.484,263.672,41.504,41.992
1573889304.204,25.391,21.484,172.363,28.320,-96.680
1573889304.208,42.480,27.344,584.961,56.152,-30.762
1573889304.212,53.711,29.785,623.535,70.312,112.793
1573889304.215,33.203,15.137,31.250,39.551,79.590
1573889304.219,11.719,12.207,-235.352,15.137,-74.707
1573889304.223,16.113,24.414,437.988,31.738,-30.273
1573889304.227,31.738,26.367,775.879,46.387,116.699
1573889304.231,27.344,21.973,348.633,25.879,101.074
1573889304.235,10.254,28.809,67.871,1.953,-52.246
1573889304.239,10.254,33.691,389.648,10.742,-80.078
1573889304.243,26.855,25.391,586.914,33.691,58.105
1573889304.247,31.738,23.926,270.996,33.203,101.074
1573889304.251,12.695,27.832,22.461,4.883,-18.066
1573889304.255,3.906,24.902,223.633,1.465,-85.938
1573889304.258,29.785,30.762,439.453,34.668,30.762
1573889304.262,38.574,34.180,85.938,38.574,140.625
1573889304.266,18.555,21.484,-135.254,11.230,65.430
1573889304.270,7.812,18.066,146.484,9.277,-40.527
1573889304.274,24.902,20.996,403.809,40.527,7.812
1573889304.278,41.016,21.484,435.059,60.547,143.555
1573889304.282,35.156,30.273,209.473,44.434,105.957
1573889304.286,21.973,32.715,-41.504,25.879,-81.055
1573889304.290,19.043,25.391,127.441,34.180,-69.336
1573889304.294,33.203,20.508,362.305,55.176,94.238
1573889304.298,36.133,23.438,148.438,45.898,96.680
1573889304.301,22.949,26.367,-279.785,22.949,-65.430
1573889304.305,20.508,24.902,-214.355,27.344,-89.844
1573889304.309,31.738,21.484,121.094,47.363,76.660
1573889304.313,38.086,20.508,156.738,46.387,164.551
1573889304.317,22.461,28.320,-102.539,22.949,15.137
1573889304.321,14.648,29.297,-453.613,16.113,-143.555
1573889304.325,23.438,30.273,-172.363,34.180,-23.926
1573889304.329,23.926,28.809,253.906,37.109,142.578
1573889304.333,13.184,20.508,-55.176,8.789,72.754
1573889304.337,-1.953,17.578,-271.484,-12.207,-79.590
1573889304.340,4.883,22.461,96.680,2.930,-31.738
1573889304.344,21.484,24.414,314.941,21.484,114.746
1573889304.348,18.555,27.832,-89.844,12.207,86.914
1573889304.352,6.348,28.809,-501.465,-4.395,-65.430
1573889304.356,12.207,27.832,-262.207,10.254,-50.293
1573889304.360,34.668,27.832,73.730,45.410,107.422
1573889304.364,37.109,23.438,-209.473,42.969,112.793
1573889304.368,23.438,25.391,-821.289,19.043,-66.406
1573889304.372,16.602,28.320,-498.047,22.461,-100.586
1573889304.376,28.809,25.391,226.562,46.387,73.242
1573889304.380,36.621,24.414,58.105,48.340,138.672
1573889304.383,23.926,24.414,-408.203,23.926,0.000
1573889304.387,7.812,23.438,-285.645,14.648,-101.074
1573889304.391,21.484,27.832,217.773,41.504,33.203
1573889304.395,36.621,31.250,237.305,52.246,163.574
1573889304.399,24.902,31.738,-342.285,22.949,55.664
1573889304.403,0.488,25.879,-565.430,3.906,-94.238
1573889304.407,-5.859,27.832,-37.598,18.066,-41.504
1573889304.411,9.766,35.645,38.574,32.715,109.863
1573889304.415,3.418,33.203,-464.844,14.648,82.031
1573889304.419,-15.137,31.738,-372.559,-9.277,-61.523
1573889304.423,-7.812,32.227,15.625,5.859,-76.172
1573889304.426,11.719,34.180,290.039,35.156,95.215
1573889304.430,15.625,34.180,171.875,25.879,152.832
1573889304.434,-2.930,31.738,-136.230,-6.348,-9.766
1573889304.438,-3.418,36.621,-115.234,-4.883,-103.027
1573889304.442,17.578,43.457,223.145,23.438,40.039
1573889304.446,21.484,36.621,194.824,22.461,164.551
1573889304.450,10.742,36.133,-307.617,-3.418,26.855
1573889304.454,9.766,42.480,-442.871,-2.930,-113.281
1573889304.458,24.414,42.480,-227.539,20.996,-24.414
1573889304.462,25.879,38.574,77.637,21.973,130.371
1573889304.465,15.625,33.203,35.645,1.953,85.449
1573889304.469,13.672,33.203,-280.762,-5.371,-78.613
1573889304.473,29.785,42.480,34.668,21.484,-33.691
1573889304.477,51.758,45.898,508.301,53.223,150.391
1573889304.481,44.434,33.203,282.227,40.039,151.855
1573889304.485,23.926,29.297,-212.891,13.672,-43.457
1573889304.489,31.738,33.203,-102.539,27.832,-96.191
1573889304.493,42.969,32.227,179.688,50.293,63.477
1573889304.497,37.598,35.156,74.707,41.016,153.809
1573889304.501,17.090,31.738,-445.312,5.859,-0.488
1573889304.505,0.977,28.320,-591.309,-3.906,-119.629
1573889304.508,4.883,32.227,190.918,20.996,43.945
1573889304.512,9.766,28.809,264.648,27.832,131.836
1573889304.516,0.977,27.832,-304.688,4.883,5.859
1573889304.520,-9.766,29.785,-297.852,-10.254,-96.191
1573889304.524,-2.930,28.320,164.551,6.348,-16.113
1573889304.528,12.695,31.738,177.246,21.973,140.625
1573889304.532,1.465,36.621,-204.102,-0.977,104.980
1573889304.536,-13.672,41.504,-303.223,-20.020,-66.895
1573889304.540,-5.859,45.898,-102.539,0.000,-67.383
1573889304.544,5.371,41.992,15.137,18.555,92.773
1573889304.548,4.395,36.621,-419.434,7.812,105.469
1573889304.551,-10.254,34.180,-600.098,-15.137,-41.016
1573889304.555,-5.371,40.527,-89.844,-6.348,-75.195
1573889304.559,18.066,49.805,229.980,30.273,72.754
1573889304.563,25.391,41.016,91.309,32.227,160.156
1573889304.567,11.230,26.367,-222.168,7.324,12.207
1573889304.571,12.695,31.250,-216.797,15.625,-116.699
1573889304.575,33.203,49.316,93.262,41.504,0.488
1573889304.579,38.086,50.293,129.395,41.504,134.766
1573889304.583,29.785,44.434,-263.672,17.090,45.410
1573889304.587,21.484,41.016,-474.609,11.230,-104.004
1573889304.590,29.785,36.621,-331.055,35.645,-46.387
1573889304.594,43.945,43.457,-206.543,50.781,112.793
1573889304.598,35.156,53.711,-80.078,27.832,134.766
1573889304.602,10.742,45.410,-207.031,-2.441,-38.086
1573889304.606,8.789,38.086,-166.992,9.766,-90.820
1573889304.610,23.438,40.039,206.055,35.156,104.980
1573889304.614,26.855,37.598,164.551,25.879,155.273
1573889304.618,7.324,33.691,-241.699,-6.348,-4.883
1573889304.622,-3.418,36.621,-280.762,-13.672,-106.445
1573889304.626,15.625,40.527,70.801,9.277,9.766
1573889304.630,25.391,33.203,60.547,17.578,103.516
1573889304.633,8.789,26.855,-451.660,-4.395,-4.883
1573889304.637,-5.371,27.832,-770.020,-11.719,-119.141
1573889304.641,0.977,27.344,-369.141,11.230,-26.367
1573889304.645,17.090,32.227,140.137,30.273,158.691
1573889304.649,11.719,39.551,-162.109,19.043,79.590
1573889304.653,-11.719,34.180,-466.797,-4.883,-113.770
1573889304.657,-8.789,31.250,32.715,8.789,-42.480
1573889304.661,13.672,31.250,325.684,32.227,120.605
1573889304.665,8.789,27.344,-65.918,19.043,104.004
1573889304.669,-1.465,29.297,-383.789,-0.488,-55.176
1573889304.673,-3.906,25.879,-105.957,6.348,-83.008
1573889304.676,12.695,22.461,300.781,36.133,107.422
1573889304.680,25.879,25.879,-95.703,35.156,117.188
1573889304.684,2.930,27.344,-674.805,-3.418,-57.617
1573889304.688,-4.883,31.738,-424.316,-6.836,-129.395
1573889304.692,19.043,39.062,195.312,30.273,27.832
1573889304.696,38.574,37.598,-41.504,39.551,135.254
1573889304.700,20.508,30.762,-624.023,5.859,-19.531
1573889304.704,1.953,30.762,-330.078,-4.883,-114.258
1573889304.708,14.160,32.227,144.531,21.484,-8.301
1573889304.712,28.809,38.086,187.500,34.180,133.789
1573889304.715,24.902,51.270,-187.988,19.043,43.457
1573889304.719,6.348,41.992,-305.176,0.977,-111.816
1573889304.723,8.789,26.367,77.637,14.160,-33.691
1573889304.727,26.367,28.320,159.668,37.109,123.047
1573889304.731,22.949,28.320,-216.309,20.020,119.141
1573889304.735,7.324,28.809,-397.949,-1.953,-43.457
1573889304.739,7.812,32.715,-156.738,8.789,-73.730
1573889304.743,28.809,33.691,-138.672,36.133,59.570
1573889304.747,28.320,31.250,-103.516,35.156,145.508
1573889304.751,9.277,27.832,-264.160,7.324,-0.488
1573889304.755,0.977,24.902,-425.781,1.953,-126.465
1573889304.758,12.695,29.785,69.824,29.297,33.203
1573889304.762,27.832,39.062,298.340,43.945,168.945
1573889304.766,12.695,39.062,-92.285,20.996,48.340
1573889304.770,2.441,38.086,-255.859,13.672,-92.285
1573889304.774,19.043,36.133,-19.043,42.969,-26.367
1573889304.778,35.156,34.180,91.309,54.199,130.859
1573889304.782,32.227,29.785,-137.695,33.203,83.984
1573889304.786,9.766,18.066,-515.625,6.348,-83.496
1573889304.790,0.977,17.578,-298.340,8.789,-57.129
1573889304.794,20.996,25.879,373.535,29.785,115.234
1573889304.798,24.414,27.344,272.949,22.461,135.742
1573889304.801,9.766,32.715,-130.859,-2.441,-36.133
1573889304.805,8.789,35.645,143.555,0.488,-81.055
1573889304.809,24.902,30.273,518.555,25.391,55.664
1573889304.813,26.855,25.391,369.141,21.484,133.301
1573889304.817,13.672,26.367,0.488,-1.953,9.277
1573889304.821,7.324,25.879,-7.324,-1.465,-93.750
1573889304.825,21.973,28.809,442.383,28.320,29.297
1573889304.829,39.551,34.180,548.340,44.434,152.832
1573889304.833,29.297,30.762,-84.473,19.043,28.809
1573889304.837,11.230,28.809,-97.168,-0.488,-116.211
1573889304.840,20.508,36.133,563.477,27.344,-40.039
1573889304.844,34.668,35.156,633.789,40.527,103.516
1573889304.848,22.461,32.227,296.387,22.461,91.309
1573889304.852,4.883,39.062,150.391,4.883,-76.660
1573889304.856,13.672,41.504,427.734,17.578,-92.285
1573889304.860,23.926,34.180,690.430,36.621,89.355
1573889304.864,24.414,26.367,383.301,25.391,114.746
1573889304.868,13.184,27.344,-114.258,6.836,-71.289
1573889304.872,9.277,33.203,19.531,15.137,-114.258
1573889304.876,21.973,30.273,256.836,39.062,39.551
1573889304.880,21.973,26.367,130.859,34.180,138.184
1573889304.883,3.418,32.715,98.633,1.953,35.645
1573889304.887,-9.766,29.785,154.785,-9.277,-98.145
1573889304.891,5.859,25.391,483.398,18.066,29.297
1573889304.895,22.949,33.691,511.719,33.203,139.160
1573889304.899,10.742,37.109,121.582,10.742,33.691
1573889304.903,-5.371,29.297,-88.867,-7.324,-108.398
1573889304.907,5.859,27.344,145.020,15.625,-67.383
1573889304.911,21.484,28.809,434.570,36.621,109.863
1573889304.915,23.438,27.832,58.105,25.879,95.215
1573889304.919,14.160,27.832,-435.059,10.742,-87.891
1573889304.923,19.531,29.785,-448.242,20.996,-125.977
1573889304.926,40.527,35.645,105.469,50.781,76.172
1573889304.930,43.457,35.645,311.035,45.410,149.902
1573889304.934,31.250,34.180,-206.543,22.949,-33.691
1573889304.938,22.949,31.250,-127.441,26.855,-85.938
1573889304.942,32.227,27.832,313.965,46.387,26.367
1573889304.946,37.598,35.645,330.078,53.711,143.066
1573889304.950,24.902,35.645,-89.844,33.203,50.293
1573889304.954,14.648,23.926,-239.258,25.879,-107.422
1573889304.958,26.367,24.902,167.480,46.387,-29.297
1573889304.962,42.969,25.879,173.340,59.082,107.422
1573889304.965,33.203,19.043,-506.348,39.062,32.715
1573889304.969,12.695,20.020,-777.832,12.207,-121.094
1573889304.973,15.137,29.297,-41.504,26.367,-48.828
1573889304.977,30.762,36.133,308.105,50.293,116.211
1573889304.981,22.461,28.809,-134.766,26.855,98.633
1573889304.985,2.930,23.926,-381.836,-4.883,-57.129
1573889304.989,-0.488,33.203,-113.281,1.953,-101.074
1573889304.993,15.625,40.527,128.906,25.879,34.668
1573889304.997,22.461,33.691,-98.145,21.484,106.934
1573889305.001,-0.488,20.996,-496.094,-15.137,-55.176
1573889305.005,-11.719,24.414,-382.324,-18.555,-146.973
1573889305.008,9.766,36.621,-7.812,14.648,29.785
1573889305.012,26.855,32.227,-249.023,17.578,162.598
1573889305.016,11.719,25.391,-599.121,-13.672,21.973
1573889305.020,-2.930,28.809,-368.652,-19.043,-107.910
1573889305.024,13.672,30.273,25.879,14.648,-8.789
1573889305.028,36.133,25.391,142.090,36.133,158.691
1573889305.032,33.691,26.367,-75.195,22.461,117.676
1573889305.036,21.973,32.715,-344.238,11.719,-77.148
1573889305.040,29.297,26.367,-125.000,30.762,-67.871
1573889305.044,45.898,20.996,290.039,55.176,136.230
1573889305.048,48.340,29.785,180.176,48.828,154.297
1573889305.051,34.180,24.902,-188.477,23.926,-46.387
1573889305.055,26.855,21.973,-203.125,32.227,-109.863
1573889305.059,35.645,29.297,-18.066,58.105,29.785
1573889305.063,37.598,27.344,62.500,48.828,130.371
1573889305.067,22.949,26.855,-87.402,21.973,14.160
1573889305.071,13.672,31.250,-355.957,15.625,-123.047
1573889305.075,20.508,37.109,-56.641,31.738,3.906
1573889305.079,29.785,35.645,429.688,38.086,190.430
1573889305.083,20.508,31.250,40.527,16.602,71.289
1573889305.087,5.859,30.273,-202.148,2.441,-98.145
1573889305.090,19.531,30.273,117.188,19.531,-37.109
1573889305.094,32.227,33.691,274.414,34.668,121.094
1573889305.098,24.414,33.691,-44.922,19.043,76.660
1573889305.102,7.324,32.715,-394.531,-1.465,-77.148
1573889305.106,5.859,29.785,-196.777,2.930,-79.102
1573889305.110,21.484,28.320,228.027,22.461,73.242
1573889305.114,22.461,28.809,65.430,17.090,119.629
1573889305.118,11.230,26.855,-594.238,-11.719,-50.293
1573889305.122,5.371,34.668,-299.316,-10.254,-91.797
1573889305.126,12.207,40.039,398.926,18.555,77.637
1573889305.130,22.949,30.273,203.613,25.879,144.043
1573889305.133,16.113,27.344,-244.141,7.812,17.090
1573889305.137,7.324,33.203,-69.824,6.348,-71.777
1573889305.141,26.855,35.645,336.426,37.109,20.996
1573889305.145,45.898,34.668,330.078,52.246,155.762
1573889305.149,35.645,29.297,-242.188,29.297,53.711
1573889305.153,24.414,28.809,-474.609,18.555,-96.680
1573889305.157,35.156,31.738,-49.805,41.992,-30.273
1573889305.161,51.758,31.250,4.883,62.012,125.977
1573889305.165,53.223,27.832,-389.648,46.875,94.727
1573889305.169,34.180,29.785,-387.207,23.438,-82.520
1573889305.173,31.250,35.645,-52.734,34.668,-100.098
1573889305.176,46.875,33.203,208.496,58.105,73.242
1573889305.180,45.898,33.203,114.746,47.852,142.090
1573889305.184,23.438,30.273,-181.641,16.602,-20.996
1573889305.188,12.695,29.785,-143.066,14.648,-102.051
1573889305.192,29.785,36.133,143.066,45.410,24.414
1573889305.196,33.691,29.785,40.039,44.434,137.695
1573889305.200,14.648,24.414,-275.391,12.207,56.152
1573889305.204,4.395,21.484,-320.312,5.371,-90.820
1573889305.208,11.719,15.137,-287.598,21.973,-36.621
1573889305.212,26.367,23.926,-17.578,31.250,133.301
1573889305.215,23.926,29.297,-55.664,18.066,77.637
1573889305.219,9.766,21.973,-353.516,2.441,-93.262
1573889305.223,2.441,17.578,-25.879,14.648,-34.668
1573889305.227,12.695,18.066,343.262,33.203,124.023
1573889305.231,21.973,22.949,11.230,23.438,88.867
1573889305.235,7.324,23.438,-350.098,6.348,-51.758
1573889305.239,6.348,24.414,-165.039,18.555,-66.895
1573889305.243,23.438,23.438,69.824,41.016,64.453
1573889305.247,24.414,18.066,-76.172,33.691,145.020
1573889305.251,13.184,14.648,-641.602,2.930,-18.555
1573889305.255,5.859,17.090,-686.523,0.000,-122.559
1573889305.258,13.184,24.902,140.137,25.879,55.664
1573889305.262,22.949,28.320,104.004,32.715,132.324
1573889305.266,14.160,27.832,-482.422,13.672,-5.371
1573889305.270,4.395,30.762,-362.793,10.254,-104.004
1573889305.274,10.254,30.273,168.457,33.203,-10.254
1573889305.278,20.996,29.785,244.141,40.527,124.512
1573889305.282,6.836,24.902,-217.285,10.742,65.918
1573889305.286,-14.648,24.902,-387.207,-11.719,-92.285
1573889305.290,-5.371,31.738,-127.930,2.441,-65.430
1573889305.294,9.277,31.738,73.730,20.996,121.582
1573889305.298,5.371,24.902,-416.016,3.418,101.562
1573889305.301,-13.672,19.043,-602.051,-25.391,-40.039
1573889305.305,-4.883,16.113,-33.203,-8.301,-53.223
1573889305.309,20.020,16.602,249.512,22.461,82.520
1573889305.313,14.160,20.508,127.930,10.742,174.805
1573889305.317,5.859,21.973,-228.516,-11.719,32.715
1573889305.321,3.418,25.391,-264.160,-5.859,-88.379
1573889305.325,17.090,26.855,66.895,26.367,13.672
1573889305.329,29.297,24.414,130.371,38.574,148.438
1573889305.333,14.648,18.066,-99.121,7.324,71.777
1573889305.337,4.395,20.508,-308.105,-5.371,-98.633
1573889305.340,11.719,29.297,-263.184,18.555,-47.852
1573889305.344,22.461,29.785,-187.500,35.156,111.328
1573889305.348,14.648,20.996,-188.477,18.555,81.055
1573889305.352,2.930,14.160,-322.754,0.977,-91.309
1573889305.356,9.766,22.949,-123.535,16.602,-89.355
1573889305.360,23.926,30.273,268.066,35.645,99.121
1573889305.364,24.414,30.762,138.184,24.902,118.652
1573889305.368,10.254,25.879,-302.246,2.441,-58.105
1573889305.372,11.719,21.973,-190.430,4.883,-84.473
1573889305.376,32.227,19.043,162.598,31.250,66.406
1573889305.380,29.297,18.066,84.961,29.785,127.930
1573889305.383,10.254,19.043,-405.273,0.977,0.000
1573889305.387,4.395,20.020,-760.254,-7.324,-133.301
1573889305.391,17.578,34.180,-265.137,7.812,-37.109
1573889305.395,28.320,41.504,240.234,16.602,137.695
1573889305.399,14.648,33.691,-165.527,-6.836,56.641
1573889305.403,4.395,32.227,-421.387,-15.137,-108.887
1573889305.407,17.578,34.180,48.340,13.184,-53.223
1573889305.411,33.203,34.668,384.277,32.715,131.348
1573889305.415,35.156,36.621,-15.137,22.949,112.305
1573889305.419,23.926,36.133,-356.445,4.883,-56.641
1573889305.423,19.531,35.645,60.059,18.555,-49.316
1573889305.426,34.668,37.598,487.305,50.293,127.930
1573889305.430,36.133,31.738,45.410,40.527,122.070
1573889305.434,20.996,29.785,-516.602,14.648,-51.758
1573889305.438,18.066,33.203,-217.773,25.391,-101.562
1573889305.442,30.273,34.668,456.543,45.898,59.082
1573889305.446,34.668,28.320,253.906,40.527,150.879
1573889305.450,21.484,25.879,-332.520,18.066,2.441
1573889305.454,12.695,37.109,-41.504,16.113,-112.793
1573889305.458,23.438,39.551,503.418,36.621,0.977
1573889305.462,34.180,30.273,595.703,43.945,151.367
