timestamps,TP9,AF7,AF8,TP10,Right AUX
1573890780.492,136.719,43.945,-785.156,217.773,978.027
1573890780.496,53.711,37.598,90.820,26.855,96.191
1573890780.500,-16.602,36.133,-1000.000,-108.887,-885.742
1573890780.504,49.316,37.598,-215.820,55.664,-393.555
1573890780.508,120.117,38.086,-787.109,188.965,838.867
1573890780.511,71.289,38.086,360.840,65.918,472.168
1573890780.515,-12.207,33.203,-1000.000,-99.121,-665.527
1573890780.519,12.695,29.297,-512.695,-20.020,-609.863
1573890780.523,103.516,39.062,-957.031,184.570,601.562
1573890780.527,78.613,39.551,730.957,122.559,712.891
1573890780.531,-19.531,37.109,-789.062,-99.609,-415.527
1573890780.535,-12.207,37.598,-991.211,-82.031,-749.512
1573890780.539,83.984,34.180,423.828,138.672,283.691
1573890780.543,96.680,34.180,-847.656,171.387,880.859
1573890780.547,-3.418,29.785,-163.086,-56.152,-136.230
1573890780.550,-39.551,29.297,-1000.000,-126.465,-814.453
1573890780.554,49.316,37.598,12.207,81.543,-90.820
1573890780.558,104.980,40.039,-758.789,183.594,963.867
1573890780.562,37.109,36.621,195.312,13.184,189.941
1573890780.566,-46.387,29.785,-1000.000,-142.090,-807.129
1573890780.570,16.602,29.785,-235.840,2.930,-374.512
1573890780.574,106.445,35.156,-783.691,188.477,821.289
1573890780.578,52.734,27.344,411.133,62.988,519.531
1573890780.582,-36.133,20.020,-1000.000,-144.531,-647.949
1573890780.586,1.465,24.902,-511.719,-62.500,-654.297
1573890780.590,102.051,28.809,-969.727,157.227,536.621
1573890780.593,80.566,23.438,791.504,120.117,733.398
1573890780.597,-25.391,20.996,-711.914,-100.098,-415.527
1573890780.601,-34.668,20.996,-974.609,-113.770,-840.332
1573890780.605,60.547,23.438,440.430,110.840,175.293
1573890780.609,80.078,24.414,-810.547,176.270,920.898
1573890780.613,-16.113,18.066,-39.062,-40.527,-88.379
1573890780.617,-62.500,14.160,-1000.000,-135.254,-900.879
1573890780.621,8.301,12.695,-76.172,55.664,-220.215
1573890780.625,71.289,13.672,-762.695,178.223,945.312
1573890780.629,15.137,13.672,213.867,21.484,256.836
1573890780.633,-58.594,6.348,-1000.000,-131.836,-844.727
1573890780.636,-11.719,5.859,-305.664,-10.742,-508.301
1573890780.640,68.848,12.207,-818.848,173.340,753.906
1573890780.644,25.879,10.742,497.559,76.172,574.707
1573890780.648,-62.012,9.277,-1000.000,-127.930,-613.281
1573890780.652,-41.016,12.695,-688.965,-65.918,-703.125
1573890780.656,55.176,19.043,836.914,151.855,442.383
1573890780.660,61.035,22.949,949.707,129.883,808.594
1573890780.664,-32.715,22.949,-493.164,-87.402,-345.215
1573890780.668,-46.875,23.438,-1000.000,-108.887,-868.164
1573890780.672,49.805,25.391,142.090,88.379,114.258
1573890780.675,94.727,28.320,-789.551,165.039,963.379
1573890780.679,12.207,33.203,48.828,-18.555,38.574
1573890780.683,-39.062,31.738,-1000.000,-134.277,-817.871
1573890780.687,44.434,28.809,-150.391,40.039,-245.117
1573890780.691,105.469,35.156,-769.043,183.594,912.109
1573890780.695,41.504,35.645,284.668,42.969,353.516
1573890780.699,-41.504,26.367,-1000.000,-131.348,-745.117
1573890780.703,0.000,26.855,-390.625,-26.855,-541.504
1573890780.707,99.121,38.086,-861.816,178.223,681.152
1573890780.711,63.965,35.645,593.262,112.793,655.273
1573890780.715,-32.227,28.809,-942.383,-107.422,-568.848
1573890780.718,-9.766,33.203,-851.562,-73.730,-792.969
1573890780.722,90.820,36.133,657.715,154.297,363.770
1573890780.726,96.191,33.691,-987.793,153.809,834.473
1573890780.730,1.953,33.203,-433.105,-69.824,-281.250
1573890780.734,-29.297,35.645,-1000.000,-115.234,-874.023
1573890780.738,54.688,37.109,107.422,99.609,8.789
1573890780.742,97.656,38.086,-789.062,188.477,968.262
1573890780.746,21.973,39.062,58.105,-5.371,94.727
1573890780.750,-32.227,33.203,-1000.000,-139.160,-837.891
1573890780.754,32.715,35.645,-205.078,22.461,-323.242
1573890780.758,104.492,39.551,-785.156,189.941,877.930
1573890780.761,55.176,35.645,336.914,61.035,441.406
1573890780.765,-33.691,33.691,-1000.000,-129.883,-683.594
1573890780.769,0.000,39.062,-510.254,-36.621,-578.125
1573890780.773,93.262,39.062,-953.125,168.945,605.469
1573890780.777,80.566,34.668,679.199,126.465,696.777
1573890780.781,-18.555,26.367,-870.117,-92.773,-492.676
1573890780.785,-16.602,20.020,-897.949,-84.961,-794.434
1573890780.789,83.008,25.879,565.430,142.090,301.758
1573890780.793,72.754,31.250,-895.020,146.973,889.160
1573890780.797,-33.691,32.227,-246.582,-84.473,-204.590
1573890780.800,-67.383,32.227,-1000.000,-150.391,-884.766
1573890780.804,6.348,34.180,-6.348,44.922,-76.172
1573890780.808,46.875,35.156,-773.438,149.414,983.887
1573890780.812,-24.902,36.133,170.410,-27.832,229.980
1573890780.816,-108.398,31.738,-1000.000,-184.082,-834.961
1573890780.820,-58.594,23.438,-309.082,-55.664,-460.449
1573890780.824,35.645,25.391,-817.383,127.930,794.922
1573890780.828,-20.996,29.785,432.617,18.555,522.949
1573890780.832,-119.629,19.043,-1000.000,-198.730,-635.254
1573890780.836,-76.660,15.625,-546.387,-128.906,-633.789
1573890780.840,19.043,28.320,997.070,90.332,554.688
1573890780.843,15.137,25.391,829.590,63.965,737.305
1573890780.847,-74.707,21.484,-680.176,-151.855,-397.461
1573890780.851,-85.449,33.203,-1000.000,-164.062,-806.152
1573890780.855,18.066,42.969,423.828,57.129,191.406
1573890780.859,44.434,36.133,-833.008,112.793,918.457
1573890780.863,-42.480,25.391,-112.305,-86.426,-93.262
1573890780.867,-82.031,22.949,-1000.000,-168.945,-849.609
1573890780.871,-1.953,30.762,-71.777,13.672,-158.203
1573890780.875,68.359,32.715,-765.625,156.250,954.590
1573890780.879,5.859,27.832,226.074,7.812,284.180
1573890780.883,-62.988,27.832,-1000.000,-149.414,-734.375
1573890780.886,-8.301,26.367,-304.688,-20.996,-427.246
1573890780.890,72.754,21.484,-814.453,162.109,769.043
1573890780.894,38.574,22.461,472.656,64.453,603.027
1573890780.898,-48.340,24.414,-1000.000,-134.277,-609.375
1573890780.902,-35.645,22.949,-674.805,-80.078,-715.332
1573890780.906,56.152,29.297,891.602,130.859,467.285
1573890780.910,69.824,33.203,823.730,128.418,775.879
1573890780.914,-26.367,26.855,-689.453,-95.215,-398.926
1573890780.918,-49.316,25.879,-1000.000,-128.906,-879.395
1573890780.922,56.641,32.227,255.371,90.332,129.395
1573890780.925,99.121,34.668,-793.945,177.246,956.543
1573890780.929,10.254,31.738,27.344,-14.648,-14.648
1573890780.933,-43.945,22.461,-1000.000,-138.184,-848.145
1573890780.937,35.645,24.414,-153.809,40.039,-248.047
1573890780.941,100.586,34.180,-771.973,189.941,918.457
1573890780.945,44.434,37.598,281.738,49.805,385.742
1573890780.949,-32.715,34.668,-1000.000,-117.676,-747.070
1573890780.953,8.789,33.691,-432.129,-10.742,-573.730
1573890780.957,98.633,39.551,-892.090,182.129,670.898
1573890780.961,67.871,32.715,588.379,117.676,646.484
1573890780.965,-42.969,18.555,-920.410,-101.074,-520.508
1573890780.968,-22.461,26.855,-932.617,-66.895,-752.930
1573890780.972,89.355,40.527,514.648,160.645,341.309
1573890780.976,89.844,39.062,-946.289,175.293,852.539
1573890780.980,-9.766,30.762,-377.441,-48.340,-212.402
1573890780.984,-40.527,25.879,-1000.000,-109.375,-832.520
1573890780.988,47.852,28.320,101.562,94.238,22.949
1573890780.992,95.215,33.203,-775.879,186.523,982.422
1573890780.996,15.625,36.621,120.117,-0.488,118.652
1573890781.000,-42.480,31.250,-1000.000,-135.254,-864.258
1573890781.004,34.668,35.645,-245.605,29.785,-385.742
1573890781.008,104.980,36.621,-791.992,187.500,877.441
1573890781.011,42.480,31.738,343.262,53.223,474.121
1573890781.015,-32.227,33.691,-1000.000,-124.512,-710.449
1573890781.019,9.766,34.180,-517.090,-34.668,-644.043
1573890781.023,98.145,41.504,-952.637,175.293,589.844
1573890781.027,87.402,42.480,672.363,134.766,687.988
1573890781.031,-19.531,33.203,-871.582,-90.332,-527.832
1573890781.035,-29.785,34.668,-946.777,-80.566,-861.816
1573890781.039,64.941,36.133,516.602,139.160,267.578
1573890781.043,75.684,32.227,-927.734,158.691,898.438
1573890781.047,-20.508,28.809,-323.242,-54.199,-159.180
1573890781.050,-51.270,24.902,-1000.000,-117.188,-851.074
1573890781.054,35.156,24.902,4.395,74.219,-61.523
1573890781.058,87.402,31.738,-784.668,180.176,971.191
1573890781.062,20.508,31.250,109.863,7.324,136.230
1573890781.066,-50.781,23.438,-1000.000,-135.254,-848.633
1573890781.070,5.859,27.832,-260.742,11.719,-398.438
1573890781.074,90.332,29.297,-802.246,182.617,835.938
1573890781.078,50.293,25.391,392.578,68.359,522.949
1573890781.082,-37.598,32.227,-1000.000,-118.164,-709.473
1573890781.086,-14.648,34.668,-575.684,-47.363,-709.961
1573890781.090,80.566,37.109,976.074,158.691,526.855
1573890781.093,72.754,38.574,797.852,124.512,767.578
1573890781.097,-22.949,32.715,-722.168,-101.074,-396.484
1573890781.101,-29.297,28.320,-1000.000,-108.398,-831.055
1573890781.105,62.012,24.902,382.812,101.562,204.590
1573890781.109,84.961,23.438,-836.426,151.855,916.016
1573890781.113,-4.395,19.043,-86.426,-54.199,-63.477
1573890781.117,-46.387,20.020,-1000.000,-148.438,-823.242
1573890781.121,33.203,32.227,-121.582,45.410,-142.578
1573890781.125,95.215,38.574,-772.949,173.340,981.445
1573890781.129,31.250,36.133,224.609,17.090,261.719
1573890781.133,-45.410,30.762,-1000.000,-141.602,-808.105
1573890781.136,11.719,33.203,-311.523,-10.742,-435.547
1573890781.140,105.469,38.086,-817.871,183.594,778.809
1573890781.144,67.383,38.574,468.262,91.309,586.426
1573890781.148,-27.344,33.203,-1000.000,-122.070,-570.312
1573890781.152,-0.488,34.668,-680.664,-66.895,-689.941
1573890781.156,104.980,39.062,855.469,155.762,463.379
1573890781.160,104.492,34.668,919.434,149.414,794.434
1573890781.164,0.977,28.809,-558.594,-75.195,-343.750
1573890781.168,-3.906,27.344,-1000.000,-99.121,-866.699
1573890781.172,101.562,34.668,228.027,124.023,98.145
1573890781.175,137.207,38.574,-795.898,197.754,966.309
1573890781.179,61.035,37.109,5.371,8.301,-12.207
1573890781.183,16.113,34.180,-1000.000,-92.773,-869.629
1573890781.187,96.191,31.250,-170.410,93.262,-254.395
1573890781.191,166.504,29.297,-778.809,244.141,917.969
1573890781.195,104.980,32.227,250.977,96.191,409.180
1573890781.199,35.645,33.203,-1000.000,-74.707,-729.980
1573890781.203,81.055,32.227,-372.559,38.574,-572.754
1573890781.207,160.156,36.133,-861.328,226.074,679.688
1573890781.211,129.395,35.645,593.262,152.832,634.766
1573890781.215,33.691,29.297,-955.078,-55.664,-525.391
1573890781.218,40.527,24.902,-786.621,-28.320,-732.422
1573890781.222,126.953,28.320,727.051,182.129,375.488
1573890781.226,128.906,32.227,-958.008,190.918,848.633
1573890781.230,29.785,26.367,-367.188,-25.879,-249.512
1573890781.234,-2.930,20.020,-1000.000,-92.285,-882.324
1573890781.238,83.984,25.391,87.402,114.746,-25.391
1573890781.242,119.629,26.367,-770.508,208.008,966.309
1573890781.246,37.598,22.949,141.602,15.137,84.961
1573890781.250,-23.438,17.090,-1000.000,-112.793,-861.816
1573890781.254,31.738,13.672,-200.195,36.133,-363.770
1573890781.258,95.703,14.160,-777.832,189.453,851.562
1573890781.261,40.527,13.672,375.000,63.965,473.145
1573890781.265,-49.805,12.207,-1000.000,-122.070,-667.480
1573890781.269,-15.625,8.789,-480.957,-24.414,-606.934
1573890781.273,75.684,6.836,-933.105,177.246,601.562
1573890781.277,59.570,12.695,748.047,123.535,701.172
1573890781.281,-31.738,15.137,-777.832,-96.191,-460.449
1573890781.285,-31.738,11.230,-963.867,-87.402,-781.738
1573890781.289,65.430,16.113,476.562,131.836,270.508
1573890781.293,90.820,20.996,-852.539,168.945,896.484
1573890781.297,1.465,13.672,-174.316,-41.992,-165.039
1573890781.300,-30.762,9.277,-1000.000,-117.188,-923.340
1573890781.304,57.617,16.602,33.203,85.938,-123.535
1573890781.308,116.699,21.973,-757.324,204.102,969.727
1573890781.312,48.340,22.461,187.012,32.227,178.711
1573890781.316,-21.484,22.461,-1000.000,-115.234,-839.844
1573890781.320,39.551,25.391,-242.676,30.762,-401.855
1573890781.324,121.582,33.691,-786.621,205.566,825.195
1573890781.328,76.660,29.785,391.113,94.238,525.879
1573890781.332,-12.207,25.879,-1000.000,-107.910,-650.391
1573890781.336,15.625,36.133,-564.941,-34.668,-684.570
1573890781.340,108.398,42.969,-989.258,182.129,530.273
1573890781.343,95.215,39.062,721.680,144.531,736.328
1573890781.347,-12.207,31.738,-811.523,-85.938,-419.922
1573890781.351,-35.156,28.320,-994.629,-103.516,-809.082
1573890781.355,54.688,34.180,389.160,113.770,196.777
1573890781.359,78.125,40.527,-826.660,167.969,926.270
1573890781.363,-19.043,36.621,-83.008,-44.434,-83.984
1573890781.367,-68.848,31.250,-1000.000,-149.414,-862.793
1573890781.371,9.766,30.762,-85.938,40.039,-156.738
1573890781.375,71.289,35.156,-768.066,183.105,963.379
1573890781.379,11.230,38.086,211.426,27.832,299.805
1573890781.383,-63.965,32.715,-1000.000,-131.836,-722.656
1573890781.386,-11.230,27.344,-327.148,0.000,-443.848
1573890781.390,77.637,29.785,-828.125,183.105,731.445
1573890781.394,44.922,36.133,490.723,94.238,598.633
1573890781.398,-52.734,28.809,-1000.000,-109.375,-554.199
1573890781.402,-35.645,24.902,-729.492,-60.059,-681.152
1573890781.406,62.988,28.809,787.109,157.715,445.801
1573890781.410,62.500,31.250,951.660,147.949,802.734
1573890781.414,-33.203,27.344,-493.652,-70.801,-263.184
1573890781.418,-46.875,19.043,-1000.000,-105.957,-832.031
1573890781.422,47.363,18.066,117.676,110.840,40.527
1573890781.425,78.125,20.996,-800.293,189.941,943.359
1573890781.429,-6.836,18.066,31.250,-10.254,28.320
1573890781.433,-54.199,17.090,-1000.000,-125.977,-825.684
1573890781.437,15.625,22.461,-206.543,41.504,-258.789
1573890781.441,79.590,29.785,-784.668,188.965,918.945
1573890781.445,26.367,32.715,297.363,51.758,382.812
1573890781.449,-41.504,34.180,-1000.000,-118.652,-740.723
1573890781.453,10.254,30.273,-379.395,-0.488,-539.062
1573890781.457,104.492,35.645,-856.934,194.336,675.781
1573890781.461,83.984,42.480,580.566,120.117,638.672
1573890781.465,-11.719,40.039,-949.707,-90.820,-507.324
1573890781.468,3.418,43.457,-834.961,-57.129,-728.516
1573890781.472,107.422,42.480,667.480,159.668,372.070
1573890781.476,119.629,44.922,-962.402,168.457,849.121
1573890781.480,25.391,48.828,-391.602,-55.664,-218.262
1573890781.484,-2.441,47.363,-1000.000,-112.793,-785.156
1573890781.488,87.402,48.340,107.422,97.168,42.480
1573890781.492,130.371,50.781,-781.250,187.988,969.727
1573890781.496,41.992,46.875,77.148,-9.766,130.859
1573890781.500,-20.996,41.016,-1000.000,-136.230,-814.453
1573890781.504,44.434,40.039,-197.266,28.809,-344.238
1573890781.508,109.375,42.969,-780.762,183.105,865.234
1573890781.511,54.688,44.434,321.777,53.711,428.223
1573890781.515,-35.156,38.086,-1000.000,-131.348,-721.191
1573890781.519,1.953,36.133,-499.023,-34.668,-617.188
1573890781.523,92.285,35.156,-942.383,171.387,599.609
1573890781.527,76.660,34.668,652.832,119.141,666.016
1573890781.531,-20.508,32.715,-888.184,-91.309,-482.422
1573890781.535,-24.414,28.320,-898.438,-78.125,-759.766
1573890781.539,67.871,29.785,564.453,131.836,297.363
1573890781.543,83.008,23.438,-894.531,162.598,876.953
1573890781.547,-9.277,16.602,-244.141,-50.781,-166.016
1573890781.550,-46.387,24.414,-1000.000,-125.000,-843.262
1573890781.554,38.574,23.926,-15.137,74.707,-79.590
1573890781.558,88.379,22.949,-775.391,186.035,953.125
1573890781.562,16.602,27.344,165.039,18.555,188.477
1573890781.566,-52.734,24.414,-1000.000,-129.883,-722.168
1573890781.570,7.324,18.066,-323.730,11.230,-356.934
1573890781.574,91.309,23.926,-823.242,187.012,804.199
1573890781.578,41.992,15.137,403.809,77.637,504.883
1573890781.582,-41.016,-0.488,-1000.000,-115.723,-673.340
1573890781.586,-2.441,14.160,-603.027,-41.016,-684.570
1573890781.590,91.309,22.461,942.383,168.457,493.164
1573890781.593,80.566,15.137,812.988,131.836,753.418
1573890781.597,-10.254,6.348,-708.496,-85.938,-364.258
1573890781.601,-15.137,16.602,-1000.000,-88.867,-785.645
1573890781.605,81.543,33.691,377.441,131.348,191.895
1573890781.609,105.469,36.621,-836.914,182.617,909.180
1573890781.613,6.348,22.461,-122.559,-25.391,-99.121
1573890781.617,-35.156,24.902,-1000.000,-116.211,-874.512
1573890781.621,48.828,33.203,-102.539,70.312,-191.895
1573890781.625,117.676,28.809,-773.438,204.102,938.477
1573890781.629,59.570,35.156,219.727,51.758,314.941
1573890781.633,-17.090,38.086,-1000.000,-110.840,-745.605
1573890781.636,27.832,36.133,-325.195,11.230,-478.027
1573890781.640,118.652,37.109,-819.336,196.777,766.113
1573890781.644,104.004,33.691,414.551,121.582,550.293
1573890781.648,0.000,28.320,-1000.000,-90.332,-651.855
1573890781.652,-12.695,35.645,-749.023,-68.848,-718.262
1573890781.656,73.730,39.062,802.734,133.301,437.500
1573890781.660,76.660,42.969,824.707,121.582,783.691
1573890781.664,-40.039,36.621,-708.008,-112.305,-305.176
1573890781.668,-77.148,34.668,-1000.000,-158.203,-812.500
1573890781.672,15.137,46.875,232.910,49.805,96.191
1573890781.675,43.457,53.223,-796.387,116.699,967.285
1573890781.679,-50.293,54.688,31.738,-84.961,49.805
1573890781.683,-112.305,46.875,-1000.000,-203.613,-822.754
1573890781.687,-52.734,39.551,-160.645,-42.969,-260.254
1573890781.691,10.254,37.109,-772.949,98.145,919.922
1573890781.695,-46.875,37.598,282.715,-42.969,385.742
1573890781.699,-125.977,34.668,-1000.000,-215.332,-724.609
1573890781.703,-74.707,30.273,-449.707,-94.727,-551.758
1573890781.707,23.438,33.691,-905.273,107.910,642.090
1573890781.711,-11.230,34.180,580.078,29.785,634.277
1573890781.715,-107.422,30.762,-938.965,-177.246,-516.113
1573890781.718,-93.750,26.855,-910.156,-138.672,-746.582
1573890781.722,6.348,27.832,551.270,81.055,351.562
1573890781.726,17.578,25.879,-961.914,91.797,835.449
1573890781.730,-68.359,20.508,-398.926,-122.070,-277.344
1573890781.734,-83.008,19.531,-1000.000,-167.969,-879.883
1573890781.738,13.184,23.926,92.285,45.898,-1.953
1573890781.742,61.523,24.414,-774.902,146.484,976.074
1573890781.746,-3.418,19.531,116.211,-22.461,93.750
1573890781.750,-56.641,20.996,-1000.000,-142.578,-875.000
1573890781.754,0.000,23.438,-212.891,11.230,-305.176
1573890781.758,75.195,23.926,-780.273,173.340,892.578
1573890781.761,23.438,17.578,336.914,46.387,432.617
1573890781.765,-58.105,21.973,-1000.000,-140.625,-664.062
1573890781.769,-15.137,32.715,-449.219,-39.062,-546.875
1573890781.773,78.125,36.133,-905.273,168.945,625.000
1573890781.777,62.012,34.668,670.898,115.234,676.270
1573890781.781,-32.715,31.738,-863.770,-103.027,-444.824
1573890781.785,-30.273,29.785,-922.852,-93.750,-759.277
1573890781.789,71.289,32.227,559.082,126.953,266.113
1573890781.793,97.168,36.133,-933.105,159.180,879.883
1573890781.797,6.348,37.598,-317.383,-53.223,-164.551
1573890781.800,-26.855,35.645,-1000.000,-125.000,-875.488
1573890781.804,58.594,26.367,-32.715,74.707,-107.910
1573890781.808,110.840,31.250,-781.250,183.594,964.355
1573890781.812,42.480,40.039,144.043,-0.488,234.863
1573890781.816,-27.832,39.551,-1000.000,-147.949,-757.324
1573890781.820,37.109,47.363,-254.883,8.301,-408.203
1573890781.824,116.211,44.922,-797.852,177.246,824.707
1573890781.828,67.383,36.621,405.762,63.477,517.090
1573890781.832,-23.438,34.668,-1000.000,-129.883,-654.785
1573890781.836,-2.441,32.715,-578.613,-58.594,-643.066
1573890781.840,81.055,30.273,982.910,146.973,535.645
