timestamps,TP9,AF7,AF8,TP10,Right AUX
1573890594.373,-32.715,29.297,-1000.000,-104.980,-837.891
1573890594.377,68.359,41.992,221.191,109.375,80.078
1573890594.381,102.539,48.828,-784.668,183.594,946.777
1573890594.384,11.230,38.086,64.941,-21.973,27.344
1573890594.388,-38.574,30.762,-1000.000,-127.441,-839.355
1573890594.392,46.387,40.527,-162.109,52.734,-234.863
1573890594.396,120.117,47.363,-768.555,197.754,909.180
1573890594.400,56.641,40.527,299.805,54.688,381.836
1573890594.404,-33.203,40.527,-1000.000,-128.906,-667.480
1573890594.408,16.113,44.922,-357.422,-13.184,-488.281
1573890594.412,108.887,39.551,-843.750,179.199,693.359
1573890594.416,74.707,32.227,574.219,99.121,623.047
1573890594.420,-18.555,39.062,-975.098,-105.957,-539.062
1573890594.423,-18.555,41.504,-744.629,-77.148,-717.773
1573890594.427,75.684,39.551,772.949,140.625,393.066
1573890594.431,91.797,40.039,-962.891,152.344,831.055
1573890594.435,-2.930,37.598,-368.652,-64.941,-215.332
1573890594.439,-35.156,34.180,-1000.000,-113.770,-770.020
1573890594.443,58.594,29.297,148.438,93.750,42.969
1573890594.447,111.328,34.180,-769.531,188.965,958.008
1573890594.451,31.250,37.598,109.375,0.488,89.355
1573890594.455,-20.996,32.227,-1000.000,-122.070,-819.824
1573890594.459,57.129,38.574,-189.941,53.711,-332.031
1573890594.463,128.906,43.945,-774.414,211.426,854.980
1573890594.466,72.266,29.297,326.172,71.289,460.449
1573890594.470,-11.230,27.344,-1000.000,-115.723,-681.152
1573890594.474,26.855,40.039,-410.645,-15.137,-577.637
1573890594.478,126.465,51.758,-873.535,195.801,630.859
1573890594.482,106.445,50.293,605.957,132.324,659.180
1573890594.486,5.859,48.828,-922.852,-88.867,-457.031
1573890594.490,6.348,51.758,-854.492,-70.801,-722.168
1573890594.494,103.027,47.363,596.191,146.484,316.406
1573890594.498,115.234,38.086,-866.211,171.387,852.539
1573890594.502,11.230,32.227,-171.875,-45.898,-219.238
1573890594.506,-30.762,28.809,-1000.000,-121.094,-865.234
1573890594.509,57.129,23.926,43.945,78.125,-85.449
1573890594.513,106.934,21.973,-756.348,187.988,927.246
1573890594.517,25.391,26.367,177.734,7.324,165.527
1573890594.521,-40.039,27.832,-1000.000,-135.742,-756.348
1573890594.525,26.855,28.809,-232.910,14.160,-387.207
1573890594.529,102.539,33.691,-789.551,182.129,789.062
1573890594.533,51.758,33.691,438.965,72.266,475.586
1573890594.537,-37.598,27.344,-1000.000,-117.676,-683.594
1573890594.541,-7.812,24.902,-512.207,-40.039,-602.051
1573890594.545,83.984,32.227,-984.375,165.039,554.199
1573890594.548,65.430,35.645,880.371,126.953,722.168
1573890594.552,-37.598,21.973,-629.883,-91.797,-418.945
1573890594.556,-43.457,15.625,-935.059,-91.309,-827.637
1573890594.560,56.641,26.855,522.949,134.766,208.008
1573890594.564,83.008,40.039,-817.383,183.594,906.250
1573890594.568,-9.277,31.738,-60.547,-25.391,-46.875
1573890594.572,-53.711,19.531,-1000.000,-118.652,-801.758
1573890594.576,30.762,20.508,-36.133,69.336,-156.738
1573890594.580,101.074,30.273,-755.859,204.590,944.336
1573890594.584,35.156,32.227,234.375,42.480,271.973
1573890594.588,-37.109,24.902,-1000.000,-119.629,-738.281
1573890594.591,25.879,28.320,-274.902,10.742,-455.566
1573890594.595,119.629,41.016,-798.828,202.148,752.930
1573890594.599,84.961,35.156,469.727,106.445,572.754
1573890594.603,-11.719,24.902,-1000.000,-104.004,-591.797
1573890594.607,13.672,31.738,-618.652,-44.922,-635.742
1573890594.611,108.887,42.969,938.477,162.109,502.930
1573890594.615,99.609,47.852,850.098,131.348,778.320
1573890594.619,-1.465,41.992,-658.691,-91.797,-273.926
1573890594.623,-22.949,45.898,-1000.000,-111.328,-778.809
1573890594.627,78.125,45.898,344.238,105.469,125.000
1573890594.631,114.746,50.293,-796.875,172.852,919.434
1573890594.634,20.996,46.387,7.324,-32.227,-30.762
1573890594.638,-35.645,29.785,-1000.000,-139.160,-795.898
1573890594.642,39.551,44.434,-115.234,41.992,-169.434
1573890594.646,106.934,57.617,-765.625,182.129,934.082
1573890594.650,36.133,44.434,268.555,23.926,312.012
1573890594.654,-48.340,34.668,-1000.000,-148.438,-749.023
1573890594.658,5.371,35.645,-382.812,-21.484,-493.164
1573890594.662,95.703,36.621,-858.887,172.852,694.336
1573890594.666,62.012,37.598,572.754,91.797,612.793
1573890594.670,-35.156,33.203,-970.703,-115.234,-550.293
1573890594.673,-18.066,30.273,-781.250,-74.219,-714.844
1573890594.677,80.566,35.645,733.887,139.160,411.133
1573890594.681,81.055,29.785,993.652,133.789,823.242
1573890594.685,-16.113,36.621,-439.941,-79.590,-277.344
1573890594.689,-31.250,51.270,-1000.000,-108.887,-816.406
1573890594.693,61.523,43.457,127.441,98.145,84.961
1573890594.697,95.215,40.039,-786.621,176.270,951.660
1573890594.701,5.859,40.039,49.316,-17.090,57.617
1573890594.705,-46.387,33.203,-1000.000,-139.160,-791.992
1573890594.709,37.109,33.203,-173.340,35.156,-267.090
1573890594.713,109.375,37.598,-774.902,185.059,883.789
1573890594.716,45.410,20.996,299.805,46.387,386.719
1573890594.720,-35.645,15.137,-1000.000,-126.953,-661.621
1573890594.724,10.254,27.344,-420.410,-27.832,-508.789
1573890594.728,89.355,25.879,-895.020,163.086,634.766
1573890594.732,59.570,25.879,668.945,101.562,670.410
1573890594.736,-29.785,18.066,-878.418,-106.934,-519.043
1573890594.740,-24.902,18.066,-848.633,-82.520,-777.832
1573890594.744,73.242,16.602,666.992,137.695,339.355
1573890594.748,90.820,12.695,-960.449,161.621,836.426
1573890594.752,-10.254,28.320,-375.000,-62.012,-250.977
1573890594.756,-47.363,20.020,-1000.000,-127.441,-845.703
1573890594.759,62.500,20.508,80.566,101.074,-24.902
1573890594.763,122.070,23.926,-777.344,212.402,942.383
1573890594.767,7.812,12.695,113.770,-6.348,131.836
1573890594.771,-75.684,20.020,-1000.000,-166.992,-795.410
1573890594.775,-2.441,27.344,-235.352,-9.766,-335.938
1573890594.779,65.918,33.203,-790.527,145.996,826.172
1573890594.783,8.789,41.016,390.625,16.113,451.660
1573890594.787,-81.055,26.367,-1000.000,-176.758,-664.551
1573890594.791,-57.617,27.344,-474.121,-100.586,-594.727
1573890594.795,31.250,51.758,-936.523,95.703,577.148
1573890594.798,12.695,54.688,753.418,40.527,684.570
1573890594.802,-92.773,37.598,-770.996,-184.570,-436.035
1573890594.806,-99.609,43.945,-916.504,-182.617,-759.766
1573890594.810,7.324,51.758,537.598,39.062,243.652
1573890594.814,32.715,36.133,-850.098,80.566,876.953
1573890594.818,-64.941,42.969,-129.395,-124.023,-137.695
1573890594.822,-107.910,39.062,-1000.000,-202.637,-853.516
1573890594.826,-23.438,20.020,-30.273,-7.324,-136.719
1573890594.830,37.598,29.297,-766.113,117.188,929.688
1573890594.834,-30.762,44.922,190.430,-43.945,222.168
1573890594.838,-93.750,49.316,-1000.000,-186.035,-794.922
1573890594.841,-25.879,51.758,-294.434,-41.504,-436.523
1573890594.845,63.477,56.641,-812.988,140.625,808.105
1573890594.849,26.367,56.152,463.379,40.039,529.785
1573890594.853,-65.918,50.293,-1000.000,-157.227,-585.938
1573890594.857,-43.945,39.062,-688.477,-95.215,-593.262
1573890594.861,55.664,33.203,850.098,118.164,497.559
1573890594.865,44.434,36.133,918.457,104.004,759.766
1573890594.869,-59.570,32.227,-593.750,-109.375,-298.828
1573890594.873,-66.406,32.715,-1000.000,-123.535,-749.512
1573890594.877,37.109,35.156,369.629,97.656,146.484
1573890594.881,69.824,34.180,-798.828,155.273,925.293
1573890594.884,-21.973,31.738,7.812,-53.223,0.000
1573890594.888,-71.777,24.902,-1000.000,-151.855,-770.996
1573890594.892,14.648,27.832,-125.977,33.203,-166.016
1573890594.896,82.031,42.969,-765.625,171.875,912.109
1573890594.900,11.230,40.039,252.930,19.531,336.914
1573890594.904,-59.570,33.203,-1000.000,-142.090,-651.367
1573890594.908,1.953,39.062,-329.102,-7.324,-460.938
1573890594.912,96.191,35.156,-822.754,190.430,710.938
1573890594.916,65.430,27.832,473.633,103.516,536.133
1573890594.920,-27.832,35.156,-1000.000,-104.980,-613.281
1573890594.923,-7.324,41.504,-649.902,-55.176,-676.758
1573890594.927,97.168,41.016,860.352,166.016,434.570
1573890594.931,101.074,39.551,983.887,159.180,807.617
1573890594.935,0.000,38.574,-450.684,-63.965,-260.742
1573890594.939,-20.996,40.039,-1000.000,-97.656,-779.785
1573890594.943,73.242,40.527,211.914,117.676,96.680
1573890594.947,113.770,44.922,-778.320,194.824,918.945
1573890594.951,30.273,56.152,76.660,-0.488,18.066
1573890594.955,-25.879,44.434,-1000.000,-119.141,-773.926
1573890594.959,48.340,33.691,-166.016,53.711,-231.445
1573890594.963,115.723,50.293,-770.020,193.359,848.145
1573890594.966,53.711,44.922,321.289,51.758,347.168
1573890594.970,-29.785,36.133,-1000.000,-118.164,-710.449
1573890594.974,12.695,49.316,-416.992,-11.719,-547.363
1573890594.978,102.051,47.852,-876.953,183.105,647.461
1573890594.982,67.871,39.551,587.402,107.422,628.906
1573890594.986,-35.156,36.621,-926.270,-102.051,-507.324
1573890594.990,-21.484,30.273,-901.855,-72.754,-760.254
1573890594.994,81.543,36.621,558.594,139.648,313.477
1573890594.998,92.285,44.434,-927.246,148.926,837.402
1573890595.002,-6.836,33.203,-353.516,-71.289,-230.469
1573890595.006,-40.527,31.250,-1000.000,-125.977,-800.781
1573890595.009,49.805,39.551,130.859,74.707,28.809
1573890595.013,99.609,38.086,-767.090,167.480,938.965
1573890595.017,16.113,25.391,138.184,-13.672,89.355
1573890595.021,-41.992,26.367,-1000.000,-139.160,-770.996
1573890595.025,34.668,38.574,-209.961,23.438,-316.406
1573890595.029,113.770,48.340,-777.344,187.012,845.703
1573890595.033,59.082,39.551,352.539,58.594,445.801
1573890595.037,-31.738,26.367,-1000.000,-137.207,-697.754
1573890595.041,5.859,37.598,-443.359,-40.039,-584.473
1573890595.045,108.398,47.363,-907.227,173.340,600.586
1573890595.048,89.844,52.246,700.195,124.023,685.547
1573890595.052,-12.695,38.574,-829.590,-89.355,-453.613
1573890595.056,-7.812,28.320,-931.152,-76.660,-722.656
1573890595.060,88.867,37.109,538.086,141.113,303.223
1573890595.064,102.539,40.039,-903.809,175.781,859.863
1573890595.068,5.371,35.156,-240.723,-31.738,-153.320
1573890595.072,-39.062,31.738,-1000.000,-111.816,-800.781
1573890595.076,50.781,39.551,-23.926,82.031,-62.012
1573890595.080,112.305,36.133,-773.926,203.125,937.500
1573890595.084,32.227,31.250,143.066,27.832,184.570
1573890595.088,-26.855,29.297,-1000.000,-113.770,-745.117
1573890595.091,50.781,31.738,-239.258,45.898,-344.727
1573890595.095,121.582,30.762,-794.922,209.473,809.570
1573890595.099,70.801,32.715,443.848,94.238,530.273
1573890595.103,-14.648,29.785,-1000.000,-102.539,-589.355
1573890595.107,15.625,28.809,-527.344,-31.250,-633.301
1573890595.111,111.328,42.969,999.023,175.293,518.555
1573890595.115,104.980,47.852,881.348,139.160,728.027
1573890595.119,2.441,37.598,-603.027,-81.543,-400.879
1573890595.123,-11.230,28.320,-1000.000,-96.680,-842.285
1573890595.127,88.379,30.762,387.207,115.234,142.090
1573890595.131,114.746,46.875,-806.641,168.945,897.461
1573890595.134,16.113,50.781,-26.855,-34.180,-87.402
1573890595.138,-32.227,42.480,-1000.000,-133.789,-801.758
1573890595.142,52.734,44.922,-90.332,50.781,-139.648
1573890595.146,111.816,39.551,-758.789,183.594,918.457
1573890595.150,42.969,29.785,267.578,26.855,302.246
1573890595.154,-30.273,32.227,-1000.000,-134.766,-708.496
1573890595.158,19.531,29.785,-275.879,-7.324,-437.012
1573890595.162,100.098,30.762,-812.012,176.270,755.371
1573890595.166,63.477,33.691,566.406,83.008,590.820
1573890595.170,-41.504,22.461,-991.211,-125.488,-549.316
1573890595.173,-29.785,21.973,-639.648,-74.219,-655.273
1573890595.177,73.730,29.297,894.043,145.996,462.891
1573890595.181,65.918,22.461,-984.863,132.812,798.340
1573890595.185,-41.016,13.184,-416.016,-90.820,-270.508
1573890595.189,-53.711,17.090,-1000.000,-114.746,-792.480
1573890595.193,47.363,25.879,349.121,105.957,111.328
1573890595.197,88.867,31.738,-775.391,180.664,941.406
1573890595.201,3.418,33.203,47.852,-17.578,16.602
1573890595.205,-47.363,27.344,-1000.000,-126.953,-776.855
1573890595.209,29.785,22.949,-127.930,50.293,-213.379
1573890595.213,93.750,23.926,-762.695,189.941,885.742
1573890595.216,33.691,23.438,272.949,43.945,363.770
1573890595.220,-38.574,27.832,-1000.000,-124.023,-686.523
1573890595.224,12.207,34.668,-333.984,-14.160,-504.883
1573890595.228,105.957,36.133,-823.730,185.547,692.383
1573890595.232,74.219,25.879,507.324,111.816,629.883
1573890595.236,-31.738,18.555,-1000.000,-109.375,-526.855
1573890595.240,-17.578,24.414,-738.281,-69.824,-710.938
1573890595.244,87.402,36.621,754.395,150.391,390.625
1573890595.248,96.680,33.203,-962.891,153.809,828.125
1573890595.252,-10.254,17.578,-375.488,-68.359,-270.508
1573890595.256,-38.574,26.367,-1000.000,-113.770,-810.059
1573890595.259,57.129,36.133,170.410,99.609,67.871
1573890595.263,104.004,34.180,-775.879,187.988,944.336
1573890595.267,20.020,30.762,83.008,-0.977,92.773
1573890595.271,-43.945,22.461,-1000.000,-128.418,-783.691
1573890595.275,35.645,32.715,-187.012,38.574,-318.848
1573890595.279,111.816,40.527,-777.832,193.359,854.004
1573890595.283,47.363,30.762,326.660,55.664,435.547
1573890595.287,-41.992,26.855,-1000.000,-128.906,-666.992
1573890595.291,-4.395,29.785,-499.512,-29.785,-551.270
1573890595.295,88.379,37.598,-951.660,171.875,615.234
1573890595.298,69.824,40.527,716.797,112.793,699.219
1573890595.302,-32.227,36.621,-837.402,-102.051,-478.516
1573890595.306,-28.320,37.598,-889.648,-85.938,-809.082
1573890595.310,68.848,36.621,599.121,130.371,291.016
1573890595.314,83.984,35.156,-905.762,154.297,858.887
1573890595.318,-8.301,28.320,-282.715,-57.129,-149.414
1573890595.322,-45.410,12.695,-1000.000,-132.324,-822.266
1573890595.326,47.363,26.855,44.434,67.383,-60.059
1573890595.330,109.863,43.457,-769.531,186.523,968.262
1573890595.334,41.504,35.645,162.598,15.137,184.082
1573890595.338,-28.809,34.668,-1000.000,-134.277,-764.648
1573890595.341,40.527,42.480,-259.766,18.066,-382.812
1573890595.345,126.953,37.598,-793.945,198.730,822.266
1573890595.349,70.801,29.297,375.488,78.125,473.145
1573890595.353,-28.809,26.367,-1000.000,-121.094,-685.059
1573890595.357,1.953,24.414,-542.969,-44.434,-598.145
1573890595.361,99.609,20.020,-973.145,162.109,575.195
1573890595.365,84.961,14.648,693.359,126.465,703.125
1573890595.369,-15.137,24.902,-860.840,-93.262,-445.801
1573890595.373,-24.902,37.598,-916.504,-93.262,-762.207
1573890595.377,82.031,36.133,506.348,136.230,266.113
1573890595.381,112.793,37.598,-841.309,176.758,895.996
1573890595.384,19.043,34.668,-109.375,-31.250,-128.906
1573890595.388,-31.250,21.484,-1000.000,-117.188,-859.863
1573890595.392,58.105,29.785,-35.156,77.637,-118.652
1573890595.396,125.977,31.738,-759.766,208.496,970.215
1573890595.400,46.387,23.438,220.703,35.156,234.375
1573890595.404,-26.367,30.273,-1000.000,-124.023,-800.293
1573890595.408,31.250,41.992,-270.508,13.672,-411.621
1573890595.412,113.281,41.016,-804.688,186.035,791.992
1573890595.416,70.312,36.621,506.348,81.055,554.688
1573890595.420,-23.438,32.227,-1000.000,-112.793,-539.062
1573890595.423,-2.930,23.438,-614.258,-51.758,-606.445
1573890595.427,90.820,30.273,916.504,158.203,493.164
1573890595.431,88.867,35.645,930.664,137.695,772.461
1573890595.435,-7.812,20.020,-524.414,-81.543,-322.266
1573890595.439,-22.461,21.973,-1000.000,-100.586,-794.434
1573890595.443,71.289,34.180,286.133,109.863,139.648
1573890595.447,104.492,32.715,-801.270,170.410,924.316
1573890595.451,17.090,32.227,-24.414,-31.738,-41.992
1573890595.455,-35.156,35.156,-1000.000,-133.301,-808.105
1573890595.459,44.434,42.969,-153.320,46.875,-197.266
1573890595.463,105.469,41.016,-772.461,180.176,916.016
1573890595.466,38.086,33.203,280.762,28.809,333.496
1573890595.470,-41.016,37.109,-1000.000,-139.160,-701.172
1573890595.474,8.301,39.062,-325.195,-18.555,-464.844
1573890595.478,95.215,41.504,-831.055,173.828,703.613
1573890595.482,62.012,33.691,566.895,93.750,606.445
1573890595.486,-34.180,24.414,-980.957,-109.863,-575.684
1573890595.490,-17.578,33.203,-714.844,-65.430,-714.355
1573890595.494,86.914,38.574,830.078,148.926,427.246
1573890595.498,92.773,38.086,962.891,149.414,803.711
1573890595.502,-4.395,33.691,-500.000,-65.918,-294.922
1573890595.506,-23.926,37.109,-1000.000,-101.074,-791.504
1573890595.509,69.336,48.828,236.816,112.305,108.398
1573890595.513,108.887,47.852,-796.875,191.895,932.617
1573890595.517,20.996,39.551,6.836,-8.301,25.879
1573890595.521,-37.598,32.227,-1000.000,-134.766,-802.734
1573890595.525,40.527,32.715,-160.645,40.039,-263.672
1573890595.529,116.699,38.574,-775.879,207.520,876.465
1573890595.533,59.082,39.062,316.406,72.266,366.699
1573890595.537,-29.785,29.785,-1000.000,-119.629,-723.145
1573890595.541,12.695,26.367,-449.219,-17.578,-557.129
1573890595.545,112.793,36.621,-908.691,179.199,631.348
1573890595.548,87.402,38.574,660.645,109.863,675.781
1573890595.552,-17.090,35.156,-894.043,-103.516,-453.613
1573890595.556,-11.719,36.621,-822.266,-85.449,-727.051
1573890595.560,88.867,41.504,689.941,135.254,345.215
1573890595.564,97.656,40.527,-941.895,157.715,847.656
1573890595.568,-2.930,28.320,-334.961,-58.594,-231.445
1573890595.572,-34.180,21.973,-1000.000,-119.141,-851.562
1573890595.576,57.617,33.203,52.246,78.613,-37.598
1573890595.580,103.027,42.969,-774.902,177.734,941.895
1573890595.584,23.438,41.992,150.391,3.418,117.188
1573890595.588,-41.504,39.551,-1000.000,-134.277,-800.293
1573890595.591,21.484,40.527,-266.602,16.602,-369.629
1573890595.595,96.191,39.062,-799.805,178.223,818.359
1573890595.599,44.434,42.969,378.418,54.688,515.137
1573890595.603,-44.434,40.039,-1000.000,-139.160,-616.211
1573890595.607,-9.277,37.109,-601.074,-51.758,-614.258
1573890595.611,80.078,44.922,968.750,152.832,568.359
1573890595.615,45.410,45.410,744.141,85.938,694.336
1573890595.619,-57.129,47.852,-809.082,-140.137,-469.238
1573890595.623,-69.336,50.293,-960.938,-146.484,-783.691
1573890595.627,20.996,54.688,470.215,63.477,244.141
1573890595.631,34.668,56.641,-879.395,97.656,895.508
1573890595.634,-76.172,57.617,-200.684,-123.535,-129.883
1573890595.638,-123.535,59.082,-1000.000,-207.520,-848.145
1573890595.642,-44.922,70.312,-61.035,-23.926,-79.590
1573890595.646,-4.395,80.566,-773.926,76.172,952.637
1573890595.650,-88.379,78.125,193.848,-102.051,230.469
1573890595.654,-165.527,73.730,-1000.000,-261.719,-737.793
1573890595.658,-104.004,81.543,-284.668,-119.141,-379.395
1573890595.662,-25.879,91.309,-803.223,50.781,807.129
1573890595.666,-81.543,84.961,368.652,-66.406,549.316
1573890595.670,-178.223,84.473,-1000.000,-267.578,-606.445
1573890595.673,-151.367,92.773,-577.637,-198.730,-623.535
1573890595.677,-59.570,89.355,950.195,10.254,537.109
1573890595.681,-64.941,80.566,857.422,-13.184,752.930
1573890595.685,-159.668,68.848,-663.086,-225.586,-363.281
1573890595.689,-163.574,65.918,-1000.000,-227.051,-789.062
1573890595.693,-47.852,65.430,418.945,5.371,218.750
1573890595.697,-8.301,58.105,-854.004,62.500,894.043
1573890595.701,-97.656,56.152,-123.047,-136.719,-88.867
1573890595.705,-130.859,46.875,-1000.000,-215.332,-797.852
1573890595.709,-31.250,45.410,-84.961,-14.160,-160.156
1573890595.713,36.133,50.293,-766.113,125.488,930.176
1573890595.716,-22.949,42.480,253.418,-23.438,286.133
1573890595.720,-91.309,33.691,-1000.000,-175.293,-728.516
