timestamps,TP9,AF7,AF8,TP10,Right AUX
1573890303.947,110.352,33.691,-770.996,200.195,967.773
1573890303.951,32.715,33.203,164.551,16.113,159.180
1573890303.955,-44.434,21.484,-1000.000,-151.855,-802.734
1573890303.959,14.648,14.160,-260.254,2.441,-361.816
1573890303.963,102.539,21.973,-795.898,183.105,833.008
1573890303.966,62.988,28.809,378.418,69.336,500.488
1573890303.970,-29.785,21.973,-1000.000,-131.836,-671.387
1573890303.974,-7.324,20.508,-576.172,-61.035,-636.230
1573890303.978,95.703,34.180,957.031,165.527,530.273
1573890303.982,91.309,41.016,838.379,140.137,751.465
1573890303.986,-14.160,34.180,-676.758,-91.797,-378.418
1573890303.990,-27.344,30.762,-1000.000,-107.910,-774.902
1573890303.994,70.312,32.227,399.414,117.676,226.562
1573890303.998,105.957,20.996,-819.824,175.781,911.133
1573890304.002,13.672,20.508,-67.871,-41.504,-119.141
1573890304.006,-41.992,35.156,-1000.000,-141.113,-868.164
1573890304.009,38.574,26.855,-96.680,62.012,-164.551
1573890304.013,104.492,21.484,-767.090,204.102,934.570
1573890304.017,35.156,26.855,244.141,27.832,262.207
1573890304.021,-45.898,25.879,-1000.000,-150.391,-791.016
1573890304.025,2.930,25.879,-349.609,-10.742,-466.309
1573890304.029,87.402,18.066,-833.984,188.477,750.977
1573890304.033,51.758,21.973,488.281,96.680,571.289
1573890304.037,-37.109,26.367,-1000.000,-124.023,-572.754
1573890304.041,-15.625,17.578,-769.531,-72.266,-676.758
1573890304.045,84.961,23.438,726.074,166.992,448.730
1573890304.048,89.844,17.578,-990.234,158.203,792.969
1573890304.052,-5.371,12.207,-479.492,-78.613,-319.336
1573890304.056,-30.762,21.973,-1000.000,-120.117,-790.527
1573890304.060,59.570,21.973,362.793,105.957,161.621
1573890304.064,105.957,24.902,-769.043,193.848,964.844
1573890304.068,28.809,27.344,98.633,-17.578,39.551
1573890304.072,-19.531,22.461,-1000.000,-140.137,-791.992
1573890304.076,46.875,15.137,-143.066,36.621,-220.703
1573890304.080,109.375,14.160,-760.742,196.777,910.645
1573890304.084,58.594,11.230,321.289,55.664,365.723
1573890304.088,-22.461,10.742,-1000.000,-140.137,-722.656
1573890304.091,13.672,19.043,-340.332,-39.551,-534.180
1573890304.095,108.398,25.391,-834.473,168.945,690.430
1573890304.099,93.750,36.621,604.980,106.934,633.301
1573890304.103,-7.812,26.855,-963.867,-123.047,-500.488
1573890304.107,-2.930,7.324,-682.617,-88.867,-700.195
1573890304.111,100.586,14.648,819.824,156.250,382.812
1573890304.115,115.723,34.180,-923.340,175.781,820.801
1573890304.119,20.020,26.855,-247.070,-56.641,-238.770
1573890304.123,-13.672,7.324,-1000.000,-112.793,-805.176
1573890304.127,74.219,16.113,129.395,108.398,9.277
1573890304.131,132.812,34.668,-757.812,210.449,927.734
1573890304.134,50.293,28.320,147.461,13.184,70.801
1573890304.138,-22.461,19.043,-1000.000,-132.324,-828.613
1573890304.142,42.969,22.461,-180.664,39.551,-337.891
1573890304.146,122.559,13.184,-770.020,219.727,876.465
1573890304.150,75.195,8.301,393.555,69.824,453.125
1573890304.154,-19.531,15.137,-1000.000,-138.672,-675.293
1573890304.158,6.348,18.555,-426.270,-35.156,-585.938
1573890304.162,110.840,19.531,-911.621,186.523,586.426
1573890304.166,116.699,27.344,784.180,158.203,690.918
1573890304.170,5.859,26.855,-730.957,-95.703,-454.590
1573890304.173,-28.320,22.949,-906.250,-118.652,-785.156
1573890304.177,54.199,26.367,549.805,99.121,267.090
1573890304.181,85.938,23.438,-843.750,121.582,879.395
1573890304.185,-13.672,18.555,-110.840,-94.238,-142.578
1573890304.189,-74.219,19.043,-1000.000,-167.969,-772.461
1573890304.193,24.902,32.715,0.977,38.086,-18.555
1573890304.197,99.609,39.062,-755.371,161.621,962.891
1573890304.201,11.719,33.691,207.520,-22.949,174.805
1573890304.205,-67.871,31.738,-1000.000,-187.500,-812.988
1573890304.209,7.324,33.203,-220.703,-23.926,-383.301
1573890304.213,94.238,38.574,-779.785,162.598,827.148
1573890304.216,49.805,39.062,435.547,41.992,499.512
1573890304.220,-44.434,33.691,-1000.000,-173.828,-648.438
1573890304.224,-7.812,29.785,-465.820,-96.680,-611.328
1573890304.228,96.680,31.738,-963.379,162.598,548.340
1573890304.232,87.402,37.109,911.621,148.438,752.930
1573890304.236,-17.578,32.227,-568.359,-105.469,-365.723
1573890304.240,-37.109,25.879,-969.727,-121.094,-811.035
1573890304.244,68.359,18.066,498.047,125.488,196.777
1573890304.248,102.539,9.766,-827.637,188.477,893.555
1573890304.252,8.789,21.973,-94.238,-36.621,-117.188
1573890304.256,-37.598,25.391,-1000.000,-150.391,-844.238
1573890304.259,49.805,27.832,-42.969,58.105,-152.344
1573890304.263,119.629,35.645,-759.766,208.984,944.336
1573890304.267,51.758,32.227,225.098,43.945,275.391
1573890304.271,-35.156,17.578,-1000.000,-136.719,-747.559
1573890304.275,25.391,23.438,-270.508,-4.883,-462.891
1573890304.279,125.000,33.203,-803.711,202.637,740.723
1573890304.283,69.336,22.949,491.699,95.703,587.891
1573890304.287,-34.180,29.785,-1000.000,-131.836,-625.000
1573890304.291,-4.883,33.203,-577.148,-63.965,-767.578
1573890304.295,95.215,34.180,928.711,162.598,459.473
1573890304.298,83.496,43.945,-997.070,138.672,802.734
1573890304.302,-14.648,37.109,-425.781,-82.031,-315.430
1573890304.306,-23.926,28.809,-1000.000,-115.234,-801.758
1573890304.310,77.148,34.668,338.379,118.164,136.230
1573890304.314,112.793,34.180,-771.973,211.426,936.035
1573890304.318,25.391,32.227,82.031,-8.789,-21.973
1573890304.322,-38.574,29.785,-1000.000,-136.719,-838.867
1573890304.326,27.344,24.902,-143.066,45.410,-230.469
1573890304.330,108.398,34.668,-762.695,206.543,916.016
1573890304.334,64.453,39.551,318.359,52.734,388.672
1573890304.338,-23.926,31.738,-1000.000,-144.531,-656.738
1573890304.341,11.719,31.250,-346.191,-23.926,-464.355
1573890304.345,101.074,24.414,-850.098,186.523,692.383
1573890304.349,78.613,27.344,649.902,114.746,626.953
1573890304.353,-10.254,41.992,-892.090,-105.469,-500.977
1573890304.357,-18.066,42.480,-778.320,-63.477,-703.125
1573890304.361,82.031,27.832,748.535,161.133,396.484
1573890304.365,95.215,21.484,-952.637,166.016,813.965
1573890304.369,-6.348,19.043,-355.469,-65.430,-266.113
1573890304.373,-10.254,27.344,-1000.000,-124.023,-786.621
1573890304.377,83.496,43.945,168.457,107.910,49.316
1573890304.381,122.070,31.738,-767.578,208.008,937.012
1573890304.384,42.969,25.391,107.910,6.348,31.738
1573890304.388,-31.250,33.691,-1000.000,-125.000,-854.492
1573890304.392,35.645,28.809,-179.688,42.969,-312.988
1573890304.396,128.906,33.691,-771.973,206.055,865.723
1573890304.400,64.941,40.039,333.008,65.430,459.961
1573890304.404,-27.344,39.062,-1000.000,-117.188,-620.605
1573890304.408,19.043,30.273,-465.820,-20.020,-581.055
1573890304.412,105.469,33.203,-903.320,176.270,596.680
1573890304.416,91.309,35.645,601.074,131.836,675.781
1573890304.420,8.301,28.809,-949.219,-82.031,-481.445
1573890304.423,-7.812,37.109,-837.891,-77.148,-769.043
1573890304.427,74.707,38.574,618.652,140.137,296.387
1573890304.431,102.539,41.504,-881.836,188.477,861.816
1573890304.435,-0.977,33.691,-203.613,-32.227,-179.688
1573890304.439,-44.922,19.531,-1000.000,-116.699,-828.613
1573890304.443,47.363,35.645,29.297,96.191,-59.082
1573890304.447,113.281,31.250,-766.113,209.961,950.684
1573890304.451,37.109,7.324,154.297,17.578,139.648
1573890304.455,-46.387,12.207,-1000.000,-155.273,-780.762
1573890304.459,21.484,30.762,-252.441,13.184,-385.742
1573890304.463,100.586,30.273,-795.898,213.379,789.062
1573890304.466,50.293,25.391,415.039,82.031,495.605
1573890304.470,-48.340,31.250,-1000.000,-122.070,-643.066
1573890304.474,-11.230,38.086,-607.910,-36.133,-651.367
1573890304.478,104.492,24.902,924.805,193.848,526.855
1573890304.482,84.473,20.508,865.723,152.832,740.234
1573890304.486,-20.996,28.809,-664.551,-81.055,-437.012
1573890304.490,-30.762,27.832,-979.980,-98.633,-833.008
1573890304.494,69.824,28.320,463.867,139.648,222.168
1573890304.498,105.957,34.180,-828.613,213.867,915.039
1573890304.502,4.395,40.039,-85.449,-24.902,-104.492
1573890304.506,-41.016,35.645,-1000.000,-135.254,-832.520
1573890304.509,48.828,21.973,-121.582,73.730,-109.863
1573890304.513,106.934,20.996,-770.020,215.820,955.078
1573890304.517,40.527,27.344,250.000,43.945,276.855
1573890304.521,-34.668,23.438,-1000.000,-133.301,-728.516
1573890304.525,21.973,20.020,-292.969,9.766,-449.219
1573890304.529,101.074,31.250,-805.664,209.961,759.277
1573890304.533,66.895,37.109,463.867,109.863,540.039
1573890304.537,-14.648,13.672,-1000.000,-103.516,-603.027
1573890304.541,-11.719,21.484,-632.812,-48.828,-670.898
1573890304.545,81.543,38.574,900.879,174.805,445.801
1573890304.548,106.934,37.109,910.156,165.039,787.109
1573890304.552,7.324,27.832,-585.449,-64.453,-298.340
1573890304.556,-26.367,28.809,-1000.000,-102.051,-780.273
1573890304.560,75.684,30.762,331.055,124.023,171.387
1573890304.564,115.723,30.762,-803.223,214.355,931.152
1573890304.568,20.020,23.438,-5.859,5.859,-23.926
1573890304.572,-42.969,13.184,-1000.000,-125.000,-787.109
1573890304.576,26.367,22.949,-122.559,51.758,-170.898
1573890304.580,92.773,34.668,-767.090,205.566,924.805
1573890304.584,33.203,30.762,282.715,55.664,332.031
1573890304.588,-56.152,10.742,-1000.000,-136.719,-752.930
1573890304.591,-19.043,14.648,-390.137,-19.043,-544.922
1573890304.595,92.773,30.762,-857.422,194.824,701.660
1573890304.599,67.871,26.367,562.500,112.305,592.773
1573890304.603,-31.738,25.391,-980.469,-112.793,-583.984
1573890304.607,-13.672,28.809,-784.180,-67.871,-712.402
1573890304.611,84.473,27.832,718.262,159.180,383.301
1573890304.615,94.238,20.508,-978.516,167.480,803.711
1573890304.619,-3.418,20.508,-381.836,-60.059,-282.715
1573890304.623,-28.320,36.133,-1000.000,-113.281,-806.152
1573890304.627,67.871,31.738,49.805,102.539,50.293
1573890304.631,100.098,22.949,-782.715,189.453,926.758
1573890304.634,7.324,37.598,110.840,-12.695,84.473
1573890304.638,-49.805,32.715,-1000.000,-143.555,-840.820
1573890304.642,12.207,23.926,-208.496,34.180,-332.520
1573890304.646,91.309,21.973,-782.227,195.312,886.719
1573890304.650,34.180,16.602,325.684,48.828,413.086
1573890304.654,-63.965,14.648,-1000.000,-143.555,-709.473
1573890304.658,-10.742,13.672,-527.832,-44.922,-592.285
1573890304.662,93.262,15.137,-963.379,172.363,621.582
1573890304.666,83.008,22.461,663.086,125.977,654.785
1573890304.670,-37.598,27.344,-887.207,-104.004,-500.977
1573890304.673,-42.969,20.020,-900.879,-94.238,-761.230
1573890304.677,86.426,24.414,572.266,152.344,302.246
1573890304.681,99.609,32.227,-930.176,178.223,861.328
1573890304.685,-15.625,20.508,-322.266,-61.523,-193.848
1573890304.689,-60.059,9.766,-1000.000,-139.648,-884.766
1573890304.693,41.504,11.230,3.418,71.777,-92.773
1573890304.697,99.609,11.719,-775.879,193.848,958.496
1573890304.701,16.602,15.137,145.996,3.418,166.992
1573890304.705,-45.898,16.602,-1000.000,-145.020,-775.879
1573890304.709,19.531,19.043,-248.047,24.902,-348.145
1573890304.713,108.398,18.555,-791.992,203.613,841.309
1573890304.716,62.012,20.020,336.426,78.125,476.562
1573890304.720,-28.809,20.508,-1000.000,-128.906,-657.227
1573890304.724,11.230,20.508,-553.223,-45.410,-610.840
1573890304.728,105.957,23.926,991.699,178.711,547.363
1573890304.732,89.355,9.766,742.676,135.254,698.242
1573890304.736,-15.625,2.441,-795.898,-94.238,-429.199
1573890304.740,-26.367,16.602,-957.520,-97.656,-745.117
1573890304.744,71.289,30.273,461.914,131.348,247.559
1573890304.748,104.004,37.109,-836.914,178.223,879.395
1573890304.752,19.531,39.551,-100.586,-45.898,-134.766
1573890304.756,-21.484,28.809,-1000.000,-138.672,-805.664
1573890304.759,58.594,20.508,-73.242,68.359,-100.098
1573890304.763,123.047,13.672,-766.113,208.008,941.406
1573890304.767,59.570,-8.789,225.586,24.414,222.656
1573890304.771,-23.438,-13.184,-1000.000,-150.879,-779.297
1573890304.775,30.762,0.977,-322.754,0.977,-451.172
1573890304.779,120.117,12.207,-819.824,195.801,744.141
1573890304.783,82.031,3.418,444.336,84.961,532.715
1573890304.787,-13.184,-10.254,-1000.000,-127.930,-677.734
1573890304.791,8.301,-7.812,-733.887,-60.059,-757.812
1573890304.795,97.656,7.324,777.832,160.156,455.078
1573890304.798,94.727,11.719,943.359,142.578,745.117
1573890304.802,3.418,6.836,-561.035,-84.473,-398.438
1573890304.806,-21.973,3.418,-1000.000,-112.793,-814.941
1573890304.810,70.312,5.371,340.820,122.559,159.668
1573890304.814,115.234,9.766,-807.129,199.707,918.945
1573890304.818,29.785,6.836,-32.715,-7.812,-61.523
1573890304.822,-24.414,6.348,-1000.000,-121.094,-852.051
1573890304.826,50.781,10.742,-137.695,62.500,-226.074
1573890304.830,118.652,6.836,-770.508,210.449,930.176
1573890304.834,57.129,2.441,273.926,47.363,330.078
1573890304.838,-29.785,0.488,-1000.000,-140.625,-769.531
1573890304.841,14.648,8.301,-347.168,-18.066,-513.184
1573890304.845,99.609,8.301,-827.637,187.012,720.703
1573890304.849,68.359,12.695,488.770,101.562,584.961
1573890304.853,-26.855,16.602,-1000.000,-130.371,-569.824
1573890304.857,-16.602,11.719,-743.652,-96.191,-701.172
1573890304.861,86.914,20.508,770.508,145.508,403.320
1573890304.865,92.285,18.555,986.328,151.367,804.688
1573890304.869,0.977,17.090,-444.824,-76.172,-241.211
1573890304.873,-21.484,13.672,-1000.000,-122.070,-781.738
1573890304.877,69.336,13.184,130.371,94.727,46.875
1573890304.881,119.141,25.879,-812.012,188.965,949.219
1573890304.884,27.344,21.973,-10.254,-20.508,5.371
1573890304.888,-37.109,22.949,-1000.000,-156.250,-869.629
1573890304.892,36.133,18.066,-175.293,30.273,-254.395
1573890304.896,104.980,7.812,-780.762,190.430,910.645
1573890304.900,47.363,11.719,312.500,44.434,432.129
1573890304.904,-36.133,16.113,-1000.000,-147.461,-675.293
1573890304.908,5.371,24.902,-450.684,-39.551,-546.387
1573890304.912,98.145,20.020,-905.273,181.152,640.625
1573890304.916,83.496,25.391,631.836,121.094,667.969
1573890304.920,-16.602,30.762,-885.742,-112.305,-467.285
1573890304.923,-20.996,20.996,-933.594,-99.121,-742.188
1573890304.927,91.797,25.879,511.719,149.414,317.871
1573890304.931,108.887,23.926,-948.242,184.570,845.215
1573890304.935,-13.672,10.742,-343.750,-62.988,-223.145
1573890304.939,-47.363,8.789,-1000.000,-126.953,-816.895
1573890304.943,49.316,11.719,-5.371,97.168,3.906
1573890304.947,108.398,11.719,-779.297,211.914,965.820
1573890304.951,32.715,7.324,145.508,28.320,151.855
1573890304.955,-40.527,4.395,-1000.000,-123.047,-815.430
1573890304.959,37.109,0.977,-268.555,54.688,-381.348
1573890304.963,116.211,-0.977,-800.293,236.816,844.238
1573890304.966,66.406,10.254,332.031,106.934,485.840
1573890304.970,-16.113,12.207,-1000.000,-100.098,-642.090
1573890304.974,11.230,2.930,-557.129,-20.996,-601.562
1573890304.978,105.957,4.395,986.328,203.125,559.082
1573890304.982,95.215,9.277,752.441,163.086,723.145
1573890304.986,-6.348,5.859,-785.156,-78.125,-416.016
1573890304.990,-9.766,7.812,-986.816,-77.637,-799.805
1573890304.994,83.984,13.184,456.055,154.785,240.723
1573890304.998,113.770,11.230,-890.137,198.242,888.672
1573890305.002,25.391,6.348,-245.117,-25.391,-109.863
1573890305.006,-25.879,7.324,-1000.000,-117.676,-799.316
1573890305.009,63.477,15.625,-54.199,88.379,-115.234
1573890305.013,130.859,16.113,-779.785,216.797,950.684
1573890305.017,53.711,16.602,166.992,33.203,188.965
1573890305.021,-15.625,18.555,-1000.000,-135.254,-814.453
1573890305.025,29.785,17.090,-291.504,9.277,-417.480
1573890305.029,109.863,17.578,-809.570,202.148,770.508
1573890305.033,83.984,16.113,368.652,98.633,534.180
1573890305.037,-10.254,26.855,-1000.000,-117.188,-603.027
1573890305.041,8.789,29.785,-634.277,-48.340,-643.066
1573890305.045,106.445,37.109,892.578,182.617,520.020
1573890305.048,112.793,42.969,886.719,168.945,732.422
1573890305.052,14.648,35.645,-600.098,-63.477,-344.727
1573890305.056,-11.719,27.344,-1000.000,-91.797,-750.977
1573890305.060,82.520,32.715,249.512,133.301,138.672
1573890305.064,115.723,41.992,-801.758,197.754,911.133
1573890305.068,28.320,34.668,10.254,-9.277,-2.441
1573890305.072,-19.531,24.414,-1000.000,-114.746,-804.688
1573890305.076,62.012,31.738,-150.391,75.195,-229.492
1573890305.080,123.535,29.785,-775.879,218.262,924.316
1573890305.084,58.594,32.227,253.418,60.059,317.871
1573890305.088,-17.578,39.062,-1000.000,-119.141,-761.719
1573890305.091,31.738,31.738,-418.945,2.441,-523.438
1573890305.095,120.605,36.621,-874.023,213.379,696.777
1573890305.099,87.891,37.109,524.414,130.859,579.102
1573890305.103,-13.184,19.531,-1000.000,-98.145,-612.793
1573890305.107,-8.301,20.996,-766.113,-58.105,-753.418
1573890305.111,90.820,29.785,747.559,167.480,398.438
1573890305.115,103.027,26.855,985.352,159.668,807.617
1573890305.119,-1.465,25.879,-474.121,-72.266,-311.035
1573890305.123,-29.785,23.926,-1000.000,-116.211,-816.895
1573890305.127,63.477,23.926,193.848,102.539,113.770
1573890305.131,104.980,37.109,-783.691,188.965,960.449
1573890305.134,19.531,32.227,62.988,-15.137,27.344
1573890305.138,-41.992,26.367,-1000.000,-142.578,-875.488
1573890305.142,30.762,34.180,-172.363,41.992,-307.129
1573890305.146,107.422,36.621,-773.438,211.914,904.785
1573890305.150,54.688,36.621,286.621,65.918,429.199
1573890305.154,-29.785,31.250,-1000.000,-134.766,-601.074
1573890305.158,10.742,26.855,-450.684,-22.461,-447.266
1573890305.162,108.398,28.320,-890.625,198.242,661.621
1573890305.166,81.055,30.762,537.109,125.000,658.203
1573890305.170,-23.926,26.855,-997.070,-110.352,-457.031
1573890305.173,-18.066,20.508,-850.586,-85.449,-711.914
1573890305.177,87.402,29.785,611.816,150.879,325.195
1573890305.181,100.586,29.785,-939.453,176.758,827.637
1573890305.185,-1.465,22.461,-328.125,-54.688,-243.652
1573890305.189,-35.645,24.902,-1000.000,-124.023,-834.961
1573890305.193,51.758,29.785,49.316,89.844,-8.301
1573890305.197,99.121,35.645,-775.879,200.195,966.309
1573890305.201,20.508,21.973,117.188,10.254,70.801
1573890305.205,-50.781,16.602,-1000.000,-139.160,-832.520
1573890305.209,16.602,26.367,-226.562,22.949,-317.871
1573890305.213,102.051,32.227,-788.086,200.684,833.984
1573890305.216,46.387,25.879,372.559,71.289,459.961
1573890305.220,-42.969,20.020,-1000.000,-133.301,-691.406
1573890305.224,-8.301,29.785,-560.547,-50.293,-608.887
1573890305.228,87.891,28.320,982.422,171.387,585.449
1573890305.232,82.031,24.414,773.438,130.859,704.590
1573890305.236,-17.578,26.367,-766.113,-107.422,-406.250
1573890305.240,-28.809,17.578,-953.613,-101.074,-745.117
1573890305.244,73.242,11.230,502.930,133.789,267.578
1573890305.248,95.215,21.484,-861.816,177.246,885.254
1573890305.252,4.883,30.273,-180.664,-35.156,-73.730
1573890305.256,-38.086,31.250,-1000.000,-119.629,-767.578
1573890305.259,43.945,32.227,-44.922,81.055,-108.887
1573890305.263,101.562,26.367,-768.066,201.172,947.266
1573890305.267,29.297,27.344,199.219,18.066,238.281
1573890305.271,-37.598,37.109,-1000.000,-143.066,-769.043
1573890305.275,19.043,36.621,-269.043,-4.395,-437.500
1573890305.279,100.098,20.508,-797.852,179.688,796.387
1573890305.283,56.641,11.719,418.457,79.102,518.066
1573890305.287,-36.133,20.020,-1000.000,-126.953,-657.715
1573890305.291,-9.277,26.855,-657.715,-61.035,-655.762
1573890305.295,92.285,29.297,897.949,166.992,500.488
1573890305.298,93.750,35.156,833.008,151.367,739.746
