timestamps,TP9,AF7,AF8,TP10,Right AUX
1573891078.867,100.586,40.527,-916.504,161.621,604.980
1573891078.871,68.848,39.062,709.473,113.281,676.270
1573891078.875,-31.738,35.645,-825.195,-98.145,-443.848
1573891078.879,-23.926,32.227,-902.832,-85.938,-733.887
1573891078.883,79.590,34.180,573.242,135.742,292.969
1573891078.886,100.098,34.668,-903.320,164.062,864.746
1573891078.890,3.418,32.227,-254.883,-47.363,-150.879
1573891078.894,-30.762,35.645,-1000.000,-110.352,-802.246
1573891078.898,62.012,35.645,-56.641,80.078,-83.496
1573891078.902,115.723,40.039,-774.414,181.152,936.523
1573891078.906,30.762,42.480,189.453,13.184,190.430
1573891078.910,-44.922,32.715,-1000.000,-125.000,-805.664
1573891078.914,29.297,38.086,-236.816,26.855,-431.641
1573891078.918,118.652,46.387,-786.621,194.336,806.641
1573891078.922,67.383,43.457,416.016,84.473,535.645
1573891078.926,-25.879,38.574,-1000.000,-98.633,-630.859
1573891078.929,5.371,35.645,-529.785,-22.949,-663.574
1573891078.933,102.539,37.109,-975.098,181.152,519.043
1573891078.937,87.402,36.133,784.668,144.043,744.141
1573891078.941,-19.531,33.203,-732.422,-76.172,-327.148
1573891078.945,-28.809,31.250,-992.188,-85.449,-750.000
1573891078.949,72.266,34.180,435.547,124.512,170.898
1573891078.953,97.656,44.922,-840.820,166.992,913.574
1573891078.957,5.371,45.898,-144.531,-37.598,-32.715
1573891078.961,-39.062,36.621,-1000.000,-125.000,-817.871
1573891078.965,45.410,48.340,-51.270,62.012,-178.711
1573891078.968,104.492,55.664,-769.043,186.523,937.500
1573891078.972,27.344,35.645,200.684,20.996,266.113
1573891078.976,-43.945,35.645,-1000.000,-130.859,-743.164
1573891078.980,13.672,51.270,-299.316,-1.953,-440.918
1573891078.984,101.074,51.270,-809.082,172.363,745.117
1573891078.988,46.875,31.738,396.973,63.477,566.406
1573891078.992,-62.012,32.715,-1000.000,-146.484,-537.109
1573891078.996,-29.785,46.875,-687.988,-76.172,-639.160
1573891079.000,61.035,61.035,838.867,122.070,444.824
1573891079.004,35.156,67.383,899.902,85.938,771.484
1573891079.008,-78.613,52.246,-584.473,-139.160,-322.754
1573891079.011,-103.516,54.199,-1000.000,-182.617,-793.945
1573891079.015,-12.695,71.289,202.637,18.066,93.750
1573891079.019,8.789,76.660,-819.336,74.219,926.270
1573891079.023,-90.820,76.660,-32.227,-129.395,-2.930
1573891079.027,-150.391,81.543,-1000.000,-241.211,-812.500
1573891079.031,-81.055,89.844,-184.082,-86.914,-207.520
1573891079.035,-18.066,95.703,-787.109,43.945,922.852
1573891079.039,-83.496,94.727,267.090,-98.633,357.422
1573891079.043,-164.551,94.727,-1000.000,-266.113,-747.070
1573891079.047,-108.398,100.098,-489.746,-149.414,-528.320
1573891079.051,-8.789,101.074,-935.059,47.363,672.852
1573891079.054,-38.574,102.051,578.125,-22.949,607.910
1573891079.058,-134.277,101.074,-1000.000,-226.074,-560.059
1573891079.062,-118.164,85.938,-751.953,-188.965,-734.375
1573891079.066,-13.184,82.520,754.395,29.297,380.859
1573891079.070,0.977,90.332,-960.938,48.828,835.449
1573891079.074,-90.332,82.031,-360.352,-149.902,-208.984
1573891079.078,-103.027,70.801,-1000.000,-184.570,-764.160
1573891079.082,3.418,71.777,117.676,29.297,48.828
1573891079.086,58.594,75.684,-762.695,128.418,964.355
1573891079.090,-24.414,58.105,141.602,-52.246,119.629
1573891079.093,-82.520,46.387,-1000.000,-166.992,-778.320
1573891079.097,4.883,55.176,-171.875,5.371,-287.598
1573891079.101,90.332,55.176,-765.625,164.062,878.418
1573891079.105,36.621,42.969,342.773,42.969,481.934
1573891079.109,-39.062,32.227,-1000.000,-126.953,-628.418
1573891079.113,12.695,25.391,-371.582,-26.855,-585.938
1573891079.117,117.188,30.273,-891.602,185.059,587.891
1573891079.121,109.375,34.668,794.434,147.461,705.078
1573891079.125,20.508,21.484,-741.699,-58.105,-395.020
1573891079.129,33.691,22.949,-818.359,-35.156,-727.539
1573891079.133,134.766,30.762,709.473,181.641,292.480
1573891079.136,149.902,21.973,-883.301,203.125,870.605
1573891079.140,50.293,16.602,-209.961,-6.348,-141.113
1573891079.144,12.695,9.277,-1000.000,-71.289,-844.727
1573891079.148,110.352,7.812,98.633,124.512,-102.051
1573891079.152,166.992,11.719,-747.070,231.934,945.801
1573891079.156,79.590,10.742,219.727,57.617,214.355
1573891079.160,6.836,7.812,-1000.000,-81.055,-689.453
1573891079.164,76.660,10.254,-221.191,65.918,-323.242
1573891079.168,155.762,19.043,-777.344,232.910,818.359
1573891079.172,103.516,20.020,429.199,125.488,511.719
1573891079.176,7.812,17.578,-1000.000,-63.477,-625.000
1573891079.179,41.016,15.137,-520.020,7.812,-621.094
1573891079.183,141.113,16.113,985.840,212.891,520.020
1573891079.187,120.605,17.578,922.852,178.223,762.207
1573891079.191,20.020,5.371,-554.688,-32.715,-339.844
1573891079.195,17.578,-0.488,-992.676,-35.156,-802.246
1573891079.199,111.816,3.906,450.684,171.875,177.246
1573891079.203,132.324,5.371,-800.293,212.891,899.902
1573891079.207,39.062,12.207,-23.438,14.160,-52.734
1573891079.211,-4.395,13.672,-1000.000,-78.613,-791.992
1573891079.215,79.590,15.137,-65.430,101.074,-191.895
1573891079.218,144.531,21.484,-756.836,229.980,921.875
1573891079.222,71.289,17.578,232.422,70.801,294.922
1573891079.226,-3.906,10.254,-1000.000,-86.914,-746.582
1573891079.230,51.270,8.301,-290.039,34.180,-476.562
1573891079.234,136.230,16.602,-814.941,214.355,714.844
1573891079.238,92.773,17.090,539.551,126.465,605.957
1573891079.242,-3.906,11.230,-1000.000,-78.613,-536.133
1573891079.246,24.414,13.184,-645.020,-22.949,-701.172
1573891079.250,126.953,16.602,914.551,192.383,429.199
1573891079.254,121.582,16.113,925.781,177.734,798.340
1573891079.258,17.090,16.602,-551.758,-37.598,-307.617
1573891079.261,1.465,17.090,-1000.000,-66.895,-809.570
1573891079.265,102.539,18.555,284.180,140.625,112.305
1573891079.269,139.160,29.297,-816.895,214.844,930.176
1573891079.273,45.898,30.762,-51.270,15.625,7.324
1573891079.277,-16.602,23.438,-1000.000,-105.469,-801.758
1573891079.281,59.570,24.902,-145.996,64.453,-253.906
1573891079.285,131.836,26.855,-773.926,205.566,900.879
1573891079.289,66.406,23.926,297.852,67.871,340.332
1573891079.293,-17.578,18.555,-1000.000,-103.027,-723.145
1573891079.297,37.109,20.996,-363.281,7.812,-515.137
1573891079.301,134.277,28.809,-850.586,203.125,660.156
1573891079.304,102.539,32.715,604.492,129.395,627.930
1573891079.308,-0.488,29.297,-931.152,-81.055,-520.508
1573891079.312,8.301,23.926,-826.660,-51.270,-744.629
1573891079.316,106.445,31.250,669.922,159.668,323.730
1573891079.320,108.887,33.203,-934.570,160.645,852.051
1573891079.324,10.254,23.926,-323.730,-53.223,-222.656
1573891079.328,-9.766,27.344,-1000.000,-95.215,-829.102
1573891079.332,88.379,35.645,73.730,102.539,-1.465
1573891079.336,125.488,33.691,-770.996,186.035,944.824
1573891079.340,32.715,30.762,141.113,6.348,144.043
1573891079.343,-25.391,29.785,-1000.000,-115.234,-767.578
1573891079.347,46.387,34.180,-202.637,38.574,-302.246
1573891079.351,120.117,37.598,-777.832,189.453,870.117
1573891079.355,70.312,34.668,360.840,72.266,446.777
1573891079.359,-20.020,27.832,-1000.000,-106.934,-654.297
1573891079.363,11.719,27.344,-512.207,-20.020,-571.289
1573891079.367,110.840,36.621,-952.637,184.570,604.492
1573891079.371,98.145,34.180,724.609,142.090,667.480
1573891079.375,-8.301,21.484,-836.914,-69.824,-469.727
1573891079.379,-7.812,26.367,-868.652,-61.523,-725.098
1573891079.383,105.469,39.551,608.398,155.762,287.598
1573891079.386,125.488,40.039,-865.234,186.035,879.395
1573891079.390,22.461,31.250,-180.664,-28.809,-164.062
1573891079.394,-16.113,30.273,-1000.000,-98.145,-841.797
1573891079.398,73.242,36.133,29.785,95.703,-71.289
1573891079.402,121.582,37.598,-762.207,203.125,942.383
1573891079.406,39.551,36.133,173.828,31.250,201.172
1573891079.410,-26.855,37.109,-1000.000,-113.770,-757.812
1573891079.414,37.598,35.156,-245.605,25.879,-399.414
1573891079.418,119.141,31.250,-788.086,191.895,786.133
1573891079.422,73.242,32.715,357.422,80.566,535.156
1573891079.426,-23.438,29.785,-1000.000,-116.211,-614.258
1573891079.429,5.371,31.738,-535.645,-40.527,-667.480
1573891079.433,100.098,36.621,978.516,166.992,493.164
1573891079.437,77.637,28.809,881.836,130.371,757.812
1573891079.441,-27.832,25.879,-620.117,-85.449,-361.328
1573891079.445,-32.227,31.250,-1000.000,-92.285,-816.895
1573891079.449,69.824,32.715,436.523,124.512,166.992
1573891079.453,98.633,34.668,-835.449,180.176,913.086
1573891079.457,4.395,37.598,-108.398,-26.855,-81.543
1573891079.461,-39.062,34.668,-1000.000,-115.723,-839.355
1573891079.465,57.617,40.039,-83.984,71.289,-194.824
1573891079.468,116.211,40.039,-767.090,188.965,910.156
1573891079.472,34.668,37.598,242.676,33.203,308.594
1573891079.476,-40.527,27.832,-1000.000,-115.723,-687.012
1573891079.480,16.113,22.949,-344.727,9.766,-459.961
1573891079.484,108.398,34.668,-834.961,187.500,729.004
1573891079.488,66.895,41.504,518.066,94.238,594.238
1573891079.492,-33.203,41.992,-1000.000,-109.863,-559.082
1573891079.496,-7.812,39.551,-682.129,-58.594,-659.668
1573891079.500,99.121,41.016,869.629,153.809,450.684
1573891079.504,96.191,41.504,915.527,140.625,787.598
1573891079.508,-19.043,34.180,-539.062,-81.055,-327.148
1573891079.511,-41.016,32.715,-1000.000,-118.652,-834.961
1573891079.515,59.082,32.715,139.160,86.914,93.750
1573891079.519,96.191,34.180,-786.133,164.551,955.078
1573891079.523,7.324,41.504,58.594,-22.949,16.113
1573891079.527,-50.781,40.039,-1000.000,-138.184,-821.289
1573891079.531,27.344,37.598,-137.207,28.809,-245.117
1573891079.535,99.121,35.645,-765.625,172.852,898.926
1573891079.539,32.715,26.855,296.387,28.320,365.723
1573891079.543,-46.387,30.762,-1000.000,-139.648,-693.359
1573891079.547,3.906,41.504,-399.902,-23.926,-506.348
1573891079.551,107.910,45.898,-861.816,182.617,649.902
1573891079.554,81.055,39.551,585.449,116.699,671.387
1573891079.558,-32.227,35.645,-971.191,-102.051,-438.965
1573891079.562,-25.879,34.668,-791.992,-72.754,-721.680
1573891079.566,83.008,37.598,720.703,143.066,328.125
1573891079.570,98.145,36.133,-970.703,159.668,838.867
1573891079.574,-7.812,30.762,-374.023,-53.711,-176.758
1573891079.578,-31.738,36.621,-1000.000,-105.469,-792.969
1573891079.582,66.895,44.434,113.770,95.215,-2.930
1573891079.586,112.305,46.875,-765.625,184.570,952.637
1573891079.590,34.180,44.922,144.043,8.301,157.227
1573891079.593,-29.297,33.203,-1000.000,-121.094,-737.305
1573891079.597,38.574,39.062,-223.145,31.250,-348.145
1573891079.601,118.652,48.828,-780.762,185.547,833.984
1573891079.605,61.523,40.039,361.328,56.641,478.027
1573891079.609,-32.715,34.180,-1000.000,-128.418,-670.898
1573891079.613,5.859,39.062,-454.102,-40.039,-618.652
1573891079.617,107.910,50.293,-925.781,159.668,571.289
1573891079.621,90.332,49.805,750.488,110.840,704.102
1573891079.625,-18.066,36.621,-766.602,-101.562,-446.289
1573891079.629,-21.484,29.297,-945.312,-88.867,-814.941
1573891079.633,82.520,40.039,514.160,128.418,247.559
1573891079.636,100.586,43.457,-886.719,160.156,890.625
1573891079.640,8.301,36.621,-221.191,-43.457,-148.926
1573891079.644,-25.879,33.203,-1000.000,-123.047,-837.891
1573891079.648,62.500,41.504,-80.078,66.895,-115.234
1573891079.652,120.117,46.387,-774.902,182.129,937.500
1573891079.656,35.645,27.832,199.707,10.742,220.215
1573891079.660,-41.016,20.508,-1000.000,-134.766,-788.086
1573891079.664,30.273,28.809,-252.930,9.277,-396.484
1573891079.668,123.535,39.551,-791.016,184.570,810.547
1573891079.672,78.613,40.527,411.133,82.031,514.160
1573891079.676,-16.602,33.203,-1000.000,-111.328,-604.980
1573891079.679,10.742,34.668,-559.082,-41.504,-615.234
1573891079.683,105.957,39.062,986.328,167.969,513.672
1573891079.687,93.262,39.551,833.008,139.648,740.234
1573891079.691,-9.766,31.738,-686.523,-79.590,-362.793
1573891079.695,-21.973,29.785,-1000.000,-94.238,-760.742
1573891079.699,73.730,33.203,425.293,116.699,198.730
1573891079.703,101.562,27.344,-832.031,163.574,914.062
1573891079.707,9.766,26.855,-110.840,-34.668,-62.988
1573891079.711,-31.738,35.156,-1000.000,-120.605,-871.094
1573891079.715,45.898,33.691,-87.402,54.199,-228.516
1573891079.718,102.539,26.855,-768.066,178.711,931.152
1573891079.722,39.062,25.879,243.164,31.250,304.199
1573891079.726,-38.574,26.367,-1000.000,-127.441,-705.566
1573891079.730,14.160,36.133,-333.008,-4.395,-424.805
1573891079.734,111.816,39.062,-825.684,183.594,727.539
1573891079.738,74.219,35.156,481.934,96.680,591.309
1573891079.742,-27.832,37.598,-1000.000,-103.027,-512.695
1573891079.746,-2.930,35.645,-628.906,-50.293,-628.418
1573891079.750,103.027,33.203,896.484,156.738,469.238
1573891079.754,97.168,35.645,953.613,146.484,794.922
1573891079.758,-8.301,32.227,-497.559,-66.895,-313.965
1573891079.761,-21.973,34.180,-1000.000,-97.168,-817.383
1573891079.765,72.754,39.551,257.812,105.957,91.797
1573891079.769,101.074,34.668,-783.691,175.293,950.195
1573891079.773,14.648,37.598,58.594,-13.672,53.711
1573891079.777,-34.668,38.574,-1000.000,-124.512,-802.246
1573891079.781,41.016,41.992,-170.898,45.410,-265.137
1573891079.785,106.934,47.852,-774.414,188.477,891.602
1573891079.789,48.340,45.410,298.340,49.316,400.391
1573891079.793,-32.715,36.133,-1000.000,-122.559,-653.809
1573891079.797,12.695,33.691,-471.680,-18.555,-530.762
1573891079.801,109.375,33.691,-925.293,170.410,635.742
1573891079.804,77.148,36.133,637.695,102.539,648.926
1573891079.808,-27.344,34.668,-942.871,-106.445,-562.988
1573891079.812,-13.184,28.809,-763.672,-75.684,-784.668
1573891079.816,94.238,35.645,747.070,143.066,367.676
1573891079.820,101.074,36.621,-935.059,152.344,856.445
1573891079.824,-2.930,33.691,-302.734,-60.059,-222.168
1573891079.828,-31.738,35.645,-1000.000,-112.793,-843.750
1573891079.832,67.383,32.715,72.266,86.914,-23.926
1573891079.836,115.234,35.156,-765.625,184.082,970.215
1573891079.840,27.344,37.109,152.344,6.836,112.793
1573891079.843,-42.969,31.738,-1000.000,-131.836,-818.359
1573891079.847,20.508,31.738,-204.102,11.230,-331.543
1573891079.851,100.098,37.109,-773.926,172.363,836.914
1573891079.855,45.410,40.039,342.285,49.805,477.051
1573891079.859,-46.387,34.180,-1000.000,-140.625,-658.203
1573891079.863,-9.277,29.785,-426.270,-58.594,-571.289
1573891079.867,85.449,24.414,-888.672,143.555,603.027
1573891079.871,69.824,20.508,665.527,99.121,694.824
1573891079.875,-30.762,28.320,-878.906,-115.723,-398.438
1573891079.879,-34.668,32.715,-857.910,-107.422,-740.234
1573891079.883,68.848,33.203,621.094,109.375,239.746
1573891079.886,92.773,32.715,-879.395,144.531,889.160
1573891079.890,-6.348,24.414,-204.102,-62.500,-112.305
1573891079.894,-52.734,20.996,-1000.000,-135.742,-835.938
1573891079.898,40.039,26.367,23.438,56.641,-148.438
1573891079.902,99.121,28.320,-755.859,171.875,937.012
1573891079.906,18.066,20.508,218.750,5.859,233.398
1573891079.910,-49.805,19.043,-1000.000,-138.672,-780.273
1573891079.914,16.113,22.949,-237.305,2.930,-438.965
1573891079.918,97.656,25.879,-787.598,176.270,763.672
1573891079.922,52.246,32.227,462.402,72.754,559.082
1573891079.926,-46.387,25.391,-1000.000,-123.535,-577.148
1573891079.929,-20.020,18.555,-574.707,-56.641,-687.500
1573891079.933,82.031,20.996,955.078,149.902,477.539
1573891079.937,69.824,29.297,912.598,121.094,750.488
1573891079.941,-38.086,28.320,-573.730,-97.656,-384.277
1573891079.945,-46.387,21.484,-1000.000,-114.258,-813.477
1573891079.949,56.152,30.273,400.879,97.656,158.203
1573891079.953,81.055,35.156,-791.992,152.344,916.016
1573891079.957,-16.602,23.926,-21.973,-49.316,-28.320
1573891079.961,-63.477,17.578,-1000.000,-145.996,-787.109
1573891079.965,22.949,23.926,-65.918,35.156,-174.805
1573891079.968,83.008,25.879,-757.812,163.574,933.105
1573891079.972,10.742,29.785,252.441,9.766,312.500
1573891079.976,-66.895,26.855,-1000.000,-150.391,-751.465
1573891079.980,-10.742,24.902,-309.570,-31.738,-513.672
1573891079.984,80.078,33.691,-825.684,152.832,698.242
1573891079.988,43.945,34.180,567.871,72.754,626.465
1573891079.992,-52.734,31.250,-991.211,-125.000,-497.070
1573891079.996,-31.738,35.645,-662.109,-78.613,-699.219
1573891080.000,71.289,38.574,893.555,134.766,412.598
1573891080.004,71.289,34.668,943.359,131.348,806.152
1573891080.008,-29.785,33.203,-504.395,-81.543,-290.039
1573891080.011,-49.316,33.203,-1000.000,-117.188,-817.871
1573891080.015,48.340,33.203,191.406,91.797,63.477
1573891080.019,94.238,37.109,-810.059,172.363,946.289
1573891080.023,9.766,38.574,-24.414,-16.602,20.996
1573891080.027,-54.688,37.109,-1000.000,-137.695,-810.059
1573891080.031,26.855,43.945,-147.949,28.809,-241.699
1573891080.035,102.539,45.898,-773.438,174.805,878.906
1573891080.039,39.062,37.598,319.336,33.203,379.883
1573891080.043,-45.410,34.668,-1000.000,-140.137,-712.402
1573891080.047,-4.883,39.062,-387.207,-34.668,-553.711
1573891080.051,88.867,42.480,-865.234,155.273,655.762
1573891080.054,66.895,45.898,638.672,92.285,646.973
1573891080.058,-33.203,43.457,-892.090,-109.863,-477.539
1573891080.062,-35.645,39.551,-871.582,-86.914,-734.375
1573891080.066,70.312,38.574,615.723,127.441,310.547
1573891080.070,98.633,39.551,-911.621,155.273,858.887
1573891080.074,2.441,37.598,-287.598,-47.363,-210.938
1573891080.078,-24.902,37.598,-1000.000,-102.539,-831.543
1573891080.082,84.473,48.340,39.551,106.445,-12.695
1573891080.086,131.836,48.828,-768.555,199.219,968.750
1573891080.090,37.598,41.504,163.086,15.137,186.523
1573891080.093,-19.531,37.109,-1000.000,-106.934,-738.770
1573891080.097,52.734,32.227,-210.938,49.805,-308.105
1573891080.101,133.301,35.156,-779.297,213.379,867.188
1573891080.105,86.426,38.574,367.188,101.562,483.887
1573891080.109,-6.836,32.715,-1000.000,-83.984,-652.832
1573891080.113,34.180,31.738,-576.172,-6.836,-604.492
1573891080.117,132.324,38.086,974.121,194.824,565.918
1573891080.121,107.422,38.574,793.457,153.320,730.957
1573891080.125,18.066,34.668,-762.207,-51.270,-412.109
1573891080.129,30.273,33.691,-925.293,-35.645,-802.246
1573891080.133,129.395,41.992,536.133,173.340,239.258
1573891080.136,151.855,53.223,-845.215,211.426,887.207
1573891080.140,50.293,45.898,-140.137,3.418,-89.844
1573891080.144,3.418,32.715,-1000.000,-83.984,-779.785
1573891080.148,92.285,29.297,0.000,106.445,-108.398
1573891080.152,145.996,24.902,-760.254,222.656,965.820
1573891080.156,65.918,30.762,185.059,51.270,253.418
1573891080.160,-3.906,35.645,-1000.000,-93.262,-764.648
1573891080.164,54.688,27.832,-267.578,48.828,-416.016
1573891080.168,132.324,40.039,-795.410,217.773,770.508
1573891080.172,79.102,39.062,384.766,109.863,547.852
1573891080.176,-14.160,30.762,-1000.000,-81.543,-611.328
1573891080.179,17.090,41.016,-539.062,-14.160,-674.805
1573891080.183,107.910,31.250,974.121,187.012,495.117
1573891080.187,100.586,24.414,901.367,163.574,766.113
1573891080.191,0.488,26.367,-580.566,-52.734,-385.742
1573891080.195,-9.277,26.855,-1000.000,-71.289,-850.586
1573891080.199,94.727,40.527,378.418,138.184,134.277
1573891080.203,128.906,48.828,-807.129,201.172,925.293
1573891080.207,30.273,43.457,-39.551,1.465,-34.668
1573891080.211,-22.461,38.086,-1000.000,-104.980,-870.605
1573891080.215,62.500,37.598,-110.352,69.824,-249.023
1573891080.218,124.023,41.504,-767.578,196.777,915.527
