timestamps,TP9,AF7,AF8,TP10,Right AUX
1571285913.389,-73.242,-963.867,427.246,-40.039,1.465
1571285913.393,-32.715,928.711,224.609,-31.738,-22.461
1571285913.397,1.465,967.285,413.574,-20.996,74.219
1571285913.401,-29.297,-990.723,663.574,-18.066,92.285
1571285913.405,-65.430,995.605,535.156,-39.551,6.348
1571285913.409,-42.969,-1000.000,395.020,-52.734,-10.254
1571285913.413,7.812,-999.512,393.555,-30.273,43.457
1571285913.417,-8.789,986.328,500.488,-21.484,82.520
1571285913.421,-63.965,-961.914,596.680,-41.016,43.457
1571285913.425,-60.547,843.750,281.250,-52.246,0.977
1571285913.428,-14.648,769.531,117.188,-43.945,4.395
1571285913.432,-9.277,-984.375,605.469,-35.645,64.453
1571285913.436,-69.336,-998.535,661.621,-49.805,58.594
1571285913.440,-87.402,986.328,419.922,-66.406,-19.043
1571285913.444,-31.250,999.512,503.906,-55.176,-5.371
1571285913.448,5.859,-1000.000,670.410,-32.715,73.730
1571285913.452,-38.086,999.023,550.781,-38.574,65.430
1571285913.456,-79.590,-1000.000,457.520,-55.664,6.348
1571285913.460,-49.805,995.605,404.297,-51.270,-4.395
1571285913.464,-7.324,-996.094,564.453,-33.203,84.961
1571285913.468,-19.531,996.582,747.559,-20.020,131.348
1571285913.471,-59.082,916.016,354.980,-29.785,32.715
1571285913.475,-57.129,962.402,300.781,-53.711,-20.996
1571285913.479,-2.930,-987.793,619.141,-30.762,29.785
1571285913.483,5.859,993.652,684.570,-3.906,95.215
1571285913.487,-35.645,-999.512,531.250,-20.996,28.320
1571285913.491,-37.109,999.512,449.707,-32.715,-43.945
1571285913.495,4.395,999.512,563.477,-11.230,17.578
1571285913.499,24.414,993.652,702.148,2.930,99.121
1571285913.503,-10.254,-985.840,614.258,-12.695,34.180
1571285913.507,-21.484,934.570,339.844,-23.438,-61.523
1571285913.511,20.996,891.602,237.793,-11.230,-34.180
1571285913.514,57.617,855.469,239.258,11.230,45.898
1571285913.518,20.020,832.031,266.113,1.465,42.480
1571285913.522,-25.391,-997.070,502.930,-17.578,5.859
1571285913.526,12.207,-996.582,482.422,-13.184,-21.973
1571285913.530,67.383,988.770,506.348,14.648,36.621
1571285913.534,44.922,995.117,676.270,25.879,82.520
1571285913.538,-6.836,-991.211,631.348,7.324,24.902
1571285913.542,-0.488,976.562,446.777,-3.906,-7.324
1571285913.546,48.340,937.988,425.781,6.836,32.715
1571285913.550,52.734,-994.629,604.004,21.484,71.777
1571285913.553,0.488,880.859,454.102,18.555,28.809
1571285913.557,-19.043,427.734,57.617,3.418,-41.504
1571285913.561,21.973,-52.734,-250.977,3.906,-40.039
1571285913.565,43.945,326.172,83.984,22.949,55.176
1571285913.569,-0.488,952.637,542.969,14.160,81.055
1571285913.573,-35.156,666.992,296.387,-7.812,3.906
1571285913.577,4.883,400.879,114.746,-9.766,-9.277
1571285913.581,47.852,790.527,459.961,1.465,94.727
1571285913.585,12.207,-939.453,684.570,9.766,126.465
1571285913.589,-25.879,699.219,396.973,-2.441,38.086
1571285913.593,0.488,291.992,105.469,-14.648,-15.137
1571285913.596,51.758,476.562,280.273,5.859,54.199
1571285913.600,41.504,546.875,354.004,28.809,88.867
1571285913.604,-4.395,-72.266,-98.145,18.555,11.230
1571285913.608,-3.418,-558.105,-436.523,0.977,-52.734
1571285913.612,43.457,-19.531,-7.324,13.184,32.715
1571285913.616,57.617,596.191,448.730,40.527,139.648
1571285913.620,13.672,473.145,328.613,34.668,91.797
1571285913.624,-0.977,181.152,89.355,17.578,6.348
1571285913.628,46.875,179.688,85.938,34.668,-1.465
1571285913.632,80.078,288.574,196.289,67.871,72.266
1571285913.636,41.016,263.672,198.242,62.012,93.750
1571285913.639,7.324,166.016,119.629,34.180,55.176
1571285913.643,36.133,82.031,47.363,26.855,26.367
1571285913.647,83.008,-7.324,13.672,57.129,83.984
1571285913.651,59.082,-437.012,-264.160,53.711,82.520
1571285913.655,12.695,-565.430,-349.121,24.902,8.789
1571285913.659,26.855,-219.238,-109.375,29.785,11.719
1571285913.663,74.707,-155.273,-76.172,43.457,58.594
1571285913.667,65.918,-42.969,23.438,50.781,97.656
1571285913.671,7.812,84.961,107.422,39.551,51.758
1571285913.675,1.465,-265.625,-175.781,22.461,-26.855
1571285913.678,49.805,-510.742,-328.125,26.367,-2.441
1571285913.682,63.965,-257.812,-103.516,35.156,69.336
1571285913.686,18.066,-130.859,-20.996,28.809,39.551
1571285913.690,-4.883,-248.047,-128.418,14.160,-6.836
1571285913.694,28.320,-571.289,-366.211,14.648,-16.602
1571285913.698,58.594,-665.039,-389.648,40.527,41.992
1571285913.702,23.926,-310.547,-114.746,27.832,65.430
1571285913.706,-6.836,-192.383,-59.570,2.930,-0.977
1571285913.710,24.414,-720.215,-534.180,1.953,-67.383
1571285913.714,54.199,-796.387,-581.543,18.066,-1.953
1571285913.718,29.785,-116.699,0.488,35.156,71.777
1571285913.721,1.953,-18.066,21.973,30.273,24.414
1571285913.725,24.902,-308.594,-223.633,28.809,-16.602
1571285913.729,79.590,-124.023,-65.918,43.945,54.688
1571285913.733,83.008,162.109,149.414,53.711,119.629
1571285913.737,38.574,-44.434,-41.504,46.387,24.902
1571285913.741,26.367,-520.020,-419.434,37.109,-64.941
1571285913.745,66.895,-600.586,-456.543,39.551,-8.301
1571285913.749,85.938,-81.055,-44.922,48.340,79.102
1571285913.753,35.645,81.543,45.410,47.363,51.758
1571285913.757,7.812,-541.016,-443.848,27.344,-30.762
1571285913.761,40.039,-489.746,-390.137,23.438,-5.371
1571285913.764,73.730,169.922,94.727,45.898,94.727
1571285913.768,47.852,299.316,168.945,40.527,121.094
1571285913.772,7.324,63.965,-32.227,20.996,45.410
1571285913.776,26.367,-19.531,-108.887,12.207,3.418
1571285913.780,77.148,122.070,5.371,33.691,64.941
1571285913.784,57.617,189.453,68.359,42.969,111.816
1571285913.788,-0.488,-169.434,-207.520,21.484,49.316
1571285913.792,0.977,-500.977,-452.148,9.766,-7.324
1571285913.796,45.410,-372.070,-334.473,20.020,46.875
1571285913.800,52.246,-350.098,-294.434,32.227,104.004
1571285913.803,7.324,-433.105,-352.051,15.625,69.336
1571285913.807,-2.441,-173.340,-196.777,6.348,4.883
1571285913.811,50.293,-28.809,-116.699,26.855,18.066
1571285913.815,83.008,100.098,0.977,46.387,97.656
1571285913.819,51.270,216.309,86.914,57.129,77.637
1571285913.823,37.109,213.867,66.895,49.805,34.180
1571285913.827,84.473,77.637,-39.551,48.340,33.203
1571285913.831,125.977,48.828,-36.621,83.008,60.547
1571285913.835,88.867,37.598,-15.137,83.496,81.543
1571285913.839,40.527,-151.855,-163.574,48.340,22.949
1571285913.843,53.711,-324.707,-319.336,43.457,-26.855
1571285913.846,105.469,-608.887,-513.672,67.383,20.020
1571285913.850,89.844,-233.887,-191.895,72.754,87.402
1571285913.854,33.203,168.457,67.383,52.246,49.316
1571285913.858,30.273,-250.000,-284.668,39.062,-37.598
1571285913.862,67.383,-354.492,-333.496,40.527,-14.160
1571285913.866,67.383,159.668,83.008,49.805,84.473
1571285913.870,14.160,339.355,203.125,41.504,74.707
1571285913.874,-5.859,9.277,-69.336,9.766,-0.488
1571285913.878,31.250,-143.555,-174.316,9.277,1.953
1571285913.882,55.176,-10.254,-44.434,34.668,80.566
1571285913.886,20.020,-72.754,-84.473,26.855,64.941
1571285913.889,-7.812,-579.590,-484.375,11.230,-27.832
1571285913.893,15.137,-809.570,-634.277,14.648,-28.320
1571285913.897,57.129,-74.707,-45.898,24.902,82.520
1571285913.901,42.480,252.441,169.922,31.250,104.980
1571285913.905,-5.371,-52.734,-80.566,27.344,28.320
1571285913.909,9.766,-105.957,-127.930,20.020,-3.418
1571285913.913,61.523,236.816,140.137,39.062,86.914
1571285913.917,64.453,486.816,341.797,53.223,153.320
1571285913.921,21.973,213.867,117.676,34.180,62.500
1571285913.925,23.438,-15.137,-64.941,22.461,-5.371
1571285913.928,84.961,-90.332,-109.375,39.551,36.621
1571285913.932,106.445,-65.918,-57.617,61.523,109.863
1571285913.936,61.035,-393.555,-294.922,58.105,56.641
1571285913.940,30.762,-519.043,-393.555,37.109,-18.066
1571285913.944,75.195,-77.637,-79.590,46.387,19.043
1571285913.948,117.188,130.371,71.289,68.848,102.051
1571285913.952,78.613,246.582,158.691,61.035,116.699
1571285913.956,41.504,117.188,31.738,44.434,41.016
1571285913.960,48.828,-163.574,-192.871,37.598,0.977
1571285913.964,78.125,-88.379,-109.375,46.387,62.012
1571285913.968,63.477,189.941,122.070,41.504,127.441
1571285913.971,11.719,339.355,212.402,30.762,95.215
1571285913.975,15.137,-39.551,-104.980,28.320,0.977
1571285913.979,62.500,-467.773,-389.160,32.715,30.762
1571285913.983,62.012,-276.855,-203.613,36.621,96.191
1571285913.987,8.301,58.105,15.137,22.461,46.387
1571285913.991,-7.812,56.641,-24.902,10.742,12.695
1571285913.995,38.574,-294.922,-288.086,12.207,16.602
1571285913.999,62.988,-220.703,-193.848,24.414,80.078
1571285914.003,20.020,238.770,148.926,15.137,103.516
1571285914.007,-5.859,89.355,-0.977,0.488,36.133
1571285914.011,23.926,-119.141,-150.879,9.277,40.039
1571285914.014,60.547,63.965,26.367,22.949,138.184
1571285914.018,27.344,281.250,182.617,16.113,134.277
1571285914.022,-9.766,-30.762,-85.938,3.906,41.992
1571285914.026,24.414,-726.562,-591.797,0.977,0.977
1571285914.030,68.848,-484.863,-360.352,13.672,77.637
1571285914.034,49.316,228.516,169.434,20.508,138.184
1571285914.038,11.230,137.207,65.430,14.648,84.473
1571285914.042,20.508,-178.711,-182.617,6.836,24.414
1571285914.046,66.406,46.875,3.418,16.113,86.914
1571285914.050,62.012,359.863,240.234,20.020,151.367
1571285914.053,16.113,177.246,94.238,14.648,92.773
1571285914.057,9.277,-109.863,-115.234,7.324,33.691
1571285914.061,45.898,-0.977,-20.996,6.836,71.777
1571285914.065,72.266,320.801,238.770,32.715,156.250
1571285914.069,37.109,176.270,130.371,27.344,128.418
1571285914.073,8.789,-287.598,-218.750,3.906,43.945
1571285914.077,38.574,-366.699,-265.137,6.836,57.129
1571285914.081,70.801,21.484,47.363,26.367,147.949
1571285914.085,28.320,-45.410,-7.324,21.973,138.672
1571285914.089,-23.438,-359.375,-254.395,-4.883,62.988
1571285914.093,2.930,-11.719,-6.348,-6.348,71.777
1571285914.096,59.570,219.238,148.438,20.996,116.699
1571285914.100,41.992,270.996,196.289,28.320,140.625
1571285914.104,-9.766,306.641,220.703,6.348,115.723
1571285914.108,0.488,225.586,139.160,-6.348,65.430
1571285914.112,51.270,198.242,127.930,11.230,96.680
1571285914.116,55.664,210.449,169.922,30.273,167.969
1571285914.120,22.461,186.035,171.387,27.344,171.875
1571285914.124,13.672,246.582,194.336,16.602,121.582
1571285914.128,54.688,89.844,62.012,25.879,112.305
1571285914.132,85.449,146.973,132.324,41.992,181.152
1571285914.136,46.875,460.449,359.863,24.902,172.363
1571285914.139,20.996,392.578,273.926,18.066,95.215
1571285914.143,48.828,36.621,6.348,25.879,83.008
1571285914.147,84.473,-126.953,-69.824,28.320,158.203
1571285914.151,56.152,341.309,297.363,27.832,192.383
1571285914.155,16.113,459.961,343.262,22.949,120.605
1571285914.159,30.273,150.391,91.309,16.602,63.477
1571285914.163,70.801,-19.043,-6.836,24.902,100.586
1571285914.167,58.594,175.293,179.688,29.297,171.875
1571285914.171,14.648,390.625,317.871,15.625,137.207
1571285914.175,22.949,-150.391,-132.812,6.836,23.438
1571285914.178,56.641,-281.738,-195.801,22.461,64.941
1571285914.182,60.547,314.941,270.508,41.992,162.109
1571285914.186,16.602,356.934,274.902,32.227,133.301
1571285914.190,-13.184,1.465,-0.488,10.254,60.547
1571285914.194,27.832,-17.090,1.953,10.742,76.172
1571285914.198,64.453,473.633,382.324,38.086,171.387
1571285914.202,31.250,537.109,416.016,26.367,163.574
1571285914.206,4.883,216.797,161.133,6.836,79.590
1571285914.210,38.086,-69.336,-42.480,20.020,57.617
1571285914.214,77.637,74.219,111.328,32.715,144.531
1571285914.218,54.199,353.516,330.078,35.156,173.828
1571285914.221,2.930,-219.238,-112.793,25.879,63.477
1571285914.225,4.395,-292.969,-147.461,11.230,48.340
1571285914.229,65.918,358.398,330.078,28.320,143.555
1571285914.233,66.895,562.500,471.191,45.410,195.801
1571285914.237,16.602,508.789,421.387,27.832,161.621
1571285914.241,13.672,218.750,175.293,11.719,61.523
1571285914.245,47.363,209.473,188.477,12.695,101.562
1571285914.249,58.105,551.758,484.375,37.598,216.797
1571285914.253,20.996,521.484,456.543,31.738,161.621
1571285914.257,3.906,142.578,170.898,13.184,86.426
1571285914.261,39.551,22.949,103.516,16.113,103.516
1571285914.264,68.848,-14.160,97.656,43.457,151.367
1571285914.268,26.855,-137.695,22.949,39.551,156.250
1571285914.272,-7.324,129.395,194.824,11.719,100.586
1571285914.276,15.625,170.898,182.129,-5.371,67.383
1571285914.280,53.223,188.477,211.426,15.625,130.371
1571285914.284,29.785,411.133,400.391,37.109,166.016
1571285914.288,-13.184,475.098,428.223,17.578,110.840
1571285914.292,-1.465,217.285,202.148,1.953,45.410
1571285914.296,51.270,-57.617,1.465,19.531,55.176
1571285914.300,54.199,64.941,133.789,38.086,121.582
1571285914.303,4.883,151.855,191.406,28.320,104.004
1571285914.307,10.254,-123.535,-40.039,23.438,47.852
1571285914.311,51.758,-446.777,-272.949,19.531,64.453
1571285914.315,53.711,-53.223,39.551,31.738,147.949
1571285914.319,9.277,510.742,423.828,35.156,138.184
1571285914.323,-14.160,260.742,186.523,10.742,47.363
1571285914.327,28.320,75.195,54.688,14.160,39.062
1571285914.331,76.172,435.059,354.004,33.203,121.094
1571285914.335,42.480,714.844,562.988,25.879,156.250
1571285914.339,-0.977,428.223,323.242,15.137,72.754
1571285914.343,16.602,143.066,109.375,7.812,24.902
1571285914.346,62.012,407.715,329.590,26.367,105.469
1571285914.350,50.781,461.914,388.184,51.270,160.156
1571285914.354,5.371,155.273,160.645,30.762,106.934
1571285914.358,5.371,76.660,97.168,5.859,53.711
1571285914.362,51.758,289.551,257.324,26.855,94.238
1571285914.366,62.988,605.469,494.141,37.598,152.344
1571285914.370,17.090,110.840,112.793,19.531,88.379
1571285914.374,-9.277,-529.297,-361.816,4.883,-13.184
1571285914.378,29.785,-121.582,-38.086,13.184,33.203
1571285914.382,64.453,319.824,296.387,38.574,130.371
1571285914.386,17.578,278.320,258.789,30.273,111.816
1571285914.389,-19.043,207.031,196.777,6.348,64.941
1571285914.393,18.066,197.266,174.316,6.836,40.039
1571285914.397,61.523,120.117,136.719,32.715,100.098
1571285914.401,30.762,-316.406,-155.762,36.133,93.262
1571285914.405,-16.602,-381.348,-193.848,17.578,25.879
1571285914.409,-3.418,-212.891,-103.027,23.438,-12.207
1571285914.413,47.363,-259.277,-131.348,50.293,54.688
1571285914.417,56.152,57.617,123.535,51.758,125.000
1571285914.421,8.789,302.734,284.180,29.297,86.426
1571285914.425,6.348,251.953,225.586,27.344,50.781
1571285914.428,60.547,50.293,79.590,44.434,50.293
1571285914.432,61.523,180.176,217.773,57.617,118.164
1571285914.436,20.996,301.758,294.922,47.852,80.078
1571285914.440,11.719,36.621,62.500,36.133,-17.578
1571285914.444,41.016,-306.641,-180.664,33.691,-12.695
1571285914.448,66.895,-335.938,-153.809,42.480,72.754
1571285914.452,28.809,-15.137,97.656,40.039,89.844
1571285914.456,-10.742,95.215,137.695,27.832,19.531
1571285914.460,18.066,-520.508,-346.680,18.555,-56.641
1571285914.464,57.129,-599.121,-357.422,30.273,27.344
1571285914.468,29.785,16.602,116.699,41.992,110.840
1571285914.471,-4.883,-15.137,37.109,32.715,22.461
1571285914.475,9.277,-196.289,-122.070,26.367,-21.484
1571285914.479,51.270,-8.789,31.250,40.527,40.527
1571285914.483,60.547,339.844,302.734,49.316,93.750
1571285914.487,18.555,280.762,242.676,42.480,55.664
1571285914.491,0.488,-236.816,-165.039,30.762,-28.809
1571285914.495,41.504,-453.125,-299.805,31.250,1.465
1571285914.499,51.270,20.508,89.844,51.758,123.535
1571285914.503,-3.418,159.668,157.227,43.945,78.613
1571285914.507,-30.273,-556.641,-407.227,15.137,-61.035
1571285914.511,3.418,-545.898,-371.094,11.230,-47.852
1571285914.514,45.898,137.695,136.230,38.574,53.711
1571285914.518,12.207,286.621,215.332,38.086,67.871
1571285914.522,-27.832,-28.320,-53.223,19.531,-1.953
1571285914.526,-5.371,-224.609,-210.449,10.742,-40.527
1571285914.530,38.574,82.031,43.457,24.414,50.781
1571285914.534,28.320,238.770,161.621,43.945,76.660
1571285914.538,-9.277,-94.727,-105.469,25.391,1.465
1571285914.542,-1.465,-350.586,-305.176,7.324,-21.484
1571285914.546,38.086,-221.191,-211.914,27.344,2.441
1571285914.550,47.852,-166.016,-147.949,36.621,64.941
1571285914.553,-0.488,-252.441,-202.637,15.625,52.734
1571285914.557,-27.832,-42.969,-83.984,3.418,-23.438
1571285914.561,23.926,103.516,2.930,20.020,3.418
1571285914.565,52.246,219.238,110.840,38.086,79.590
1571285914.569,0.000,284.180,168.945,27.832,51.270
1571285914.573,-19.043,225.098,116.211,20.996,-3.418
1571285914.577,16.602,92.285,12.695,15.137,-2.441
1571285914.581,57.129,-70.312,-92.285,27.832,21.484
1571285914.585,30.762,-161.621,-125.488,37.598,34.668
1571285914.589,-14.648,-251.465,-189.941,25.879,-13.184
1571285914.593,10.742,-456.055,-370.117,20.508,-88.867
1571285914.596,57.129,-714.355,-535.156,30.762,-31.250
1571285914.600,45.898,-250.488,-149.414,41.504,67.871
1571285914.604,-2.930,188.965,123.535,26.855,17.578
1571285914.608,-12.207,-65.918,-110.352,3.418,-35.156
1571285914.612,27.344,-108.887,-127.930,12.695,8.789
1571285914.616,49.316,271.484,173.340,31.738,74.219
1571285914.620,11.230,412.598,266.602,21.973,64.453
1571285914.624,-17.090,66.895,-17.090,0.488,-17.578
1571285914.628,21.484,-144.531,-167.969,3.906,-25.391
1571285914.632,51.270,22.949,-2.930,33.691,75.684
1571285914.636,14.160,-5.371,-21.484,32.227,62.988
1571285914.639,-2.930,-551.270,-460.938,16.602,-47.852
1571285914.643,23.926,-832.031,-660.156,12.695,-62.988
1571285914.647,51.270,-139.648,-106.445,23.438,45.898
1571285914.651,36.621,273.926,167.969,27.344,58.594
1571285914.655,8.789,38.574,-35.156,16.602,-10.254
1571285914.659,18.066,-113.770,-154.297,23.926,-39.551
1571285914.663,52.734,235.840,114.258,31.250,57.129
1571285914.667,51.270,455.078,274.902,24.902,107.422
1571285914.671,2.441,162.598,42.969,13.184,27.832
1571285914.675,-5.859,-4.883,-77.637,3.418,-6.348
1571285914.678,42.480,-96.680,-139.648,14.160,18.066
1571285914.682,54.199,-204.102,-191.895,36.133,63.965
1571285914.686,8.789,-174.805,-163.574,37.109,46.875
1571285914.690,-2.930,-124.023,-162.109,16.113,-9.766
1571285914.694,33.691,-186.035,-229.980,17.090,-11.719
1571285914.698,62.988,-154.297,-196.289,33.691,50.781
1571285914.702,27.344,-417.480,-377.930,26.855,36.621
1571285914.706,-7.812,-457.031,-407.715,3.418,-25.879
1571285914.710,24.414,-185.059,-233.398,-3.906,-27.832
1571285914.714,63.965,-88.379,-160.645,32.227,38.574
1571285914.718,49.316,-11.230,-91.309,41.992,54.688
1571285914.721,17.578,40.527,-71.777,22.949,8.301
1571285914.725,23.926,-276.855,-336.426,19.531,-44.434
1571285914.729,71.289,-723.633,-644.531,34.668,-15.625
1571285914.733,75.195,-724.609,-600.098,49.805,27.832
1571285914.737,19.043,-301.758,-298.828,40.527,0.977
1571285914.741,2.930,-188.965,-261.230,29.297,-32.227
1571285914.745,62.012,-232.422,-294.434,45.410,-1.953
1571285914.749,89.844,-48.340,-132.324,57.129,77.637
1571285914.753,38.574,113.281,-16.113,47.363,79.590
1571285914.757,8.301,-97.656,-213.379,34.668,-29.785
1571285914.761,42.480,-293.945,-352.539,27.344,-34.668
1571285914.764,74.707,62.500,-47.363,41.016,83.496
1571285914.768,36.621,279.785,99.609,42.969,70.801
1571285914.772,-7.812,-141.602,-239.258,20.020,-18.066
1571285914.776,16.602,-846.680,-774.902,11.719,-70.801
1571285914.780,56.641,-584.473,-518.555,20.996,27.344
1571285914.784,26.855,203.125,93.750,16.602,120.605
1571285914.788,-16.113,70.801,-57.129,5.371,31.738
1571285914.792,-9.766,-269.043,-317.871,-13.184,-27.832
1571285914.796,30.762,-57.617,-140.625,-9.766,36.621
1571285914.800,34.668,258.301,106.934,16.602,98.145
1571285914.803,-3.906,152.344,22.461,15.137,65.918
1571285914.807,-2.930,-291.992,-315.430,10.254,-11.719
1571285914.811,43.945,-241.211,-261.230,13.672,10.742
1571285914.815,68.359,171.387,59.570,33.203,98.145
1571285914.819,32.227,47.852,-33.203,45.898,82.031
1571285914.823,6.836,-387.695,-356.445,28.809,3.906
1571285914.827,33.691,-337.402,-312.500,27.832,1.465
1571285914.831,67.871,212.891,112.305,42.480,111.816
