timestamps,TP9,AF7,AF8,TP10,Right AUX
1571286415.870,-30.273,-970.215,-253.906,-20.508,42.480
1571286415.874,-24.902,-970.215,-519.531,-14.648,-20.020
1571286415.878,13.672,-970.215,-623.047,-7.324,11.230
1571286415.882,12.695,-970.215,-228.516,-1.465,87.891
1571286415.886,-30.762,-970.215,-129.883,1.465,60.547
1571286415.889,-33.203,-970.215,-268.066,3.906,11.230
1571286415.893,3.906,-970.215,-227.051,0.977,28.320
1571286415.897,31.250,-970.215,33.203,25.879,96.680
1571286415.901,21.973,-970.215,118.652,0.000,65.918
1571286415.905,2.930,-970.215,99.609,-49.805,8.301
1571286415.909,18.066,-970.215,200.684,-42.969,6.348
1571286415.913,39.062,-970.215,284.180,9.277,47.852
1571286415.917,22.461,-970.215,397.461,16.113,94.727
1571286415.921,0.977,-970.215,257.324,-5.859,5.859
1571286415.925,15.625,-970.215,364.258,4.883,-49.316
1571286415.929,55.176,-970.215,777.344,-24.414,59.082
1571286415.932,31.250,-970.215,870.117,-19.531,106.934
1571286415.936,-20.996,-970.215,904.297,21.973,47.852
1571286415.940,-38.574,-970.215,-996.094,-19.531,-6.836
1571286415.944,15.137,-970.215,994.141,-30.273,-7.812
1571286415.948,61.035,-970.215,996.582,-15.137,66.895
1571286415.952,24.902,-970.215,-1000.000,-26.367,69.336
1571286415.956,-18.555,-970.215,999.023,-4.883,-4.395
1571286415.960,-6.348,-970.215,999.512,31.250,-21.973
1571286415.964,45.410,-970.215,999.512,50.293,16.602
1571286415.968,29.785,-970.215,999.512,21.973,24.414
1571286415.971,-22.461,-970.215,999.512,-13.184,15.625
1571286415.975,-20.020,-970.215,999.512,-13.672,2.441
1571286415.979,20.020,-970.215,999.512,0.977,17.578
1571286415.983,17.578,-972.168,999.512,20.020,71.289
1571286415.987,33.203,-961.914,999.512,78.613,25.879
1571286415.991,65.430,-967.285,999.512,86.914,-59.570
1571286415.995,56.152,-948.730,999.512,29.297,6.836
1571286415.999,27.344,-577.637,999.512,-22.949,122.559
1571286416.003,-39.551,-18.555,999.512,-77.148,92.285
1571286416.007,-85.938,249.023,999.512,-101.074,30.273
1571286416.011,-71.289,501.953,999.512,-99.609,20.508
1571286416.014,-38.574,941.895,999.512,-80.566,80.078
1571286416.018,-87.402,-983.398,999.512,-95.215,100.098
1571286416.022,-176.270,982.422,999.512,-148.438,24.902
1571286416.026,-178.223,-996.582,999.512,-180.176,-2.441
1571286416.030,-160.645,999.512,999.512,-216.309,66.406
1571286416.034,-173.340,999.512,999.512,-225.098,88.379
1571286416.038,-169.434,999.512,999.512,-206.543,45.410
1571286416.042,-140.137,999.512,999.512,-166.504,34.180
1571286416.046,-117.188,999.512,999.512,-125.488,92.285
1571286416.050,-77.148,999.512,999.512,-108.887,127.441
1571286416.054,-63.965,999.512,999.512,-95.703,63.965
1571286416.057,-24.902,999.512,999.512,-58.105,7.812
1571286416.061,44.434,999.512,999.512,-2.441,35.645
1571286416.065,54.688,999.512,999.512,27.832,117.676
1571286416.069,12.695,999.512,999.512,30.273,98.145
1571286416.073,-7.812,999.512,999.512,14.648,21.484
1571286416.077,27.344,999.512,999.512,-16.602,38.086
1571286416.081,66.406,999.512,999.512,-0.977,113.770
1571286416.085,42.969,999.512,999.512,25.879,117.676
1571286416.089,11.719,999.512,999.512,31.250,62.500
1571286416.093,48.828,999.512,999.512,65.918,47.852
1571286416.096,85.449,999.512,999.512,77.637,107.910
1571286416.100,69.336,999.512,999.512,70.312,119.629
1571286416.104,31.250,999.512,999.512,83.496,74.707
1571286416.108,38.086,999.512,999.512,39.551,40.039
1571286416.112,89.844,999.512,999.512,55.176,89.355
1571286416.116,83.496,999.512,999.512,88.867,139.648
1571286416.120,48.828,999.512,999.512,54.199,101.562
1571286416.124,39.551,999.512,999.512,30.273,58.105
1571286416.128,68.848,999.512,999.512,30.762,68.359
1571286416.132,95.703,-999.023,999.512,33.203,113.281
1571286416.136,51.758,984.863,999.512,46.875,117.188
1571286416.139,27.832,-986.328,999.512,68.848,68.359
1571286416.143,57.129,879.395,999.512,82.520,52.246
1571286416.147,79.590,437.012,999.512,87.402,92.285
1571286416.151,69.336,-93.750,999.512,83.496,87.402
1571286416.155,33.203,-703.125,999.512,51.270,32.715
1571286416.159,30.762,-977.051,999.512,40.527,-3.906
1571286416.163,82.031,-957.031,999.512,68.359,51.758
1571286416.167,74.707,-967.285,999.512,77.148,127.441
1571286416.171,23.926,-971.680,999.512,66.895,72.754
1571286416.175,29.297,-970.215,-998.535,35.156,0.977
1571286416.179,45.410,-970.215,990.234,22.461,26.367
1571286416.182,33.203,-970.215,-988.281,42.480,93.262
1571286416.186,3.418,-970.215,962.402,51.758,44.434
1571286416.190,-9.277,-970.215,780.762,54.688,-28.320
1571286416.194,41.992,-970.215,792.969,49.805,42.480
1571286416.198,77.148,-970.215,955.566,63.477,101.074
1571286416.202,41.504,-970.215,998.535,68.359,44.922
1571286416.206,14.648,-970.215,950.684,37.598,0.000
1571286416.210,52.246,-970.215,987.305,32.715,17.090
1571286416.214,90.332,-970.215,-994.141,64.941,55.664
1571286416.218,56.152,-970.215,996.094,59.570,50.293
1571286416.221,-7.324,-970.215,-1000.000,25.879,4.883
1571286416.225,-9.277,-970.215,995.117,40.527,-11.719
1571286416.229,62.012,-970.215,-996.094,48.340,58.594
1571286416.233,65.430,-970.215,930.176,28.809,96.191
1571286416.237,13.672,-970.215,781.250,44.922,35.156
1571286416.241,18.555,-970.215,492.188,41.504,-12.207
1571286416.245,64.941,-970.215,440.918,32.715,33.691
1571286416.249,83.496,-970.215,389.648,43.457,84.473
1571286416.253,53.711,-970.215,115.234,41.504,52.246
1571286416.257,15.625,-970.215,159.180,43.457,25.391
1571286416.261,37.109,-970.215,106.934,49.805,49.316
1571286416.264,80.566,-970.215,-93.750,43.945,87.402
1571286416.268,48.340,-970.215,-250.000,31.250,62.988
1571286416.272,11.719,-970.215,-424.805,69.336,26.855
1571286416.276,40.527,-970.215,-645.996,62.012,42.480
1571286416.280,83.496,-970.215,-721.680,23.926,93.750
1571286416.284,70.312,-970.215,-636.719,26.855,94.238
1571286416.288,28.320,-970.215,-815.430,50.781,44.434
1571286416.292,39.551,-970.215,-991.699,56.641,-19.531
1571286416.296,101.562,-970.215,-961.914,42.969,-14.160
1571286416.300,80.566,-970.215,-968.750,38.574,38.574
1571286416.304,5.859,-970.215,-970.703,38.574,29.297
1571286416.307,3.418,-970.215,-970.215,30.762,-35.645
1571286416.311,62.988,-970.215,-970.215,30.273,-34.668
1571286416.315,74.707,-970.215,-970.215,38.086,62.012
1571286416.319,39.062,-970.215,-970.215,26.367,68.359
1571286416.323,24.902,-970.215,-970.215,26.367,-5.859
1571286416.327,40.039,-970.215,-970.215,46.387,-17.578
1571286416.331,79.590,-970.215,-970.215,56.152,78.613
1571286416.335,52.734,-970.215,-970.215,58.105,93.262
1571286416.339,17.578,-970.215,-970.215,30.762,-7.324
1571286416.343,26.367,-970.215,-970.215,8.301,-21.973
1571286416.346,43.457,-970.215,-970.215,40.527,50.293
1571286416.350,36.621,-970.215,-970.215,49.805,72.754
1571286416.354,-2.930,-970.215,-970.215,15.625,8.789
1571286416.358,8.789,-970.215,-970.215,17.090,-29.785
1571286416.362,73.730,-970.215,-970.215,42.480,51.270
1571286416.366,89.844,-970.215,-970.215,34.668,79.102
1571286416.370,44.922,-970.215,-970.215,22.461,22.949
1571286416.374,-15.625,-970.215,-970.215,17.578,-5.859
1571286416.378,-12.207,-970.215,-970.215,12.695,15.137
1571286416.382,36.621,-970.215,-970.215,18.555,58.105
1571286416.386,-2.441,-970.215,-970.215,9.277,0.488
1571286416.389,-35.156,-970.215,-970.215,-5.859,-35.645
1571286416.393,4.883,-970.215,-970.215,13.672,15.625
1571286416.397,60.547,-970.215,-970.215,43.945,60.059
1571286416.401,40.527,-970.215,-970.215,51.758,52.734
1571286416.405,-13.672,-970.215,-970.215,23.438,35.645
1571286416.409,16.113,-970.215,-970.215,-1.953,8.789
1571286416.413,54.688,-970.215,-970.215,-0.977,39.062
1571286416.417,47.363,-970.215,-970.215,17.090,76.172
1571286416.421,16.602,-970.215,-970.215,23.926,14.648
1571286416.425,33.203,-970.215,-970.215,20.996,-28.320
1571286416.429,77.637,-970.215,-970.215,48.340,45.898
1571286416.432,63.965,-970.215,-970.215,44.922,82.031
1571286416.436,24.414,-970.215,-970.215,-1.465,53.711
1571286416.440,11.719,-970.215,-970.215,1.953,24.414
1571286416.444,38.086,-970.215,-970.215,6.836,20.996
1571286416.448,58.105,-970.215,-970.215,27.344,58.105
1571286416.452,20.996,-970.215,-970.215,25.391,67.871
1571286416.456,-3.906,-970.215,-970.215,-13.672,10.254
1571286416.460,32.715,-970.215,-970.215,4.883,0.977
1571286416.464,80.566,-970.215,-970.215,27.344,70.801
1571286416.468,65.430,-970.215,-970.215,27.832,75.195
1571286416.471,11.230,-970.215,-970.215,25.879,-5.371
1571286416.475,-1.465,-970.215,-970.215,36.621,-7.324
1571286416.479,50.293,-970.215,-970.215,26.367,36.133
1571286416.483,49.805,-970.215,-970.215,21.973,55.664
1571286416.487,5.371,-970.215,-970.215,23.926,36.621
1571286416.491,-6.348,-970.215,-970.215,2.930,-39.551
1571286416.495,28.809,-970.215,-970.215,-2.930,5.371
1571286416.499,58.105,-970.215,-970.215,36.621,58.594
1571286416.503,13.184,-970.215,-970.215,30.273,31.250
1571286416.507,-12.207,-970.215,-970.215,6.836,-10.742
1571286416.511,26.367,-970.215,-970.215,-4.395,1.953
1571286416.514,66.406,-970.215,-970.215,4.395,69.336
1571286416.518,43.945,-970.215,-970.215,23.926,51.270
1571286416.522,7.324,-970.215,-970.215,2.930,-4.883
1571286416.526,29.297,-970.215,-970.215,-16.602,-14.160
1571286416.530,54.199,-970.215,-970.215,3.418,64.453
1571286416.534,43.945,-970.215,-970.215,9.766,58.594
1571286416.538,3.418,-970.215,-970.215,4.883,-7.812
1571286416.542,-6.348,-970.215,-970.215,-3.418,-29.297
1571286416.546,29.297,-970.215,-970.215,4.395,26.367
1571286416.550,44.434,-970.215,-970.215,21.973,61.523
1571286416.554,19.531,-970.215,-970.215,6.836,-0.488
1571286416.557,-8.301,-970.215,-970.215,8.789,-14.648
1571286416.561,30.273,-970.215,-970.215,44.922,17.578
1571286416.565,57.617,-970.215,-970.215,30.273,61.523
1571286416.569,22.461,-970.215,-970.215,-7.324,38.086
1571286416.573,12.695,-970.215,-970.215,-6.836,-26.367
1571286416.577,31.250,-970.215,-970.215,18.066,-11.230
1571286416.581,60.059,-970.215,-970.215,33.691,54.688
1571286416.585,42.969,-970.215,-970.215,8.789,60.547
1571286416.589,17.090,-970.215,-970.215,6.836,-5.859
1571286416.593,28.320,-970.215,-970.215,10.254,-27.832
1571286416.596,60.547,-970.215,-970.215,11.230,58.594
1571286416.600,59.082,-970.215,-970.215,21.973,81.055
1571286416.604,15.137,-970.215,-970.215,15.137,11.719
1571286416.608,22.949,-970.215,-970.215,2.930,-32.715
1571286416.612,62.988,-970.215,-970.215,-7.324,19.531
1571286416.616,60.059,-970.215,-970.215,-16.602,88.379
1571286416.620,15.137,-970.215,-970.215,-9.766,39.551
1571286416.624,0.977,-970.215,-970.215,4.883,-37.109
1571286416.628,44.434,-970.215,-970.215,11.230,-29.297
1571286416.632,62.500,-970.215,-970.215,10.254,57.129
1571286416.636,17.578,-970.215,-970.215,0.000,29.785
1571286416.639,8.789,-970.215,-970.215,-30.273,-49.316
1571286416.643,38.574,-970.215,-970.215,-36.621,-28.320
1571286416.647,60.059,-970.215,-970.215,0.977,24.414
1571286416.651,28.809,-970.215,-970.215,7.324,18.066
1571286416.655,-9.766,-970.215,-970.215,1.465,-12.695
1571286416.659,19.043,-970.215,-970.215,8.789,-19.043
1571286416.663,53.711,-970.215,-970.215,10.742,34.180
1571286416.667,41.992,-970.215,-970.215,-1.953,39.551
1571286416.671,14.160,-970.215,-970.215,-13.672,-38.574
1571286416.675,0.977,-970.215,-970.215,-16.602,-48.340
1571286416.679,32.715,-970.215,-970.215,-23.438,0.977
1571286416.682,44.434,-970.215,-970.215,-1.953,39.551
1571286416.686,-6.348,-970.215,-970.215,1.465,17.578
1571286416.690,-25.879,-970.215,-970.215,-25.879,-14.160
1571286416.694,11.719,-970.215,-970.215,-36.133,17.090
1571286416.698,13.184,-970.215,-970.215,-37.598,58.594
1571286416.702,-49.316,-970.215,-970.215,-71.777,5.371
1571286416.706,-92.773,-970.215,-970.215,-106.934,-56.152
1571286416.710,-67.871,-970.215,-970.215,-106.934,-15.137
1571286416.714,-26.855,-970.215,-970.215,-101.562,41.504
1571286416.718,-77.637,-970.215,-970.215,-114.258,44.434
1571286416.721,-145.508,-970.215,-970.215,-159.668,13.184
1571286416.725,-145.508,-970.215,-970.215,-187.012,-36.133
1571286416.729,-106.934,-970.215,-970.215,-197.266,6.348
1571286416.733,-130.371,-970.215,-970.215,-231.445,60.547
1571286416.737,-205.566,-970.215,-970.215,-231.934,31.738
1571286416.741,-208.496,-970.215,-970.215,-257.812,-6.836
1571286416.745,-183.105,-970.215,-970.215,-255.371,-1.465
1571286416.749,-211.914,-970.215,-970.215,-249.512,64.453
1571286416.753,-275.391,-970.215,-970.215,-284.668,30.273
1571286416.757,-294.434,-970.215,-970.215,-285.645,-57.617
1571286416.761,-234.375,-970.215,-970.215,-305.664,-22.461
1571286416.764,-207.031,-970.215,-970.215,-304.688,44.922
1571286416.768,-264.648,-970.215,-970.215,-281.738,5.371
1571286416.772,-282.227,-970.215,-970.215,-306.641,-45.898
1571286416.776,-252.930,-970.215,-970.215,-277.344,-27.832
1571286416.780,-205.078,-970.215,-970.215,-232.910,71.777
1571286416.784,-182.129,-970.215,-970.215,-264.160,83.008
1571286416.788,-210.449,-970.215,-970.215,-270.996,-6.836
1571286416.792,-192.383,-970.215,-970.703,-224.121,-29.785
1571286416.796,-136.230,-970.215,-963.867,-208.496,25.879
1571286416.800,-114.258,-970.215,-957.031,-183.594,75.684
1571286416.804,-148.926,-970.215,-877.441,-182.617,14.648
1571286416.807,-139.648,-970.215,-467.285,-181.152,-51.270
1571286416.811,-81.055,-970.215,386.230,-159.180,-2.930
1571286416.815,-74.219,-970.215,977.051,-160.156,55.664
1571286416.819,-98.145,-970.215,991.699,-149.902,5.371
1571286416.823,-83.984,-970.215,986.816,-121.094,-53.711
1571286416.827,-59.082,-970.215,-997.070,-109.863,-23.926
1571286416.831,-23.926,-970.215,999.512,-88.379,29.785
1571286416.835,-9.277,-970.215,999.512,-65.430,13.184
1571286416.839,-45.898,-970.215,999.512,-76.172,-39.551
1571286416.843,-41.992,-970.215,999.512,-51.758,-45.898
1571286416.846,24.414,-970.215,999.512,-18.555,37.109
1571286416.850,39.551,-970.215,999.512,-11.719,67.383
1571286416.854,-3.906,-970.215,999.512,-21.973,-1.953
1571286416.858,1.465,-970.215,999.512,-41.992,-50.293
1571286416.862,66.895,-970.215,999.512,-2.930,-4.395
1571286416.866,84.961,-970.215,999.512,24.414,37.598
1571286416.870,46.387,-966.797,999.512,4.395,-4.883
1571286416.874,46.387,-956.055,999.512,5.859,-35.645
1571286416.878,78.125,-984.863,999.512,20.508,-14.648
1571286416.882,89.355,-800.293,999.512,60.547,30.762
1571286416.886,58.594,-463.379,999.512,26.367,28.809
1571286416.889,35.156,-328.125,999.512,-8.301,-1.465
1571286416.893,72.266,-418.457,999.512,43.457,-3.418
1571286416.897,113.770,-454.590,999.512,65.918,51.270
1571286416.901,93.750,-436.035,999.512,22.461,43.945
1571286416.905,48.340,-401.367,999.512,9.277,-7.812
1571286416.909,58.105,-661.621,999.512,23.438,-6.836
1571286416.913,107.422,-807.129,999.512,62.012,40.039
1571286416.917,124.023,-200.195,999.512,76.660,93.262
1571286416.921,79.102,-46.387,999.512,71.289,37.598
1571286416.925,57.129,-306.641,999.512,66.406,-34.668
1571286416.929,90.820,-290.039,999.512,55.176,4.883
1571286416.932,118.164,-38.086,999.512,63.965,50.781
1571286416.936,86.426,68.848,999.512,55.176,-1.465
1571286416.940,81.055,-43.945,999.512,35.645,-39.062
1571286416.944,108.398,-162.109,999.512,50.781,14.648
1571286416.948,91.309,-225.098,999.512,74.219,56.152
1571286416.952,52.734,-197.754,999.512,58.105,37.598
1571286416.956,62.500,-612.305,999.512,79.590,-25.391
1571286416.960,101.074,-604.492,999.512,74.707,-0.977
1571286416.964,111.328,-145.020,999.512,60.547,95.215
1571286416.968,84.961,-301.758,999.512,68.359,55.176
1571286416.971,45.898,-562.012,999.512,46.875,-12.207
1571286416.975,52.734,-651.855,999.512,37.598,-28.320
1571286416.979,91.309,-645.996,999.512,56.641,54.199
1571286416.983,82.520,-698.730,999.512,71.777,103.516
1571286416.987,60.059,-943.359,999.512,66.406,15.625
1571286416.991,70.801,-974.121,999.512,72.754,-41.992
1571286416.995,87.402,-963.867,999.512,49.316,-8.301
1571286416.999,65.430,-970.703,999.512,52.734,51.758
1571286417.003,17.090,-970.215,999.512,52.734,28.320
1571286417.007,16.602,-970.215,999.512,41.992,-30.273
1571286417.011,50.293,-970.215,999.512,57.129,-11.719
1571286417.014,80.566,-970.215,999.512,73.242,62.012
1571286417.018,40.039,-970.215,999.512,62.988,62.500
1571286417.022,7.324,-970.215,999.512,47.852,-5.859
1571286417.026,41.504,-970.215,999.512,32.715,-22.461
1571286417.030,71.289,-970.215,-1000.000,53.223,49.316
1571286417.034,67.383,-970.215,990.234,56.152,48.828
1571286417.038,41.016,-970.215,-975.586,42.969,-16.602
1571286417.042,37.598,-970.215,891.113,26.855,-35.156
1571286417.046,60.059,-970.215,836.914,7.324,23.926
1571286417.050,41.016,-970.215,982.422,38.574,80.078
1571286417.054,0.488,-970.215,-950.684,49.805,59.570
1571286417.057,-2.930,-970.215,794.434,41.016,9.277
1571286417.061,38.574,-970.215,303.223,51.758,9.766
1571286417.065,83.008,-970.215,444.824,59.570,93.262
1571286417.069,38.574,-970.215,560.059,46.387,83.984
1571286417.073,-2.930,-970.215,217.285,4.883,17.578
1571286417.077,40.527,-970.215,20.508,31.738,11.719
1571286417.081,83.984,-970.215,157.715,60.547,74.219
1571286417.085,47.852,-970.215,101.562,47.852,58.105
1571286417.089,-1.465,-970.215,-296.387,36.621,-30.762
1571286417.093,8.789,-970.215,-452.637,6.348,-38.574
1571286417.096,52.734,-970.215,-41.504,4.395,65.430
1571286417.100,56.152,-970.215,93.750,34.668,94.727
1571286417.104,13.184,-970.215,-69.336,31.250,24.902
1571286417.108,32.715,-970.215,-103.027,7.812,-2.441
1571286417.112,59.082,-970.215,-69.824,43.457,46.875
1571286417.116,57.617,-970.215,-78.613,41.992,87.402
1571286417.120,13.184,-970.215,-246.582,10.254,57.129
1571286417.124,6.836,-970.215,-413.086,-3.906,20.996
1571286417.128,75.684,-970.215,-519.531,8.789,49.316
1571286417.132,74.219,-970.215,-650.879,49.805,106.445
1571286417.136,17.090,-970.215,-911.133,54.688,58.105
1571286417.139,3.906,-970.215,-897.461,38.086,3.906
1571286417.143,43.457,-970.215,-687.012,64.941,46.875
1571286417.147,65.430,-970.215,-664.062,76.660,107.422
1571286417.151,51.270,-970.215,-655.273,57.129,85.938
1571286417.155,5.371,-970.215,-672.363,7.324,7.324
1571286417.159,-2.930,-970.215,-699.219,21.484,-9.766
1571286417.163,68.848,-970.215,-600.586,57.617,61.035
1571286417.167,69.824,-970.215,-526.367,42.969,81.055
1571286417.171,13.184,-970.215,-577.637,25.391,36.621
1571286417.175,4.883,-970.215,-802.734,30.762,12.695
1571286417.179,44.922,-970.215,-961.426,53.223,55.176
1571286417.182,60.059,-970.215,-968.750,40.527,77.148
1571286417.186,7.324,-970.215,-966.309,34.668,39.062
1571286417.190,-3.906,-970.215,-966.309,21.973,14.648
1571286417.194,48.828,-970.215,-982.422,14.160,29.785
1571286417.198,80.078,-970.215,-916.016,28.320,99.609
1571286417.202,45.410,-970.215,-845.703,33.691,79.102
1571286417.206,9.277,-970.215,-920.410,25.391,15.625
1571286417.210,10.254,-970.215,-967.285,31.250,38.574
1571286417.214,27.344,-970.215,-969.238,39.062,83.496
1571286417.218,5.371,-970.215,-969.238,19.043,64.453
1571286417.221,-16.113,-970.215,-970.215,11.719,-17.578
1571286417.225,27.832,-970.215,-970.215,31.250,-32.715
1571286417.229,59.082,-970.215,-970.215,47.852,54.688
1571286417.233,38.086,-970.215,-970.215,32.715,94.238
1571286417.237,4.883,-970.215,-970.215,21.973,32.227
1571286417.241,9.277,-969.727,-970.215,26.855,-34.180
1571286417.245,53.223,-970.215,-970.215,39.062,21.973
1571286417.249,44.434,-970.215,-970.215,35.645,123.535
1571286417.253,-15.137,-970.215,-970.215,-5.371,74.707
1571286417.257,-16.113,-970.215,-970.215,2.930,11.230
1571286417.261,35.156,-970.215,-970.215,30.762,38.086
1571286417.264,44.922,-970.215,-970.215,12.207,82.031
1571286417.268,2.441,-970.215,-970.215,35.156,71.289
1571286417.272,-12.695,-970.215,-970.215,50.293,0.488
1571286417.276,20.996,-970.215,-970.215,0.977,10.254
