timestamps,TP9,AF7,AF8,TP10,Right AUX
1571283939.835,16.602,111.816,209.961,28.809,53.223
1571283939.839,22.949,-127.930,4.883,20.020,12.207
1571283939.843,35.156,-553.711,-333.496,13.184,6.348
1571283939.846,22.949,-430.664,-207.520,13.672,40.527
1571283939.850,10.742,124.023,220.215,15.625,21.973
1571283939.854,13.184,193.359,242.676,12.695,23.926
1571283939.858,22.461,78.613,129.883,18.066,58.105
1571283939.862,28.809,249.023,260.254,21.973,78.125
1571283939.866,20.020,462.891,444.824,23.926,69.336
1571283939.870,18.066,238.281,270.996,17.090,21.484
1571283939.874,28.320,-19.531,53.711,14.160,19.531
1571283939.878,26.367,126.953,165.039,24.902,66.895
1571283939.882,17.578,222.656,270.508,21.973,102.539
1571283939.886,19.531,-85.449,49.316,13.184,70.801
1571283939.889,28.320,-551.270,-318.848,11.719,33.203
1571283939.893,32.227,-262.695,-107.910,11.719,81.543
1571283939.897,21.973,273.438,284.180,13.672,83.984
1571283939.901,4.883,189.453,217.773,14.160,29.785
1571283939.905,8.789,-176.758,-81.055,5.371,-33.203
1571283939.909,15.625,-79.102,-27.832,2.930,5.859
1571283939.913,9.277,247.559,228.516,10.742,67.383
1571283939.917,0.000,232.422,238.770,7.324,42.480
1571283939.921,1.953,132.812,157.715,2.930,13.672
1571283939.925,13.672,104.492,94.727,6.836,5.371
1571283939.928,26.855,18.066,34.180,19.043,44.434
1571283939.932,16.602,-444.824,-273.926,22.949,19.531
1571283939.936,-0.488,-655.273,-416.016,13.672,-32.715
1571283939.940,8.789,-130.371,-53.223,10.742,21.484
1571283939.944,21.484,45.410,36.133,20.020,58.105
1571283939.948,14.648,-64.941,-28.320,19.043,26.367
1571283939.952,2.441,90.820,116.699,16.602,7.812
1571283939.956,3.418,187.012,156.738,12.207,-0.977
1571283939.960,17.090,104.004,74.219,10.254,40.527
1571283939.964,16.113,141.113,137.695,19.043,70.801
1571283939.968,0.488,304.688,287.598,17.090,52.246
1571283939.971,4.883,236.816,204.102,8.789,-2.930
1571283939.975,18.555,-236.328,-179.688,11.230,-15.625
