timestamps,TP9,AF7,AF8,TP10,Right AUX
1572496338.922,50.781,95.215,-564.941,31.738,34.180
1572496338.926,64.453,68.359,-631.348,33.203,42.480
1572496338.930,70.312,131.836,-546.875,30.273,78.125
1572496338.934,71.289,119.629,-570.801,39.062,73.730
1572496338.937,80.566,78.125,-643.066,46.387,63.477
1572496338.941,90.820,7.324,-854.980,46.875,56.641
1572496338.945,84.961,166.992,-719.727,36.133,76.172
1572496338.949,87.402,312.500,-410.645,41.992,102.051
1572496338.953,104.004,200.195,-533.691,61.523,100.098
1572496338.957,101.562,156.250,-670.410,61.035,86.426
1572496338.961,85.938,234.863,-558.105,53.711,95.703
1572496338.965,78.613,231.445,-583.008,57.129,94.238
1572496338.969,84.961,57.617,-823.242,70.801,51.270
1572496338.973,96.680,24.414,-958.984,82.520,42.969
1572496338.977,94.727,158.203,-932.617,79.102,58.594
1572496338.980,86.914,198.242,-970.215,74.707,51.270
1572496338.984,81.055,138.672,-971.191,79.102,61.035
1572496338.988,75.684,118.652,-969.238,79.102,61.035
1572496338.992,73.242,291.992,-970.215,74.219,64.453
1572496338.996,67.871,267.090,-970.215,74.707,63.965
1572496339.000,64.453,178.711,-970.215,73.730,78.613
1572496339.004,65.918,238.770,-970.215,76.172,93.262
1572496339.008,66.895,258.789,-970.215,82.031,75.195
1572496339.012,66.406,190.430,-970.215,86.426,59.570
1572496339.016,61.035,218.262,-970.215,84.473,81.543
1572496339.019,61.035,269.531,-970.215,76.172,96.680
1572496339.023,69.824,229.492,-970.215,75.195,102.051
1572496339.027,76.172,146.973,-970.215,79.102,90.820
1572496339.031,75.195,201.172,-970.215,73.242,80.566
1572496339.035,74.707,310.547,-970.215,65.430,85.449
1572496339.039,77.637,341.797,-970.215,65.430,88.867
1572496339.043,75.684,236.816,-970.215,72.754,81.055
1572496339.047,70.801,160.645,-970.215,66.895,54.688
1572496339.051,63.965,336.426,-970.215,53.711,56.152
1572496339.055,66.895,396.973,-970.215,55.664,79.590
1572496339.059,66.895,278.809,-970.215,55.176,71.289
1572496339.062,59.570,254.395,-970.215,54.199,50.781
1572496339.066,55.664,305.176,-970.215,52.246,46.875
1572496339.070,54.688,271.484,-970.215,47.363,51.270
1572496339.074,56.641,178.711,-969.727,42.969,61.523
1572496339.078,55.664,200.684,-969.727,36.621,50.293
1572496339.082,51.758,361.328,-973.145,38.086,44.922
1572496339.086,51.270,346.680,-947.754,42.969,58.105
1572496339.090,47.363,243.164,-959.473,40.527,37.598
1572496339.094,44.922,263.184,-955.078,39.062,22.949
1572496339.098,50.781,282.227,-933.594,42.480,42.480
1572496339.102,51.270,240.234,-926.270,42.969,55.664
1572496339.105,47.852,220.215,-936.523,40.039,38.086
1572496339.109,51.270,308.105,-787.598,40.039,51.758
1572496339.113,56.641,357.422,-604.492,41.504,70.801
1572496339.117,55.176,182.129,-764.160,44.434,40.527
1572496339.121,54.199,41.016,-974.121,43.457,13.672
1572496339.125,55.176,241.699,-761.230,38.086,42.969
1572496339.129,57.129,367.188,-481.934,38.086,59.082
1572496339.133,58.105,227.539,-576.660,39.062,39.062
1572496339.137,59.570,196.289,-629.395,37.598,34.180
1572496339.141,59.082,268.066,-493.164,38.086,33.203
1572496339.144,54.688,249.512,-440.430,40.527,26.367
1572496339.148,57.129,160.156,-545.898,47.363,14.648
1572496339.152,57.129,135.742,-576.660,43.945,11.230
1572496339.156,46.875,166.992,-506.348,37.598,22.949
1572496339.160,45.410,180.664,-440.918,41.016,28.320
1572496339.164,49.805,105.957,-520.996,38.086,15.625
1572496339.168,51.270,78.125,-596.680,37.598,20.020
1572496339.172,49.316,178.223,-434.570,35.156,30.273
1572496339.176,45.410,251.465,-221.191,36.133,54.688
1572496339.180,49.805,38.086,-507.812,42.969,27.344
1572496339.184,48.340,-17.578,-704.590,34.180,1.953
1572496339.187,41.016,209.473,-333.984,29.297,32.227
1572496339.191,40.527,176.270,-267.578,31.250,35.645
1572496339.195,34.668,116.699,-336.426,29.297,44.434
1572496339.199,27.832,148.438,-265.625,28.809,55.176
1572496339.203,27.344,151.855,-219.238,30.273,46.387
1572496339.207,23.438,96.680,-254.395,28.320,61.523
1572496339.211,20.020,-25.879,-452.148,25.879,53.223
1572496339.215,19.043,-38.086,-555.176,23.926,31.250
1572496339.219,15.137,-33.203,-596.191,22.461,-4.883
1572496339.223,11.719,-60.059,-679.199,23.438,-15.137
1572496339.227,9.766,43.945,-536.621,21.484,35.156
1572496339.230,9.277,156.250,-319.824,15.137,52.246
1572496339.234,11.719,135.254,-288.086,16.602,35.645
1572496339.238,20.996,11.719,-487.305,26.855,11.719
1572496339.242,20.996,8.789,-569.336,25.879,15.137
1572496339.246,17.578,126.953,-386.719,19.043,50.293
1572496339.250,18.555,158.691,-285.156,21.973,66.406
1572496339.254,23.926,-1.465,-523.438,30.273,45.410
1572496339.258,34.668,-149.414,-900.391,32.715,11.230
1572496339.262,28.809,68.848,-715.820,26.855,15.625
1572496339.266,22.461,207.520,-459.961,17.090,29.297
1572496339.269,26.855,119.141,-580.078,17.578,14.160
1572496339.273,26.367,147.461,-539.551,22.461,34.668
1572496339.277,18.066,201.660,-382.324,18.066,47.363
1572496339.281,12.207,165.039,-388.672,15.137,30.762
1572496339.285,17.090,-28.320,-718.750,11.719,12.695
1572496339.289,15.137,-33.203,-851.562,9.277,9.277
1572496339.293,2.930,186.523,-501.465,7.812,30.762
1572496339.297,4.883,119.141,-503.906,10.254,23.438
1572496339.301,2.930,24.902,-651.855,15.625,10.254
1572496339.305,-4.883,19.531,-711.426,12.695,11.230
1572496339.309,-8.301,40.039,-724.121,6.348,0.488
1572496339.312,-2.930,66.895,-623.535,9.277,20.020
1572496339.316,6.836,-91.797,-865.234,14.160,-8.301
1572496339.320,0.977,61.035,-747.070,5.859,1.953
1572496339.324,-0.488,240.723,-357.422,8.789,69.824
1572496339.328,9.277,40.039,-573.242,29.297,41.992
1572496339.332,6.348,23.438,-669.922,31.738,26.367
1572496339.336,3.418,204.590,-378.906,27.344,52.246
1572496339.340,-0.977,204.590,-272.461,23.926,57.617
1572496339.344,-0.977,111.816,-388.184,15.137,56.152
1572496339.348,4.883,88.379,-407.715,18.555,54.199
1572496339.352,2.441,26.367,-487.793,23.438,35.645
1572496339.355,-0.488,43.457,-490.723,24.414,32.715
1572496339.359,6.836,-16.602,-568.848,21.484,33.203
1572496339.363,11.230,-76.660,-736.328,23.926,13.184
1572496339.367,10.254,130.859,-445.312,28.809,9.766
1572496339.371,13.184,159.180,-286.133,28.809,27.344
1572496339.375,15.625,62.500,-392.578,36.133,28.809
1572496339.379,15.137,35.156,-472.168,32.715,-4.883
1572496339.383,13.184,84.961,-398.926,31.738,22.949
1572496339.387,17.578,83.984,-355.469,36.133,49.316
1572496339.391,19.531,18.555,-463.867,32.715,25.879
1572496339.394,16.602,63.965,-407.227,36.621,21.484
1572496339.398,20.508,71.289,-349.609,39.551,40.039
1572496339.402,21.484,-17.578,-492.676,37.109,36.621
1572496339.406,18.066,-41.992,-583.008,32.715,4.395
1572496339.410,16.113,105.469,-352.539,32.227,36.621
1572496339.414,16.113,181.641,-125.488,33.203,69.336
1572496339.418,20.996,3.418,-334.961,34.668,30.762
1572496339.422,25.879,-122.559,-630.371,30.762,-4.395
1572496339.426,27.832,68.359,-411.133,23.926,8.789
1572496339.430,22.461,97.168,-288.574,26.367,13.184
1572496339.434,26.367,46.387,-345.703,28.320,19.531
1572496339.437,23.926,33.691,-361.816,21.973,18.555
1572496339.441,15.625,48.828,-320.801,20.508,26.367
1572496339.445,18.066,28.320,-332.031,26.855,5.859
1572496339.449,13.184,-29.297,-452.148,26.367,12.207
1572496339.453,14.648,88.867,-281.250,23.438,55.664
1572496339.457,16.113,134.766,-149.902,22.461,15.625
1572496339.461,8.789,127.441,-100.586,20.996,13.184
1572496339.465,20.020,-41.504,-367.188,33.203,11.230
1572496339.469,26.855,-71.777,-532.227,35.156,1.465
1572496339.473,17.578,155.762,-172.852,17.090,28.809
1572496339.477,15.137,100.098,-138.184,16.602,28.320
1572496339.480,24.414,15.625,-255.859,24.414,20.508
1572496339.484,23.438,63.477,-199.707,29.297,23.926
1572496339.488,24.902,46.875,-180.176,34.668,16.113
1572496339.492,30.762,-22.461,-278.320,31.738,28.809
1572496339.496,32.715,-57.617,-378.906,34.180,23.438
1572496339.500,20.996,18.555,-256.836,26.367,19.043
1572496339.504,12.207,95.215,-55.176,19.531,29.297
1572496339.508,34.180,10.742,-142.090,38.574,12.695
1572496339.512,27.344,-17.578,-195.801,24.902,21.973
1572496339.516,-16.113,46.875,-72.266,-17.578,20.508
1572496339.519,-23.926,72.754,20.020,-19.531,21.973
1572496339.523,-14.648,-83.008,-157.227,-10.742,0.977
1572496339.527,-32.227,-181.152,-395.020,-26.367,-15.625
1572496339.531,-48.340,65.430,-88.379,-44.434,6.348
1572496339.535,-72.266,116.699,104.980,-68.359,-7.324
1572496339.539,-76.172,-16.113,-51.758,-66.406,-27.832
1572496339.543,-73.242,-30.762,-118.164,-70.312,-25.391
1572496339.547,-85.938,96.191,122.070,-92.285,-2.441
1572496339.551,-65.430,105.957,254.395,-69.336,25.391
1572496339.555,-57.129,6.836,76.660,-59.082,-8.789
1572496339.559,-64.453,56.152,130.859,-70.312,-22.949
1572496339.562,-67.383,135.742,329.102,-72.754,11.230
1572496339.566,-67.871,105.469,355.957,-72.266,10.254
1572496339.570,-54.688,-101.562,13.184,-62.012,-13.184
1572496339.574,-58.594,-100.098,-92.773,-64.941,-24.902
1572496339.578,-49.316,91.309,242.676,-56.152,-13.184
1572496339.582,-29.297,37.109,265.625,-35.645,1.465
1572496339.586,-27.344,-77.148,104.004,-30.762,4.395
1572496339.590,-21.973,-58.105,60.059,-27.344,-6.348
1572496339.594,-13.184,35.156,205.078,-14.648,-2.930
1572496339.598,3.906,-36.621,199.219,1.465,4.395
1572496339.602,8.789,-211.426,-152.832,-2.441,-18.555
1572496339.605,-0.488,-86.426,-94.727,-15.137,-20.508
1572496339.609,1.465,25.391,150.391,-11.230,4.883
1572496339.613,9.766,-104.492,-5.371,-8.789,-11.230
1572496339.617,9.277,-111.816,-42.480,-5.859,-7.324
1572496339.621,8.789,11.719,196.289,2.441,30.273
1572496339.625,14.160,-20.020,231.934,9.766,29.297
1572496339.629,20.020,-105.957,92.773,11.719,24.902
1572496339.633,20.020,-169.922,-71.289,18.066,15.625
1572496339.637,22.949,-164.551,-114.746,21.484,0.977
1572496339.641,28.320,-181.641,-173.340,18.066,-14.160
1572496339.644,29.297,-171.875,-227.051,19.043,-18.066
1572496339.648,32.715,-48.828,-23.438,20.020,30.762
1572496339.652,32.715,0.000,140.625,20.020,50.293
1572496339.656,30.273,-60.059,115.234,20.508,43.945
1572496339.660,29.297,-211.914,-161.133,21.973,25.879
1572496339.664,25.391,-232.422,-321.777,21.973,4.395
1572496339.668,18.066,-121.094,-196.777,20.508,3.906
1572496339.672,19.531,-72.266,-106.934,26.855,17.090
1572496339.676,26.855,-160.156,-262.207,32.715,35.645
1572496339.680,26.367,-154.297,-350.098,26.855,27.832
1572496339.684,24.902,-69.824,-231.934,30.273,17.578
1572496339.687,27.344,-108.887,-275.879,37.109,13.184
1572496339.691,27.344,-77.637,-229.492,30.762,27.344
1572496339.695,25.879,2.930,-66.895,26.855,33.203
1572496339.699,21.973,9.277,14.648,26.367,37.109
1572496339.703,22.461,-125.000,-137.207,26.855,29.297
1572496339.707,24.902,-234.375,-416.992,23.926,12.207
1572496339.711,21.973,-52.246,-222.656,15.137,29.297
1572496339.715,18.066,37.598,15.137,19.043,48.340
1572496339.719,21.484,-71.289,-122.559,24.902,46.875
1572496339.723,25.879,-126.465,-228.516,27.344,45.410
1572496339.727,21.484,-102.051,-198.242,27.832,49.805
1572496339.730,20.508,-106.934,-231.934,26.855,43.457
1572496339.734,32.227,-238.281,-495.117,29.297,1.953
1572496339.738,37.598,-230.957,-586.426,23.926,-1.465
1572496339.742,35.156,17.090,-207.520,20.020,32.715
1572496339.746,41.504,41.992,-50.781,25.879,42.480
1572496339.750,44.922,-114.258,-299.316,29.297,10.742
1572496339.754,35.156,-102.051,-354.004,23.926,-2.930
1572496339.758,30.273,44.434,-71.777,25.879,48.828
1572496339.762,38.086,-29.297,-91.309,34.180,40.527
1572496339.766,37.109,-156.250,-342.773,34.180,-4.883
1572496339.769,24.414,-53.223,-252.441,22.949,18.555
1572496339.773,18.555,-42.969,-196.289,23.926,37.109
1572496339.777,19.531,-150.391,-378.906,28.809,29.785
1572496339.781,17.090,-127.930,-394.531,21.973,30.273
1572496339.785,18.066,17.578,-155.762,22.461,51.758
1572496339.789,25.879,41.992,-41.016,30.273,47.363
1572496339.793,26.367,-96.191,-248.535,34.668,12.695
1572496339.797,24.902,-126.953,-347.656,33.691,12.207
1572496339.801,32.227,-17.578,-182.617,35.156,39.551
1572496339.805,29.785,7.324,-111.816,29.297,37.598
1572496339.809,26.855,-141.602,-330.566,30.762,23.438
1572496339.812,29.297,-226.074,-587.402,29.785,19.531
1572496339.816,23.438,-35.645,-382.812,19.043,11.230
1572496339.820,22.461,-74.219,-400.391,25.391,-12.207
1572496339.824,21.973,-142.578,-585.449,25.879,-16.113
1572496339.828,20.996,15.625,-353.027,21.484,28.809
1572496339.832,18.066,28.809,-237.793,19.043,38.086
1572496339.836,19.043,-1.953,-275.391,20.508,33.691
1572496339.840,30.762,-116.211,-491.211,25.391,21.484
1572496339.844,32.227,-157.227,-677.246,18.555,7.812
1572496339.848,25.391,90.332,-291.504,16.113,38.574
1572496339.852,26.367,32.227,-256.348,19.043,32.227
1572496339.855,29.785,-58.105,-419.434,19.531,22.461
1572496339.859,24.902,38.086,-301.270,21.484,25.391
1572496339.863,20.508,50.293,-229.004,22.461,16.602
1572496339.867,21.484,-13.672,-274.414,22.949,53.223
1572496339.871,19.531,-206.543,-645.508,20.508,41.504
1572496339.875,18.555,-153.320,-722.168,18.066,2.441
1572496339.879,14.648,126.953,-227.539,8.301,48.340
1572496339.883,17.578,50.781,-201.172,16.113,66.895
1572496339.887,26.367,-24.414,-329.102,31.250,44.434
1572496339.891,23.926,-3.418,-324.219,29.297,21.484
1572496339.894,25.391,-21.973,-357.422,32.227,2.930
1572496339.898,25.391,-41.016,-393.555,28.320,20.996
1572496339.902,20.996,-23.438,-378.906,20.996,58.105
1572496339.906,24.414,91.309,-182.129,24.902,67.871
1572496339.910,26.855,104.492,-94.238,27.344,64.941
1572496339.914,30.762,-89.355,-388.184,26.855,46.387
1572496339.918,30.762,-153.809,-626.465,20.020,34.668
1572496339.922,27.344,68.848,-325.684,24.902,36.621
1572496339.926,29.785,101.074,-159.180,33.691,51.758
1572496339.930,32.715,18.555,-257.324,31.738,58.594
1572496339.934,33.691,0.000,-323.730,30.762,23.926
1572496339.937,30.273,49.316,-232.422,27.832,29.785
1572496339.941,27.344,44.434,-166.504,25.879,51.270
1572496339.945,30.273,-143.066,-483.887,28.320,18.555
1572496339.949,31.738,-119.629,-596.191,29.785,8.789
1572496339.953,25.879,83.984,-259.277,25.391,32.715
1572496339.957,23.926,14.160,-273.926,24.414,15.137
1572496339.961,19.531,-77.637,-432.129,22.949,11.719
1572496339.965,10.742,-40.039,-412.598,14.160,35.645
1572496339.969,14.160,36.621,-275.391,15.625,25.391
1572496339.973,17.578,-19.043,-290.527,27.344,8.789
1572496339.977,15.625,-134.766,-522.461,25.391,25.391
1572496339.980,9.766,8.789,-366.699,14.648,46.387
1572496339.984,4.883,92.285,-149.902,16.113,36.621
1572496339.988,8.789,-27.344,-316.406,25.879,5.371
1572496339.992,11.230,-18.066,-320.312,26.367,28.320
1572496339.996,11.230,53.711,-148.926,18.555,54.199
1572496340.000,12.207,31.738,-135.742,17.090,46.387
1572496340.004,20.996,-54.688,-305.664,21.973,26.367
1572496340.008,25.879,-118.652,-475.098,26.855,9.277
1572496340.012,21.973,-62.012,-416.992,21.973,29.297
1572496340.016,17.578,38.574,-240.234,18.555,29.297
1572496340.019,17.090,-106.445,-437.500,17.578,1.465
1572496340.023,19.043,-199.707,-703.125,13.184,-28.320
1572496340.027,16.113,67.383,-326.660,12.695,6.836
1572496340.031,28.320,124.512,-101.074,22.949,48.828
1572496340.035,32.715,12.207,-231.445,31.738,36.621
1572496340.039,31.250,23.438,-236.816,31.250,36.133
1572496340.043,35.156,84.961,-100.098,30.273,57.129
1572496340.047,40.039,11.719,-177.246,31.250,35.645
1572496340.051,41.504,-86.426,-385.254,27.344,5.371
1572496340.055,36.621,-66.406,-425.781,24.414,7.812
1572496340.059,36.133,-36.621,-390.137,27.832,14.648
1572496340.062,38.086,-83.008,-464.355,31.250,12.207
1572496340.066,40.527,-48.340,-430.176,32.227,22.461
1572496340.070,37.598,62.988,-222.656,26.855,38.086
1572496340.074,31.250,59.082,-159.668,22.461,31.738
1572496340.078,34.668,-83.008,-357.910,27.832,3.418
1572496340.082,38.086,-166.992,-604.980,31.250,5.371
1572496340.086,37.598,20.996,-389.160,29.297,25.391
1572496340.090,42.969,104.492,-149.902,34.180,41.016
1572496340.094,34.668,10.742,-263.184,26.855,43.457
1572496340.098,26.855,-17.578,-349.609,22.461,24.902
1572496340.102,32.227,-12.695,-319.336,33.691,66.895
1572496340.105,42.480,-23.926,-353.516,40.527,60.059
1572496340.109,46.875,-122.070,-559.570,41.992,22.949
1572496340.113,41.504,-168.457,-717.773,38.086,21.484
1572496340.117,39.551,-21.484,-551.270,32.715,14.648
1572496340.121,44.922,29.785,-445.312,40.039,31.250
1572496340.125,54.688,1.953,-476.562,53.711,35.156
1572496340.129,59.082,0.977,-518.555,54.688,15.625
1572496340.133,61.035,43.457,-437.012,52.246,26.855
1572496340.137,73.730,-14.160,-504.883,67.871,21.973
1572496340.141,77.637,-45.898,-586.914,71.289,22.949
1572496340.144,81.055,13.184,-490.723,70.312,53.223
1572496340.148,88.867,-42.969,-594.238,81.055,45.898
1572496340.152,88.379,-107.910,-788.086,81.543,21.484
1572496340.156,92.773,-168.457,-950.684,83.008,-7.324
1572496340.160,91.797,-1.465,-819.336,81.543,17.090
1572496340.164,81.543,191.406,-480.469,77.637,69.336
1572496340.168,83.496,46.875,-629.395,78.125,27.344
1572496340.172,83.008,2.441,-774.414,78.125,3.418
1572496340.176,76.660,81.055,-674.316,78.125,46.387
1572496340.180,76.172,121.094,-591.309,74.219,54.199
1572496340.184,70.312,79.102,-637.695,72.754,37.598
1572496340.187,65.918,63.477,-664.062,73.730,44.434
1572496340.191,70.312,111.816,-548.340,70.801,48.828
1572496340.195,71.777,-8.789,-724.121,75.684,21.973
1572496340.199,70.312,-32.227,-854.004,68.359,32.715
1572496340.203,70.312,106.445,-659.180,61.523,62.500
1572496340.207,63.965,147.949,-533.203,58.594,55.664
1572496340.211,56.152,108.887,-576.172,49.805,39.062
1572496340.215,56.152,53.223,-714.355,55.664,27.832
1572496340.219,49.805,95.703,-683.594,51.758,53.711
1572496340.223,47.363,147.949,-573.242,49.316,63.477
1572496340.227,49.316,133.789,-588.867,48.828,61.523
1572496340.230,42.969,-47.363,-832.520,42.969,49.805
1572496340.234,44.434,-23.438,-912.109,43.945,37.598
1572496340.238,43.457,168.945,-643.555,39.062,60.059
1572496340.242,42.480,59.082,-729.492,38.574,65.918
1572496340.246,49.805,34.180,-815.430,38.574,67.383
1572496340.250,46.387,126.953,-676.758,32.227,52.246
1572496340.254,43.457,165.039,-558.105,34.180,56.641
1572496340.258,48.828,55.664,-658.203,39.062,43.457
1572496340.262,53.711,-96.680,-950.195,35.156,11.230
1572496340.266,51.758,59.082,-828.125,29.785,18.066
1572496340.269,41.016,188.965,-542.969,31.250,42.969
1572496340.273,33.203,85.449,-637.695,34.668,39.551
1572496340.277,36.621,55.664,-716.797,37.598,28.809
1572496340.281,41.016,153.320,-549.316,38.086,33.203
1572496340.285,34.668,168.945,-471.680,38.086,50.293
1572496340.289,31.250,8.301,-720.215,43.457,33.203
1572496340.293,35.156,-36.621,-910.156,36.621,-8.301
1572496340.297,36.133,194.824,-580.566,32.715,7.812
1572496340.301,30.762,280.273,-259.277,38.086,60.547
1572496340.305,32.715,166.992,-347.168,40.527,80.566
1572496340.309,37.109,128.418,-423.340,36.133,55.664
1572496340.312,40.039,209.961,-251.465,37.109,53.223
1572496340.316,40.039,178.223,-219.238,40.527,59.570
1572496340.320,35.645,28.809,-469.238,27.344,34.668
1572496340.324,38.574,74.707,-475.586,24.902,34.668
1572496340.328,35.156,190.918,-212.402,34.180,58.594
1572496340.332,32.227,105.957,-254.395,34.180,39.062
1572496340.336,32.227,32.227,-388.672,35.156,36.133
1572496340.340,25.879,51.758,-411.621,28.320,40.527
1572496340.344,17.090,123.047,-302.734,18.555,48.340
1572496340.348,19.043,93.750,-286.621,17.578,46.387
1572496340.352,23.438,38.086,-374.023,17.578,11.719
1572496340.355,29.785,137.207,-222.168,22.949,26.367
1572496340.359,30.762,182.129,-83.008,23.438,42.969
1572496340.363,24.414,49.316,-240.234,19.043,22.949
1572496340.367,17.090,-42.480,-479.980,17.578,11.230
1572496340.371,-3.418,165.039,-208.008,-0.977,42.480
1572496340.375,-5.371,234.375,49.805,-3.906,56.152
