timestamps,TP9,AF7,AF8,TP10,Right AUX
1572496049.952,25.391,25.879,-274.902,36.621,22.461
1572496049.956,21.973,26.367,-143.555,31.250,7.324
1572496049.960,15.625,24.902,160.645,30.273,34.180
1572496049.964,18.555,21.973,54.199,28.809,47.363
1572496049.968,23.438,21.973,-54.199,32.227,35.645
1572496049.972,24.902,23.926,122.559,35.645,41.992
1572496049.976,28.809,28.320,290.527,38.086,91.309
1572496049.980,39.062,28.320,82.031,41.504,68.359
1572496049.983,38.086,22.461,-97.168,35.645,39.062
1572496049.987,32.715,23.926,118.164,29.785,55.176
1572496049.991,34.668,30.762,45.898,32.715,22.461
1572496049.995,39.551,35.156,-196.289,30.762,30.762
1572496049.999,41.992,35.645,-259.277,17.578,19.531
1572496050.003,38.574,38.086,14.648,15.625,13.184
1572496050.007,42.480,41.992,142.578,19.531,30.762
1572496050.011,50.293,41.504,-99.121,17.090,0.000
1572496050.015,48.828,44.922,-3.418,17.090,44.922
1572496050.019,46.875,45.898,265.625,23.926,86.426
1572496050.023,38.574,36.621,169.922,25.879,55.664
1572496050.026,30.273,34.668,43.945,23.438,30.273
1572496050.030,30.762,37.109,168.457,25.879,63.965
1572496050.034,37.109,38.574,213.867,31.738,60.547
1572496050.038,44.922,36.133,-25.879,37.598,15.625
1572496050.042,39.551,33.691,-130.371,34.668,28.320
1572496050.046,35.156,35.645,-83.496,27.832,5.371
1572496050.050,39.551,38.574,82.520,32.715,14.160
1572496050.054,48.340,41.992,-14.648,36.621,11.719
1572496050.058,48.340,40.039,-268.555,28.320,2.930
1572496050.062,44.434,40.039,-41.992,32.227,31.738
1572496050.065,48.828,44.434,148.438,37.598,40.527
1572496050.069,47.363,42.969,25.391,35.645,28.809
1572496050.073,45.898,40.527,1.465,34.180,34.180
1572496050.077,47.363,40.039,144.043,34.180,59.570
1572496050.081,45.410,35.156,132.324,30.273,43.945
1572496050.085,44.434,32.227,-54.688,26.855,20.996
1572496050.089,38.086,25.391,-177.734,23.926,5.859
1572496050.093,27.832,16.113,-34.180,13.184,18.555
1572496050.097,26.367,18.066,9.277,16.602,25.391
1572496050.101,31.250,25.391,-318.359,24.902,-12.207
1572496050.105,27.344,30.762,-342.773,20.508,-10.742
1572496050.108,18.555,28.809,20.020,16.602,21.484
1572496050.112,15.137,23.438,80.078,17.090,42.480
1572496050.116,13.184,21.973,-61.523,18.066,27.832
1572496050.120,6.836,23.438,-26.855,14.160,17.578
1572496050.124,4.883,26.367,97.656,14.648,30.762
1572496050.128,10.254,25.391,74.219,19.531,45.410
1572496050.132,9.277,18.555,-205.566,14.160,33.691
1572496050.136,5.371,17.090,-172.363,12.207,34.668
1572496050.140,5.859,20.020,102.051,17.578,43.457
1572496050.144,13.184,21.973,-82.520,18.066,-3.418
1572496050.148,15.625,21.484,-232.910,15.137,-8.789
1572496050.151,17.578,25.879,-30.273,20.020,39.062
1572496050.155,25.879,32.227,5.371,29.785,38.574
1572496050.159,27.344,30.762,10.742,27.344,33.691
1572496050.163,26.367,21.973,-51.270,23.926,19.043
1572496050.167,23.926,16.602,20.508,16.602,34.668
1572496050.171,22.949,22.461,114.746,11.719,44.434
1572496050.175,29.297,26.367,-23.926,16.113,-0.488
1572496050.179,34.180,32.227,-58.594,21.973,31.738
1572496050.183,40.039,38.574,-33.691,22.461,55.664
1572496050.187,46.875,39.551,51.270,18.555,48.340
1572496050.190,46.387,37.598,-127.930,15.137,23.926
1572496050.194,46.387,42.480,-267.090,13.672,11.230
1572496050.198,44.922,42.969,104.980,18.066,41.016
1572496050.202,39.062,40.527,187.988,20.996,41.016
1572496050.206,40.527,47.852,142.578,17.578,60.059
1572496050.210,41.016,48.828,120.605,20.020,42.969
1572496050.214,35.645,46.387,151.855,26.367,15.137
1572496050.218,35.156,47.363,182.617,27.832,31.738
1572496050.222,39.551,53.223,107.422,32.715,23.438
1572496050.226,43.945,57.617,45.410,39.062,7.324
1572496050.230,45.410,53.223,52.734,41.016,23.438
1572496050.233,42.969,46.387,70.312,36.621,28.809
1572496050.237,42.969,44.434,-146.973,31.738,5.859
1572496050.241,40.039,40.527,-34.668,34.180,2.441
1572496050.245,42.480,41.504,215.820,40.039,13.672
1572496050.249,42.969,38.574,128.906,39.551,29.297
1572496050.253,41.992,37.598,159.180,42.480,63.477
1572496050.257,45.410,41.016,306.641,43.457,66.895
1572496050.261,42.480,39.551,297.852,41.016,45.898
1572496050.265,40.039,39.062,136.719,39.062,44.434
1572496050.269,34.668,33.691,85.938,28.320,33.203
1572496050.273,33.691,28.809,127.441,27.832,38.086
1572496050.276,36.621,28.809,164.062,30.762,49.805
1572496050.280,37.109,25.879,-9.766,22.949,22.949
1572496050.284,35.645,28.809,-145.508,18.555,14.648
1572496050.288,35.645,34.668,185.547,19.531,34.668
1572496050.292,33.203,32.715,289.551,19.531,53.223
1572496050.296,31.250,32.227,162.598,22.461,41.504
1572496050.300,29.297,31.738,165.527,17.578,27.344
1572496050.304,22.949,26.855,304.199,11.230,53.223
1572496050.308,22.461,22.949,222.168,11.719,42.969
1572496050.312,21.484,22.949,10.254,10.742,11.719
1572496050.315,21.484,21.973,96.191,12.695,21.484
1572496050.319,21.973,20.020,108.887,18.066,32.715
1572496050.323,26.855,19.531,-57.129,20.508,25.391
1572496050.327,32.227,22.461,-277.344,20.020,-1.465
1572496050.331,28.320,29.785,-86.426,20.020,24.414
1572496050.335,25.879,26.367,235.352,23.438,59.570
1572496050.339,31.250,23.438,71.289,28.320,29.785
1572496050.343,32.715,28.320,-14.160,31.250,15.137
1572496050.347,28.809,28.320,150.391,33.203,43.945
1572496050.351,27.832,25.879,255.371,32.715,67.871
1572496050.355,32.227,28.320,28.809,31.738,50.781
1572496050.358,31.738,29.785,-122.559,30.273,36.133
1572496050.362,30.762,29.297,131.348,28.320,50.781
1572496050.366,36.133,38.574,113.281,33.203,55.664
1572496050.370,41.016,46.875,-151.855,33.203,42.969
1572496050.374,40.039,41.504,-254.395,23.438,18.555
1572496050.378,38.086,36.621,-39.551,21.973,16.602
1572496050.382,45.410,39.062,40.039,29.785,27.832
1572496050.386,50.293,43.945,35.645,33.203,30.762
1572496050.390,49.805,42.480,115.234,29.785,35.645
1572496050.394,47.852,37.598,171.875,29.785,24.414
1572496050.398,49.805,37.598,88.379,34.180,14.648
1572496050.401,45.898,40.039,-36.133,34.180,6.348
1572496050.405,39.551,42.969,57.617,28.320,16.113
1572496050.409,42.480,41.016,187.988,29.785,32.227
1572496050.413,43.457,36.621,21.484,32.227,26.367
1572496050.417,35.156,36.133,-305.664,24.414,-3.906
1572496050.421,25.879,38.574,-149.902,18.066,-1.465
1572496050.425,24.902,40.039,167.969,23.438,26.855
1572496050.429,27.832,37.109,96.191,30.273,39.062
1572496050.433,25.879,33.691,39.551,29.785,43.945
1572496050.437,23.926,34.668,36.621,28.809,15.625
1572496050.440,24.414,33.691,139.648,29.785,39.062
1572496050.444,25.391,30.762,26.855,35.156,29.785
1572496050.448,22.949,29.785,-142.578,37.109,-10.742
1572496050.452,23.438,31.250,53.223,34.180,12.695
1572496050.456,24.414,30.762,185.547,36.621,43.457
1572496050.460,24.414,25.879,-97.656,35.645,23.438
1572496050.464,21.484,24.902,-289.551,29.785,9.766
1572496050.468,15.625,25.879,74.707,22.461,48.828
1572496050.472,19.043,29.297,200.195,25.879,40.039
1572496050.476,20.020,27.344,-87.891,29.297,28.809
1572496050.480,25.879,30.762,-125.488,32.227,54.688
1572496050.483,27.344,33.691,202.637,32.227,64.453
1572496050.487,26.367,27.832,215.820,27.344,61.035
1572496050.491,33.691,27.832,42.480,28.809,48.340
1572496050.495,34.180,28.320,76.660,30.273,47.852
1572496050.499,37.109,27.344,156.250,31.738,30.273
1572496050.503,40.527,25.391,69.824,31.738,15.625
1572496050.507,44.434,26.855,-66.895,30.273,12.207
1572496050.511,40.039,28.320,-117.188,24.902,10.254
1572496050.515,35.645,30.762,36.133,28.809,20.508
1572496050.519,38.086,27.344,21.484,31.738,13.184
1572496050.523,35.645,20.020,-288.574,22.461,2.441
1572496050.526,27.344,19.531,-162.598,15.137,8.301
1572496050.530,20.508,27.344,81.543,16.113,3.906
1572496050.534,23.438,30.273,-2.441,17.090,2.441
1572496050.538,28.809,28.809,26.367,23.926,29.297
1572496050.542,31.250,31.738,169.434,32.227,52.246
1572496050.546,32.715,31.738,166.992,28.320,43.457
1572496050.550,30.762,29.297,38.086,23.926,18.066
1572496050.554,31.738,33.691,-59.082,28.809,18.555
1572496050.558,33.203,34.668,-90.820,29.297,13.184
1572496050.562,29.297,32.715,70.312,25.391,23.438
1572496050.565,30.762,30.273,-46.875,24.902,47.363
1572496050.569,32.715,29.297,-230.957,23.926,9.766
1572496050.573,33.203,36.621,114.746,24.902,26.855
1572496050.577,38.574,39.062,181.641,26.367,40.039
1572496050.581,42.969,35.645,34.668,27.344,5.859
1572496050.585,48.828,34.180,23.926,31.250,8.789
1572496050.589,53.711,36.133,82.031,40.039,11.719
1572496050.593,53.711,36.133,31.250,40.527,-7.324
1572496050.597,48.340,29.785,-82.031,36.133,-20.020
1572496050.601,46.875,32.227,-50.293,42.480,8.789
1572496050.605,49.805,34.668,-34.180,43.945,29.785
1572496050.608,48.828,25.391,-122.070,41.016,14.648
1572496050.612,42.480,21.484,-298.340,34.180,-3.418
1572496050.616,36.621,23.926,-109.375,29.785,8.301
1572496050.620,30.762,24.414,161.133,31.738,43.945
1572496050.624,31.250,21.484,67.871,31.738,40.039
1572496050.628,36.133,22.461,11.230,31.738,26.367
1572496050.632,30.762,24.902,128.906,30.273,39.551
1572496050.636,23.438,22.949,187.012,28.809,62.012
1572496050.640,23.438,19.531,53.711,28.809,45.410
1572496050.644,21.973,16.113,15.137,28.320,36.133
1572496050.648,23.926,19.531,15.137,31.738,54.199
1572496050.651,21.973,25.879,-9.277,29.785,38.086
1572496050.655,18.066,23.438,-160.156,24.414,13.672
1572496050.659,17.578,19.531,-288.574,18.066,5.371
1572496050.663,17.578,23.438,-35.645,19.531,20.996
1572496050.667,18.555,20.996,43.457,22.461,21.484
1572496050.671,15.137,19.531,48.340,20.020,41.504
1572496050.675,16.602,22.949,76.660,20.020,36.133
1572496050.679,21.973,26.367,127.441,23.438,20.996
1572496050.683,27.344,30.762,79.590,28.809,28.320
1572496050.687,32.227,34.180,34.668,29.297,43.945
1572496050.690,31.250,32.715,152.344,27.832,60.547
1572496050.694,30.273,30.273,39.551,26.367,29.297
1572496050.698,33.691,33.203,-125.977,28.320,13.672
1572496050.702,33.691,28.320,-286.133,22.949,-2.930
1572496050.706,26.367,24.414,-109.375,15.625,13.184
1572496050.710,31.250,32.227,177.246,22.949,42.969
1572496050.714,38.086,32.715,86.914,20.996,38.086
1572496050.718,41.504,31.250,-43.457,24.414,24.414
1572496050.722,43.457,31.738,108.398,29.297,50.781
1572496050.726,46.875,30.273,219.727,30.273,56.152
1572496050.730,46.875,30.273,77.148,33.203,27.832
1572496050.733,45.898,36.133,54.199,32.715,33.203
1572496050.737,50.293,36.133,131.348,36.621,30.762
1572496050.741,47.363,28.320,30.273,40.527,19.043
1572496050.745,46.387,36.133,-223.633,41.016,15.137
1572496050.749,50.293,45.410,-266.602,40.039,12.695
1572496050.753,46.387,44.434,79.590,33.203,43.457
1572496050.757,42.480,38.086,151.855,29.785,37.109
1572496050.761,41.504,34.180,-50.293,33.691,-13.184
1572496050.765,39.551,38.086,28.809,36.133,20.996
1572496050.769,39.551,34.668,196.777,38.574,56.152
1572496050.773,36.133,26.855,137.695,35.645,45.898
1572496050.776,36.133,29.297,-91.797,32.715,26.855
1572496050.780,38.574,34.668,-34.668,33.691,26.855
1572496050.784,37.109,33.203,155.762,36.621,42.969
1572496050.788,30.762,28.320,-58.105,33.691,21.484
1572496050.792,27.344,24.414,-134.277,27.344,13.184
1572496050.796,24.902,21.973,-22.949,22.949,10.254
1572496050.800,25.391,28.320,36.133,24.902,12.695
1572496050.804,25.391,29.785,25.879,23.926,37.598
1572496050.808,22.461,27.344,-75.195,21.973,20.020
1572496050.812,21.973,28.320,20.508,22.949,10.254
1572496050.815,23.438,29.785,114.746,19.043,35.156
1572496050.819,27.344,33.691,11.719,16.113,41.504
1572496050.823,31.250,34.668,-55.176,19.531,29.785
1572496050.827,22.949,27.832,67.871,14.648,36.133
1572496050.831,18.066,29.297,69.336,11.230,45.410
1572496050.835,28.320,36.133,-280.273,18.066,2.441
1572496050.839,20.508,31.250,-400.391,12.695,-5.371
1572496050.843,13.184,31.250,-86.914,12.695,-5.371
1572496050.847,19.043,35.156,39.551,17.578,7.324
1572496050.851,27.344,39.551,-61.523,23.438,6.836
1572496050.855,28.809,37.109,-28.809,29.297,12.207
1572496050.858,27.832,32.227,89.355,29.785,21.484
1572496050.862,33.691,34.180,45.898,33.691,14.648
1572496050.866,38.574,36.621,-27.832,35.645,35.156
1572496050.870,40.039,41.016,16.602,38.574,34.180
1572496050.874,37.598,41.992,117.188,39.062,37.109
1572496050.878,36.621,35.645,123.047,34.180,64.941
1572496050.882,38.574,34.180,-231.445,30.273,33.203
1572496050.886,37.598,34.668,-341.309,30.273,2.441
1572496050.890,37.598,34.180,-38.574,32.227,37.598
1572496050.894,39.551,36.133,-45.410,28.809,27.832
1572496050.898,39.551,40.039,-57.617,30.273,35.156
1572496050.901,36.621,36.621,83.008,32.227,40.527
1572496050.905,37.598,35.645,130.371,31.250,39.062
1572496050.909,42.480,34.668,29.785,28.320,47.852
1572496050.913,39.551,27.344,-107.422,21.973,1.465
1572496050.917,37.598,25.391,-22.461,21.484,-3.906
1572496050.921,36.133,29.785,119.629,23.926,37.109
1572496050.925,31.738,32.715,-70.312,20.020,35.645
1572496050.929,28.320,32.227,-373.535,18.066,17.090
1572496050.933,25.879,36.621,-79.102,18.555,45.898
1572496050.937,30.273,40.039,124.512,21.484,38.086
1572496050.940,31.738,39.551,-82.031,21.484,3.418
1572496050.944,21.973,36.133,-130.371,15.625,13.184
1572496050.948,13.672,32.715,16.113,8.789,16.113
1572496050.952,16.602,33.203,68.848,6.836,24.902
1572496050.956,18.066,32.227,-15.625,13.184,29.785
1572496050.960,11.230,28.809,5.371,8.301,27.344
1572496050.964,8.789,26.367,104.004,7.324,35.156
1572496050.968,11.719,28.320,80.566,17.578,32.227
1572496050.972,11.719,27.832,-235.352,13.672,17.578
1572496050.976,16.602,32.715,-321.777,15.625,12.207
1572496050.980,18.555,33.203,-89.844,18.555,26.855
1572496050.983,13.672,25.391,-101.562,13.184,39.062
1572496050.987,10.742,25.879,-160.156,9.766,27.832
1572496050.991,10.742,28.320,-46.875,5.859,42.969
1572496050.995,15.137,31.738,2.441,3.906,44.434
1572496050.999,17.090,33.691,-139.160,0.488,19.531
1572496051.003,17.578,33.691,-368.652,0.977,-2.441
1572496051.007,21.973,37.598,-224.121,7.812,-8.301
1572496051.011,27.344,41.016,146.973,16.113,39.062
1572496051.015,29.297,36.133,20.020,14.648,36.621
1572496051.019,27.344,34.668,-247.070,5.371,-4.395
1572496051.023,26.855,38.086,-76.172,11.230,5.859
1572496051.026,23.438,33.691,-63.965,14.648,0.000
1572496051.030,18.066,27.344,-111.328,9.766,20.996
1572496051.034,17.578,25.391,13.184,11.719,34.668
1572496051.038,18.555,24.902,205.566,15.625,47.363
1572496051.042,20.508,26.367,207.031,21.973,51.758
1572496051.046,17.090,27.832,56.641,21.484,30.273
1572496051.050,7.812,22.949,52.246,15.137,20.996
1572496051.054,6.348,16.113,131.836,11.719,15.137
1572496051.058,12.207,14.648,92.773,19.531,37.109
1572496051.062,10.254,13.184,-172.363,17.578,39.062
1572496051.065,12.207,16.113,-141.602,16.602,18.555
1572496051.069,22.949,23.926,66.406,29.785,38.574
1572496051.073,31.250,22.949,-6.348,27.344,53.711
1572496051.077,40.527,20.508,-216.797,20.508,28.320
1572496051.081,47.852,25.391,-83.008,28.809,21.484
1572496051.085,47.852,27.832,201.660,32.715,30.273
1572496051.089,50.781,27.832,61.035,31.738,23.926
1572496051.093,53.711,30.273,-60.059,37.598,17.578
1572496051.097,51.758,35.645,144.043,40.039,38.086
1572496051.101,53.223,40.527,213.867,44.922,35.156
1572496051.105,57.129,42.969,18.066,53.223,14.648
1572496051.108,54.199,40.527,-1.953,49.805,23.926
1572496051.112,54.199,39.551,113.770,48.340,36.621
1572496051.116,54.199,40.039,15.137,43.457,26.367
1572496051.120,48.340,41.992,-199.219,31.738,12.207
1572496051.124,43.457,41.016,-281.250,25.391,9.277
1572496051.128,37.598,36.621,57.617,25.879,30.273
1572496051.132,33.203,37.109,191.895,27.832,39.062
1572496051.136,26.855,36.621,79.590,23.438,26.367
1572496051.140,21.973,37.109,48.828,20.508,0.977
1572496051.144,19.531,31.738,131.348,19.043,4.395
1572496051.148,18.555,29.785,138.672,23.926,35.156
1572496051.151,13.184,29.785,68.848,20.508,46.387
1572496051.155,14.648,32.715,113.770,14.648,33.691
1572496051.159,17.090,41.504,165.039,15.625,24.414
1572496051.163,13.672,32.227,-7.324,16.113,16.602
1572496051.167,19.531,25.391,-286.133,10.254,4.883
1572496051.171,18.555,28.809,-149.414,8.301,23.926
1572496051.175,16.602,31.738,163.086,14.648,54.688
1572496051.179,22.461,29.785,95.703,18.066,42.969
1572496051.183,25.879,26.367,6.836,22.461,27.832
1572496051.187,33.203,31.250,138.672,31.738,49.805
1572496051.190,41.016,33.691,162.109,36.133,48.828
1572496051.194,41.992,37.109,6.348,38.086,19.531
1572496051.198,40.039,41.992,-0.977,39.062,35.156
1572496051.202,38.574,37.109,114.746,41.016,42.969
1572496051.206,44.434,34.668,121.582,43.945,34.668
1572496051.210,46.387,32.227,-7.812,47.852,32.715
1572496051.214,41.016,28.809,-47.852,50.781,58.105
1572496051.218,39.062,32.715,57.129,49.805,73.242
1572496051.222,35.156,33.691,144.043,51.758,71.289
1572496051.226,37.109,32.227,6.836,53.223,39.062
1572496051.230,38.574,32.227,-73.242,48.340,29.785
1572496051.233,41.016,34.668,149.902,44.922,67.871
1572496051.237,45.898,33.203,138.672,42.969,39.062
1572496051.241,41.016,28.320,-146.484,31.250,16.602
1572496051.245,33.203,32.227,-125.977,25.879,29.785
1572496051.249,36.621,36.621,113.770,27.832,36.133
1572496051.253,38.086,38.574,70.312,18.066,29.297
1572496051.257,34.180,42.480,-124.512,10.742,-1.953
1572496051.261,32.227,42.480,-123.047,8.789,13.672
1572496051.265,34.668,40.527,46.875,3.418,31.738
1572496051.269,41.016,46.875,5.859,7.324,15.137
1572496051.273,42.480,50.781,-15.625,14.160,30.762
1572496051.276,41.016,50.781,183.105,16.113,66.895
1572496051.280,40.039,47.852,259.277,17.578,69.336
1572496051.284,37.109,39.062,0.000,20.020,31.738
1572496051.288,32.227,32.715,-277.344,17.090,-12.695
1572496051.292,31.738,29.785,-2.930,16.602,11.230
1572496051.296,32.715,30.273,241.211,29.297,53.711
1572496051.300,29.297,32.715,127.930,32.227,37.598
1572496051.304,29.785,30.273,-2.441,28.809,25.879
1572496051.308,30.273,29.297,55.664,37.598,50.293
1572496051.312,32.227,33.691,160.645,44.434,46.387
1572496051.315,31.738,30.762,125.977,42.480,35.645
1572496051.319,23.926,28.320,159.668,35.156,49.316
1572496051.323,27.344,31.738,218.750,35.645,26.855
1572496051.327,32.715,30.273,229.980,41.504,31.250
1572496051.331,28.809,28.320,46.387,38.574,36.133
1572496051.335,27.832,29.785,51.270,34.180,31.250
1572496051.339,33.691,32.227,167.969,36.133,25.391
1572496051.343,41.016,36.133,63.477,38.086,17.090
1572496051.347,40.527,38.086,-31.250,34.180,31.250
1572496051.351,34.180,33.691,-62.988,27.344,15.625
1572496051.355,30.273,31.250,75.195,21.973,34.180
1572496051.358,34.180,30.273,73.730,23.438,56.641
1572496051.362,35.156,27.832,99.121,25.391,52.734
1572496051.366,39.551,30.273,197.266,27.344,24.414
1572496051.370,43.945,34.180,265.137,26.367,27.832
1572496051.374,41.992,36.133,178.223,22.949,62.988
1572496051.378,43.945,39.062,47.852,26.855,48.828
1572496051.382,50.293,42.969,207.031,35.156,47.363
1572496051.386,46.875,39.551,292.480,39.551,46.387
1572496051.390,45.410,32.715,54.199,41.016,22.949
1572496051.394,49.316,34.180,-107.910,38.086,39.551
1572496051.398,47.363,41.016,57.617,38.574,51.270
1572496051.401,50.781,43.457,-22.949,46.875,9.277
1572496051.405,54.688,41.992,-60.547,50.293,16.602
1572496051.409,52.734,39.062,108.398,53.223,47.852
1572496051.413,52.734,40.039,226.562,54.688,46.387
1572496051.417,57.617,43.945,217.773,58.105,47.852
1572496051.421,55.176,45.410,118.164,56.641,49.805
1572496051.425,45.898,46.875,104.980,44.922,28.809
1572496051.429,41.504,49.316,109.375,40.039,16.113
1572496051.433,38.574,48.340,65.430,36.621,12.207
1572496051.437,31.738,46.875,-141.113,26.367,25.391
1572496051.440,23.438,41.016,-130.371,20.996,35.645
1572496051.444,20.508,41.504,66.895,22.949,39.551
