timestamps,TP9,AF7,AF8,TP10,Right AUX
1572497048.720,28.809,33.691,-96.680,17.578,37.598
1572497048.724,34.180,37.109,-107.422,24.414,23.438
1572497048.727,40.527,41.504,-95.215,32.227,-9.277
1572497048.731,37.109,41.504,-83.984,35.645,5.859
1572497048.735,34.180,37.598,-98.145,33.691,14.648
1572497048.739,33.691,32.715,-101.562,32.715,-0.977
1572497048.743,27.832,34.668,-92.773,37.109,6.836
1572497048.747,27.832,37.598,-101.074,39.062,-2.930
1572497048.751,28.809,33.203,-103.516,39.551,-7.812
1572497048.755,26.855,32.227,-67.871,32.715,-1.465
1572497048.759,27.832,34.668,-19.043,24.902,2.930
1572497048.763,22.461,28.809,8.301,27.344,16.113
1572497048.767,19.531,22.949,13.672,29.297,1.953
1572497048.770,21.973,22.949,6.348,25.391,-28.809
1572497048.774,20.996,26.855,31.738,19.043,6.836
1572497048.778,25.879,25.879,33.691,20.508,44.434
1572497048.782,31.738,28.320,-7.812,22.949,4.883
1572497048.786,26.855,30.762,-46.875,23.926,-19.531
1572497048.790,21.973,29.297,-58.594,29.785,-15.625
1572497048.794,20.996,29.785,-56.152,28.320,12.695
1572497048.798,26.855,27.832,-78.125,28.809,-3.906
1572497048.802,31.250,30.273,-65.430,22.949,-42.480
1572497048.806,24.902,37.598,-32.715,17.090,-10.254
1572497048.809,20.020,36.621,-38.574,21.973,26.367
1572497048.813,20.020,34.180,-50.781,19.043,20.996
1572497048.817,25.879,36.133,-70.801,18.066,16.602
1572497048.821,25.879,37.109,-100.098,13.672,11.719
1572497048.825,20.508,35.156,-125.488,9.277,17.090
1572497048.829,28.809,33.203,-135.742,7.324,15.137
1572497048.833,44.434,36.621,-153.809,20.996,-6.836
1572497048.837,46.875,37.598,-151.855,35.156,-7.324
1572497048.841,28.320,33.691,-134.766,25.879,-2.441
1572497048.845,16.602,28.320,-143.066,21.484,-10.742
1572497048.849,19.043,24.414,-123.047,26.855,-25.391
1572497048.852,18.066,20.508,-100.098,31.738,-0.977
1572497048.856,18.066,16.113,-106.934,33.203,12.207
1572497048.860,22.461,20.020,-91.309,30.762,-12.695
1572497048.864,24.902,24.902,-61.035,28.320,0.977
1572497048.868,27.832,22.949,-61.035,25.879,2.930
1572497048.872,32.715,17.578,-75.684,32.227,-26.855
1572497048.876,30.762,24.414,-72.266,34.668,-22.461
1572497048.880,27.832,30.762,-52.734,30.762,4.883
1572497048.884,32.227,29.785,-50.293,33.691,19.531
1572497048.888,29.785,27.832,-88.379,34.668,0.977
1572497048.892,21.973,27.344,-89.355,28.809,-11.719
1572497048.895,26.855,31.738,-60.547,29.785,14.160
1572497048.899,34.668,29.785,-71.777,32.227,0.000
1572497048.903,24.414,28.320,-73.242,24.414,-22.949
1572497048.907,16.602,30.273,-55.664,20.508,-5.859
1572497048.911,19.043,25.879,-23.926,21.484,-0.488
1572497048.915,27.832,26.855,-9.277,28.320,19.531
1572497048.919,39.062,32.715,-38.086,28.809,0.000
1572497048.923,38.574,34.668,-18.066,28.320,-2.441
1572497048.927,37.598,33.691,11.719,35.156,0.977
1572497048.931,37.109,30.762,-9.766,42.969,-32.227
1572497048.934,36.621,29.297,-39.551,40.527,-38.086
1572497048.938,31.738,34.180,-52.734,29.785,-17.578
1572497048.942,21.973,38.086,-61.523,23.926,19.531
1572497048.946,21.484,33.691,-92.285,23.926,10.254
1572497048.950,25.391,33.203,-103.516,29.297,-6.348
1572497048.954,21.973,35.156,-114.258,30.273,7.812
1572497048.958,21.484,34.180,-119.141,25.879,6.836
1572497048.962,21.484,30.762,-107.910,23.926,1.953
1572497048.966,24.902,33.203,-101.074,25.879,-9.277
1572497048.970,28.320,36.133,-96.191,25.879,-20.508
1572497048.974,29.785,34.180,-107.910,23.438,-18.555
1572497048.977,32.227,32.715,-117.188,24.414,-15.625
1572497048.981,30.762,30.273,-122.070,19.531,6.348
1572497048.985,31.738,31.250,-116.211,14.648,23.438
1572497048.989,32.227,26.855,-116.699,13.184,42.969
1572497048.993,33.691,24.414,-112.305,17.578,33.691
1572497048.997,38.574,30.762,-87.402,24.902,-5.371
1572497049.001,44.922,34.668,-71.289,23.926,2.930
1572497049.005,41.016,31.250,-72.754,23.926,41.016
1572497049.009,42.969,27.832,-83.984,30.762,25.391
1572497049.013,47.363,32.227,-84.961,32.227,17.090
1572497049.017,39.551,33.691,-84.473,25.391,35.156
1572497049.020,41.016,33.691,-82.520,29.297,33.691
1572497049.024,44.434,36.621,-91.309,33.691,12.695
1572497049.028,44.922,43.457,-89.844,33.691,-7.324
1572497049.032,42.480,48.340,-68.848,40.527,20.508
1572497049.036,43.945,43.457,-79.102,42.480,22.461
1572497049.040,52.734,41.016,-95.703,39.062,-10.254
1572497049.044,51.270,37.109,-28.809,34.668,-6.836
1572497049.048,48.828,28.809,115.723,35.156,10.254
1572497049.052,43.945,25.879,126.953,40.527,28.320
1572497049.056,35.156,33.691,41.504,40.039,45.898
1572497049.059,43.945,39.062,15.625,33.691,25.879
1572497049.063,44.434,36.133,-1.953,31.738,32.227
1572497049.067,45.898,32.715,-32.715,35.645,45.898
1572497049.071,47.363,36.621,-34.668,32.227,-1.465
1572497049.075,36.621,33.203,-6.836,23.438,15.137
1572497049.079,31.250,26.367,-5.371,24.902,42.969
1572497049.083,31.738,28.809,-8.301,27.832,26.367
1572497049.087,37.598,25.879,-13.672,37.109,31.250
1572497049.091,36.621,30.273,-33.203,39.062,38.574
1572497049.095,23.438,36.133,-65.430,21.484,39.551
1572497049.099,23.926,39.062,-83.008,20.996,36.621
1572497049.102,29.297,41.992,-73.242,22.949,43.945
1572497049.106,26.367,41.504,-68.848,14.648,47.852
1572497049.110,30.273,42.969,-74.219,23.926,45.410
1572497049.114,26.367,38.086,-88.379,24.414,39.551
1572497049.118,21.484,36.621,-74.219,17.090,16.602
1572497049.122,27.832,37.598,-46.875,17.578,23.926
1572497049.126,23.926,32.715,-47.363,19.043,47.852
1572497049.130,16.602,26.855,-64.453,17.578,25.391
1572497049.134,22.949,30.273,-69.336,7.812,2.930
1572497049.138,31.738,35.156,-78.125,11.719,19.043
1572497049.142,26.367,34.180,-93.262,18.555,26.367
1572497049.145,22.461,35.645,-96.191,18.555,25.391
1572497049.149,28.320,33.691,-92.285,23.926,26.367
1572497049.153,28.809,28.809,-88.867,33.203,7.812
1572497049.157,27.344,25.879,-86.426,34.180,-5.859
1572497049.161,35.645,24.414,-78.125,28.809,-11.230
1572497049.165,38.574,27.832,-73.730,25.879,-2.930
1572497049.169,34.180,31.250,-81.543,26.367,17.090
1572497049.173,27.832,28.320,-86.426,26.855,-7.812
1572497049.177,21.484,26.855,-42.480,19.531,-29.297
1572497049.181,29.785,34.180,51.758,13.184,0.000
1572497049.184,43.457,37.598,112.305,21.484,-2.441
1572497049.188,42.480,33.203,130.371,35.645,-7.324
1572497049.192,41.016,29.297,146.484,36.133,-14.648
1572497049.196,37.109,28.320,150.879,39.062,-28.320
1572497049.200,37.598,29.297,119.629,38.574,-16.602
1572497049.204,42.969,32.715,97.656,39.551,0.977
1572497049.208,43.457,30.273,73.730,44.922,-3.418
1572497049.212,39.062,30.762,54.199,41.504,-2.441
1572497049.216,44.434,41.016,44.434,37.598,-3.906
1572497049.220,51.758,41.992,19.043,33.203,-19.043
1572497049.224,47.852,38.574,15.137,38.086,-43.457
1572497049.227,38.574,38.574,28.809,39.062,-20.508
1572497049.231,35.645,36.133,20.020,33.203,13.672
1572497049.235,37.598,38.086,24.902,38.086,-3.418
1572497049.239,43.945,42.969,44.434,35.645,-4.395
1572497049.243,47.852,41.992,36.133,31.250,-6.348
1572497049.247,47.363,40.527,40.039,37.109,-18.555
1572497049.251,48.828,39.551,64.453,41.504,-5.859
1572497049.255,54.688,40.039,89.844,44.434,7.324
1572497049.259,53.711,39.551,103.027,43.945,11.719
1572497049.263,41.504,29.785,106.445,33.203,26.367
1572497049.267,31.738,25.391,137.695,24.414,7.812
1572497049.270,24.414,34.668,140.137,31.250,16.602
1572497049.274,26.855,39.062,94.238,26.855,23.926
1572497049.278,30.273,34.668,60.547,15.137,-10.254
1572497049.282,27.344,31.738,83.008,20.508,12.695
1572497049.286,34.180,31.738,118.652,24.414,26.855
1572497049.290,34.180,33.691,103.027,24.902,10.254
1572497049.294,30.762,41.504,87.402,27.832,-20.020
1572497049.298,25.391,33.203,76.172,17.578,-36.133
1572497049.302,20.020,23.926,52.734,16.602,-26.367
1572497049.306,24.902,25.391,52.246,20.508,-30.273
1572497049.309,17.578,22.949,32.227,15.137,-52.734
1572497049.313,4.883,25.391,5.859,8.301,-33.203
1572497049.317,6.836,27.832,-8.789,5.371,1.953
1572497049.321,8.301,24.902,-29.297,5.859,-8.301
1572497049.325,17.578,31.738,-16.113,12.207,-12.207
1572497049.329,24.414,34.668,1.465,18.555,-4.883
1572497049.333,15.625,26.855,-4.883,19.043,22.949
1572497049.337,21.973,24.902,-21.973,20.996,30.273
1572497049.341,27.344,24.414,-35.645,19.043,20.996
1572497049.345,19.043,24.414,-29.297,22.949,12.207
1572497049.349,15.625,25.391,-23.438,36.621,0.000
1572497049.352,19.043,26.855,-37.109,28.809,4.395
1572497049.356,31.738,31.738,-50.293,14.648,-21.973
1572497049.360,28.809,37.109,-25.391,15.625,-44.434
1572497049.364,23.438,42.480,-9.766,31.250,-7.812
1572497049.368,30.762,44.434,-18.066,30.273,15.137
1572497049.372,23.438,39.551,-25.879,25.391,10.254
1572497049.376,12.695,35.645,-13.184,26.855,22.949
1572497049.380,3.906,36.133,12.695,2.441,54.199
1572497049.384,0.977,41.992,18.066,-7.324,27.344
1572497049.388,4.395,51.758,-2.441,-1.465,9.277
1572497049.392,2.930,52.734,-15.625,-11.230,24.902
1572497049.395,-6.348,51.758,-15.625,-15.137,17.090
1572497049.399,-12.207,59.082,-4.395,-25.391,7.812
1572497049.403,-27.344,63.965,13.184,-35.156,25.391
1572497049.407,-42.480,58.594,15.625,-42.480,47.363
1572497049.411,-42.480,56.641,-0.488,-54.688,45.898
1572497049.415,-50.781,60.547,-8.301,-64.941,29.785
1572497049.419,-65.918,57.129,1.953,-88.379,27.344
1572497049.423,-73.242,58.594,6.348,-94.238,28.809
1572497049.427,-72.266,63.965,-9.766,-82.031,25.391
1572497049.431,-84.961,59.082,-24.414,-81.055,22.949
1572497049.434,-89.355,53.711,-15.137,-99.609,37.598
1572497049.438,-85.938,47.363,4.883,-101.074,18.555
1572497049.442,-84.961,42.969,5.859,-75.195,1.465
1572497049.446,-87.402,40.527,6.836,-84.961,5.859
1572497049.450,-91.797,38.086,16.113,-96.191,27.832
1572497049.454,-80.078,34.668,-2.441,-76.172,43.945
1572497049.458,-69.824,27.832,-5.859,-73.730,19.531
1572497049.462,-68.848,23.926,5.859,-72.754,15.137
1572497049.466,-63.965,22.461,-20.996,-50.781,20.996
1572497049.470,-60.059,17.090,-58.105,-44.922,41.504
1572497049.474,-51.270,16.113,-78.613,-47.852,41.016
1572497049.477,-38.086,20.996,-93.750,-46.875,34.668
1572497049.481,-29.785,19.531,-96.191,-43.457,24.902
1572497049.485,-25.391,12.695,-109.863,-32.227,4.883
1572497049.489,-17.578,9.277,-123.047,-20.996,3.906
1572497049.493,-14.160,7.324,-121.582,-15.625,6.836
1572497049.497,-16.113,5.371,-122.559,-12.207,9.277
1572497049.501,0.977,8.789,-137.207,1.953,26.855
1572497049.505,17.578,17.578,-155.273,8.789,9.277
1572497049.509,24.414,19.043,-136.230,-1.465,10.742
1572497049.513,34.668,18.555,-109.863,4.883,34.668
1572497049.517,36.621,23.438,-110.840,23.438,18.555
1572497049.520,33.203,28.320,-101.562,28.320,21.484
1572497049.524,36.133,29.785,-66.895,33.691,42.480
1572497049.528,46.875,27.344,-62.500,48.828,50.781
1572497049.532,50.781,23.926,-80.078,56.641,29.297
1572497049.536,47.363,23.926,-71.289,55.664,28.320
1572497049.540,58.105,23.438,-72.754,60.547,28.809
1572497049.544,61.035,22.949,-70.312,67.871,34.180
1572497049.548,57.129,21.484,-77.637,63.477,40.527
1572497049.552,61.035,22.461,-82.520,60.547,1.465
1572497049.556,70.801,25.391,-62.988,69.336,14.160
1572497049.559,79.590,27.832,-65.430,77.148,30.762
1572497049.563,86.426,35.156,-70.312,85.938,32.227
1572497049.567,87.891,32.227,-67.383,83.496,20.020
1572497049.571,88.867,28.320,-57.129,69.824,22.461
1572497049.575,90.820,31.738,-49.805,71.289,22.461
1572497049.579,88.867,35.645,-47.363,78.125,14.648
1572497049.583,88.379,39.062,-41.016,78.125,22.949
1572497049.587,88.379,37.598,-41.504,74.219,11.230
1572497049.591,84.473,33.203,-49.805,75.195,6.348
1572497049.595,81.543,32.715,-49.316,70.801,-3.418
1572497049.599,88.867,33.203,-41.504,66.406,-7.812
1572497049.602,83.496,29.785,-31.738,71.289,28.320
1572497049.606,73.242,25.391,-33.203,67.871,28.809
1572497049.610,76.172,23.438,-8.789,67.871,17.090
1572497049.614,70.312,23.926,40.039,64.941,33.203
1572497049.618,62.500,27.832,62.988,64.453,43.457
1572497049.622,57.617,30.762,71.777,70.312,40.039
1572497049.626,51.270,29.297,86.426,59.570,18.555
1572497049.630,52.734,30.273,102.051,58.105,-10.254
1572497049.634,60.059,30.762,114.746,63.477,5.371
1572497049.638,58.594,26.855,112.793,66.406,3.906
1572497049.642,55.176,29.785,108.398,57.129,-1.465
1572497049.645,55.664,30.762,106.934,49.316,15.625
1572497049.649,59.570,32.227,91.309,58.594,28.320
1572497049.653,47.852,28.809,58.105,63.477,6.836
1572497049.657,44.434,23.926,44.434,60.059,0.977
1572497049.661,49.805,23.438,45.410,50.293,30.762
1572497049.665,53.223,25.391,29.785,53.223,17.578
1572497049.669,60.059,27.344,18.555,52.734,-11.230
1572497049.673,55.664,31.738,14.160,44.434,0.977
1572497049.677,52.246,37.109,-4.395,50.293,15.137
1572497049.681,62.988,38.086,-16.602,56.152,29.297
1572497049.684,63.965,34.180,-32.227,48.340,-20.508
1572497049.688,64.941,34.668,-22.949,39.062,-31.738
1572497049.692,70.312,37.598,-11.719,46.387,11.719
1572497049.696,69.824,36.621,-35.156,54.199,43.457
1572497049.700,69.824,36.621,4.395,54.688,31.250
1572497049.704,68.848,39.551,78.613,47.363,-4.883
1572497049.708,65.918,39.062,79.102,48.828,1.465
1572497049.712,61.523,36.133,44.922,50.781,21.484
1572497049.716,57.617,36.133,8.789,52.246,11.230
1572497049.720,62.012,35.645,-17.090,55.176,-5.859
1572497049.724,60.547,37.109,-43.945,49.805,2.441
1572497049.727,59.570,41.992,-75.195,51.270,0.000
1572497049.731,59.082,41.016,-89.355,50.781,13.672
1572497049.735,55.176,40.527,-110.840,41.992,42.480
1572497049.739,62.988,42.969,-138.672,40.039,30.762
1572497049.743,57.129,41.016,-165.527,41.504,8.789
1572497049.747,47.363,42.480,-163.086,37.109,-1.465
1572497049.751,50.781,45.898,-138.672,35.645,17.578
1572497049.755,49.805,44.922,-135.254,37.109,40.527
1572497049.759,40.527,44.922,-129.395,40.527,22.461
1572497049.763,31.250,41.504,-124.512,38.086,15.625
1572497049.767,34.668,36.133,-108.398,33.691,44.434
1572497049.770,37.109,32.715,-91.309,40.527,33.203
1572497049.774,32.715,33.203,-99.121,35.645,2.441
1572497049.778,34.180,36.621,-104.004,22.949,3.418
1572497049.782,31.250,36.621,-96.680,25.879,33.203
1572497049.786,28.809,34.668,-107.910,20.996,32.227
1572497049.790,23.438,33.203,-115.234,16.602,1.465
1572497049.794,21.973,28.320,-103.516,23.926,25.391
1572497049.798,26.367,27.344,-105.469,33.691,29.785
1572497049.802,26.855,31.250,-107.910,34.180,2.441
1572497049.806,34.668,30.273,-105.957,30.762,0.488
1572497049.809,37.109,28.809,-100.098,26.367,31.250
1572497049.813,30.273,22.461,-104.492,21.973,31.738
1572497049.817,32.227,20.020,-107.422,23.438,-12.695
1572497049.821,35.645,19.531,-95.215,33.203,-6.348
1572497049.825,34.668,16.113,-82.520,30.273,25.391
1572497049.829,37.109,20.508,-79.102,28.320,30.762
1572497049.833,42.969,24.902,-106.934,31.250,6.348
1572497049.837,41.992,28.320,-108.398,20.996,-11.230
1572497049.841,42.969,32.227,-60.547,25.879,17.578
1572497049.845,49.316,32.227,-56.641,29.785,28.809
1572497049.849,45.410,30.273,-69.824,26.367,24.414
1572497049.852,45.898,28.809,-65.918,32.715,39.062
1572497049.856,53.711,32.227,-68.848,38.086,28.320
1572497049.860,57.617,34.180,-74.219,34.180,11.719
1572497049.864,60.059,35.156,-75.684,41.504,19.043
1572497049.868,52.734,40.039,-78.125,45.410,28.320
1572497049.872,41.504,36.621,-85.449,35.645,23.438
1572497049.876,49.805,38.574,-99.121,39.551,20.996
1572497049.880,57.129,41.504,-117.188,46.875,-19.043
1572497049.884,54.688,42.969,-105.957,49.316,-19.531
1572497049.888,54.688,41.992,-105.957,49.805,25.391
1572497049.892,61.035,38.574,-80.078,47.363,7.812
1572497049.895,59.570,43.945,2.441,51.758,-0.488
1572497049.899,53.711,48.340,40.039,51.270,14.648
1572497049.903,57.617,47.852,50.781,55.664,15.625
1572497049.907,58.594,45.898,44.434,52.734,-9.766
1572497049.911,54.199,45.410,35.645,53.223,19.043
1572497049.915,45.898,40.039,19.043,54.199,23.926
1572497049.919,38.574,36.133,16.602,43.945,5.859
1572497049.923,36.621,31.738,10.742,47.363,23.926
1572497049.927,42.480,29.785,-9.277,49.805,11.230
1572497049.931,44.922,33.691,-0.977,45.410,27.832
1572497049.934,46.875,38.086,-33.691,46.387,38.086
1572497049.938,40.039,37.109,-71.777,41.504,-3.906
1572497049.942,40.039,29.785,-82.031,36.133,-7.812
1572497049.946,43.457,29.785,-96.191,37.598,16.602
1572497049.950,40.527,38.574,-103.027,40.527,20.508
1572497049.954,41.016,40.039,-96.191,35.645,-1.465
1572497049.958,38.574,34.180,-79.102,27.832,0.488
1572497049.962,36.621,33.691,-57.617,30.273,34.180
1572497049.966,38.574,37.598,-58.105,32.715,44.922
1572497049.970,42.480,38.086,-69.336,32.227,26.367
1572497049.974,33.691,34.668,-56.152,30.762,24.902
1572497049.977,31.738,30.762,-39.062,31.738,40.527
1572497049.981,37.109,30.273,-41.992,29.785,29.785
1572497049.985,41.504,27.832,-44.922,22.461,-8.789
1572497049.989,39.551,26.855,-19.043,28.809,8.789
1572497049.993,37.109,25.879,-4.883,36.133,36.621
1572497049.997,41.992,27.344,-15.137,35.645,22.461
1572497050.001,38.574,33.203,-15.137,35.645,24.414
1572497050.005,30.762,30.273,19.531,34.180,5.371
1572497050.009,25.879,27.832,58.105,29.785,10.742
1572497050.013,27.344,33.691,45.410,30.273,18.066
1572497050.017,28.809,36.621,32.715,36.621,4.395
1572497050.020,29.297,38.086,37.109,37.598,20.996
1572497050.024,31.250,35.645,7.324,39.551,16.113
1572497050.028,40.039,36.621,-24.902,34.180,-3.418
1572497050.032,48.340,35.156,-21.973,25.879,16.113
1572497050.036,42.480,35.156,4.395,38.086,50.781
1572497050.040,41.016,33.691,5.859,43.457,56.641
1572497050.044,48.340,32.715,5.859,35.156,25.879
1572497050.048,44.922,34.180,9.277,35.645,11.230
1572497050.052,29.785,31.250,1.465,34.668,28.320
1572497050.056,31.738,33.691,-0.488,33.691,32.715
1572497050.059,41.016,37.109,-19.043,28.320,16.113
1572497050.063,42.480,36.621,-14.160,16.113,1.465
1572497050.067,46.387,36.621,-2.441,21.973,1.465
1572497050.071,42.969,38.086,-22.461,30.273,-12.207
1572497050.075,35.645,40.527,-22.461,27.344,-5.859
1572497050.079,39.062,41.504,-15.137,27.832,12.695
1572497050.083,38.086,36.621,-20.020,30.273,20.996
1572497050.087,35.645,30.762,-28.809,34.668,17.578
1572497050.091,34.668,32.715,-26.367,31.250,11.230
1572497050.095,32.715,35.156,-20.020,16.113,36.133
1572497050.099,32.227,31.250,-28.320,23.438,41.016
1572497050.102,31.250,30.273,-34.668,40.039,30.762
1572497050.106,36.621,31.250,-31.738,26.367,-7.812
1572497050.110,37.109,27.344,-26.855,13.672,-15.137
1572497050.114,34.668,29.785,-32.227,22.461,13.184
1572497050.118,39.062,26.855,-43.945,30.273,-13.184
1572497050.122,36.133,23.926,-30.273,30.762,-20.020
1572497050.126,33.203,29.297,-16.113,22.949,15.137
1572497050.130,36.621,30.762,-24.414,24.414,31.250
1572497050.134,28.809,24.902,-29.297,18.066,20.020
1572497050.138,19.043,24.902,-16.113,12.695,-0.488
1572497050.142,17.090,24.902,-1.465,19.043,14.648
1572497050.145,24.414,25.391,-5.859,24.414,10.742
1572497050.149,34.180,29.785,-11.719,24.902,-2.441
1572497050.153,37.598,31.738,2.441,28.320,-34.668
1572497050.157,39.062,33.691,33.691,39.551,0.000
1572497050.161,41.504,31.250,36.133,40.039,32.227
1572497050.165,44.434,32.227,33.203,31.738,31.250
1572497050.169,45.898,33.203,42.969,29.297,33.691
1572497050.173,49.316,30.762,52.734,35.645,52.246
1572497050.177,49.316,27.344,46.875,45.898,45.410
1572497050.181,43.945,29.785,50.293,48.340,0.977
1572497050.184,42.969,30.762,62.012,40.039,13.672
1572497050.188,39.551,28.809,55.176,32.715,39.062
1572497050.192,39.551,28.320,30.273,31.250,29.785
1572497050.196,44.922,32.227,25.391,28.320,-10.254
1572497050.200,31.738,40.527,59.082,20.508,-8.301
1572497050.204,19.043,39.062,66.406,21.973,21.973
1572497050.208,27.832,33.691,40.527,25.391,40.039
1572497050.212,38.574,31.250,28.320,27.344,12.695
1572497050.216,35.156,33.203,33.691,29.785,-2.930
