timestamps,TP9,AF7,AF8,TP10,Right AUX
1572494100.289,20.996,40.527,-198.242,28.320,9.766
1572494100.293,17.578,77.148,-94.238,26.367,31.250
1572494100.297,22.461,102.051,116.699,25.391,41.992
1572494100.301,34.180,16.113,-184.570,32.715,-2.930
1572494100.304,34.668,35.645,-372.559,30.762,-5.859
1572494100.308,21.484,109.863,-35.645,21.973,10.254
1572494100.312,28.320,69.336,26.855,26.855,5.371
1572494100.316,37.598,59.570,-100.586,32.715,6.836
1572494100.320,29.785,78.125,-44.922,24.902,21.973
1572494100.324,22.461,76.172,86.426,15.625,39.551
1572494100.328,30.762,42.480,16.602,15.625,31.250
1572494100.332,32.227,22.949,-97.168,17.090,25.879
1572494100.336,33.203,44.434,-132.812,20.996,32.715
1572494100.340,39.551,72.754,-112.793,22.461,29.297
1572494100.343,38.574,43.945,-140.625,22.461,14.648
1572494100.347,32.227,25.879,-354.004,19.531,5.859
1572494100.351,22.949,99.121,-202.148,12.695,11.230
1572494100.355,27.344,117.676,86.426,29.297,13.672
1572494100.359,30.762,44.922,-22.949,33.203,26.855
1572494100.363,28.320,23.438,-172.852,23.438,19.043
1572494100.367,28.809,96.680,17.578,23.926,7.812
1572494100.371,32.715,87.402,107.422,24.414,5.371
1572494100.375,32.227,65.430,52.734,26.367,17.090
1572494100.379,36.133,39.551,46.387,32.227,13.184
1572494100.383,26.855,1.953,-17.090,22.461,5.371
1572494100.386,15.137,29.785,-46.875,10.254,8.301
1572494100.390,31.738,67.871,-0.977,16.602,16.113
1572494100.394,30.762,74.707,-10.742,22.461,-11.719
1572494100.398,36.133,79.102,45.898,25.879,-3.906
1572494100.402,40.039,81.543,47.852,33.691,11.719
1572494100.406,26.367,84.473,-165.039,37.598,-36.133
1572494100.410,23.438,123.047,-104.004,32.227,-13.672
1572494100.414,23.438,113.281,177.246,32.715,19.043
1572494100.418,36.133,48.828,152.832,40.039,16.113
1572494100.422,41.992,38.574,-37.598,45.410,-5.371
1572494100.426,36.621,77.637,33.691,38.086,0.977
1572494100.429,34.668,53.223,0.000,38.086,-19.043
1572494100.433,34.180,33.691,-178.223,38.086,-39.062
1572494100.437,39.062,28.320,-268.066,31.250,-34.668
1572494100.441,35.645,76.660,-109.863,32.227,-25.391
1572494100.445,39.062,98.633,200.684,39.062,12.695
1572494100.449,43.457,41.992,66.406,46.387,6.836
1572494100.453,49.805,22.949,-102.051,41.992,-10.254
1572494100.457,60.059,93.750,-1.465,43.945,4.395
1572494100.461,50.781,121.094,156.738,47.852,19.531
1572494100.465,45.898,40.039,0.488,43.457,-11.230
1572494100.468,44.922,56.641,-272.461,41.504,-29.297
1572494100.472,32.227,156.250,10.742,38.086,-9.766
1572494100.476,35.156,91.309,44.434,38.574,-13.672
1572494100.480,37.109,106.445,-86.426,36.621,-10.254
1572494100.484,32.227,140.625,60.059,32.227,-1.953
1572494100.488,30.273,99.121,115.723,28.320,-12.695
1572494100.492,31.738,95.703,177.734,28.809,1.465
1572494100.496,36.133,15.625,-86.914,34.180,-6.836
1572494100.500,25.879,21.973,-228.516,24.414,-1.953
1572494100.504,19.531,96.191,93.262,25.391,10.742
1572494100.508,23.438,51.758,155.273,28.320,13.672
1572494100.511,26.367,30.273,-41.504,25.391,8.301
1572494100.515,26.855,81.543,-32.715,34.180,-5.371
1572494100.519,22.461,67.383,157.715,35.645,6.836
1572494100.523,23.926,3.418,59.570,41.504,15.625
1572494100.527,29.785,-13.672,-313.965,46.387,-12.207
1572494100.531,22.461,70.801,-220.703,34.180,-16.113
1572494100.535,26.367,93.750,166.016,38.574,5.371
1572494100.539,27.832,27.832,85.449,45.410,2.930
1572494100.543,21.973,35.156,16.113,48.828,1.953
1572494100.547,37.598,69.824,132.324,42.480,1.465
1572494100.551,37.109,56.641,187.988,39.551,10.742
1572494100.554,35.645,27.344,106.934,45.898,13.184
1572494100.558,39.551,42.969,85.938,36.621,21.973
1572494100.562,44.434,79.590,202.637,42.480,36.133
1572494100.566,51.270,64.941,222.656,45.898,39.551
1572494100.570,41.504,34.668,72.754,32.227,34.180
1572494100.574,41.016,42.969,-107.910,31.250,8.301
1572494100.578,46.387,72.754,-79.590,32.227,-1.953
1572494100.582,48.340,85.938,120.605,30.273,17.578
1572494100.586,53.223,-10.254,-75.195,27.344,20.996
1572494100.590,46.875,0.977,-387.207,20.020,-16.602
1572494100.593,38.574,121.582,-34.180,23.438,4.883
1572494100.597,46.387,83.008,138.184,33.691,18.066
1572494100.601,43.945,55.664,41.504,31.738,15.625
1572494100.605,42.480,65.430,92.285,27.832,20.020
1572494100.609,46.875,52.734,192.871,29.297,36.133
1572494100.613,43.945,4.883,119.629,35.645,25.391
1572494100.617,37.109,-22.461,-118.164,32.715,-13.184
1572494100.621,35.156,39.551,-122.070,31.738,2.441
1572494100.625,34.668,64.941,-25.879,29.785,8.301
1572494100.629,33.691,22.461,-102.051,23.438,-1.953
1572494100.633,35.156,32.227,-307.129,27.832,-4.395
1572494100.636,32.227,108.398,-109.863,14.160,16.602
1572494100.640,39.062,97.656,141.113,12.695,13.184
1572494100.644,39.551,79.102,26.367,20.020,3.418
1572494100.648,27.832,81.543,-22.949,19.043,0.000
1572494100.652,16.602,56.152,80.078,14.648,8.301
1572494100.656,18.555,30.762,111.816,16.602,15.625
1572494100.660,17.578,17.090,7.324,16.602,10.742
1572494100.664,21.484,23.438,-120.605,16.602,-1.953
1572494100.668,28.809,38.574,-114.258,30.273,5.859
1572494100.672,24.902,19.531,-37.598,31.250,19.043
1572494100.676,24.902,20.508,-41.504,28.809,12.695
1572494100.679,27.344,43.945,-44.922,26.367,16.113
1572494100.683,24.414,20.508,-31.250,28.320,19.531
1572494100.687,22.949,8.301,34.668,34.668,12.207
1572494100.691,29.297,-13.184,-222.168,30.273,-18.066
1572494100.695,29.297,63.477,-302.246,23.438,-10.254
1572494100.699,31.250,112.793,100.586,23.438,30.273
1572494100.703,32.227,32.227,94.238,31.250,22.461
1572494100.707,26.367,26.855,-72.266,31.250,-1.953
1572494100.711,25.391,57.129,-85.449,22.949,4.395
1572494100.715,22.949,70.312,-49.316,23.926,23.438
1572494100.718,29.785,32.227,-117.676,31.250,15.137
1572494100.722,29.297,38.086,-149.414,31.250,6.348
1572494100.726,23.926,75.684,40.039,31.250,14.160
1572494100.730,34.180,46.387,178.711,39.062,25.391
1572494100.734,40.527,-18.555,30.762,51.270,19.043
1572494100.738,36.621,-15.137,-296.387,48.340,-0.977
1572494100.742,37.109,79.102,-133.301,44.434,3.906
1572494100.746,34.180,87.402,163.086,52.734,21.973
1572494100.750,34.668,31.250,-44.434,45.898,7.324
1572494100.754,44.434,41.504,-188.965,39.062,-9.766
1572494100.758,51.270,48.340,-29.297,38.574,14.160
1572494100.761,48.340,-8.789,-96.680,41.504,2.441
1572494100.765,38.574,-32.227,-295.410,31.738,-7.324
1572494100.769,35.156,-2.441,-278.809,26.855,3.418
1572494100.773,33.203,59.570,60.059,33.203,33.691
1572494100.777,30.273,23.926,141.602,29.785,38.574
1572494100.781,28.809,-15.137,-101.562,25.391,-2.930
1572494100.785,27.344,33.691,-69.336,17.578,10.742
1572494100.789,32.227,45.410,162.598,32.227,38.574
1572494100.793,32.227,-18.555,126.465,39.551,34.668
1572494100.797,34.668,-29.297,-57.617,31.250,19.043
1572494100.801,36.133,10.254,-27.832,35.156,1.465
1572494100.804,30.762,-1.953,-4.883,34.180,7.324
1572494100.808,36.133,0.000,-155.273,38.574,-0.488
1572494100.812,38.574,10.254,-110.840,40.527,-0.977
1572494100.816,31.250,18.555,142.578,37.109,46.875
1572494100.820,31.738,-11.230,213.379,36.133,46.387
1572494100.824,32.715,-65.918,-4.883,27.344,-0.488
1572494100.828,25.391,-44.922,-327.637,20.508,-10.742
1572494100.832,23.926,58.105,-165.527,17.090,-1.953
1572494100.836,28.809,52.734,97.656,25.879,0.977
1572494100.840,30.273,19.043,41.992,34.668,24.902
1572494100.843,40.527,17.090,15.137,41.992,20.996
1572494100.847,35.156,-8.789,40.527,35.156,-6.836
1572494100.851,31.250,-46.875,-41.016,30.762,-4.395
1572494100.855,41.504,-107.910,-340.820,42.480,-25.879
1572494100.859,33.203,-71.289,-466.309,41.016,-57.129
1572494100.863,25.391,17.090,-103.027,35.156,-33.691
1572494100.867,26.855,-22.949,99.609,33.691,10.742
1572494100.871,31.738,-32.227,24.414,36.133,16.602
1572494100.875,37.109,-2.441,24.902,41.992,3.906
1572494100.879,36.621,-12.207,102.539,38.574,5.371
1572494100.883,32.715,-60.547,42.969,40.039,2.441
1572494100.886,30.762,-77.637,-40.039,36.621,8.789
1572494100.890,32.227,-67.383,-61.523,29.785,8.301
1572494100.894,33.203,-70.312,7.812,35.645,15.137
1572494100.898,37.109,-106.934,-92.285,46.875,13.672
1572494100.902,39.062,-67.871,-173.828,48.340,7.812
1572494100.906,36.621,-16.113,69.824,31.250,41.016
1572494100.910,44.434,-30.273,43.945,32.227,16.602
1572494100.914,54.688,-62.988,-109.863,42.480,-7.324
1572494100.918,53.711,-64.453,-308.594,32.715,-9.277
1572494100.922,50.293,38.574,-166.016,27.344,-8.301
1572494100.926,47.852,48.340,85.449,32.227,8.789
1572494100.929,44.922,12.207,28.809,34.180,23.926
1572494100.933,42.480,18.555,-2.930,34.668,22.461
1572494100.937,42.480,45.410,104.492,35.645,26.855
1572494100.941,45.898,26.367,113.281,34.668,21.973
1572494100.945,45.410,-18.066,-93.262,34.180,-1.465
1572494100.949,32.715,21.973,-175.781,28.320,0.977
1572494100.953,32.715,48.828,53.223,28.809,40.527
1572494100.957,41.504,19.043,186.523,41.992,47.363
1572494100.961,36.621,-34.668,-154.785,41.016,-3.906
1572494100.965,30.762,-16.113,-446.777,29.785,-23.926
1572494100.968,22.949,63.477,-121.582,28.809,13.184
1572494100.972,19.531,29.785,84.473,25.391,22.949
1572494100.976,17.578,3.906,15.625,20.020,15.137
1572494100.980,17.578,31.250,65.918,20.996,24.902
1572494100.984,13.672,33.203,162.598,23.438,32.227
1572494100.988,14.160,-21.973,77.637,32.227,14.648
1572494100.992,18.555,-50.781,-121.582,27.344,-0.977
1572494100.996,14.648,6.836,-191.406,14.648,-9.277
1572494101.000,18.066,41.016,-45.898,17.578,-4.395
1572494101.004,17.090,-16.602,-7.324,20.996,17.090
1572494101.008,19.531,-43.457,-112.793,24.902,6.348
1572494101.011,22.461,-3.418,23.438,23.438,21.973
1572494101.015,17.578,3.906,128.418,20.508,37.598
1572494101.019,28.320,-23.926,-60.547,30.273,18.555
1572494101.023,34.180,-14.648,-345.215,34.668,-8.789
1572494101.027,31.250,51.270,-159.180,29.785,-14.648
1572494101.031,38.086,43.945,84.961,38.574,12.695
1572494101.035,40.527,19.043,10.742,41.504,25.879
1572494101.039,45.898,20.508,-154.297,33.691,0.488
1572494101.043,47.363,48.340,-167.480,31.738,-9.277
1572494101.047,45.410,64.453,-56.641,28.809,5.859
1572494101.051,48.828,63.965,-93.262,30.273,12.207
1572494101.054,52.734,79.102,-104.004,30.762,5.371
1572494101.058,49.316,80.078,42.969,33.691,7.324
1572494101.062,44.922,50.781,157.715,41.504,43.945
1572494101.066,43.945,-29.297,-160.645,36.621,26.855
1572494101.070,41.992,12.207,-312.012,30.273,12.207
1572494101.074,35.156,95.215,115.234,30.273,60.547
1572494101.078,36.133,34.668,70.312,29.297,51.758
1572494101.082,41.992,23.438,-147.949,37.598,20.020
1572494101.086,33.691,62.012,-112.305,33.691,24.414
1572494101.090,26.367,69.336,-53.711,25.879,38.574
1572494101.093,25.391,45.410,-133.789,16.602,32.227
1572494101.097,32.227,82.031,-151.855,21.484,28.809
1572494101.101,34.668,145.996,2.441,27.344,36.133
1572494101.105,28.809,133.789,125.977,19.043,44.434
1572494101.109,31.738,81.055,50.781,18.066,55.664
1572494101.113,29.785,51.270,-102.539,9.766,44.434
1572494101.117,28.320,68.359,6.348,11.719,32.227
1572494101.121,29.785,68.359,141.113,21.484,49.805
1572494101.125,30.273,19.043,-60.547,22.949,39.062
1572494101.129,35.645,15.137,-334.961,27.344,6.348
1572494101.133,29.785,65.430,-216.309,26.367,12.695
1572494101.136,17.578,35.156,-133.789,20.996,33.203
1572494101.140,25.391,18.555,-249.023,25.879,29.785
1572494101.144,29.785,93.262,-234.863,22.949,7.324
1572494101.148,27.832,181.152,65.430,22.949,27.344
1572494101.152,26.855,193.359,185.059,25.879,53.711
1572494101.156,26.367,182.617,-22.949,24.902,31.250
1572494101.160,30.762,203.125,-32.715,25.879,32.227
1572494101.164,30.273,206.055,200.195,23.438,62.500
1572494101.168,30.762,166.016,168.457,23.926,59.082
1572494101.172,38.086,137.695,-56.152,34.180,27.344
1572494101.176,33.203,167.480,-48.340,31.738,11.719
1572494101.179,24.414,150.879,5.371,24.902,32.715
1572494101.183,31.250,132.812,-139.648,31.250,13.672
1572494101.187,34.668,119.629,-299.805,28.320,5.371
1572494101.191,31.738,136.719,-299.805,21.484,1.465
1572494101.195,33.203,168.457,-39.062,28.809,7.812
1572494101.199,35.156,135.254,-45.898,37.598,1.465
1572494101.203,35.645,130.859,-125.000,39.551,-7.812
1572494101.207,38.574,158.203,32.715,34.180,10.254
1572494101.211,33.691,155.762,154.785,34.180,31.738
1572494101.215,35.156,75.684,-8.789,32.715,34.668
1572494101.218,40.039,57.129,-276.855,29.297,-3.906
1572494101.222,38.574,119.629,-59.570,37.598,-1.465
1572494101.226,36.133,79.102,-55.664,39.062,8.301
1572494101.230,31.738,59.570,-284.668,24.902,0.000
1572494101.234,32.715,90.820,-123.047,23.926,28.320
1572494101.238,34.180,77.148,84.961,33.203,41.016
1572494101.242,32.227,48.828,81.055,36.621,13.184
1572494101.246,40.527,3.418,-228.027,36.133,-9.277
1572494101.250,42.480,28.809,-418.457,32.715,-26.855
1572494101.254,37.109,97.656,-59.570,32.227,-12.695
1572494101.258,38.574,45.898,35.156,42.969,1.953
1572494101.261,45.898,12.207,-173.340,46.875,-15.137
1572494101.265,42.480,62.500,-115.234,38.086,-6.836
1572494101.269,33.691,60.547,102.539,36.621,21.973
1572494101.273,36.621,-22.949,-74.707,40.039,8.301
1572494101.277,40.039,-9.766,-264.648,40.527,6.348
1572494101.281,36.621,42.969,-116.211,37.598,1.953
1572494101.285,26.855,30.273,101.562,26.367,21.973
1572494101.289,29.297,-28.809,-19.043,26.367,6.348
1572494101.293,33.691,-29.297,-327.637,32.715,-22.461
1572494101.297,30.273,36.621,-141.602,35.645,8.789
1572494101.301,34.668,-0.488,121.582,31.250,31.738
1572494101.304,41.992,-47.852,-38.574,33.691,7.812
1572494101.308,39.062,-29.297,-168.457,34.668,-14.648
1572494101.312,35.645,-5.371,-14.648,30.273,27.832
1572494101.316,38.086,-20.508,62.012,38.574,28.320
1572494101.320,38.086,-67.383,-154.297,32.715,9.277
1572494101.324,41.016,-44.434,-323.242,26.367,-0.977
1572494101.328,43.457,33.691,-35.156,29.297,13.672
1572494101.332,40.527,8.789,147.461,28.809,36.621
1572494101.336,35.156,-17.090,-57.129,29.785,13.672
1572494101.340,35.156,29.297,-100.586,25.391,13.184
1572494101.343,39.062,42.480,106.934,23.438,36.621
1572494101.347,37.598,-7.812,68.848,31.738,15.625
1572494101.351,37.598,-20.020,-103.516,30.762,6.836
1572494101.355,30.273,21.973,-11.719,20.996,33.203
1572494101.359,29.785,-4.395,46.387,20.020,27.832
1572494101.363,38.574,-33.203,-76.660,28.320,23.438
1572494101.367,36.621,2.441,-119.141,31.250,30.273
1572494101.371,35.645,30.762,-161.621,31.738,12.695
1572494101.375,37.598,51.270,-26.367,29.297,16.113
1572494101.379,41.016,-4.395,48.828,29.785,39.062
1572494101.383,38.086,-58.594,-259.277,33.691,26.367
1572494101.386,32.227,10.742,-225.586,28.320,6.348
1572494101.390,35.156,39.551,62.500,29.785,17.090
1572494101.394,43.457,0.977,-38.086,35.645,14.160
1572494101.398,48.340,-7.324,-163.086,38.086,-17.578
1572494101.402,44.434,34.180,-25.879,39.551,1.953
1572494101.406,47.852,44.922,23.438,45.898,10.254
1572494101.410,46.875,66.895,-43.945,47.363,11.230
1572494101.414,45.898,85.938,-94.727,43.457,40.527
1572494101.418,49.805,105.469,-64.941,44.922,55.664
1572494101.422,47.852,87.402,-41.992,44.434,63.477
1572494101.426,48.828,52.734,-150.879,44.922,28.809
1572494101.429,53.711,84.961,-62.012,50.781,21.484
1572494101.433,55.664,110.840,116.699,45.898,50.293
1572494101.437,48.340,93.750,156.738,36.133,57.617
1572494101.441,43.945,44.434,-97.168,35.645,29.297
1572494101.445,41.016,71.777,-216.309,24.902,-8.301
1572494101.449,27.832,122.070,33.691,20.996,16.113
1572494101.453,27.832,91.797,80.078,26.367,40.039
1572494101.457,28.809,50.781,-210.938,22.461,14.648
1572494101.461,26.855,104.980,-263.672,20.020,23.438
1572494101.465,30.273,122.559,-97.656,25.391,43.945
1572494101.468,36.133,81.055,-77.148,30.762,62.500
1572494101.472,52.246,86.426,-310.547,41.992,34.668
1572494101.476,38.574,173.828,-247.070,35.156,27.344
1572494101.480,17.090,190.430,61.035,20.996,58.594
1572494101.484,30.762,137.207,-82.031,32.227,43.945
1572494101.488,45.898,139.160,-165.039,42.480,60.059
1572494101.492,54.199,164.062,-46.387,54.199,84.961
1572494101.496,64.453,166.016,-55.664,68.359,80.078
1572494101.500,71.777,161.133,-166.504,75.684,73.242
1572494101.504,72.754,155.273,-261.719,76.660,41.016
1572494101.508,74.707,132.324,-343.750,74.707,43.457
1572494101.511,79.590,132.324,-312.012,76.172,67.871
1572494101.515,84.473,83.496,-456.055,80.566,45.898
1572494101.519,89.355,83.984,-703.613,80.566,5.859
1572494101.523,81.543,172.363,-475.586,75.195,18.555
1572494101.527,84.473,160.645,-307.129,78.613,46.875
1572494101.531,90.332,152.344,-306.152,86.426,70.312
1572494101.535,85.938,172.852,-260.254,85.938,83.496
1572494101.539,84.961,161.133,-197.266,86.914,67.871
1572494101.543,91.309,122.559,-218.262,90.332,75.684
1572494101.547,90.820,105.957,-335.938,89.355,63.477
1572494101.551,87.402,119.141,-293.945,90.820,57.617
1572494101.554,87.402,101.562,-290.527,93.750,63.965
1572494101.558,85.938,84.473,-436.035,84.961,51.270
1572494101.562,86.914,102.051,-431.641,79.590,35.156
1572494101.566,84.961,120.605,-240.234,74.219,48.828
1572494101.570,85.938,121.582,-84.473,75.684,74.707
1572494101.574,88.867,59.082,-198.730,87.402,64.453
1572494101.578,94.727,48.828,-514.648,88.379,35.156
1572494101.582,88.867,146.484,-333.496,75.195,43.457
1572494101.586,77.148,91.309,-174.316,64.941,48.828
1572494101.590,80.078,59.570,-366.699,69.824,32.715
1572494101.593,80.566,126.953,-276.367,72.266,39.551
1572494101.597,82.520,118.652,-72.266,71.777,67.871
1572494101.601,82.031,59.570,-182.617,69.824,51.270
1572494101.605,80.566,19.531,-506.836,65.430,6.348
1572494101.609,80.078,64.453,-529.785,62.988,22.949
1572494101.613,78.613,127.930,-203.613,65.918,36.621
1572494101.617,77.148,119.141,-87.402,69.824,24.902
1572494101.621,72.266,123.047,-164.551,60.547,38.574
1572494101.625,67.383,130.859,-104.004,52.246,61.035
1572494101.629,57.617,109.863,25.879,50.293,68.359
1572494101.633,52.246,70.312,-18.555,45.410,54.199
1572494101.636,48.828,56.152,-191.895,42.969,33.691
1572494101.640,43.945,111.816,-156.738,38.574,29.297
1572494101.644,39.551,140.137,-41.504,39.062,44.922
1572494101.648,42.969,107.422,-138.672,45.898,41.504
1572494101.652,45.898,87.402,-407.227,40.039,4.883
1572494101.656,36.621,158.203,-296.875,33.691,0.488
1572494101.660,33.203,180.664,105.957,33.203,55.176
1572494101.664,38.086,94.238,37.109,37.598,53.711
1572494101.668,41.992,64.453,-129.883,41.992,9.277
1572494101.672,45.898,100.586,-46.875,44.922,2.441
1572494101.676,45.410,64.941,33.691,47.852,25.391
1572494101.679,39.062,9.277,-115.234,39.551,15.625
1572494101.683,36.133,18.066,-154.297,39.062,30.762
1572494101.687,37.598,32.227,-1.465,41.992,63.477
1572494101.691,46.875,9.766,8.301,49.316,50.781
1572494101.695,53.223,-27.344,-248.047,54.688,23.438
1572494101.699,45.898,3.418,-420.410,41.016,13.184
1572494101.703,44.922,54.199,-202.637,42.480,33.203
1572494101.707,45.898,30.762,58.594,50.781,61.035
1572494101.711,43.945,-31.738,-195.312,40.039,26.367
1572494101.715,47.363,19.043,-405.273,37.598,-4.883
1572494101.718,47.363,84.473,-23.926,44.922,36.133
1572494101.722,53.711,22.461,101.562,43.457,58.105
1572494101.726,58.105,-14.648,-71.777,48.340,23.438
1572494101.730,58.594,25.879,-40.039,54.688,22.461
1572494101.734,59.570,23.926,60.059,53.711,57.129
1572494101.738,61.523,-14.648,-35.156,50.781,37.598
1572494101.742,60.547,-11.230,-142.578,48.340,36.621
1572494101.746,52.246,33.691,-83.984,43.457,57.129
1572494101.750,52.734,47.363,98.633,44.434,57.129
1572494101.754,57.617,-11.719,44.922,43.457,55.664
1572494101.758,54.688,-29.785,-150.879,41.992,39.551
1572494101.761,45.898,25.391,-25.391,40.039,47.852
1572494101.765,46.387,9.766,139.160,37.598,54.199
1572494101.769,50.293,-75.195,-109.375,40.527,9.766
1572494101.773,51.758,-55.176,-270.508,41.504,-1.465
1572494101.777,53.223,14.160,-42.969,42.480,22.949
1572494101.781,50.781,19.531,74.219,48.828,21.484
1572494101.785,49.316,-17.578,-123.535,48.340,6.836
1572494101.789,50.293,-16.113,-362.793,43.945,-14.648
