timestamps,TP9,AF7,AF8,TP10,Right AUX
1571283435.507,36.133,-28.809,-6.348,37.598,42.969
1571283435.511,38.086,-89.355,-133.789,31.250,34.180
1571283435.514,51.758,-92.773,-147.949,43.945,22.461
1571283435.518,50.293,-178.223,-271.973,49.316,2.930
1571283435.522,31.250,-13.672,-123.047,35.645,2.930
1571283435.526,38.086,150.391,106.445,28.809,13.672
1571283435.530,47.363,34.668,8.301,33.203,9.766
1571283435.534,28.320,61.523,62.500,35.156,17.090
1571283435.538,14.160,180.176,243.164,30.273,36.621
1571283435.542,27.832,111.328,194.336,20.996,62.012
1571283435.546,38.574,-58.594,-37.598,19.043,5.859
1571283435.550,31.738,-35.156,-36.621,30.273,-46.387
1571283435.553,25.879,22.949,55.664,31.250,6.836
1571283435.557,21.973,-50.781,-55.176,20.996,18.066
1571283435.561,23.438,-249.023,-353.027,18.066,-2.930
1571283435.565,19.043,-274.414,-473.633,18.555,-15.137
1571283435.569,18.555,131.348,2.930,32.227,-3.906
1571283435.573,39.551,269.043,272.461,39.062,73.242
1571283435.577,47.363,43.945,21.973,30.273,43.457
1571283435.581,42.480,42.969,-3.418,33.203,-2.441
1571283435.585,40.527,198.242,238.770,44.434,14.160
1571283435.589,37.598,111.328,190.430,37.598,15.137
1571283435.593,40.039,-58.594,-45.898,31.738,1.953
1571283435.596,37.598,-17.090,-43.945,27.832,-14.160
1571283435.600,34.668,32.715,34.180,34.180,2.930
1571283435.604,35.645,-31.250,-23.438,49.316,44.434
1571283435.608,43.945,-239.746,-337.891,42.480,41.504
1571283435.612,35.645,-86.914,-244.629,26.367,49.805
1571283435.616,30.762,245.605,213.867,36.621,48.828
1571283435.620,40.039,120.605,162.109,51.270,24.414
1571283435.624,43.457,-33.203,-23.438,39.551,26.855
1571283435.628,44.922,41.016,28.320,30.273,20.996
1571283435.632,53.223,144.531,183.594,46.387,41.016
1571283435.636,43.945,94.238,175.781,49.316,37.598
1571283435.639,39.062,18.066,77.148,34.668,33.691
1571283435.643,46.875,22.949,53.223,34.180,41.504
1571283435.647,47.852,-35.645,-25.391,36.133,30.762
1571283435.651,48.340,-192.871,-217.773,46.875,20.508
1571283435.655,45.410,-223.633,-327.148,40.039,6.836
1571283435.659,41.016,2.930,-127.930,25.879,-12.695
1571283435.663,44.434,104.492,31.250,37.598,2.930
1571283435.667,39.551,55.664,26.855,44.434,-11.230
1571283435.671,37.598,89.355,85.938,39.551,-7.812
1571283435.675,43.457,73.730,79.590,30.273,12.695
1571283435.678,38.086,-97.656,-149.414,24.414,28.320
1571283435.682,30.273,-31.250,-97.168,34.668,32.227
1571283435.686,24.902,195.312,228.516,45.410,91.797
1571283435.690,33.203,152.344,233.398,39.551,78.613
1571283435.694,48.828,-124.023,-126.465,41.992,4.883
1571283435.698,38.574,-260.254,-359.375,43.457,68.359
1571283435.702,20.020,-39.551,-140.137,37.109,40.039
1571283435.706,20.508,177.734,162.598,29.785,5.859
1571283435.710,37.109,-14.648,-35.645,25.879,4.395
1571283435.714,38.086,-53.223,-102.539,25.391,20.996
1571283435.718,31.250,197.266,238.281,29.785,86.914
1571283435.721,40.527,195.801,301.270,36.621,71.777
1571283435.725,47.852,-57.129,-19.531,33.203,-5.859
1571283435.729,47.363,-82.031,-107.422,29.785,1.465
1571283435.733,38.086,95.703,134.766,39.062,103.027
1571283435.737,31.250,106.445,192.383,42.480,106.445
1571283435.741,45.898,-165.527,-170.898,35.645,37.109
1571283435.745,45.898,-260.742,-389.160,31.250,25.391
1571283435.749,31.738,131.348,78.613,37.109,81.055
1571283435.753,38.086,224.609,299.316,44.434,60.059
1571283435.757,41.504,-2.441,41.992,30.273,30.762
1571283435.761,40.039,-83.984,-104.492,29.297,46.875
1571283435.764,41.504,63.965,74.219,52.734,60.059
1571283435.768,40.039,143.555,218.750,54.199,62.500
1571283435.772,39.062,25.391,90.820,44.922,11.719
1571283435.776,44.434,-0.488,13.184,39.551,38.574
1571283435.780,49.805,63.965,82.520,47.363,23.926
1571283435.784,31.738,52.734,102.539,44.434,-23.438
1571283435.788,17.090,-41.992,5.859,28.320,27.344
1571283435.792,34.668,-147.461,-176.270,29.785,35.645
1571283435.796,38.574,-20.508,-71.777,29.297,23.926
1571283435.800,22.461,100.098,139.648,30.273,54.199
1571283435.803,27.832,-118.652,-111.816,32.227,55.176
1571283435.807,36.621,-82.520,-161.133,18.555,2.930
1571283435.811,39.551,113.281,71.777,23.438,14.648
1571283435.815,41.016,73.730,80.078,40.527,37.598
1571283435.819,37.109,59.082,81.055,44.434,3.906
1571283435.823,48.340,126.465,162.109,40.527,14.160
1571283435.827,58.105,62.988,86.914,36.621,17.578
1571283435.831,46.387,-20.996,-16.113,35.645,-24.902
1571283435.835,43.945,-34.668,-31.250,46.875,-25.391
1571283435.839,47.363,-36.621,-48.828,42.480,1.953
1571283435.843,45.898,-6.348,-47.852,27.832,-2.930
1571283435.846,48.828,-112.305,-177.246,34.180,20.508
1571283435.850,41.504,-141.113,-234.863,40.039,-6.836
1571283435.854,33.203,199.707,186.035,36.133,-2.930
1571283435.858,41.504,181.641,232.910,37.598,3.906
1571283435.862,44.922,24.902,33.203,30.273,-5.371
1571283435.866,37.109,160.156,207.520,37.109,39.062
1571283435.870,41.016,251.465,389.648,49.805,23.438
1571283435.874,52.734,92.285,224.121,43.945,-10.254
1571283435.878,48.340,-44.434,26.855,35.645,-11.719
1571283435.882,41.504,-60.059,-20.996,44.434,-27.832
1571283435.886,35.645,48.828,100.586,50.293,-22.461
1571283435.889,37.598,109.863,220.215,47.852,40.527
1571283435.893,48.828,-234.863,-234.863,39.551,-9.766
1571283435.897,35.156,-65.918,-132.324,30.273,0.000
1571283435.901,29.297,328.613,441.895,44.434,99.609
1571283435.905,34.668,83.984,221.680,46.387,27.344
1571283435.909,32.715,-94.727,-67.871,30.273,-67.871
1571283435.913,34.668,96.680,136.230,26.367,-12.207
1571283435.917,36.621,197.754,327.637,41.992,9.277
1571283435.921,31.738,88.379,230.957,41.992,-25.879
1571283435.925,39.551,40.527,163.086,32.715,41.992
1571283435.928,54.688,-34.668,51.758,31.250,35.156
1571283435.932,45.898,-10.742,43.945,36.621,-17.578
1571283435.936,43.945,-66.895,-13.184,42.969,-1.465
1571283435.940,48.828,-179.199,-204.102,32.715,14.648
1571283435.944,45.410,62.012,12.207,28.320,-5.371
1571283435.948,44.922,179.199,208.008,32.227,-20.020
1571283435.952,56.152,147.949,233.887,47.852,1.465
1571283435.956,62.988,151.367,251.465,50.293,31.250
1571283435.960,44.922,83.008,171.387,30.273,63.965
1571283435.964,40.527,8.789,70.801,30.762,20.996
1571283435.968,40.527,88.867,178.223,40.039,18.555
1571283435.971,32.227,132.812,247.559,32.227,32.715
1571283435.975,39.062,-17.578,48.340,24.414,27.832
1571283435.979,49.316,-108.887,-99.121,38.086,52.246
1571283435.983,42.480,-156.250,-186.523,43.945,54.688
1571283435.987,18.066,0.977,-40.527,24.902,15.625
1571283435.991,28.320,196.289,226.074,27.832,25.391
1571283435.995,39.551,17.578,30.273,32.715,10.742
1571283435.999,30.273,7.812,16.602,27.832,7.812
1571283436.003,29.297,174.316,252.441,33.691,16.113
1571283436.007,36.621,117.676,212.402,41.992,0.000
1571283436.011,35.156,-14.160,19.043,32.227,30.762
1571283436.014,26.855,38.574,72.266,29.297,81.055
1571283436.018,25.391,32.715,91.797,42.969,14.648
1571283436.022,25.391,-30.273,-7.812,40.039,20.508
1571283436.026,31.738,-230.957,-302.246,27.832,41.992
1571283436.030,34.180,-258.301,-438.477,23.926,6.348
1571283436.034,24.414,168.945,74.219,31.250,28.809
1571283436.038,25.391,268.555,302.246,37.598,43.457
1571283436.042,40.527,53.223,57.617,32.715,16.602
1571283436.046,36.621,9.766,-30.273,29.785,-6.348
1571283436.050,26.367,179.688,214.844,36.621,33.203
1571283436.053,37.598,189.453,297.363,43.457,73.730
1571283436.057,52.734,25.879,103.516,37.598,66.895
1571283436.061,47.852,-10.254,4.883,30.273,29.297
1571283436.065,41.016,105.957,153.809,35.645,32.227
1571283436.069,41.504,26.855,106.934,41.504,51.270
1571283436.073,40.527,-163.086,-181.152,33.691,39.062
1571283436.077,39.062,-82.031,-177.734,22.949,57.129
1571283436.081,34.668,146.484,104.004,30.273,61.035
1571283436.085,37.598,122.070,167.969,43.457,37.109
1571283436.089,39.062,-168.945,-203.613,30.762,28.809
1571283436.093,34.180,-92.285,-217.285,20.996,24.902
1571283436.096,37.109,155.762,117.188,35.645,47.852
1571283436.100,40.039,140.625,190.918,46.387,80.078
1571283436.104,46.875,47.852,96.191,47.852,21.484
1571283436.108,43.457,69.824,102.539,36.621,37.598
1571283436.112,32.715,96.191,150.879,28.320,71.289
1571283436.116,39.551,-94.727,-56.152,40.527,39.551
1571283436.120,35.645,-114.746,-113.770,41.016,73.730
1571283436.124,24.414,105.957,121.582,26.367,65.918
1571283436.128,35.156,37.598,55.176,29.785,50.293
1571283436.132,43.945,-140.137,-182.129,44.434,-23.926
1571283436.136,36.133,1.465,-33.203,44.922,-19.043
1571283436.139,36.133,166.992,199.707,33.691,40.527
1571283436.143,51.270,35.645,57.617,33.203,18.066
1571283436.147,48.340,-42.480,-45.898,40.039,21.484
1571283436.151,43.945,97.168,137.207,47.852,53.711
1571283436.155,43.457,156.738,242.676,43.457,54.688
1571283436.159,39.551,14.160,70.801,35.156,56.641
1571283436.163,42.480,-142.090,-153.320,29.785,42.480
1571283436.167,27.832,-86.914,-128.906,27.832,39.551
1571283436.171,27.344,100.098,99.121,38.574,37.109
1571283436.175,41.016,-3.418,-2.441,30.273,0.977
1571283436.178,36.133,-306.641,-437.500,22.949,-6.836
1571283436.182,24.902,-83.008,-237.793,29.297,-3.418
1571283436.186,24.902,112.793,57.617,32.715,8.789
1571283436.190,38.574,-32.715,-105.469,26.367,49.805
1571283436.194,41.504,-13.672,-118.164,20.020,60.547
1571283436.198,27.344,161.133,119.629,23.438,60.547
1571283436.202,24.902,221.680,262.207,26.855,53.223
1571283436.206,28.809,65.430,90.820,20.508,24.902
1571283436.210,35.645,-103.516,-163.086,19.531,42.969
1571283436.214,38.574,-104.980,-222.656,24.902,21.973
1571283436.218,29.785,108.887,44.922,27.344,37.109
1571283436.221,38.574,-5.371,-49.316,29.297,63.965
1571283436.225,48.340,-234.375,-406.738,23.438,14.160
1571283436.229,47.852,66.406,-112.305,26.367,-3.418
1571283436.233,48.828,209.473,147.949,41.504,-1.465
1571283436.237,40.039,121.582,97.656,41.016,-6.836
1571283436.241,46.387,-22.949,-97.168,35.645,-28.809
1571283436.245,46.875,-41.016,-155.762,32.227,-30.273
1571283436.249,36.133,106.445,49.805,38.574,16.602
1571283436.253,39.062,148.438,166.992,48.340,66.406
1571283436.257,45.898,14.648,7.324,38.086,59.570
1571283436.261,47.363,-88.379,-172.852,30.762,57.129
1571283436.264,44.434,10.742,-49.316,45.410,62.500
1571283436.268,44.922,-107.910,-191.895,49.316,23.438
1571283436.272,40.527,22.461,-93.262,34.180,70.801
1571283436.276,42.969,192.383,138.184,25.879,72.754
1571283436.280,42.480,38.086,-6.836,31.250,19.531
1571283436.284,41.016,53.223,33.691,41.504,8.301
1571283436.288,33.203,145.996,175.781,34.668,-0.977
1571283436.292,34.180,87.891,112.793,29.785,17.090
1571283436.296,39.062,-5.859,-16.113,31.738,38.086
1571283436.300,32.227,-20.020,-29.297,39.551,19.043
1571283436.303,34.668,8.789,2.930,46.875,19.531
1571283436.307,37.109,-31.738,-81.543,34.180,13.672
1571283436.311,41.016,-206.543,-333.008,24.902,4.883
1571283436.315,40.039,-252.930,-453.613,29.297,32.227
1571283436.319,37.598,127.930,-8.789,32.715,38.574
1571283436.323,48.340,251.953,225.098,34.180,26.855
1571283436.327,55.664,67.383,28.809,35.156,39.551
1571283436.331,45.410,89.844,43.945,34.668,11.719
1571283436.335,42.969,226.074,258.301,40.039,6.836
1571283436.339,49.805,105.469,158.203,38.574,-30.762
1571283436.343,47.363,-79.102,-114.258,31.250,-62.500
1571283436.346,48.340,35.645,-6.348,36.133,11.230
1571283436.350,52.246,79.102,85.449,50.293,22.461
1571283436.354,53.711,-46.387,-66.895,50.781,-7.812
1571283436.358,54.688,-246.582,-388.672,38.086,8.789
1571283436.362,49.316,-126.953,-352.539,34.668,-25.391
1571283436.366,43.457,240.234,143.555,42.969,-8.789
1571283436.370,40.039,188.477,200.195,45.898,35.645
1571283436.374,42.969,40.527,27.832,38.086,36.621
1571283436.378,44.434,82.031,36.621,32.715,10.742
1571283436.382,39.062,154.785,156.250,40.527,7.324
1571283436.386,44.434,135.254,194.824,52.734,37.598
1571283436.389,50.293,58.594,92.773,46.875,32.227
1571283436.393,45.898,15.137,10.742,26.855,8.301
1571283436.397,34.180,-18.555,-45.898,32.227,-15.137
1571283436.401,30.273,-128.906,-173.340,49.316,15.625
1571283436.405,29.297,-194.824,-320.801,33.691,6.836
1571283436.409,28.320,78.125,-47.363,13.672,49.805
1571283436.413,26.855,136.719,78.613,15.625,88.379
1571283436.417,20.996,78.613,41.504,26.855,19.043
1571283436.421,25.391,145.508,138.184,24.902,4.883
1571283436.425,23.926,164.062,171.875,16.113,41.504
1571283436.428,24.902,107.422,121.582,15.625,82.031
1571283436.432,25.391,59.570,82.520,21.973,42.480
1571283436.436,20.020,107.422,133.301,23.438,-10.254
1571283436.440,31.738,140.625,184.082,24.902,47.363
1571283436.444,46.875,-77.148,-87.402,37.109,16.602
1571283436.448,41.992,-278.320,-408.691,32.227,0.000
1571283436.452,28.809,-15.137,-147.949,26.367,32.227
1571283436.456,39.062,237.793,210.449,35.156,28.320
1571283436.460,49.316,-11.719,-68.848,29.297,-49.805
1571283436.464,35.156,-21.973,-107.910,20.508,-18.066
1571283436.468,25.879,186.523,191.895,33.691,87.402
1571283436.471,31.738,133.789,161.621,33.691,70.801
1571283436.475,28.320,57.617,44.434,11.230,88.867
1571283436.479,24.414,33.691,-5.859,2.441,64.941
1571283436.483,25.391,155.273,166.016,21.973,31.250
1571283436.487,20.508,194.824,279.785,30.762,31.738
1571283436.491,33.691,-151.855,-148.926,29.785,-6.836
1571283436.495,41.504,-249.023,-382.324,24.414,14.648
1571283436.499,22.461,127.441,35.156,17.578,20.508
1571283436.503,9.766,252.930,293.945,17.090,52.246
1571283436.507,23.438,-7.812,2.441,8.789,15.625
1571283436.511,33.203,-105.469,-193.848,17.090,-22.949
1571283436.514,24.902,118.652,88.379,28.320,13.672
1571283436.518,21.484,194.336,260.742,27.344,44.434
1571283436.522,26.367,84.473,150.879,22.949,58.594
1571283436.526,34.180,-28.809,-38.086,20.996,70.312
1571283436.530,28.320,65.918,56.152,28.320,74.707
1571283436.534,23.438,171.387,248.535,41.016,89.844
1571283436.538,31.738,27.344,97.656,48.340,92.773
1571283436.542,43.945,-130.859,-180.176,47.852,35.156
1571283436.546,39.551,-8.301,-107.910,31.250,-10.742
1571283436.550,33.203,108.398,103.027,39.551,21.973
1571283436.553,41.504,-129.883,-164.551,42.969,23.438
1571283436.557,37.109,-47.363,-166.504,17.578,34.180
1571283436.561,36.133,171.875,117.676,12.695,71.777
1571283436.565,34.180,82.031,80.566,24.902,35.645
1571283436.569,29.297,61.523,76.660,29.785,7.812
1571283436.573,35.645,147.949,183.594,21.973,53.223
1571283436.577,40.527,99.121,115.234,22.949,59.082
1571283436.581,32.227,10.742,-0.977,22.949,23.926
1571283436.585,27.832,-9.277,-17.090,31.738,41.992
1571283436.589,25.391,-9.766,-43.945,33.691,46.875
1571283436.593,22.949,49.316,-9.766,19.043,15.137
1571283436.596,31.738,-99.609,-179.688,28.809,10.742
1571283436.600,21.973,-147.461,-272.461,34.180,11.230
1571283436.604,7.324,146.484,73.242,26.367,-11.230
1571283436.608,16.602,85.449,26.367,22.949,-9.277
1571283436.612,17.578,-16.113,-132.324,26.855,-14.160
1571283436.616,14.648,164.551,106.934,40.039,47.852
1571283436.620,18.555,252.930,292.480,41.992,47.363
1571283436.624,27.344,79.102,100.586,34.668,-9.277
1571283436.628,37.598,-43.945,-80.566,33.691,7.812
1571283436.632,36.133,-54.688,-128.418,37.598,-39.062
1571283436.636,18.555,32.227,-25.391,25.879,-12.207
1571283436.639,14.648,-14.648,-76.660,12.207,29.297
1571283436.643,22.949,-158.691,-320.312,16.602,-27.344
1571283436.647,21.484,68.848,-72.266,15.625,-17.090
1571283436.651,25.391,289.062,286.621,26.855,9.766
1571283436.655,44.922,55.176,91.309,41.504,-29.297
1571283436.659,45.898,-218.750,-307.129,21.973,-64.453
1571283436.663,30.762,37.598,-77.637,14.160,-11.230
1571283436.667,33.691,249.023,250.488,31.250,24.902
1571283436.671,37.109,159.668,202.148,31.250,34.180
1571283436.675,40.039,53.223,57.617,19.531,36.621
1571283436.678,44.434,-39.062,-87.402,25.879,31.250
1571283436.682,37.109,37.109,-10.742,33.203,-6.836
1571283436.686,38.574,-39.062,-77.148,28.809,-35.645
1571283436.690,41.016,-189.941,-319.336,13.672,-12.695
1571283436.694,35.645,-37.598,-209.473,10.742,-43.945
1571283436.698,31.738,70.801,-38.086,26.367,-21.973
1571283436.702,24.902,152.344,118.652,33.203,11.719
1571283436.706,25.879,152.344,145.996,30.273,18.066
1571283436.710,29.297,144.043,142.578,22.461,38.574
1571283436.714,29.297,95.703,104.492,27.832,16.113
1571283436.718,26.367,130.859,184.570,42.480,64.453
1571283436.721,30.762,148.438,222.168,42.969,47.852
1571283436.725,37.109,-2.930,7.812,23.926,33.691
1571283436.729,36.621,-93.262,-145.996,18.066,49.316
1571283436.733,33.691,-136.719,-235.352,39.062,46.875
1571283436.737,34.668,22.949,-81.543,37.598,27.832
1571283436.741,42.969,187.500,148.438,31.738,-8.301
1571283436.745,38.086,55.664,23.926,28.809,9.766
1571283436.749,29.785,72.266,61.523,25.391,25.391
1571283436.753,29.785,173.828,217.773,29.785,50.293
1571283436.757,32.715,173.828,235.352,23.926,71.289
1571283436.761,35.156,42.480,72.266,16.113,21.484
1571283436.764,28.809,23.438,43.945,10.742,-22.949
1571283436.768,15.137,204.590,308.594,10.254,41.504
1571283436.772,21.973,146.484,277.344,18.555,78.125
1571283436.776,41.016,-195.801,-186.523,22.949,24.902
1571283436.780,34.180,-239.258,-353.516,21.973,2.930
1571283436.784,21.484,194.824,163.086,20.508,37.109
1571283436.788,27.344,291.504,381.836,21.973,49.316
1571283436.792,31.738,80.078,139.648,16.602,35.156
1571283436.796,31.738,53.711,84.961,22.949,30.273
1571283436.800,19.043,187.988,286.133,32.715,15.625
1571283436.803,17.090,196.289,351.562,33.203,29.297
1571283436.807,29.785,-20.508,83.008,40.039,46.875
1571283436.811,23.438,-87.891,-77.148,25.391,37.109
1571283436.815,14.160,135.254,189.941,17.090,41.504
1571283436.819,29.785,139.648,279.785,44.434,86.914
1571283436.823,31.250,-191.895,-152.832,31.738,80.078
1571283436.827,18.555,-181.641,-272.461,8.301,3.906
1571283436.831,22.949,165.527,166.504,24.902,2.930
1571283436.835,33.203,155.762,262.207,43.457,17.090
1571283436.839,33.691,43.945,144.043,37.598,12.207
1571283436.843,25.391,44.922,102.051,17.578,-7.812
1571283436.846,28.809,102.051,167.969,24.414,14.160
1571283436.850,27.344,107.422,211.914,36.133,21.484
1571283436.854,25.391,68.359,175.293,31.250,10.742
1571283436.858,32.715,54.199,144.531,29.785,12.207
1571283436.862,29.297,61.523,154.297,25.879,53.711
1571283436.866,30.762,18.555,125.488,31.738,76.660
1571283436.870,39.551,-85.938,-29.785,37.109,5.859
1571283436.874,41.016,-85.449,-103.516,28.809,-3.906
1571283436.878,36.133,28.320,-3.418,21.484,2.930
1571283436.882,37.598,-28.320,-53.223,21.484,40.527
1571283436.886,30.762,-14.160,-35.156,28.320,91.309
1571283436.889,23.438,175.781,195.801,28.809,26.367
1571283436.893,26.855,87.891,103.027,24.902,0.977
1571283436.897,16.602,46.875,48.340,21.484,19.531
1571283436.901,15.137,143.066,181.641,29.297,9.766
1571283436.905,22.461,164.062,225.098,25.879,-7.812
1571283436.909,24.902,58.105,92.285,16.602,22.949
1571283436.913,23.438,-90.820,-107.422,19.531,21.973
1571283436.917,19.531,-57.129,-108.398,24.902,-16.113
1571283436.921,25.391,65.918,34.180,21.484,2.930
1571283436.925,34.180,-36.621,-74.219,20.996,43.945
1571283436.928,33.203,-245.605,-404.785,23.926,19.531
1571283436.932,18.066,35.645,-103.516,17.090,52.734
1571283436.936,12.695,336.914,365.723,24.902,85.449
1571283436.940,20.508,105.957,133.789,21.973,27.832
1571283436.944,20.020,-7.812,-36.621,9.277,37.109
1571283436.948,13.672,159.668,178.711,12.207,53.711
1571283436.952,14.160,208.984,307.617,22.949,17.578
1571283436.956,18.555,52.246,146.484,19.043,43.457
1571283436.960,30.273,-132.324,-146.973,16.602,55.664
1571283436.964,25.879,-75.195,-153.320,17.578,26.367
