timestamps,TP9,AF7,AF8,TP10,Right AUX
1571283788.448,39.551,-129.395,-12.695,35.156,29.785
1571283788.452,45.410,187.988,185.547,33.691,88.379
1571283788.456,35.645,189.941,183.594,29.785,83.008
1571283788.460,20.020,240.723,236.328,25.391,52.734
1571283788.464,22.461,204.590,188.477,22.461,30.762
1571283788.468,37.598,48.828,49.316,29.785,43.945
1571283788.471,34.180,121.094,126.465,36.621,78.613
1571283788.475,15.137,29.297,83.984,26.855,56.152
1571283788.479,15.137,-116.211,-25.879,21.484,21.973
1571283788.483,33.203,-108.398,-46.387,29.297,19.531
1571283788.487,31.250,-12.695,27.344,29.297,81.543
1571283788.491,11.719,241.699,234.863,19.531,86.426
1571283788.495,4.883,327.637,281.738,14.160,29.785
1571283788.499,15.625,143.555,119.141,15.625,29.297
1571283788.503,27.344,-221.680,-143.066,20.996,56.641
1571283788.507,11.230,-83.008,-4.883,17.578,59.082
1571283788.511,1.953,229.492,226.562,20.996,42.969
1571283788.514,17.578,145.508,138.184,23.438,52.734
1571283788.518,37.109,170.898,143.555,33.203,92.285
1571283788.522,33.691,124.512,115.723,43.457,74.707
1571283788.526,20.508,-48.828,6.836,42.480,40.527
1571283788.530,28.320,-423.340,-285.645,40.039,-3.906
1571283788.534,52.246,-671.875,-479.004,49.805,21.973
1571283788.538,50.293,-64.941,-5.859,57.129,102.051
1571283788.542,35.645,282.715,237.305,50.781,54.688
1571283788.546,43.457,33.691,27.832,45.410,-13.672
1571283788.550,51.758,-61.035,-57.129,44.922,-2.441
1571283788.554,45.898,269.531,196.777,45.410,71.777
1571283788.557,32.715,453.613,348.633,36.133,86.426
1571283788.561,31.738,216.309,166.016,31.250,18.555
1571283788.565,39.551,103.027,65.918,28.320,7.324
1571283788.569,48.828,117.676,75.684,39.062,71.289
1571283788.573,41.504,52.734,49.805,45.410,74.707
1571283788.577,35.156,-371.094,-255.859,39.062,1.465
1571283788.581,40.527,-614.746,-447.754,30.273,-39.551
1571283788.585,49.805,-83.008,-65.430,35.645,25.879
1571283788.589,44.434,213.867,155.762,44.434,75.195
1571283788.593,33.203,120.605,97.656,40.039,30.762
1571283788.596,32.227,126.953,92.285,31.250,-5.371
1571283788.600,34.180,218.750,140.137,26.367,28.320
1571283788.604,34.668,278.809,195.801,27.832,84.961
1571283788.608,24.902,246.582,192.871,28.809,58.105
1571283788.612,17.578,221.680,175.781,24.414,18.066
1571283788.616,28.809,23.926,1.465,30.273,12.207
1571283788.620,41.504,-247.070,-189.941,42.480,55.176
1571283788.624,30.273,-350.586,-221.191,32.227,71.777
1571283788.628,16.113,-95.215,-31.738,16.602,22.461
1571283788.632,32.715,110.840,77.637,20.020,8.789
1571283788.636,51.270,84.473,43.945,32.227,66.406
1571283788.639,39.062,230.469,179.688,30.273,101.074
1571283788.643,19.043,393.555,305.664,17.090,61.035
1571283788.647,27.344,206.055,128.906,17.090,-7.812
1571283788.651,47.852,47.852,11.719,26.367,32.715
1571283788.655,42.969,239.746,187.988,28.809,97.656
1571283788.659,26.367,299.805,235.352,33.203,35.645
1571283788.663,26.367,-22.949,-12.695,34.180,-12.695
1571283788.667,41.504,-598.145,-445.312,28.320,1.465
1571283788.671,43.945,-454.590,-309.570,33.691,61.523
1571283788.675,30.762,200.684,191.895,41.992,65.918
1571283788.679,30.762,139.160,108.887,37.598,-0.488
1571283788.682,45.898,-137.207,-125.977,38.086,-24.902
1571283788.686,51.270,226.074,166.016,41.016,78.613
1571283788.690,45.410,412.598,313.477,42.480,83.008
1571283788.694,39.551,-17.578,-7.812,44.922,2.930
1571283788.698,37.109,-114.258,-81.055,35.645,7.324
1571283788.702,43.945,156.738,107.422,38.086,53.223
1571283788.706,39.551,363.770,270.508,46.387,67.383
1571283788.710,34.180,28.809,31.738,41.992,22.461
1571283788.714,32.715,-684.082,-502.441,22.461,-36.133
1571283788.718,30.762,-427.734,-302.734,16.113,16.602
1571283788.721,31.738,217.773,178.711,31.250,83.984
1571283788.725,20.508,145.996,118.652,28.320,28.809
1571283788.729,16.113,-55.176,-39.551,14.160,-30.273
1571283788.733,20.508,101.074,58.594,17.090,7.812
1571283788.737,22.461,306.641,207.031,25.879,69.336
1571283788.741,13.184,289.062,212.402,24.414,63.477
1571283788.745,2.930,169.922,122.559,16.113,20.508
1571283788.749,17.090,-13.184,-41.992,17.578,-1.465
1571283788.753,33.203,66.406,21.484,29.785,63.477
1571283788.757,24.414,58.105,31.738,32.715,59.570
1571283788.761,14.160,-240.723,-177.246,27.344,-0.488
1571283788.764,13.672,-267.578,-203.125,16.602,-4.395
1571283788.768,24.902,-27.344,-42.480,21.973,43.457
1571283788.772,31.738,-238.281,-181.152,32.715,61.523
1571283788.776,24.414,-238.281,-142.090,32.227,47.852
1571283788.780,24.902,160.645,128.906,27.832,20.508
1571283788.784,37.598,74.707,20.020,22.949,21.973
1571283788.788,37.109,7.812,-19.531,22.949,35.156
1571283788.792,20.020,222.168,176.758,17.578,31.250
1571283788.796,17.578,353.516,273.438,16.113,33.203
1571283788.800,28.809,193.848,116.211,20.996,25.879
1571283788.804,38.086,4.883,-17.090,31.738,52.246
1571283788.807,35.156,-72.754,-37.598,37.109,34.180
1571283788.811,31.250,-106.445,-46.387,34.180,-3.418
1571283788.815,42.480,-414.551,-295.410,32.715,-28.809
1571283788.819,49.316,-503.418,-338.379,31.738,31.738
1571283788.823,41.016,81.055,120.117,29.297,58.594
1571283788.827,37.598,354.492,304.199,34.180,6.836
1571283788.831,41.504,215.332,191.406,35.645,14.160
1571283788.835,53.711,260.254,218.262,35.645,57.617
1571283788.839,42.480,544.434,436.523,30.762,80.078
1571283788.843,23.438,529.297,438.477,25.391,44.434
1571283788.846,22.949,200.684,191.406,20.020,-5.371
1571283788.850,35.645,-23.438,18.066,18.066,11.230
1571283788.854,36.621,98.145,137.695,26.855,84.961
1571283788.858,25.391,336.914,345.215,32.227,85.938
1571283788.862,22.949,-186.035,-61.035,19.531,-4.883
1571283788.866,25.391,-376.953,-204.590,11.230,-2.930
1571283788.870,32.715,258.789,265.625,23.926,63.965
1571283788.874,32.715,167.969,182.617,32.227,20.020
1571283788.878,25.879,-16.113,63.477,28.809,-15.137
1571283788.882,32.227,122.559,150.391,21.973,-20.020
1571283788.886,45.898,361.816,316.406,29.297,47.363
1571283788.889,39.551,427.734,387.695,33.691,74.219
1571283788.893,27.832,320.801,324.707,27.344,35.645
1571283788.897,30.762,83.496,133.301,22.949,5.371
1571283788.901,41.992,38.086,98.633,32.715,50.781
1571283788.905,43.457,47.852,125.000,41.016,79.102
1571283788.909,32.715,-328.125,-133.301,39.062,18.066
1571283788.913,32.227,-126.953,16.602,34.668,-11.230
1571283788.917,39.062,67.383,120.117,33.691,10.742
1571283788.921,39.062,76.660,134.766,31.250,71.777
1571283788.925,33.203,257.324,291.016,29.297,60.547
1571283788.929,26.855,303.223,309.082,29.785,5.859
1571283788.932,31.250,235.840,231.445,23.926,15.137
1571283788.936,31.250,247.559,243.164,26.855,75.684
1571283788.940,17.090,305.664,299.805,27.344,56.152
1571283788.944,14.648,16.113,77.148,22.461,-9.277
1571283788.948,30.273,-214.844,-102.051,28.320,-6.348
1571283788.952,38.574,-484.375,-309.570,30.762,23.926
1571283788.956,20.996,-484.375,-290.039,20.020,16.602
1571283788.960,5.859,44.922,114.746,20.020,15.625
1571283788.964,15.137,35.645,67.871,19.043,-1.465
1571283788.968,26.367,-100.098,-69.336,16.113,9.277
1571283788.971,23.438,212.402,176.758,20.508,73.242
1571283788.975,14.160,207.031,181.152,22.461,44.922
1571283788.979,16.602,-114.746,-76.660,21.973,-12.695
1571283788.983,30.762,-167.480,-134.766,26.367,6.348
1571283788.987,37.598,136.719,94.238,33.691,71.289
1571283788.991,30.273,84.473,67.871,35.156,41.992
1571283788.995,23.438,-549.316,-428.223,25.879,-62.500
1571283788.999,20.020,-861.328,-685.059,13.672,-62.988
1571283789.003,16.113,-272.949,-206.055,6.836,60.059
1571283789.007,15.137,294.922,212.891,15.137,92.285
1571283789.011,18.555,160.156,91.309,29.785,29.297
1571283789.014,21.484,-54.688,-87.402,19.531,-11.230
1571283789.018,27.832,177.734,78.125,9.766,56.152
1571283789.022,34.180,411.621,274.414,23.438,109.375
1571283789.026,24.902,231.445,146.484,25.879,44.434
1571283789.030,17.090,-141.602,-152.344,14.648,-20.508
1571283789.034,27.832,-223.145,-224.121,15.137,19.043
1571283789.038,29.785,-25.391,-59.570,24.414,88.379
1571283789.042,20.996,-441.895,-360.840,28.809,38.086
1571283789.046,13.184,-657.227,-517.090,14.648,-11.719
1571283789.050,22.461,-138.672,-155.762,17.090,22.461
1571283789.054,31.738,71.777,-24.414,31.250,58.105
1571283789.057,19.043,25.879,-42.969,32.227,38.086
1571283789.061,16.113,6.836,-52.246,34.180,-12.207
1571283789.065,26.367,8.301,-74.707,26.855,-13.672
1571283789.069,31.250,128.906,24.414,26.367,81.055
1571283789.073,27.832,261.230,146.973,34.668,109.863
1571283789.077,23.438,227.051,119.629,33.691,36.133
1571283789.081,19.531,139.160,35.645,20.996,1.465
1571283789.085,32.715,-128.906,-164.551,27.832,55.664
1571283789.089,33.691,-436.035,-351.562,32.227,83.496
1571283789.093,18.555,-367.676,-275.879,25.391,22.461
1571283789.096,25.879,-195.312,-169.434,23.438,-15.625
1571283789.100,38.086,-73.242,-98.145,21.973,36.621
1571283789.104,39.551,160.156,84.473,28.809,95.703
1571283789.108,23.926,353.516,236.816,30.273,55.176
1571283789.112,22.949,276.855,172.363,27.832,14.648
1571283789.116,42.480,71.777,-0.488,32.227,18.555
1571283789.120,41.504,182.617,97.656,31.250,83.984
1571283789.124,24.414,398.926,278.320,28.809,85.938
1571283789.128,21.484,180.664,100.586,35.156,-2.441
1571283789.132,36.133,-323.242,-291.016,38.574,-62.012
1571283789.136,47.852,-486.816,-388.672,41.504,2.441
1571283789.139,37.598,-221.680,-158.691,42.480,41.016
1571283789.143,27.344,-185.547,-142.578,38.574,-21.973
1571283789.147,33.203,-709.473,-554.688,35.156,-55.664
1571283789.151,40.039,-585.449,-452.148,33.203,14.160
1571283789.155,31.250,111.328,68.848,35.156,56.641
1571283789.159,19.043,166.504,103.027,33.203,28.320
1571283789.163,17.578,-53.711,-75.684,17.578,-11.719
1571283789.167,25.879,5.371,-51.270,20.020,-7.324
1571283789.171,33.203,284.180,166.504,34.180,56.152
1571283789.175,30.273,255.859,162.109,36.133,37.109
1571283789.179,25.879,-83.008,-86.914,27.344,-5.859
1571283789.182,31.738,-274.414,-239.258,25.879,2.930
1571283789.186,37.109,6.348,-26.855,40.039,52.734
1571283789.190,36.133,-44.434,-61.035,48.828,28.320
1571283789.194,28.320,-542.480,-420.898,34.180,-34.180
1571283789.198,25.391,-240.723,-197.266,23.926,0.977
1571283789.202,41.016,108.887,39.062,33.691,72.754
1571283789.206,33.691,147.949,76.172,33.691,80.078
1571283789.210,19.531,163.086,91.797,24.902,26.855
1571283789.214,28.809,244.141,129.883,19.531,15.625
1571283789.218,41.504,267.090,123.535,23.926,45.898
1571283789.221,39.551,265.137,139.160,32.227,70.801
1571283789.225,26.855,73.242,20.508,27.344,28.320
1571283789.229,20.020,-188.477,-174.805,12.695,-8.301
1571283789.233,32.715,-200.195,-196.777,19.043,11.719
1571283789.237,42.480,-434.570,-368.164,35.156,24.414
1571283789.241,29.297,-390.137,-302.734,30.273,11.230
1571283789.245,24.414,89.844,48.340,22.949,0.000
1571283789.249,38.086,14.160,-60.059,25.879,-18.066
1571283789.253,41.992,69.336,-13.184,33.203,44.434
1571283789.257,26.367,284.180,170.898,29.785,59.570
1571283789.261,16.602,120.117,51.270,23.926,-11.230
1571283789.264,24.414,-45.410,-80.566,19.531,-32.227
1571283789.268,36.133,28.809,-29.297,22.949,17.090
1571283789.272,26.855,54.688,11.719,21.484,40.527
1571283789.276,8.789,16.602,10.254,13.672,14.160
1571283789.280,16.113,-261.719,-216.309,11.719,-42.969
1571283789.284,38.086,-544.922,-432.129,20.020,-16.602
1571283789.288,36.621,104.004,90.332,31.738,84.961
1571283789.292,22.949,425.293,313.965,27.832,43.945
1571283789.296,26.855,17.578,-18.066,25.391,-52.246
1571283789.300,39.551,-103.516,-109.375,24.902,-36.133
1571283789.304,42.480,260.742,182.617,29.785,44.434
1571283789.307,37.109,450.684,346.680,34.668,56.641
1571283789.311,26.367,239.258,189.453,25.879,1.465
1571283789.315,29.297,-97.656,-80.566,17.090,-37.598
1571283789.319,37.109,-73.730,-47.852,20.996,34.668
1571283789.323,33.691,72.754,90.820,30.762,61.035
1571283789.327,31.738,-319.824,-190.918,27.832,-2.441
1571283789.331,33.203,-440.918,-290.039,11.230,-26.367
1571283789.335,34.668,205.566,170.898,9.766,44.922
1571283789.339,32.227,418.457,312.988,17.578,55.664
1571283789.343,21.973,207.520,171.387,23.926,-6.348
1571283789.346,16.602,222.168,188.477,18.066,-14.160
1571283789.350,29.297,386.230,295.898,17.578,36.133
1571283789.354,40.039,390.137,306.152,32.227,60.547
1571283789.358,24.902,354.980,312.012,30.273,42.969
1571283789.362,12.207,378.906,333.496,16.113,20.508
1571283789.366,25.391,262.207,227.051,22.461,40.039
1571283789.370,44.922,-13.184,31.738,39.551,70.801
1571283789.374,33.203,-334.473,-173.828,33.203,30.273
1571283789.378,20.508,-130.371,-11.230,25.391,-13.672
1571283789.382,26.367,201.660,201.172,17.578,7.812
1571283789.386,34.180,282.715,243.164,20.996,71.289
1571283789.389,32.715,312.500,279.297,26.855,54.199
1571283789.393,26.855,418.457,372.559,21.484,20.020
1571283789.397,37.598,302.246,258.301,20.996,-12.695
1571283789.401,50.293,131.836,119.629,31.250,8.301
1571283789.405,39.062,223.633,216.309,30.762,48.828
1571283789.409,22.949,364.746,338.867,22.949,25.391
1571283789.413,28.320,55.664,96.191,24.902,-16.113
1571283789.417,37.598,-333.496,-192.383,30.762,1.953
1571283789.421,31.738,-39.551,55.664,30.273,61.035
1571283789.425,20.508,318.848,326.660,22.461,42.480
1571283789.429,23.438,74.707,125.977,19.043,-8.301
1571283789.432,35.645,-357.910,-208.984,18.066,-20.020
1571283789.436,36.621,-138.184,-31.738,19.531,28.809
1571283789.440,26.855,245.605,260.742,24.902,34.180
1571283789.444,23.438,77.637,121.094,26.855,-23.438
1571283789.448,29.297,-140.137,-55.176,22.949,-37.598
1571283789.452,38.574,38.574,83.496,31.250,21.973
1571283789.456,30.762,363.770,347.168,32.227,67.383
1571283789.460,22.461,52.246,116.211,30.273,28.809
1571283789.464,25.391,-630.859,-395.508,22.949,-28.320
1571283789.468,23.926,-375.488,-200.684,15.137,3.418
1571283789.471,22.949,131.348,170.898,25.391,37.598
1571283789.475,18.066,50.781,108.887,33.691,-3.906
1571283789.479,16.113,-127.441,-36.133,31.250,-57.129
1571283789.483,25.879,-88.379,-24.902,27.344,-15.625
1571283789.487,33.203,53.223,78.125,31.250,39.062
1571283789.491,28.320,103.516,128.418,31.738,14.648
1571283789.495,20.996,-4.883,41.992,23.926,-23.926
1571283789.499,29.785,14.648,26.855,25.879,-17.090
1571283789.503,43.457,146.973,116.211,42.480,36.621
1571283789.507,34.668,-0.488,18.066,41.016,33.691
1571283789.511,25.879,-249.023,-150.391,28.809,15.137
1571283789.514,24.414,-202.637,-143.066,17.578,-13.184
1571283789.518,34.180,-114.746,-111.816,27.832,-3.906
1571283789.522,29.297,-419.434,-316.406,32.715,13.184
1571283789.526,9.277,-450.684,-311.035,22.461,-13.672
1571283789.530,18.066,-207.031,-164.062,23.438,-56.641
1571283789.534,32.227,-167.480,-163.086,30.273,-0.488
1571283789.538,38.086,-44.434,-65.430,39.062,51.270
1571283789.542,25.391,-64.941,-76.172,34.668,-0.488
1571283789.546,14.648,-163.086,-166.504,19.531,-52.734
1571283789.550,28.809,-247.070,-259.277,25.391,-48.340
1571283789.554,33.691,-281.250,-271.973,36.133,20.508
1571283789.557,21.484,-300.781,-272.461,29.785,6.348
1571283789.561,13.672,-268.066,-256.836,21.484,-39.551
1571283789.565,23.438,-378.418,-367.188,18.555,-29.785
1571283789.569,34.668,-600.586,-534.180,20.508,2.930
1571283789.573,23.438,-149.902,-167.480,18.066,24.414
1571283789.577,12.695,156.250,52.246,14.648,-0.488
1571283789.581,21.484,-106.934,-175.781,13.184,-48.828
1571283789.585,36.621,-125.488,-190.918,23.438,-10.742
1571283789.589,33.691,208.496,79.590,30.273,29.785
1571283789.593,17.578,221.191,102.051,23.438,-11.719
1571283789.596,14.648,-116.699,-152.344,9.277,-48.828
1571283789.600,26.367,-367.188,-337.402,12.695,-20.996
1571283789.604,24.414,-182.129,-170.410,17.578,42.480
1571283789.608,18.555,114.746,64.941,20.996,32.227
1571283789.612,22.949,-317.383,-271.484,20.508,-6.348
1571283789.616,24.902,-526.855,-434.082,10.254,-5.371
1571283789.620,31.738,109.375,46.387,20.508,44.434
1571283789.624,25.879,157.227,77.148,27.832,5.859
1571283789.628,10.254,-30.273,-48.340,18.555,-21.484
1571283789.632,15.137,64.941,12.207,9.277,-11.719
1571283789.636,27.344,238.281,128.418,9.766,28.320
1571283789.639,31.738,247.070,159.668,25.879,47.363
1571283789.643,28.320,112.305,83.008,35.645,11.230
1571283789.647,9.766,-149.902,-133.301,11.719,-34.668
1571283789.651,13.672,-318.848,-275.391,9.766,-14.648
1571283789.655,27.344,-336.426,-271.973,32.715,31.738
1571283789.659,20.508,-572.754,-434.082,36.621,-4.883
1571283789.663,17.578,-310.547,-255.371,31.250,-19.531
1571283789.667,34.668,28.320,-62.500,39.062,-2.441
1571283789.671,43.945,42.480,-55.176,52.246,21.484
1571283789.675,39.062,92.285,15.625,55.664,18.555
1571283789.679,41.504,98.145,7.812,56.152,-35.645
1571283789.682,51.270,0.977,-86.426,56.152,-28.320
1571283789.686,62.500,50.781,-26.855,67.383,54.688
1571283789.690,58.594,132.324,57.129,76.660,40.039
1571283789.694,54.199,-138.184,-144.531,75.684,-17.090
1571283789.698,63.477,-428.711,-375.488,75.195,-38.086
1571283789.702,72.266,-749.023,-617.676,87.891,-24.902
1571283789.706,63.965,-604.980,-467.285,90.332,23.438
1571283789.710,58.594,-220.703,-175.293,89.355,-9.766
1571283789.714,62.988,-387.695,-340.820,79.590,-58.105
1571283789.718,71.777,-377.930,-345.703,74.707,-19.531
1571283789.721,75.684,-19.531,-58.594,86.914,17.090
1571283789.725,64.941,131.348,62.988,80.566,-15.625
1571283789.729,60.547,-117.188,-135.742,69.336,-37.598
1571283789.733,76.172,-270.996,-267.578,78.613,-30.273
1571283789.737,78.125,2.441,-45.410,85.938,31.738
1571283789.741,61.523,66.895,23.926,85.449,40.527
1571283789.745,59.082,-464.844,-394.043,73.730,-36.133
1571283789.749,65.430,-873.047,-741.699,59.570,-60.547
1571283789.753,58.594,-365.234,-322.754,61.523,20.996
1571283789.757,51.270,132.812,69.824,72.754,33.203
1571283789.761,45.898,-26.367,-65.430,67.383,-28.320
1571283789.764,44.922,-353.027,-325.684,48.828,-55.664
1571283789.768,60.059,-229.004,-226.562,55.176,7.324
1571283789.772,62.012,56.152,0.488,61.035,5.371
1571283789.776,42.969,-13.672,-37.598,52.246,-14.648
1571283789.780,40.527,-33.691,-47.363,41.992,22.461
1571283789.784,59.570,110.352,39.551,50.781,34.180
1571283789.788,64.453,36.621,-7.324,63.477,18.066
1571283789.792,58.594,-562.012,-418.945,56.641,-30.273
1571283789.796,50.293,-748.047,-538.574,41.016,-44.434
1571283789.800,59.570,-255.371,-191.406,46.875,-28.809
1571283789.804,70.312,-47.852,-54.199,60.059,-5.859
1571283789.807,50.781,-78.613,-55.664,59.082,-10.742
1571283789.811,48.340,1.953,19.531,65.918,-14.160
1571283789.815,61.035,27.344,6.836,65.918,-22.461
1571283789.819,52.734,74.219,41.992,52.246,34.668
1571283789.823,43.945,-14.160,9.277,50.781,42.480
1571283789.827,38.574,-140.625,-58.594,43.945,-27.832
1571283789.831,36.133,-35.156,20.996,25.391,-20.020
1571283789.835,50.781,-194.336,-97.656,32.227,44.434
1571283789.839,38.574,-527.832,-297.852,33.691,48.340
1571283789.843,9.766,-233.887,-39.062,11.230,33.203
1571283789.846,12.695,-4.395,83.984,-5.371,-15.625
1571283789.850,34.180,-129.883,-47.852,4.395,-13.672
1571283789.854,34.180,-80.078,2.441,17.578,-9.277
1571283789.858,9.277,77.637,135.254,13.184,-28.320
1571283789.862,4.883,12.207,68.848,5.371,-39.551
1571283789.866,20.996,-170.898,-86.426,3.906,-29.297
