timestamps,TP9,AF7,AF8,TP10,Right AUX
1571285685.913,58.105,-970.215,134.277,58.594,-22.461
1571285685.917,97.656,-970.215,208.496,103.027,71.777
1571285685.921,82.031,-970.215,286.621,54.688,94.238
1571285685.925,48.828,-970.215,229.492,5.859,11.719
1571285685.928,50.781,-970.215,65.918,27.344,-25.879
1571285685.932,75.195,-970.215,-83.008,49.805,21.973
1571285685.936,66.895,-969.727,-11.230,37.598,63.965
1571285685.940,35.645,-970.215,293.945,21.973,42.969
1571285685.944,43.457,-970.215,262.695,31.738,-7.324
1571285685.948,46.875,-969.727,272.461,50.781,37.598
1571285685.952,49.316,-969.727,492.188,62.988,93.750
1571285685.956,70.801,-969.727,601.074,74.219,61.035
1571285685.960,62.500,-970.215,497.559,59.570,4.883
1571285685.964,47.852,-969.727,391.113,26.855,3.418
1571285685.968,74.707,-970.215,568.848,55.664,69.824
1571285685.971,91.309,-970.215,779.785,73.730,93.750
1571285685.975,39.551,-970.215,521.484,0.000,11.230
1571285685.979,14.648,-970.215,316.406,-47.852,-32.227
1571285685.983,16.113,-970.215,657.227,-32.715,58.594
1571285685.987,-19.531,-970.215,932.617,-47.852,97.656
1571285685.991,-42.480,-969.727,790.527,-64.453,38.574
1571285685.995,-43.945,-961.426,649.414,-78.125,11.719
1571285685.999,-27.832,-994.629,751.465,-75.684,63.965
1571285686.003,-55.176,-843.262,947.754,-98.633,116.699
1571285686.007,-104.492,-766.602,854.980,-146.973,58.105
1571285686.011,-40.527,-987.793,558.594,-86.426,-36.621
1571285686.014,-9.766,-842.773,808.105,-52.734,14.648
1571285686.018,-102.051,-242.188,-963.379,-120.605,106.934
1571285686.022,-134.766,-65.918,954.590,-147.461,94.238
1571285686.026,-104.492,-284.180,846.680,-139.160,13.184
1571285686.030,-75.195,287.109,959.473,-114.258,2.930
1571285686.034,-40.527,940.430,-985.352,-75.684,110.352
1571285686.038,-22.461,-1000.000,991.211,-67.383,86.426
1571285686.042,-32.227,984.375,-999.023,-58.594,0.977
1571285686.046,-26.367,-998.047,999.512,-43.457,33.691
1571285686.050,20.508,999.512,999.512,-20.020,95.215
1571285686.053,38.574,999.512,999.512,0.488,88.867
1571285686.057,0.977,999.512,999.512,-35.156,58.594
1571285686.061,-7.812,999.512,999.512,-44.922,50.293
1571285686.065,63.965,999.512,999.512,41.016,79.102
1571285686.069,114.258,999.512,999.512,100.098,135.254
1571285686.073,69.336,999.512,999.512,57.617,88.379
1571285686.077,73.730,999.512,999.512,57.129,18.555
1571285686.081,107.422,999.512,999.512,82.031,44.434
1571285686.085,104.004,999.512,999.512,84.473,88.379
1571285686.089,80.566,999.512,999.512,63.477,69.336
1571285686.093,63.965,999.512,999.512,50.781,38.574
1571285686.096,68.848,999.512,999.512,45.410,43.457
1571285686.100,97.168,999.512,999.512,66.895,106.445
1571285686.104,91.309,999.512,999.512,81.055,130.859
1571285686.108,55.664,999.512,999.512,38.574,47.852
1571285686.112,46.875,999.512,999.512,29.297,22.461
1571285686.116,84.961,999.512,-999.512,83.496,98.633
1571285686.120,103.516,999.512,989.258,83.496,113.281
1571285686.124,75.195,999.512,-973.145,60.059,53.223
1571285686.128,62.988,999.512,892.578,45.410,-1.465
1571285686.132,83.984,999.512,826.172,57.617,40.527
1571285686.136,91.309,999.512,-996.582,72.754,135.742
1571285686.139,50.781,999.512,-980.469,29.785,88.867
1571285686.143,32.715,999.512,871.582,12.695,-3.906
1571285686.147,49.316,999.512,864.258,44.434,46.387
1571285686.151,63.965,999.512,-983.887,58.105,141.602
1571285686.155,52.734,999.512,979.980,41.016,116.699
1571285686.159,31.738,999.512,774.902,27.832,49.316
1571285686.163,46.875,999.512,578.613,15.137,51.270
1571285686.167,55.664,999.512,584.961,21.973,112.305
1571285686.171,6.836,999.512,598.145,-18.555,109.863
1571285686.175,-18.555,999.512,346.191,-50.781,52.246
1571285686.178,-5.371,999.512,319.336,-33.691,18.066
1571285686.182,21.973,999.512,618.652,-6.836,71.289
1571285686.186,31.250,999.512,602.539,-16.113,100.098
1571285686.190,-4.883,999.512,456.055,-55.176,52.734
1571285686.194,-30.273,999.512,447.266,-69.336,24.902
1571285686.198,-6.836,999.512,503.418,-36.133,70.801
1571285686.202,18.066,999.512,509.766,-5.859,103.516
1571285686.206,9.766,999.512,468.262,-17.090,71.289
1571285686.210,-0.488,999.512,276.367,-15.137,13.672
1571285686.214,26.855,999.512,229.004,12.695,39.062
1571285686.218,56.152,999.512,372.070,25.391,109.375
1571285686.221,48.828,999.512,402.832,10.742,95.703
1571285686.225,31.250,999.512,291.504,-7.812,37.109
1571285686.229,31.738,999.512,211.426,-9.277,10.254
1571285686.233,47.363,999.512,105.957,6.348,57.129
1571285686.237,46.875,999.512,37.598,1.465,61.035
1571285686.241,38.086,999.512,259.766,-0.977,20.996
1571285686.245,54.199,999.512,161.621,15.625,-21.973
1571285686.249,73.242,999.512,123.535,32.715,31.738
1571285686.253,63.965,999.512,331.055,48.340,104.492
1571285686.257,31.738,999.512,169.922,24.902,41.016
1571285686.261,16.602,999.512,-149.902,-0.977,-24.902
1571285686.264,43.457,999.512,-325.684,8.789,8.301
1571285686.268,51.270,999.512,-109.375,9.277,75.684
1571285686.272,31.250,999.512,168.945,14.648,62.012
1571285686.276,19.043,999.512,-26.367,20.996,0.000
1571285686.280,27.832,999.512,-179.199,26.855,12.207
1571285686.284,54.199,999.512,-101.074,34.668,37.598
1571285686.288,36.133,999.512,69.336,28.320,38.574
1571285686.292,18.066,999.512,-29.785,15.137,11.230
1571285686.296,41.016,-998.535,-155.273,9.277,-0.977
1571285686.300,72.266,984.375,22.949,45.898,76.172
1571285686.303,68.359,-967.285,26.367,46.875,82.520
1571285686.307,51.270,895.020,-318.359,28.809,13.672
1571285686.311,42.480,739.746,-608.398,25.391,-26.367
1571285686.315,52.734,968.750,-241.699,29.785,52.246
1571285686.319,70.312,-982.910,107.910,39.551,119.629
1571285686.323,40.527,983.887,-126.465,21.973,24.902
1571285686.327,23.438,-999.512,-312.500,14.648,-36.621
1571285686.331,49.805,-1000.000,-205.566,43.457,8.301
1571285686.335,75.195,999.023,-34.668,45.410,94.238
1571285686.339,62.500,999.023,-137.207,17.578,76.172
1571285686.343,41.992,998.047,-319.824,13.184,-9.277
1571285686.346,51.270,990.234,-315.918,9.766,-19.531
1571285686.350,72.266,-965.332,-272.461,27.832,57.129
1571285686.354,62.012,808.594,-485.840,32.227,68.359
1571285686.358,24.414,774.902,-550.781,-6.348,6.836
1571285686.362,34.668,-977.539,-294.434,0.977,-6.836
1571285686.366,70.312,997.070,-218.262,43.457,52.734
1571285686.370,51.270,994.629,-125.977,42.969,93.750
1571285686.374,7.812,-999.512,-66.895,3.418,45.898
1571285686.378,9.277,999.512,-122.070,13.672,9.766
1571285686.382,26.855,997.070,-210.938,24.902,25.391
1571285686.386,36.133,999.023,-100.098,7.812,79.590
1571285686.389,18.555,992.188,15.625,-16.602,56.152
1571285686.393,-10.742,-978.516,-119.141,-36.621,-5.371
1571285686.397,5.859,910.156,-337.402,-20.508,30.273
1571285686.401,26.367,866.211,-289.551,7.812,79.102
1571285686.405,2.930,-991.699,26.367,1.953,64.941
1571285686.409,-20.020,-992.676,6.348,-22.949,7.324
1571285686.413,7.324,938.477,-255.371,-10.742,-11.719
1571285686.417,19.043,958.008,-165.527,14.160,56.152
1571285686.421,-9.277,-990.234,125.488,-7.324,86.914
1571285686.425,-24.414,995.605,83.496,-37.109,50.781
1571285686.428,-7.324,-999.512,-87.891,-37.109,17.578
1571285686.432,17.090,996.582,-83.008,-21.973,30.273
1571285686.436,22.461,998.535,112.793,-2.930,81.055
1571285686.440,4.883,-994.629,24.902,-17.578,29.785
1571285686.444,-19.531,895.996,-270.996,-52.246,-19.043
1571285686.448,-4.883,837.402,-348.145,-45.410,22.461
1571285686.452,16.113,970.703,-155.273,-13.184,81.055
1571285686.456,11.719,-970.215,-27.832,8.789,75.195
1571285686.460,-0.488,619.629,-448.730,-13.184,-16.602
1571285686.464,1.465,639.160,-484.863,-35.645,-3.418
1571285686.468,13.184,-958.984,-17.578,-7.812,95.215
1571285686.471,5.371,932.129,-60.059,-13.672,52.734
1571285686.475,-3.906,902.832,-201.172,-37.598,-4.395
1571285686.479,2.930,-997.070,-93.750,-34.668,16.602
1571285686.483,25.391,997.070,1.465,-27.344,50.781
1571285686.487,24.902,992.676,19.043,-34.180,68.359
1571285686.491,-5.371,787.598,-212.402,-37.109,24.902
1571285686.495,-14.648,554.688,-384.766,-26.367,3.906
1571285686.499,16.113,846.191,-149.414,15.625,55.176
1571285686.503,28.320,883.301,-118.652,36.133,88.867
1571285686.507,-0.488,408.691,-518.066,-24.414,17.090
1571285686.511,-20.996,488.281,-499.023,-66.406,-17.578
1571285686.514,2.441,896.484,-192.871,-46.387,40.039
1571285686.518,12.695,-995.117,-92.773,-41.992,65.918
1571285686.522,-21.973,982.910,-54.199,-54.688,47.852
1571285686.526,-39.062,-995.605,-92.285,-75.684,-5.859
1571285686.530,-18.066,989.258,-134.766,-65.430,5.859
1571285686.534,3.418,988.770,-64.453,-30.273,80.566
1571285686.538,-15.137,948.730,-99.121,-41.016,68.848
1571285686.542,-36.621,827.637,-265.625,-51.270,2.441
1571285686.546,-28.320,800.293,-312.500,-51.270,-12.695
1571285686.550,-15.625,557.129,-499.512,-48.828,30.273
1571285686.553,-27.344,714.844,-371.582,-67.871,67.871
1571285686.557,-56.152,-916.504,-145.020,-96.680,15.137
1571285686.561,-62.012,825.195,-418.457,-117.676,-36.133
1571285686.565,-54.688,562.500,-620.117,-100.586,4.883
1571285686.569,-64.941,868.164,-369.629,-82.520,75.195
1571285686.573,-95.215,-971.680,-281.738,-122.070,53.223
1571285686.577,-114.258,621.582,-635.254,-148.926,-7.324
1571285686.581,-112.305,312.500,-879.395,-130.371,-0.977
1571285686.585,-117.188,218.262,-909.180,-153.809,38.574
1571285686.589,-151.367,76.660,-974.609,-212.402,4.395
1571285686.593,-175.781,-269.531,-968.262,-241.211,-60.059
1571285686.596,-169.434,-497.559,-970.215,-216.309,-50.293
1571285686.600,-165.527,-181.152,-970.215,-185.547,35.645
1571285686.604,-178.223,-131.348,-970.215,-213.379,53.223
1571285686.608,-198.730,-628.418,-970.215,-236.328,-23.438
1571285686.612,-205.078,-1000.000,-970.215,-253.418,-67.383
1571285686.616,-197.266,-929.688,-970.215,-260.254,1.953
1571285686.620,-199.707,-929.688,-970.215,-256.836,37.598
1571285686.624,-233.887,-973.145,-970.215,-281.250,-28.809
1571285686.628,-244.629,-970.703,-970.215,-282.227,-77.637
1571285686.632,-205.078,-969.238,-970.215,-242.188,-33.203
1571285686.636,-177.734,-970.215,-970.703,-214.844,36.621
1571285686.639,-184.570,-970.215,-968.262,-222.656,-5.371
1571285686.643,-184.082,-970.215,-972.656,-207.031,-51.270
1571285686.647,-152.832,-970.215,-966.309,-160.156,-13.184
1571285686.651,-122.070,-970.215,-935.547,-129.883,37.109
1571285686.655,-117.188,-970.215,-942.871,-142.578,10.254
1571285686.659,-111.328,-970.215,-971.680,-171.875,-61.523
1571285686.663,-83.496,-970.215,-866.699,-154.785,-32.715
1571285686.667,-50.293,-970.215,-742.188,-104.980,49.805
1571285686.671,-38.086,-970.215,-665.527,-93.750,48.340
1571285686.675,-42.480,-970.215,-634.277,-102.051,-2.930
1571285686.678,-20.996,-970.215,-808.105,-82.520,-57.129
1571285686.682,17.090,-970.215,-971.191,-41.016,-33.203
1571285686.686,11.230,-970.215,-861.328,-41.016,28.809
1571285686.690,0.000,-970.215,-616.699,-40.039,-7.812
1571285686.694,12.695,-970.215,-625.977,-25.879,-63.965
1571285686.698,39.062,-970.215,-701.172,-13.672,-41.992
1571285686.702,67.871,-970.215,-531.250,17.090,15.137
1571285686.706,59.570,-970.215,-392.578,22.949,-4.395
1571285686.710,44.434,-970.215,-494.629,22.461,-57.617
1571285686.714,86.914,-970.215,-572.754,55.176,-44.922
1571285686.718,160.156,-970.215,-351.562,141.602,32.227
1571285686.721,192.383,-970.215,-197.266,160.645,32.227
1571285686.725,193.359,-970.215,-430.176,135.742,-37.109
1571285686.729,191.406,-970.215,-770.996,150.391,-62.500
1571285686.733,201.172,-970.215,-669.434,169.434,-15.137
1571285686.737,192.383,-970.215,-312.988,157.715,19.531
1571285686.741,163.086,-969.727,-360.352,122.559,-35.156
1571285686.745,147.949,-970.215,-457.031,119.629,-44.434
1571285686.749,159.180,-970.215,-203.613,144.043,46.875
1571285686.753,153.809,-970.215,-62.012,120.605,71.289
1571285686.757,108.398,-970.215,-211.426,75.684,20.996
1571285686.761,87.891,-970.215,-401.367,50.293,-40.039
1571285686.764,104.980,-969.727,-318.359,62.012,-8.789
1571285686.768,113.770,-970.215,-77.637,83.984,75.684
1571285686.772,99.609,-970.215,-358.887,53.223,11.719
1571285686.776,81.543,-970.215,-632.812,31.738,-56.152
1571285686.780,86.426,-970.215,-354.492,52.246,-10.254
1571285686.784,115.723,-970.215,-133.789,84.961,50.781
1571285686.788,118.652,-969.727,-229.004,84.961,40.039
1571285686.792,94.727,-970.215,-460.938,67.383,-33.691
1571285686.796,85.938,-970.215,-426.758,73.730,-66.895
1571285686.800,109.863,-970.215,-247.559,105.469,8.301
1571285686.803,114.258,-970.215,-141.113,102.051,70.312
1571285686.807,83.984,-970.215,-173.828,66.895,33.691
1571285686.811,75.195,-970.215,-282.715,57.129,-28.809
1571285686.815,86.426,-970.215,-263.672,78.613,11.230
1571285686.819,84.961,-970.215,-208.984,94.727,71.289
1571285686.823,57.129,-970.215,-290.039,65.918,37.598
1571285686.827,21.484,-969.727,-323.242,17.578,-7.812
1571285686.831,33.203,-969.727,-283.203,11.719,1.953
1571285686.835,58.594,-970.215,-383.301,20.996,52.734
1571285686.839,29.785,-970.215,-329.590,-2.441,21.973
1571285686.843,26.855,-970.215,-160.156,-21.973,-12.207
1571285686.846,48.828,-970.215,-335.449,-4.883,-15.137
1571285686.850,56.641,-970.215,-299.805,36.133,48.828
1571285686.854,50.293,-970.215,-53.223,29.297,70.801
1571285686.858,33.691,-970.215,-125.977,-3.418,2.441
1571285686.862,31.738,-970.215,-252.930,-18.066,6.348
1571285686.866,45.410,-970.215,-284.180,-4.395,52.734
1571285686.870,40.527,-970.215,-250.977,2.441,55.664
1571285686.874,8.789,-970.215,-185.059,-15.625,24.902
1571285686.878,-0.488,-970.215,-433.594,-22.949,-30.762
1571285686.882,22.461,-970.215,-599.609,2.441,-15.625
1571285686.886,40.039,-970.215,-143.066,14.160,78.613
1571285686.889,11.230,-970.215,-115.234,-3.906,34.668
1571285686.893,-15.625,-970.215,-353.027,-17.578,-37.109
1571285686.897,12.695,-970.215,-264.648,-16.113,5.859
1571285686.901,36.621,-970.215,4.395,-0.977,89.355
1571285686.905,6.348,-970.215,-107.422,-9.277,48.828
1571285686.909,-17.578,-970.215,-348.145,-32.715,-45.898
1571285686.913,12.207,-970.215,-357.910,-39.551,-31.738
1571285686.917,31.250,-970.215,-173.340,-13.672,77.148
1571285686.921,6.348,-970.215,-111.816,-15.625,74.707
1571285686.925,-21.484,-970.215,-409.180,-39.062,-4.395
1571285686.928,-20.020,-970.215,-409.668,-39.551,-23.926
1571285686.932,13.184,-970.215,-48.340,-4.883,42.480
1571285686.936,18.066,-970.215,1.465,1.465,74.707
1571285686.940,-3.418,-970.215,-153.320,-35.156,7.324
1571285686.944,-14.160,-970.215,-172.363,-60.059,-33.691
1571285686.948,-3.906,-970.215,-83.984,-46.875,17.090
1571285686.952,2.441,-970.215,20.508,-27.832,95.703
1571285686.956,-28.320,-970.215,0.488,-47.363,70.312
1571285686.960,-28.809,-970.215,-240.234,-62.988,-20.508
1571285686.964,-0.977,-970.215,-333.008,-45.898,-20.508
1571285686.968,1.953,-970.215,-306.641,-19.043,44.434
1571285686.971,-20.508,-970.215,-355.469,-32.715,27.832
1571285686.975,-41.016,-970.215,-167.969,-65.430,-12.207
1571285686.979,-33.691,-970.215,-125.488,-59.082,-18.066
1571285686.983,-9.766,-970.215,-113.281,-43.945,45.410
1571285686.987,-18.555,-970.215,-8.301,-69.336,73.242
1571285686.991,-57.617,-970.215,-30.273,-96.191,14.160
1571285686.995,-57.129,-970.215,-163.574,-84.473,-12.695
1571285686.999,-29.785,-970.215,-219.238,-42.969,23.438
1571285687.003,-21.973,-970.215,-61.035,-39.062,68.848
1571285687.007,-51.758,-970.215,-159.668,-73.242,28.320
1571285687.011,-61.035,-970.215,-393.066,-74.219,-28.320
1571285687.014,-28.809,-970.215,-586.914,-50.293,-20.508
1571285687.018,-30.273,-970.215,-427.734,-52.734,46.875
1571285687.022,-38.086,-970.215,-74.219,-59.082,47.852
1571285687.026,-24.414,-970.215,-241.211,-78.613,-26.855
1571285687.030,-36.621,-970.215,-361.816,-96.680,-26.367
1571285687.034,-31.738,-970.215,-102.051,-74.219,50.293
1571285687.038,-31.250,-970.215,42.969,-76.172,64.453
1571285687.042,-51.758,-970.215,-146.484,-92.285,2.441
1571285687.046,-47.363,-970.215,-223.145,-86.426,-2.930
1571285687.050,-24.902,-970.215,-12.207,-57.617,70.801
1571285687.053,-13.184,-970.215,20.020,-42.969,88.867
1571285687.057,-37.598,-970.215,-277.832,-62.012,16.113
1571285687.061,-37.598,-970.215,-446.289,-83.984,-20.508
1571285687.065,-22.461,-970.215,-127.441,-70.312,29.785
1571285687.069,-21.484,-970.215,136.230,-45.410,68.359
1571285687.073,-35.156,-970.215,2.441,-53.711,29.297
1571285687.077,-43.945,-970.215,-166.504,-60.059,-37.109
1571285687.081,-9.766,-970.215,-64.453,-24.902,-18.066
1571285687.085,18.066,-970.215,129.395,16.113,68.848
1571285687.089,2.441,-970.215,122.070,-0.977,64.941
1571285687.093,-8.301,-970.215,28.809,-48.340,11.230
1571285687.096,0.000,-970.215,-36.133,-64.453,-22.461
1571285687.100,5.371,-970.215,-60.547,-32.227,41.016
1571285687.104,-4.883,-970.215,-52.734,-21.973,59.082
1571285687.108,-10.254,-970.215,-33.203,-49.805,-1.953
1571285687.112,-4.395,-970.215,-4.395,-40.039,-4.883
1571285687.116,-7.812,-970.215,-19.043,-21.973,20.996
1571285687.120,-0.977,-970.215,-212.891,-33.203,23.926
1571285687.124,-17.090,-970.215,-175.293,-53.711,-19.043
1571285687.128,-23.438,-970.215,-1.465,-70.312,-36.621
1571285687.132,-9.277,-970.215,-78.613,-52.734,12.207
1571285687.136,-12.207,-970.215,19.043,-31.738,60.547
1571285687.139,-31.738,-970.215,210.938,-44.434,60.059
1571285687.143,-21.484,-970.215,119.141,-39.062,-3.906
1571285687.147,18.066,-970.215,-149.902,2.930,-4.883
1571285687.151,34.668,-970.215,-44.434,43.457,87.891
1571285687.155,28.809,-970.215,279.785,44.434,74.707
1571285687.159,7.324,-970.215,235.840,-15.137,-1.465
1571285687.163,10.254,-970.215,16.113,-48.828,-18.555
1571285687.167,34.180,-970.215,120.605,-8.301,37.598
1571285687.171,17.090,-970.215,439.453,-11.719,64.453
1571285687.175,-32.715,-969.238,354.980,-62.500,-5.371
1571285687.178,-40.039,-971.191,209.473,-82.031,-29.785
1571285687.182,5.371,-968.750,389.160,-32.715,40.527
1571285687.186,47.852,-960.449,545.898,19.531,73.730
1571285687.190,-31.738,-953.613,416.504,-62.500,5.371
1571285687.194,-128.906,-974.609,324.219,-148.438,-29.785
1571285687.198,-105.957,-875.488,433.594,-124.023,12.695
1571285687.202,-127.441,-240.234,816.895,-151.367,81.543
1571285687.206,-189.453,283.203,-987.305,-224.609,45.898
1571285687.210,-178.711,105.469,926.270,-229.004,-19.043
1571285687.214,-158.691,551.270,972.168,-212.891,41.504
1571285687.218,-105.469,-945.801,-990.234,-151.855,93.750
1571285687.221,-63.477,979.004,995.117,-93.262,43.457
1571285687.225,-83.496,994.629,-999.512,-119.141,-20.020
1571285687.229,-62.988,-999.023,999.512,-113.281,1.465
1571285687.233,-21.484,999.512,999.512,-65.430,69.336
1571285687.237,-23.926,999.512,999.512,-53.711,78.125
1571285687.241,-30.273,999.512,999.512,-61.035,5.371
1571285687.245,-9.766,999.512,999.512,-50.293,-30.762
1571285687.249,6.348,999.512,999.512,-31.738,40.527
1571285687.253,-8.789,999.512,999.512,-38.086,81.543
1571285687.257,-58.594,999.512,999.512,-81.055,28.320
1571285687.261,-70.801,999.512,999.512,-91.309,4.883
1571285687.264,-56.641,999.512,999.512,-57.617,37.109
1571285687.268,-55.176,999.512,999.512,-50.293,99.609
1571285687.272,-66.406,999.512,999.512,-70.312,70.312
1571285687.276,-86.426,999.512,999.512,-90.820,18.555
1571285687.280,-70.801,999.512,999.512,-86.914,37.598
1571285687.284,-53.223,999.512,999.512,-79.102,87.891
1571285687.288,-64.941,999.512,997.559,-122.559,87.402
1571285687.292,-82.031,999.512,-999.023,-143.555,22.949
1571285687.296,-70.801,999.512,-999.023,-112.305,20.020
1571285687.300,-19.043,999.512,951.660,-70.312,69.824
1571285687.303,-30.762,999.512,969.238,-56.152,88.379
1571285687.307,-75.684,999.512,-973.633,-78.613,31.738
