timestamps,TP9,AF7,AF8,TP10,Right AUX
1574211354.768,28.320,45.898,74.707,14.648,246.094
1574211354.772,-5.371,50.781,-77.148,-6.836,-152.832
1574211354.776,-1.465,57.129,-44.434,-2.441,-294.434
1574211354.780,21.484,48.828,124.512,4.395,32.227
1574211354.784,8.789,40.527,176.758,-10.742,321.289
1574211354.788,-23.926,52.246,-21.973,-27.344,-0.488
1574211354.791,-47.852,51.758,-72.266,-38.086,-295.410
1574211354.795,-44.434,35.645,118.652,-41.992,-34.668
1574211354.799,-20.020,40.039,189.453,-26.855,344.727
1574211354.803,-43.457,47.363,20.020,-36.621,117.188
1574211354.807,-85.449,41.504,-75.684,-63.477,-255.371
1574211354.811,-67.383,35.645,75.195,-53.223,-141.602
1574211354.815,-41.504,31.738,183.594,-38.086,282.227
1574211354.819,-61.523,35.645,70.312,-55.664,229.980
1574211354.823,-86.914,42.969,-97.168,-73.730,-199.707
1574211354.827,-75.684,37.598,36.621,-64.453,-238.770
1574211354.831,-44.922,20.020,240.723,-43.457,192.871
1574211354.834,-42.969,16.602,134.277,-40.039,309.082
1574211354.838,-62.500,31.738,-50.293,-51.270,-77.148
1574211354.842,-59.082,29.785,1.465,-46.875,-264.160
1574211354.846,-30.762,12.207,177.246,-30.273,55.664
1574211354.850,-8.789,13.672,165.527,-13.184,323.730
1574211354.854,-20.508,24.414,-8.789,-11.719,17.578
1574211354.858,-23.926,23.926,-35.645,-14.160,-240.234
1574211354.862,1.465,12.207,114.258,6.348,-40.039
1574211354.866,28.320,9.277,155.273,31.250,328.613
1574211354.870,16.113,18.066,19.043,19.531,154.785
1574211354.873,-6.348,18.555,-27.832,11.719,-202.148
1574211354.877,20.020,11.230,86.426,39.062,-141.113
1574211354.881,51.270,1.465,201.660,60.547,262.207
1574211354.885,44.434,2.441,108.887,61.035,218.750
1574211354.889,13.184,10.254,-48.828,41.016,-246.094
1574211354.893,19.043,6.348,20.508,43.945,-284.180
1574211354.897,61.523,-1.465,181.641,73.730,153.809
1574211354.901,71.289,3.418,143.555,78.125,310.547
1574211354.905,48.828,13.672,-38.086,69.336,-95.703
1574211354.909,42.969,13.184,-47.363,71.289,-296.875
1574211354.913,72.266,2.930,107.422,86.426,20.020
1574211354.916,85.449,4.395,177.734,95.703,351.562
1574211354.920,63.965,19.531,40.527,89.355,45.410
1574211354.924,53.223,21.484,-62.012,80.078,-334.473
1574211354.928,70.801,7.324,100.586,88.867,-115.234
1574211354.932,92.285,1.465,208.984,108.398,312.012
1574211354.936,75.684,12.695,60.547,98.145,176.270
1574211354.940,46.387,18.555,-73.730,75.684,-232.422
1574211354.944,59.570,12.207,45.410,83.984,-198.242
1574211354.948,89.844,7.324,212.891,99.121,262.695
1574211354.952,84.961,10.254,117.188,91.797,273.926
1574211354.956,59.570,19.531,-84.473,78.613,-122.559
1574211354.959,59.082,15.137,-34.180,78.125,-234.375
1574211354.963,82.031,1.953,187.012,92.285,108.887
1574211354.967,88.379,3.906,160.156,97.168,344.727
1574211354.971,56.641,12.695,-38.574,74.707,-1.953
1574211354.975,44.922,12.695,-50.293,63.965,-268.066
1574211354.979,75.195,8.301,131.836,84.473,-14.648
1574211354.983,92.285,10.742,181.641,101.562,368.164
1574211354.987,66.895,16.602,4.883,87.891,125.488
1574211354.991,49.316,24.902,-89.355,71.289,-268.066
1574211354.995,68.359,17.090,76.172,78.125,-146.973
1574211354.998,85.938,10.254,195.801,87.891,321.777
1574211355.002,73.242,22.949,41.016,77.637,226.562
1574211355.006,47.363,26.367,-93.262,60.547,-213.379
1574211355.010,54.199,20.996,37.598,63.477,-209.961
1574211355.014,81.055,17.578,180.664,82.031,202.148
1574211355.018,79.590,22.949,63.965,75.684,277.832
1574211355.022,43.457,29.297,-76.172,45.410,-130.371
1574211355.026,39.062,30.762,-7.812,43.945,-304.199
1574211355.030,71.289,30.762,145.508,63.965,59.082
1574211355.034,77.148,32.227,138.672,66.406,343.750
1574211355.038,50.781,36.621,-17.578,43.945,12.207
1574211355.041,31.250,34.180,-52.246,26.855,-267.578
1574211355.045,52.734,28.809,107.910,42.969,1.465
1574211355.049,73.730,31.250,147.461,62.988,358.887
1574211355.053,48.828,36.133,-4.883,47.363,104.980
1574211355.057,21.973,42.480,-60.059,22.949,-219.727
1574211355.061,39.062,43.457,40.039,34.180,-125.488
1574211355.065,54.199,31.250,144.043,43.945,260.254
1574211355.069,38.086,31.250,101.562,31.738,246.094
1574211355.073,9.766,43.945,-61.035,16.602,-164.062
1574211355.077,3.906,39.551,7.812,16.113,-231.934
1574211355.081,19.531,26.367,204.590,22.461,198.242
1574211355.084,8.789,25.879,149.902,13.672,330.078
1574211355.088,-33.203,32.227,-30.273,-12.695,-96.191
1574211355.092,-54.199,24.902,-10.254,-26.367,-286.621
1574211355.096,-35.156,11.230,169.434,-16.113,48.828
1574211355.100,-26.367,20.020,199.219,-12.207,377.930
1574211355.104,-54.688,23.438,18.066,-30.762,59.570
1574211355.108,-77.148,19.531,-62.500,-55.664,-295.410
1574211355.112,-58.105,13.184,145.020,-42.969,-99.609
1574211355.116,-38.574,1.465,269.531,-24.414,343.262
1574211355.120,-51.758,13.184,77.637,-34.180,151.855
1574211355.123,-74.707,19.043,-26.367,-49.316,-193.848
1574211355.127,-59.570,12.207,130.371,-30.762,-67.383
1574211355.131,-23.438,-0.488,245.605,-0.488,313.965
1574211355.135,-20.996,-0.977,125.000,-0.488,289.551
1574211355.139,-42.480,7.812,-31.738,-15.625,-137.207
1574211355.143,-35.645,4.883,33.203,-12.207,-204.590
1574211355.147,7.324,-1.465,190.430,23.438,179.688
1574211355.151,23.926,0.977,121.094,32.227,333.984
1574211355.155,-5.371,8.789,-57.129,11.230,-50.781
1574211355.159,-7.812,11.230,-18.066,17.090,-292.480
1574211355.163,34.668,9.277,141.113,48.828,11.719
1574211355.166,54.199,10.254,169.434,60.059,345.703
1574211355.170,38.574,18.555,10.742,48.340,97.656
1574211355.174,24.414,18.555,-58.594,37.598,-264.648
1574211355.178,48.828,10.742,77.148,54.199,-133.789
1574211355.182,83.008,14.648,182.129,81.055,351.074
1574211355.186,71.289,28.320,46.875,74.707,230.469
1574211355.190,46.875,34.180,-109.375,55.176,-242.188
1574211355.194,57.129,24.414,4.883,55.664,-207.520
1574211355.198,85.938,20.020,147.461,76.172,251.465
1574211355.202,77.637,24.902,91.797,73.242,284.668
1574211355.206,42.969,31.738,-47.852,50.781,-105.957
1574211355.209,48.340,35.645,-41.504,52.734,-253.418
1574211355.213,84.961,28.320,116.699,73.730,92.773
1574211355.217,94.727,31.738,125.000,80.566,350.098
1574211355.221,65.918,41.992,-47.363,63.965,1.953
1574211355.225,53.223,41.992,-77.148,53.223,-266.113
1574211355.229,78.613,38.086,94.238,73.242,-16.602
1574211355.233,92.773,35.645,165.527,82.031,364.258
1574211355.237,68.359,42.969,-0.488,64.941,107.910
1574211355.241,57.129,53.711,-119.629,56.152,-260.742
1574211355.245,73.730,42.969,28.809,63.477,-135.254
1574211355.248,91.309,32.715,200.195,79.102,276.367
1574211355.252,83.496,42.969,78.125,69.336,233.398
1574211355.256,56.152,48.340,-86.914,51.270,-156.250
1574211355.260,63.477,43.945,15.625,61.523,-187.500
1574211355.264,87.402,34.668,183.105,77.637,212.402
1574211355.268,76.660,31.738,107.422,77.148,295.898
1574211355.272,52.734,36.621,-74.707,60.547,-80.078
1574211355.276,47.852,32.227,-31.738,55.176,-231.934
1574211355.280,71.289,19.043,160.156,74.219,79.102
1574211355.284,79.590,20.996,142.090,82.031,367.188
1574211355.288,55.664,34.668,-71.777,56.152,20.020
1574211355.291,41.992,39.551,-79.102,43.945,-304.688
1574211355.295,61.035,32.715,132.324,64.453,-40.039
1574211355.299,78.125,23.438,160.645,73.242,354.980
1574211355.303,61.523,25.391,-2.930,59.570,131.836
1574211355.307,36.621,31.250,-87.402,40.527,-291.504
1574211355.311,48.828,28.320,40.527,53.223,-227.539
1574211355.315,74.219,23.438,165.039,78.125,246.094
1574211355.319,63.965,29.297,60.547,71.777,221.680
1574211355.323,36.133,37.109,-66.895,47.363,-194.824
1574211355.327,39.551,30.273,18.555,48.340,-213.867
1574211355.331,65.430,21.484,132.324,65.430,165.039
1574211355.334,69.824,30.762,63.477,62.988,284.668
1574211355.338,41.992,39.551,-67.383,44.434,-108.398
1574211355.342,29.297,35.645,-28.809,40.039,-292.480
1574211355.346,58.594,30.273,127.441,55.664,42.969
1574211355.350,71.289,26.855,146.973,57.617,361.328
1574211355.354,52.246,36.621,-0.977,45.410,75.684
1574211355.358,37.598,41.992,-66.895,33.203,-262.207
1574211355.362,49.316,32.227,73.730,40.527,-94.238
1574211355.366,65.918,30.273,165.527,53.711,339.355
1574211355.370,45.410,41.016,24.414,39.062,159.180
1574211355.373,19.043,45.898,-105.469,17.578,-284.668
1574211355.377,34.180,37.109,-2.930,29.297,-212.891
1574211355.381,67.383,31.738,161.621,49.805,255.859
1574211355.385,62.012,38.574,79.102,41.992,291.992
1574211355.389,31.738,47.852,-114.746,28.809,-199.707
1574211355.393,39.062,40.527,-69.824,32.227,-301.270
1574211355.397,66.406,29.297,152.832,46.875,157.227
1574211355.401,70.801,31.738,149.414,54.199,375.977
1574211355.405,44.922,36.621,-81.055,37.598,-36.133
1574211355.409,28.320,30.762,-84.473,27.344,-296.387
1574211355.413,55.664,21.484,127.441,46.387,17.090
1574211355.416,79.102,21.973,166.504,63.965,365.723
1574211355.420,55.176,32.227,-9.766,51.270,103.516
1574211355.424,29.785,37.109,-90.820,34.668,-213.867
1574211355.428,46.387,31.250,50.781,48.340,-97.656
1574211355.432,67.383,25.879,175.781,67.383,306.641
1574211355.436,53.711,31.738,28.809,57.617,245.605
1574211355.440,23.926,34.668,-118.164,31.738,-168.457
1574211355.444,26.855,24.414,31.738,36.621,-201.660
1574211355.448,56.152,21.973,189.941,62.500,237.793
1574211355.452,50.781,27.832,97.168,53.711,292.969
1574211355.456,23.926,37.109,-66.406,30.273,-124.512
1574211355.459,21.484,34.668,-18.555,31.250,-268.555
1574211355.463,39.062,19.531,141.113,46.387,65.430
1574211355.467,47.363,18.066,139.648,49.316,348.145
1574211355.471,27.344,29.785,-39.551,30.273,11.719
1574211355.475,16.113,35.645,-65.918,22.949,-266.113
1574211355.479,39.062,31.738,114.258,41.992,-19.043
1574211355.483,58.594,28.320,140.625,53.223,323.242
1574211355.487,38.086,31.738,13.672,31.738,87.891
1574211355.491,11.230,36.133,-37.109,16.602,-260.254
1574211355.495,25.879,26.367,65.918,29.785,-131.348
1574211355.498,53.223,20.508,156.738,45.410,280.762
1574211355.502,36.133,28.809,65.918,38.086,237.305
1574211355.506,7.324,38.086,-61.035,17.090,-158.691
1574211355.510,15.625,34.668,0.000,17.578,-229.004
1574211355.514,46.387,29.297,158.691,40.039,177.246
1574211355.518,54.199,33.691,91.309,46.875,308.105
1574211355.522,23.438,35.156,-76.172,26.367,-79.590
1574211355.526,21.973,35.156,-65.430,22.461,-269.531
1574211355.530,50.781,30.762,114.746,38.574,19.043
1574211355.534,54.199,25.391,187.500,39.062,350.098
1574211355.538,35.156,37.109,2.441,27.832,40.527
1574211355.541,24.414,43.945,-67.871,23.438,-270.508
1574211355.545,39.062,30.762,102.051,34.180,-58.105
1574211355.549,54.199,23.438,191.406,49.805,329.590
1574211355.553,36.621,30.273,33.691,39.062,161.621
1574211355.557,14.160,35.156,-81.543,20.996,-265.137
1574211355.561,31.250,29.785,54.688,32.227,-212.891
1574211355.565,55.176,16.602,176.270,49.316,257.324
1574211355.569,41.016,17.090,73.730,41.016,265.625
1574211355.573,20.020,34.180,-104.492,18.555,-151.855
1574211355.577,22.949,36.133,-0.488,17.578,-219.238
1574211355.581,45.898,29.297,209.473,38.086,183.105
1574211355.584,52.734,31.738,119.629,46.387,334.961
1574211355.588,28.809,36.133,-64.941,24.414,-46.387
1574211355.592,24.414,38.574,-27.832,20.996,-251.953
1574211355.596,43.945,28.809,144.531,41.992,41.504
1574211355.600,49.316,20.508,148.926,43.945,368.164
1574211355.604,24.902,27.344,-29.785,27.344,43.457
1574211355.608,6.836,28.320,-79.590,16.602,-270.508
1574211355.612,28.320,19.531,75.195,32.227,-63.477
1574211355.616,54.688,22.461,141.602,49.316,318.359
1574211355.620,41.504,26.855,15.625,37.109,180.664
1574211355.623,12.695,23.438,-57.129,15.137,-214.355
1574211355.627,29.785,25.879,54.199,32.715,-188.477
1574211355.631,57.129,21.484,183.105,52.246,241.699
1574211355.635,48.828,22.949,92.773,42.969,274.414
1574211355.639,23.438,35.156,-59.570,24.414,-159.668
1574211355.643,23.438,32.227,-23.438,25.879,-282.715
1574211355.647,51.758,20.020,139.648,46.875,111.816
1574211355.651,59.570,22.461,136.230,50.293,342.285
1574211355.655,28.809,34.668,-39.062,30.762,9.766
1574211355.659,16.113,35.156,-74.707,24.414,-208.008
1574211355.663,40.039,26.855,64.453,35.645,-0.977
1574211355.666,53.223,29.297,153.320,39.551,350.098
1574211355.670,25.879,34.180,31.738,23.438,145.508
1574211355.674,3.906,30.273,-77.148,8.301,-201.660
1574211355.678,25.391,26.367,55.664,23.926,-105.469
1574211355.682,44.922,27.344,188.965,38.574,288.574
1574211355.686,27.832,34.668,58.105,23.926,220.703
1574211355.690,8.789,41.504,-107.910,8.301,-166.504
1574211355.694,16.602,37.598,-4.395,14.648,-174.316
1574211355.698,39.551,31.250,173.340,30.273,217.773
1574211355.702,40.527,36.133,106.934,29.785,316.406
1574211355.706,17.090,43.457,-121.094,4.395,-115.723
1574211355.709,12.207,40.527,-86.914,-4.395,-289.062
1574211355.713,42.480,31.738,167.480,20.020,92.285
1574211355.717,52.734,33.203,150.879,32.227,335.938
1574211355.721,18.066,37.109,-43.945,9.277,-18.066
1574211355.725,7.812,40.039,-85.449,5.371,-283.691
1574211355.729,33.203,35.645,82.031,27.344,-60.547
1574211355.733,43.457,28.320,175.293,32.227,333.984
1574211355.737,24.414,33.691,8.301,20.020,110.352
1574211355.741,7.324,42.480,-94.238,9.766,-302.734
1574211355.745,23.926,36.621,57.617,20.996,-187.012
1574211355.748,49.805,27.832,171.875,40.039,259.277
1574211355.752,47.363,40.039,50.781,42.969,249.512
1574211355.756,24.414,52.246,-79.102,29.297,-112.793
1574211355.760,23.926,42.480,19.043,27.344,-179.199
1574211355.764,49.805,27.344,172.363,43.457,177.246
1574211355.768,49.805,34.668,82.031,35.156,290.039
1574211355.772,19.531,49.805,-62.500,8.301,-119.141
1574211355.776,14.648,46.387,-13.672,12.207,-286.621
1574211355.780,42.969,41.016,137.695,33.203,53.711
1574211355.784,43.457,38.086,154.297,30.273,348.633
1574211355.788,5.371,40.527,13.184,0.000,38.574
1574211355.791,-16.602,39.551,-34.668,-16.602,-258.789
1574211355.795,-7.812,25.879,100.586,-5.859,-85.449
1574211355.799,4.883,19.531,176.758,5.371,306.152
1574211355.803,-17.578,29.785,47.852,-17.090,154.297
1574211355.807,-57.617,42.480,-49.316,-59.570,-263.184
1574211355.811,-48.828,43.457,23.438,-62.500,-229.004
1574211355.815,-30.273,30.273,159.668,-53.223,226.562
1574211355.819,-62.012,24.902,121.582,-76.172,269.531
1574211355.823,-100.098,33.691,-53.711,-95.215,-144.531
1574211355.827,-96.191,34.668,5.859,-94.727,-208.984
1574211355.831,-76.660,21.484,176.270,-85.449,148.926
1574211355.834,-80.566,15.625,145.508,-86.426,334.961
1574211355.838,-98.145,26.367,-58.105,-97.168,-49.316
1574211355.842,-98.633,30.762,-57.129,-98.145,-249.512
1574211355.846,-69.336,19.531,122.559,-75.684,20.508
1574211355.850,-53.711,16.113,166.016,-61.035,346.680
1574211355.854,-66.895,27.832,8.789,-69.336,116.699
1574211355.858,-75.684,27.344,-120.605,-75.684,-227.539
1574211355.862,-46.387,12.695,55.664,-54.199,-102.051
1574211355.866,-18.555,6.836,200.195,-26.367,297.852
1574211355.870,-14.160,22.461,29.297,-16.113,198.730
1574211355.873,-23.438,31.250,-117.676,-22.949,-220.703
1574211355.877,-10.742,23.438,7.324,-14.648,-206.543
1574211355.881,23.438,15.137,144.531,11.230,216.797
1574211355.885,24.902,16.602,46.875,12.695,245.117
1574211355.889,2.930,27.832,-107.910,-1.465,-178.223
1574211355.893,10.742,30.273,-63.477,7.324,-294.922
1574211355.897,40.039,20.508,116.699,28.320,93.750
1574211355.901,58.105,24.902,85.449,34.668,338.379
1574211355.905,47.363,42.480,-96.191,29.785,-23.438
1574211355.909,26.855,35.156,-71.777,23.926,-292.969
1574211355.913,48.340,18.066,94.727,41.016,-33.691
1574211355.916,77.148,21.484,142.090,64.941,348.145
1574211355.920,56.152,32.227,-9.766,54.199,102.539
1574211355.924,36.133,38.086,-85.449,37.598,-214.844
1574211355.928,61.523,31.738,38.574,54.688,-96.680
1574211355.932,86.426,23.926,150.879,75.195,303.711
1574211355.936,79.590,33.691,42.969,72.266,254.395
1574211355.940,57.129,42.969,-119.629,57.617,-175.781
1574211355.944,60.059,37.109,-35.156,60.547,-208.496
1574211355.948,93.262,29.785,109.375,78.125,185.547
1574211355.952,88.379,29.785,58.105,74.707,294.434
1574211355.956,58.105,36.621,-80.078,61.523,-110.840
1574211355.959,65.430,36.621,-79.102,60.547,-315.918
1574211355.963,96.680,28.809,93.262,77.148,38.086
1574211355.967,103.027,29.297,147.461,84.961,363.770
1574211355.971,74.219,39.062,-26.855,68.848,40.039
1574211355.975,51.270,38.574,-97.656,55.664,-274.414
1574211355.979,67.383,25.879,70.801,69.824,-64.941
1574211355.983,85.449,26.367,162.598,83.008,345.215
1574211355.987,67.383,40.527,-10.254,69.336,152.344
1574211355.991,39.551,40.039,-151.367,49.805,-268.066
1574211355.995,47.363,27.344,-13.184,51.758,-177.734
1574211355.998,72.754,22.461,176.270,71.777,269.043
1574211356.002,65.430,31.738,72.754,68.359,253.906
1574211356.006,43.945,38.086,-107.422,47.852,-164.062
1574211356.010,49.316,29.785,-37.109,45.410,-227.051
1574211356.014,71.289,22.461,143.066,61.035,163.574
1574211356.018,76.172,29.297,104.492,65.918,338.867
1574211356.022,48.340,35.156,-78.613,46.387,-25.391
1574211356.026,37.109,32.227,-65.430,36.621,-258.789
1574211356.030,65.430,24.414,117.188,55.176,28.809
1574211356.034,84.961,28.320,118.652,68.848,352.539
1574211356.038,61.035,37.598,-80.566,48.828,56.641
1574211356.041,31.738,32.715,-111.328,29.785,-303.711
1574211356.045,49.805,28.809,88.867,48.340,-105.469
1574211356.049,81.055,31.250,148.438,69.824,318.848
1574211356.053,65.918,39.551,3.418,58.105,180.176
1574211356.057,40.039,40.527,-85.938,36.621,-195.801
1574211356.061,55.176,34.668,22.949,42.969,-158.691
1574211356.065,84.961,34.180,133.789,66.895,250.977
1574211356.069,81.543,37.109,40.527,68.359,253.906
1574211356.073,49.316,38.086,-86.426,41.016,-144.043
1574211356.077,48.340,35.156,-29.297,39.551,-223.633
1574211356.081,84.961,30.762,87.891,63.477,118.652
1574211356.084,89.844,31.250,72.266,63.477,307.129
1574211356.088,46.875,38.086,-39.062,39.551,-15.137
1574211356.092,36.621,38.574,-57.129,33.691,-238.770
1574211356.096,70.312,26.855,80.078,53.223,-8.789
1574211356.100,85.449,30.762,150.879,65.430,365.723
1574211356.104,54.199,42.969,4.883,50.293,135.254
1574211356.108,24.902,39.551,-103.027,28.320,-250.000
1574211356.112,43.945,28.320,54.688,41.504,-95.215
1574211356.116,68.359,27.344,173.828,60.547,307.129
1574211356.120,51.758,36.621,49.316,48.340,208.496
1574211356.123,26.367,42.480,-99.121,28.809,-159.668
1574211356.127,36.133,36.621,-9.277,32.715,-186.035
1574211356.131,60.059,29.785,182.617,49.805,211.426
1574211356.135,51.758,32.227,145.020,44.434,315.430
1574211356.139,16.602,37.109,-53.711,16.113,-85.449
1574211356.143,3.418,34.180,-43.945,0.000,-266.113
1574211356.147,21.484,24.414,184.570,13.184,67.871
1574211356.151,24.414,26.367,203.613,18.555,337.402
1574211356.155,-8.301,35.645,-3.906,-7.324,13.184
1574211356.159,-35.156,31.250,-30.762,-25.391,-232.910
1574211356.163,-17.090,12.695,158.203,-5.371,-9.277
1574211356.166,10.742,24.902,219.727,15.137,348.633
1574211356.170,-23.926,39.551,26.367,-21.973,103.027
1574211356.174,-63.477,38.574,-79.590,-56.152,-232.422
1574211356.178,-51.270,35.156,71.777,-44.434,-81.543
1574211356.182,-41.504,20.020,189.453,-40.039,274.414
1574211356.186,-49.316,26.855,61.523,-47.363,243.164
1574211356.190,-72.266,42.969,-77.637,-69.824,-145.508
1574211356.194,-81.543,39.062,60.547,-81.055,-201.660
1574211356.198,-57.617,31.738,216.309,-67.871,202.148
